Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.030774                0.923879
1                          10.882106          151.204702          0.606523                0.170468
2                          408.680784          348.191482          0.526415                0.062651
3                          206.851696          -462.326270          0.071706                0.285842
4                          -289.490138          -91.562551          0.016008                0.108775
5                          171.214180          -1.720098          0.274351                0.362454
6                          -93.677336          65.594978          0.214925                0.806500
7                          115.712738          -294.338549          0.412166                0.989602
8                          22.186179          -237.357868          0.257947                0.127670
9                          194.320502          -65.355477          0.144217                0.381505
10                          -373.073428          -311.877979          0.822580                0.244786
11                          -178.942730          -113.438755          0.249122                0.344278
12                          -448.570158          -44.714906          0.697810                0.990981
13                          -312.763423          -340.332086          0.799515                0.720272
14                          70.393846          -221.141869          0.140833                0.079795
15                          -136.570525          174.742324          0.516302                0.067229
16                          251.733667          -315.411052          0.125075                0.629451
17                          -112.059410          -75.773588          0.936756                0.121408
18                          -250.360838          -164.725100          0.005687                0.212298
19                          40.984215          224.004002          0.201508                0.367446
20                          354.374591          47.420316          0.430321                0.563322
21                          292.949505          -381.694391          0.581124                0.696062
22                          471.487001          311.995473          0.783125                0.972397
23                          -320.859113          -147.403836          0.097015                0.499530
24                          129.450441          50.103628          0.881625                0.450931
25                          -16.374141          -501.466597          0.490174                0.507941
26                          -417.032389          -40.131239          0.743887                0.224004
27                          601.636628          54.450581          0.317954                0.570909
28                          -323.373044          191.845831          0.434499                0.980566
29                          -578.861514          -178.182991          0.143685                0.267854
30                          -482.100902          339.566207          0.590172                0.582817
31                          218.101390          -17.845087          0.373316                0.874524
32                          -149.994534          -247.263793          0.762839                0.927449
33                          -75.860341          514.625709          0.890570                0.248680
34                          -164.861035          165.086551          0.285689                0.222853
35                          423.677640          -312.720956          0.180655                0.426174
36                          -234.563460          -328.981842          0.750470                0.683241
37                          -99.063104          -75.631369          0.986335                0.641775
38                          -133.757708          720.169077          0.853948                0.768611
39                          209.845191          328.374154          0.098272                0.405319
40                          -512.591576          175.968664          0.259262                0.266292
41                          -369.279990          -98.887376          0.924609                0.037735
42                          -47.939087          -280.701820          0.260033                0.755332
43                          20.317396          44.236561          0.391262                0.647395
44                          280.807413          -30.243170          0.093878                0.601903
45                          -12.265966          398.302665          0.178671                0.943219
46                          -138.723973          -52.836603          0.182082                0.922904
47                          -108.285429          -182.543280          0.882658                0.325535
48                          133.179016          717.856930          0.740346                0.207871
49                          -17.100515          161.224625          0.739170                0.367860
50                          -144.029905          230.193561          0.238294                0.501331
51                          -113.331749          231.651139          0.435796                0.246656
52                          -248.318384          -173.747082          0.139457                0.107505
53                          94.311627          -116.416519          0.158732                0.009498
54                          113.659172          -73.577951          0.309000                0.561591
55                          282.809938          -206.540933          0.690865                0.313448
56                          -85.410493          -63.478450          0.406239                0.813482
57                          578.420968          -13.527512          0.030092                0.327673
58                          203.752588          9.628547          0.401471                0.524252
59                          -152.543961          -197.829206          0.161917                0.977165
60                          186.221568          50.559011          0.354104                0.252870
61                          -147.424418          160.248491          0.118977                0.529327
62                          270.102361          -170.918297          0.566463                0.837968
63                          -480.768795          -408.323301          0.505691                0.999254
64                          -146.208706          -233.904495          0.023737                0.644784
65                          -183.651186          456.418089          0.520464                0.677024
66                          118.059787          83.068177          0.875712                0.572778
67                          119.442919          -296.271329          0.749806                0.671332
68                          -34.937456          -5.743131          0.864001                0.971177
69                          83.172044          21.730695          0.531872                0.457220
70                          -510.138998          -60.207979          0.525098                0.428986
71                          -71.475396          219.497435          0.166780                0.994495
72                          166.836699          -200.768158          0.876365                0.989415
73                          183.249375          -391.964208          0.545249                0.908778
74                          -286.621137          -102.918333          0.125849                0.728419
75                          70.324408          -401.364042          0.179509                0.508927
76                          247.757936          67.529841          0.555066                0.823098
77                          -26.824865          263.600186          0.607546                0.091944
78                          -225.013473          174.466281          0.139384                0.579853
79                          -10.031652          -410.044190          0.184882                0.944650
80                          174.576011          -226.047813          0.747961                0.564187
81                          -171.812969          -30.431263          0.639906                0.833675
82                          -152.494833          137.868210          0.086702                0.841855
83                          -3.956920          -292.586565          0.892335                0.373316
84                          -215.293466          39.721317          0.036810                0.351409
85                          -206.744168          -33.201222          0.784926                0.846135
86                          -171.237066          -31.772216          0.370214                0.839206
87                          -554.873892          -20.166662          0.842128                0.814834
88                          -315.937377          -194.786360          0.949808                0.995725
89                          -28.173717          175.224044          0.133573                0.546918
90                          -119.435059          -195.963106          0.933154                0.069578
91                          -133.684891          17.359941          0.821949                0.859755
92                          -43.113656          13.543470          0.145270                0.058194
93                          -179.700104          332.947354          0.117185                0.238284
94                          56.385984          -271.758708          0.366806                0.415891
95                          -256.417102          -47.368785          0.491334                0.523704
96                          26.833603          -59.653134          0.713050                0.988309
97                          -38.849577          -81.754524          0.385340                0.502940
98                          466.100761          -217.140734          0.124792                0.063250
99                          89.810535          289.210953          0.967448                0.638900
100                          517.788754          -454.779808          0.899457                0.877383
101                          -129.583151          -327.381341          0.804022                0.165418
102                          -277.858050          -74.011026          0.523898                0.923944
103                          101.975995          -74.439212          0.928787                0.689795
