Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.530470                0.017946
1                          -183.747738          -143.939672          0.199131                0.565666
2                          21.496287          -231.811667          0.852118                0.243352
3                          -439.642988          246.976206          0.415635                0.258103
4                          372.466013          -156.818549          0.561529                0.722793
5                          346.039278          -341.278105          0.969093                0.446572
6                          121.716555          153.415864          0.267736                0.444414
7                          -209.261459          -60.391201          0.951828                0.177279
8                          -152.853238          -186.337989          0.100700                0.881509
9                          -378.495274          80.938980          0.134135                0.732742
10                          -32.880289          -2.751204          0.316388                0.684126
11                          -301.876227          254.454683          0.964150                0.205696
12                          -186.379663          -145.645113          0.615839                0.313274
13                          79.364621          -62.592052          0.139340                0.023162
14                          -83.866601          153.914787          0.258561                0.106543
15                          57.638042          -44.727626          0.853792                0.135673
16                          -4.442875          160.555281          0.390595                0.327650
17                          335.369775          55.780550          0.028368                0.235394
18                          28.461383          -548.540282          0.687871                0.342712
19                          -111.469665          204.644637          0.834685                0.172112
20                          222.478159          -173.071516          0.380025                0.774246
21                          232.200413          120.127489          0.152650                0.413863
22                          -110.068665          -362.486177          0.823948                0.416640
23                          -337.716604          33.299203          0.149302                0.216167
24                          -93.536384          -240.846813          0.135217                0.037846
25                          -216.926713          -387.896152          0.466135                0.211192
26                          8.085030          -28.219537          0.925502                0.146746
27                          -191.055718          -125.993326          0.701142                0.846745
28                          24.390146          -126.741934          0.056298                0.934144
29                          -29.584543          -476.160319          0.154678                0.203437
30                          -206.709290          -304.560750          0.287246                0.360889
31                          -57.784579          -240.274864          0.213678                0.251230
32                          -214.375714          -532.310853          0.905079                0.900379
33                          -327.820610          769.560957          0.472109                0.236087
34                          324.104825          -185.464459          0.877227                0.162784
35                          -171.476268          -180.570783          0.759903                0.471379
36                          -112.021583          242.092851          0.430305                0.372938
37                          -807.566432          289.998023          0.002421                0.176142
38                          219.936671          -14.469992          0.809661                0.990032
39                          161.494808          323.206373          0.033128                0.702420
40                          162.258444          -272.802051          0.867664                0.875906
41                          245.525477          -23.998453          0.356678                0.040197
42                          323.730883          -133.754874          0.071607                0.467335
43                          -92.461294          490.524892          0.027843                0.925563
44                          -248.786140          -377.447708          0.718721                0.243567
45                          -173.183417          -16.827183          0.421534                0.967228
46                          215.456732          -298.299792          0.474531                0.658420
47                          -135.461744          460.985071          0.177747                0.730669
48                          107.680182          -540.071563          0.362799                0.431247
49                          -102.406806          81.043877          0.782185                0.733665
50                          352.087563          282.372772          0.625821                0.709650
51                          112.938691          -549.786538          0.512468                0.203136
52                          42.819016          100.480335          0.255830                0.982706
53                          -38.343022          11.767483          0.781576                0.721370
54                          -47.511055          112.733836          0.253170                0.141037
55                          -181.856640          -28.288312          0.007041                0.679001
56                          -164.828128          104.720333          0.306350                0.584467
57                          -320.604770          58.954817          0.019899                0.085632
58                          -311.397630          -171.530361          0.169694                0.448106
59                          -273.216164          109.380816          0.084322                0.305476
60                          -79.688468          153.213964          0.626974                0.475031
61                          -167.149314          391.550437          0.967250                0.677634
62                          -365.565084          157.778571          0.432241                0.548559
63                          159.971892          22.124558          0.033613                0.857588
64                          -247.719821          106.403180          0.230950                0.451620
65                          -367.972954          71.751666          0.072097                0.200321
66                          -216.784498          36.544321          0.209402                0.987011
67                          256.560172          51.996752          0.729376                0.108278
68                          -127.837086          207.101044          0.710383                0.866130
69                          112.690190          59.245513          0.703836                0.993956
70                          -134.896332          340.577013          0.452630                0.035690
71                          -96.927897          111.558256          0.302331                0.307922
72                          128.447146          -28.831586          0.654132                0.606405
73                          309.370420          -101.678356          0.899862                0.895898
74                          -130.871597          167.703783          0.705813                0.956316
75                          84.810034          -9.564965          0.575015                0.059948
76                          483.048306          114.210077          0.934787                0.039007
77                          -80.480208          -4.939932          0.874462                0.865065
78                          -236.146392          -311.441027          0.502661                0.642357
79                          127.782352          70.355634          0.232827                0.638062
80                          -167.119034          -27.925869          0.422033                0.722004
81                          -124.464604          190.429898          0.177295                0.723339
82                          64.095938          8.712182          0.376550                0.237656
83                          -243.116750          -0.209850          0.144314                0.356507
84                          -443.757237          -44.812468          0.823024                0.259096
85                          49.650536          377.444188          0.524851                0.108616
86                          60.246912          -1.240806          0.981595                0.219536
87                          10.216878          -238.240217          0.964797                0.764257
88                          31.487427          138.245691          0.633831                0.165669
89                          11.115534          -69.332657          0.551422                0.261492
90                          -173.207055          -27.522501          0.717876                0.687946
91                          -18.826487          -151.428453          0.454565                0.089917
92                          245.758191          200.537774          0.901480                0.228616
93                          -361.993330          -205.938478          0.497835                0.905211
94                          195.936834          -157.628807          0.809548                0.219827
95                          58.193110          120.703489          0.060736                0.059322
96                          -347.384563          218.086714          0.576522                0.795525
97                          282.418109          277.633498          0.608758                0.544172
98                          -153.332086          292.707755          0.203683                0.351870
99                          153.487207          245.435733          0.453259                0.490052
100                          71.534983          -58.388030          0.580308                0.644468
101                          292.136430          -191.556470          0.691625                0.247861
102                          -61.322336          24.539370          0.526930                0.003431
103                          -398.666339          332.973531          0.640512                0.154423
104                          188.971063          164.814747          0.983847                0.635522
105                          206.600611          355.327075          0.861332                0.770459
106                          99.002698          522.275154          0.957655                0.922831
107                          129.271807          138.026728          0.237457                0.233194
108                          -70.922086          266.196880          0.746749                0.479002
109                          -175.850907          -172.674949          0.380850                0.630546
110                          -316.314194          -85.153879          0.178977                0.751361
111                          363.061275          -105.514215          0.217181                0.860280
112                          418.939611          209.730076          0.448053                0.251320
113                          218.003775          -19.209882          0.832491                0.046933
114                          -24.397529          -48.334914          0.010259                0.106685
115                          -96.190444          346.737536          0.503188                0.465128
116                          72.619240          -306.477152          0.452156                0.955782
117                          90.096119          -160.937931          0.845987                0.135046
118                          -45.728239          -126.180564          0.186916                0.294511
119                          -106.627449          11.266582          0.633530                0.467955
120                          -151.506395          -72.457098          0.709250                0.156600
121                          -317.006311          77.380632          0.085181                0.216570
122                          513.432943          -164.246988          0.086197                0.459551
123                          -307.949470          -223.496386          0.514171                0.855065
124                          271.116451          353.983087          0.533506                0.447510
125                          171.910337          -327.584564          0.387213                0.750924
126                          537.873297          105.225924          0.155287                0.564387
127                          -376.549840          64.662501          0.334576                0.040212
128                          253.142337          -92.724708          0.134042                0.629719
129                          -248.241922          165.551062          0.390146                0.184206
130                          -14.709717          149.127149          0.095926                0.378535
131                          427.607362          -312.741324          0.178262                0.115400
132                          16.422442          -56.749195          0.626787                0.811361
133                          60.649059          5.036041          0.013425                0.571622
134                          -277.233613          300.027081          0.714451                0.191653
135                          -603.222373          170.339987          0.651556                0.778382
136                          96.392156          261.078825          0.823180                0.987583
137                          399.445172          -39.235669          0.429377                0.459312
138                          -373.155580          -54.009798          0.287712                0.557087
139                          661.460355          -103.199364          0.133874                0.183820
140                          -119.794363          -24.869413          0.700398                0.195975
141                          211.757911          100.020707          0.428962                0.560339
142                          57.604695          141.923183          0.653674                0.658471
143                          379.868314          51.898381          0.607374                0.265405
144                          368.436522          -148.966503          0.610176                0.772862
145                          18.649162          205.513907          0.356323                0.082613
146                          437.391847          -61.433116          0.722366                0.194988
147                          -339.196336          283.308474          0.117052                0.710492
148                          -324.457122          -552.435329          0.219638                0.703307
149                          204.454492          -349.448083          0.124773                0.031011
150                          -22.690278          273.385763          0.610533                0.725088
151                          -249.990138          -115.371526          0.067425                0.970162
152                          -320.334931          90.822547          0.648458                0.488289
153                          254.327643          326.085502          0.627476                0.613768
154                          345.117187          89.202118          0.280026                0.870065
