Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.761497                0.444995
1                          44.062157          -111.767029          0.512179                0.367215
2                          -25.674898          49.377096          0.824504                0.322689
3                          -242.067124          -137.903006          0.091273                0.064258
4                          55.312824          47.384252          0.354061                0.673960
5                          -358.382702          396.977024          0.400299                0.854480
6                          102.351785          109.381281          0.239679                0.557069
7                          -378.533592          -222.810014          0.340628                0.870151
8                          49.519888          -60.396583          0.363887                0.545529
9                          398.192508          19.182614          0.629372                0.075082
10                          0.621742          -253.787765          0.459295                0.709410
11                          176.627422          -8.214241          0.405808                0.136653
12                          -266.646372          -155.685819          0.788885                0.695843
13                          166.881332          -373.318243          0.133871                0.858735
14                          -282.789171          127.974077          0.072568                0.615463
15                          164.447066          371.227353          0.127646                0.516081
16                          250.780084          101.330524          0.881448                0.317451
17                          216.916105          28.023800          0.255105                0.042316
18                          326.164445          123.378231          0.256773                0.874028
19                          -252.681594          -219.303597          0.546608                0.257452
20                          -128.418696          28.985859          0.925695                0.532114
21                          -55.777101          239.818126          0.447645                0.110333
22                          -344.515258          146.674023          0.621410                0.162405
23                          227.855482          -517.062045          0.277834                0.263743
24                          395.528769          94.901205          0.457944                0.166979
25                          418.177961          94.215259          0.352575                0.043268
26                          27.867646          204.739229          0.260376                0.786008
27                          -218.593169          28.538324          0.958338                0.803181
28                          -134.829158          -87.471359          0.620178                0.544654
29                          522.969393          96.537126          0.959532                0.236523
30                          82.866197          -203.097399          0.327980                0.061812
31                          -42.684559          289.325494          0.836902                0.546562
32                          -171.345158          124.241795          0.297632                0.211390
33                          104.417228          -253.390492          0.380838                0.061792
34                          316.124624          -382.405790          0.247591                0.153986
35                          -117.080154          188.206789          0.756584                0.622924
36                          207.567328          211.804629          0.637586                0.066032
37                          147.167142          -302.500116          0.150789                0.784126
38                          -307.527763          -81.331648          0.310605                0.227935
39                          165.644866          -56.611438          0.748667                0.563427
40                          533.162567          20.430457          0.471527                0.190705
41                          -206.543004          159.360141          0.491190                0.105153
42                          366.970594          -155.313467          0.732258                0.634998
43                          -295.302569          151.753225          0.384237                0.753357
44                          -3.634114          131.873430          0.259664                0.962018
45                          137.245910          344.223653          0.639360                0.149560
46                          326.300627          -81.104892          0.156571                0.646092
47                          -284.736057          90.439088          0.640364                0.925742
48                          -35.184871          -11.395963          0.701387                0.628004
49                          61.178702          81.807373          0.540997                0.454977
50                          -20.050687          -203.975668          0.685076                0.287440
51                          272.357603          276.113126          0.701808                0.939852
52                          81.297131          80.924468          0.390894                0.252437
53                          14.115870          118.367938          0.522456                0.478606
54                          104.375496          72.052270          0.865534                0.774538
55                          33.799731          -185.707824          0.052991                0.346348
56                          -282.878666          -121.290233          0.815351                0.691165
57                          238.946723          -42.373627          0.336491                0.865015
58                          504.981649          -273.006750          0.278533                0.056973
59                          -302.700132          215.388102          0.122692                0.486810
60                          124.839695          35.302710          0.913868                0.749713
61                          82.008532          -251.230864          0.895568                0.978522
62                          506.096177          -45.606241          0.542740                0.081670
63                          163.162261          286.452258          0.753915                0.639746
64                          -218.653664          -139.803077          0.433604                0.229683
65                          485.550338          31.907478          0.475750                0.341043
66                          0.969890          -342.557569          0.476189                0.793352
67                          92.481786          35.148859          0.943294                0.781901
68                          -201.192636          -106.449525          0.073545                0.054998
69                          93.024528          37.449964          0.222884                0.684715
70                          -97.270189          431.247432          0.410762                0.169733
71                          -80.758888          5.964397          0.466660                0.336007
72                          -267.378495          -213.682021          0.966443                0.897772
73                          83.981349          -309.225015          0.468289                0.720484
74                          35.129560          405.601390          0.464637                0.718174
75                          98.113100          -205.027632          0.949423                0.287737
76                          264.272989          0.369109          0.328588                0.288253
77                          -27.237617          0.346546          0.141775                0.806060
78                          -241.736799          -175.393558          0.025284                0.611251
79                          -137.721517          -214.226527          0.721691                0.199978
80                          -274.983080          151.104762          0.339056                0.239784
81                          -363.640911          -215.141578          0.005946                0.477255
82                          -313.453198          295.253022          0.982766                0.660112
83                          112.817233          -244.952078          0.881540                0.964540
84                          319.910110          -12.672986          0.988624                0.720407
85                          -327.875346          213.760982          0.200684                0.962149
86                          -77.314221          205.188118          0.268486                0.777310
87                          304.201250          493.637028          0.957474                0.865879
88                          -327.022286          -59.928773          0.039186                0.544878
89                          482.962518          -248.733030          0.234431                0.961474
90                          23.419393          281.565398          0.116267                0.880105
91                          -115.528889          77.754691          0.174852                0.502953
92                          295.959223          232.804765          0.288270                0.496066
93                          341.340578          -296.047309          0.560926                0.228214
94                          258.556540          -49.219905          0.678572                0.512249
95                          371.578047          -158.775792          0.899900                0.716449
96                          -264.794354          -52.490668          0.728633                0.038631
97                          355.197422          458.451468          0.542286                0.351070
98                          -238.617942          -386.711818          0.402357                0.964343
99                          51.971653          -148.393464          0.129741                0.163599
