Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.668588                0.575702
1                          32.348130          285.699212          0.569123                0.685873
2                          107.590211          478.763194          0.829231                0.388948
3                          -322.103819          401.991033          0.645660                0.547431
4                          184.871416          475.287196          0.453196                0.390183
5                          82.818390          -219.226340          0.537935                0.264120
6                          -541.449568          -435.565968          0.223338                0.361495
7                          -272.960861          -20.529928          0.800333                0.265075
8                          84.894480          -53.026862          0.216640                0.265540
9                          -264.525319          333.622795          0.473418                0.488757
10                          -190.428656          37.580775          0.105552                0.108322
11                          -145.476191          71.012477          0.591765                0.358983
12                          -154.987442          -297.032072          0.190523                0.174093
13                          -176.102678          369.672758          0.534842                0.269905
14                          -69.542668          106.736341          0.859951                0.604858
15                          -47.392326          -95.525321          0.934129                0.569088
16                          6.169896          -209.952827          0.466936                0.146878
17                          -61.158383          240.545201          0.311743                0.809560
18                          -106.045779          -454.772300          0.948049                0.246605
19                          650.581553          179.716729          0.990014                0.112279
20                          -9.565988          28.407976          0.953719                0.559895
21                          -129.915194          -97.896279          0.261640                0.638014
22                          345.159122          584.073520          0.640092                0.578288
23                          400.792014          192.776686          0.408161                0.097443
24                          -52.027645          -45.868377          0.809737                0.954832
25                          -343.298210          1.991765          0.701290                0.237660
26                          164.093763          -150.824049          0.694841                0.761562
27                          -28.902307          293.765400          0.437696                0.325962
28                          197.362145          497.855592          0.692125                0.700098
29                          -401.827261          19.055514          0.193809                0.737975
30                          178.556542          290.832265          0.563496                0.888052
31                          -64.230228          -133.336908          0.151210                0.936678
32                          226.682507          -322.449269          0.615946                0.723809
33                          -281.206258          -271.101757          0.956775                0.310605
34                          -151.256639          -384.305367          0.751210                0.286422
35                          408.026798          257.806776          0.057153                0.233212
36                          8.208541          126.836666          0.547775                0.026387
37                          -144.414419          -478.017932          0.254208                0.679891
38                          -43.532773          -142.633291          0.358268                0.888222
39                          -0.309528          352.257767          0.951128                0.796876
40                          39.941317          -263.628973          0.126010                0.947578
41                          298.808253          195.081535          0.631029                0.898121
42                          167.555306          -168.897171          0.318300                0.265228
43                          -87.293346          258.482994          0.501425                0.750501
44                          144.944098          -47.366564          0.732792                0.904237
45                          -162.869101          -3.519478          0.034683                0.819499
46                          -213.259448          98.377760          0.488424                0.639723
47                          424.744212          -222.668448          0.206114                0.002289
48                          -56.196603          -187.522957          0.947657                0.121773
49                          307.664069          -114.110070          0.671158                0.902035
50                          -201.920064          314.385585          0.327502                0.946462
51                          -387.264392          -57.867186          0.522049                0.786829
52                          207.564873          83.780328          0.995386                0.064138
53                          -447.274976          205.429798          0.108299                0.630862
54                          -545.982263          -452.327225          0.934530                0.807676
55                          327.209277          -57.494125          0.930374                0.992597
56                          45.082422          323.265381          0.140561                0.915351
57                          138.413259          451.204971          0.629584                0.897450
58                          -30.987083          1.122411          0.890472                0.072084
59                          152.668699          -45.017968          0.172626                0.024776
60                          -54.730118          -227.785257          0.521462                0.323822
61                          42.810899          -77.747971          0.082048                0.202778
62                          -80.724353          -10.432759          0.360065                0.475924
63                          -363.121972          32.240357          0.226624                0.054713
64                          49.614187          -241.473244          0.059719                0.160135
65                          -145.099937          -14.566465          0.963487                0.305217
66                          -375.271237          41.545285          0.375749                0.731699
67                          280.693641          197.341295          0.629436                0.345411
68                          -215.143364          209.009119          0.458972                0.735597
69                          239.931106          386.288382          0.059189                0.721942
70                          522.777525          -367.284618          0.010336                0.293646
71                          -85.440117          383.000505          0.880012                0.830614
72                          22.954465          153.231982          0.724626                0.053017
73                          -196.001838          -81.407231          0.415774                0.641147
74                          144.894016          -233.251129          0.005187                0.721414
75                          119.882817          -218.701552          0.732582                0.041153
76                          -41.541299          625.365891          0.740162                0.483672
77                          305.928051          19.588720          0.898804                0.622055
78                          -106.912171          49.561871          0.987558                0.026245
79                          159.293236          -322.504191          0.438923                0.546466
80                          -289.596234          -188.305761          0.764975                0.314824
81                          -14.109585          -105.149840          0.023134                0.121833
82                          -197.348209          -261.631931          0.000602                0.884545
83                          -68.224830          -339.735181          0.356860                0.867202
84                          -90.119655          171.738849          0.914684                0.618472
85                          -114.153804          -513.617224          0.063732                0.039244
86                          269.270751          -29.925099          0.594315                0.497962
87                          69.346911          -309.459256          0.644977                0.192786
88                          -76.006581          -379.155904          0.397685                0.915089
89                          -426.862942          -287.180215          0.333277                0.385145
90                          218.798398          -77.212823          0.120074                0.597408
91                          22.548736          301.196686          0.507750                0.695414
92                          -78.983871          -163.206489          0.701691                0.843294
93                          90.283723          -241.673837          0.826733                0.519125
94                          238.084339          -290.673889          0.526930                0.019458
95                          -409.460168          66.590643          0.138647                0.744515
96                          -232.234666          -95.091434          0.480478                0.224995
97                          190.358869          -246.475282          0.473004                0.343757
98                          77.529263          146.620850          0.964086                0.416142
99                          -387.762599          614.112161          0.617855                0.325612
100                          -427.636095          376.502719          0.115891                0.658703
101                          8.380244          164.439929          0.979773                0.987130
102                          7.423817          174.953983          0.216799                0.571352
103                          -142.671297          -53.526795          0.819948                0.615869
104                          -32.647168          254.153805          0.111381                0.026954
105                          -13.591989          115.070803          0.726009                0.952422
106                          -53.134609          -153.434292          0.680636                0.931806
107                          159.201670          56.722452          0.424793                0.099531
108                          25.309106          -316.041950          0.973347                0.185353
109                          422.377772          174.034721          0.242806                0.379671
110                          136.005797          59.042911          0.633101                0.939047
111                          -235.816773          -282.698143          0.520987                0.650899
112                          -271.677046          -35.277666          0.588356                0.038351
113                          35.459834          241.624697          0.303506                0.568705
114                          -164.205055          59.170714          0.806012                0.385630
115                          -88.401136          60.072696          0.552860                0.081853
116                          -43.196813          336.828919          0.800834                0.179691
117                          -79.284366          400.471594          0.452064                0.932521
118                          -399.557578          -376.260942          0.046243                0.217286
119                          11.966867          -276.709916          0.022860                0.580608
120                          -8.566321          -322.953433          0.925379                0.592136
121                          125.073645          -35.363955          0.969857                0.067141
122                          57.727110          285.744028          0.193751                0.656853
123                          97.457662          -35.698960          0.798504                0.926886
124                          239.781222          252.669189          0.506761                0.254760
125                          115.942393          321.478116          0.652078                0.733300
126                          -4.299589          -155.798374          0.330781                0.872532
127                          -184.866703          165.689228          0.406229                0.710057
128                          -262.982022          -428.650909          0.015816                0.935665
129                          92.719518          -185.990559          0.458526                0.414812
130                          342.592213          -24.305687          0.713342                0.741061
131                          251.471584          159.242362          0.509952                0.906657
132                          -60.877722          -129.269294          0.204076                0.403896
133                          15.062581          216.782083          0.492623                0.306608
134                          181.304559          -224.140928          0.915746                0.610960
135                          -192.164351          140.991794          0.016800                0.185745
136                          105.825322          -28.580996          0.129398                0.922021
137                          233.792939          195.016220          0.564201                0.382377
138                          -301.883284          226.435126          0.909269                0.340387
139                          72.778328          120.810101          0.262901                0.281005
140                          96.338856          -14.620921          0.055732                0.535893
141                          -37.950538          327.558677          0.931492                0.507402
142                          194.047201          279.470649          0.660395                0.008573
143                          476.715632          55.529189          0.364609                0.719414
144                          -91.356526          338.063198          0.723385                0.325571
145                          -84.809180          127.534992          0.440152                0.762252
146                          79.755943          -29.985043          0.233230                0.091520
147                          341.306253          427.494859          0.290015                0.182502
148                          -80.119552          133.898859          0.445153                0.322761
149                          -332.666055          87.677596          0.198375                0.882510
150                          162.074579          -57.715890          0.616182                0.948063
151                          138.554897          87.696707          0.359152                0.503618
152                          338.748336          222.762816          0.771025                0.052336
153                          541.237464          -4.847838          0.147564                0.219135
154                          73.873835          -276.418025          0.797380                0.699911
155                          -265.242329          203.389430          0.611662                0.738995
156                          -75.352968          241.853679          0.704187                0.035251
157                          -288.321203          383.339400          0.791831                0.938078
158                          74.005262          -180.326032          0.872216                0.061450
159                          -2.599144          194.219220          0.197883                0.760685
160                          -56.300709          35.489338          0.058584                0.921136
161                          86.899513          375.510362          0.376652                0.822363
162                          -38.849379          -381.782458          0.560888                0.008301
163                          -52.565495          40.330947          0.423763                0.094930
164                          248.531693          -112.201107          0.561683                0.543078
165                          156.856066          298.322495          0.213762                0.552082
166                          337.447161          118.016252          0.183993                0.516384
167                          -296.865470          65.905663          0.490510                0.995108
168                          326.007577          -298.088903          0.486658                0.028345
169                          137.286356          -223.951422          0.216132                0.073092
170                          -194.668460          -465.280983          0.908830                0.867393
171                          351.445797          217.286894          0.493968                0.205651
172                          -229.908986          -149.321016          0.512057                0.832168
173                          -174.448874          163.644584          0.391013                0.267688
174                          -325.328651          663.524869          0.681724                0.209645
175                          42.271414          -262.565451          0.427385                0.673915
176                          360.323831          590.813500          0.968206                0.714719
177                          403.402992          -190.395299          0.434132                0.020903
178                          331.935523          258.298433          0.040577                0.746349
179                          134.017410          -204.600601          0.988766                0.036752
180                          -291.128623          -194.323432          0.069674                0.300808
181                          6.768665          -108.553947          0.463652                0.751233
182                          -131.505500          193.409148          0.605842                0.665504
183                          14.467692          -219.784770          0.995514                0.125269
184                          77.006702          -153.124138          0.207154                0.725876
185                          187.866236          216.008511          0.015577                0.291048
186                          -250.052161          -267.023679          0.937843                0.466154
187                          -195.595183          -225.439599          0.882180                0.450635
188                          -35.451813          208.349188          0.468645                0.300336
189                          89.041604          -313.151520          0.077492                0.751472
190                          618.861219          130.582271          0.841650                0.789985
191                          -377.387127          -176.240514          0.204678                0.241790
192                          -167.094737          -35.193965          0.046016                0.181799
193                          -48.775845          218.349223          0.035384                0.116632
194                          139.573797          135.718131          0.048801                0.642995
195                          -481.743145          -637.148643          0.062464                0.153475
196                          -199.251727          -182.843796          0.290680                0.549321
197                          -183.456692          -324.873319          0.298520                0.165458
198                          -468.427994          -100.826509          0.801272                0.873341
199                          -448.380961          -39.147401          0.153875                0.736767
200                          -132.532534          -76.414609          0.475734                0.856231
201                          308.007089          -427.552664          0.250072                0.629484
202                          161.083115          373.449127          0.208092                0.896495
203                          -57.859048          460.712797          0.951475                0.220587
204                          293.149997          -494.969269          0.099849                0.731553
205                          -162.895272          386.375236          0.141300                0.742898
206                          -148.842254          216.194296          0.454715                0.760121
207                          -171.213416          -204.736683          0.249916                0.415714
208                          32.307125          -345.142645          0.058971                0.797650
209                          -6.433896          -15.730046          0.068821                0.707608
210                          -56.707015          -11.536937          0.073127                0.728611
211                          -175.697158          4.796246          0.195835                0.235424
212                          2.684598          -151.534115          0.068194                0.722858
213                          -109.809392          97.903739          0.257766                0.221666
214                          115.228159          239.819440          0.769831                0.265497
215                          -20.710346          -500.849179          0.692977                0.358626
216                          -207.096790          459.065394          0.517453                0.123790
217                          -246.515775          -42.510294          0.422601                0.739658
218                          -1.630136          3.930908          0.146743                0.009756
219                          8.997802          -295.914790          0.172254                0.828092
220                          164.874652          -194.056708          0.262938                0.418677
221                          -83.036569          92.759273          0.941677                0.039535
222                          300.520790          19.579482          0.321455                0.667701
223                          90.895841          -215.420135          0.143093                0.694043
224                          -634.396932          -165.569468          0.545023                0.482885
225                          153.309752          107.074893          0.850419                0.609865
226                          -178.380735          39.698357          0.921280                0.392705
227                          -149.686648          47.320787          0.340158                0.566304
228                          238.191381          15.843374          0.159444                0.863115
229                          80.708539          129.372364          0.837098                0.566602
230                          -28.292088          -15.586023          0.880115                0.477524
231                          -742.369128          -387.332039          0.477213                0.616623
232                          22.152868          -313.824309          0.134521                0.108309
233                          119.435087          149.589627          0.200207                0.292557
234                          -87.508002          107.921896          0.979287                0.201416
235                          -134.555717          -135.552291          0.223027                0.494127
236                          150.416622          282.769460          0.762846                0.244472
237                          -133.982922          -234.263909          0.291084                0.450331
238                          179.969265          -178.280845          0.236269                0.378202
239                          -117.409226          89.740281          0.254926                0.513080
240                          47.381174          203.271386          0.535054                0.861027
241                          -70.473812          36.544948          0.153343                0.442723
242                          144.190801          175.157054          0.248734                0.883755
243                          -535.445705          -216.863476          0.564503                0.529611
244                          -193.625606          267.980647          0.054540                0.597312
245                          19.137764          -87.904612          0.485354                0.328305
246                          -174.943880          153.452580          0.250383                0.145289
247                          -28.492936          -116.498212          0.044233                0.251745
248                          -256.527393          348.249425          0.011903                0.967845
249                          111.206617          81.496289          0.488666                0.746379
250                          -180.371734          73.873498          0.193291                0.537668
251                          -214.947204          393.027725          0.358241                0.467276
252                          -244.189044          -102.724033          0.107948                0.799524
253                          -55.089336          146.455731          0.103302                0.785212
254                          -75.196239          359.718723          0.920984                0.338257
255                          -48.018613          -465.542460          0.615203                0.547360
256                          -51.630888          54.141055          0.542128                0.357696
257                          125.088401          -140.951136          0.061580                0.396296
258                          -515.106688          71.020547          0.344632                0.327762
259                          249.027738          333.057241          0.779361                0.743413
260                          107.300046          53.525707          0.637628                0.071466
261                          -119.502194          -482.831798          0.708792                0.340719
262                          107.080406          2.380193          0.699636                0.466689
263                          87.878866          -113.158664          0.963282                0.665009
264                          65.108559          -16.201262          0.079219                0.798989
265                          -79.310640          12.809928          0.799812                0.713796
266                          308.476079          -122.144580          0.794649                0.849451
