Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.212826                0.600957
1                          38.719314          351.239779          0.403118                0.062944
2                          239.071686          -276.676600          0.167770                0.718392
3                          -203.836504          456.567117          0.726630                0.876323
4                          -88.544330          -16.206948          0.616761                0.568688
5                          -322.701656          137.451285          0.686943                0.895493
6                          93.912561          22.691391          0.488149                0.782026
7                          -99.815303          -63.830151          0.387591                0.869353
8                          -182.888373          341.134884          0.121880                0.528356
9                          68.622644          -135.057181          0.156347                0.791133
10                          -362.155079          181.377935          0.808031                0.103288
11                          19.783283          -88.537271          0.642241                0.989428
12                          -179.014656          236.768251          0.474472                0.963043
13                          331.692657          -142.566483          0.455053                0.457682
14                          450.986123          -232.239271          0.388573                0.970575
15                          -440.248269          -180.509153          0.585123                0.297984
16                          -352.207328          -239.727485          0.701310                0.463433
17                          47.715733          -216.580321          0.071600                0.140905
18                          -0.750370          -79.237599          0.486409                0.922173
19                          -165.272525          -313.788360          0.956273                0.136496
20                          329.120509          -338.099538          0.006087                0.902034
21                          13.337553          9.911728          0.922083                0.530478
22                          -440.133209          10.731677          0.335000                0.757720
23                          -84.968817          247.023988          0.674998                0.290133
24                          290.271859          -382.385130          0.722762                0.248454
25                          102.718181          -485.129651          0.454608                0.784930
26                          7.916161          141.233709          0.803927                0.958733
27                          424.178433          408.312609          0.848640                0.097555
28                          80.724547          216.457471          0.163461                0.715485
29                          -290.643813          -404.199464          0.374376                0.987007
30                          306.835581          311.530555          0.987478                0.238381
31                          434.462274          195.731084          0.607458                0.255571
32                          90.115950          -230.946423          0.353183                0.167052
33                          -19.504803          287.541093          0.559957                0.711691
34                          451.826319          352.902845          0.501493                0.639179
35                          -280.221771          52.059597          0.092882                0.656539
36                          132.031500          219.992089          0.545287                0.515432
37                          226.781290          -286.539449          0.017722                0.882305
38                          -302.008231          -16.749576          0.568779                0.822881
39                          -173.507835          122.106858          0.949930                0.950366
40                          -316.092363          -635.828457          0.441011                0.362169
41                          221.703766          -140.639161          0.458345                0.008522
42                          151.571626          41.697614          0.645197                0.800286
43                          19.204858          75.369501          0.675203                0.432475
44                          168.579643          -352.230338          0.496355                0.587732
45                          -77.103929          182.105103          0.868828                0.855074
46                          67.696683          361.738873          0.788993                0.801800
47                          167.713902          243.898786          0.762830                0.307729
48                          309.731750          -124.223325          0.151453                0.605902
49                          91.374756          -76.826779          0.315685                0.947824
50                          -184.342541          190.517472          0.284773                0.307754
51                          -139.064780          -38.886178          0.465051                0.279936
52                          157.471620          -556.434228          0.657930                0.781754
53                          116.407185          -211.442108          0.184453                0.010078
54                          452.987966          -3.163857          0.735496                0.561714
55                          138.769225          7.708457          0.766775                0.518807
56                          123.268911          107.249448          0.052615                0.800135
57                          -68.595908          -90.122292          0.726844                0.580726
58                          237.520472          234.890472          0.636988                0.856991
59                          254.158831          -119.811314          0.408466                0.871948
60                          -299.947083          230.322803          0.048548                0.110547
61                          106.677244          -136.961833          0.904850                0.995952
62                          -140.959058          110.341959          0.343075                0.501099
63                          -252.574230          -329.443524          0.785630                0.604361
64                          124.855920          323.798687          0.333681                0.298260
65                          417.838310          -322.830862          0.409268                0.865157
66                          -240.604858          -116.445262          0.405875                0.801562
67                          351.982918          135.696446          0.263141                0.784910
68                          -592.360895          475.306107          0.789070                0.444582
69                          40.298100          141.283295          0.056161                0.062386
70                          90.997998          -172.709852          0.333238                0.365282
71                          -199.940438          83.013946          0.422819                0.726912
72                          -37.463621          264.453910          0.662563                0.343109
73                          -71.471583          100.555189          0.553239                0.779107
74                          -255.426495          -441.820683          0.840084                0.553810
75                          79.680888          26.119816          0.976840                0.321385
76                          -196.077282          -247.174287          0.931795                0.665242
77                          -262.627132          -174.761843          0.088308                0.958279
78                          3.248426          -26.190469          0.939735                0.376396
79                          214.994939          -332.256709          0.486835                0.445419
80                          128.711676          409.152922          0.996772                0.780385
81                          -214.228160          -0.889042          0.595820                0.400501
82                          -22.470304          152.420503          0.083012                0.957319
83                          254.920663          -166.419289          0.753587                0.397282
84                          -5.572874          -51.372023          0.831779                0.924475
85                          147.481221          212.178891          0.829682                0.628590
86                          256.863932          -67.068388          0.143165                0.274954
87                          -321.133965          297.191141          0.349551                0.585885
88                          98.454933          -154.158272          0.260346                0.945314
89                          81.375211          27.692933          0.597443                0.516219
90                          302.788003          -47.985031          0.806891                0.892221
91                          91.652947          -144.652860          0.239618                0.229299
92                          308.898565          -443.742222          0.450862                0.706166
93                          364.608803          -199.001240          0.389903                0.187241
94                          -13.220884          305.257202          0.191324                0.867159
95                          97.266203          194.259381          0.158960                0.314035
96                          -152.195411          34.614671          0.454448                0.372667
97                          -66.496342          -293.761119          0.275008                0.941837
98                          -166.484135          188.730934          0.147232                0.928311
99                          201.339979          -99.188634          0.283056                0.284489
100                          370.239439          372.024533          0.651965                0.420862
101                          -94.037569          74.452321          0.828819                0.906999
102                          -227.571094          -363.037949          0.068744                0.049964
103                          153.206739          261.215268          0.846498                0.297184
104                          316.723503          -192.987534          0.701764                0.769311
105                          106.530852          -32.744176          0.531953                0.174987
106                          57.219681          -499.828372          0.518915                0.384020
107                          -138.052718          572.894906          0.976193                0.803559
108                          -305.290621          -239.892677          0.624617                0.969466
109                          87.042827          -189.962568          0.815714                0.377020
110                          106.883583          -144.505090          0.319809                0.934940
111                          193.224139          196.339020          0.159142                0.234930
112                          400.975736          142.854267          0.131236                0.790087
113                          176.473971          174.396500          0.349941                0.201439
114                          86.893676          58.405019          0.895269                0.955055
115                          -60.294683          -140.386983          0.673577                0.320268
116                          -115.333171          -105.069424          0.004716                0.983169
117                          -213.458708          -343.322186          0.525276                0.115221
118                          -305.777330          35.384140          0.651967                0.569120
119                          193.522958          131.343883          0.110537                0.855635
120                          154.328712          -330.108376          0.274387                0.730185
121                          366.117766          -433.593003          0.159021                0.450937
122                          145.704130          311.317592          0.035435                0.572282
123                          26.305920          616.057375          0.428244                0.759452
124                          -189.945815          -275.444402          0.335469                0.931857
125                          45.441703          -278.820247          0.647115                0.674250
126                          -341.517256          -423.476413          0.002501                0.565329
127                          -385.168879          -14.905440          0.814083                0.424204
128                          -334.090800          259.259915          0.235743                0.458627
129                          -178.233106          -453.120976          0.295792                0.659902
130                          -183.529219          121.333604          0.495326                0.490556
131                          216.058336          -2.788726          0.156883                0.966913
132                          -344.948974          65.070411          0.535479                0.595882
133                          -171.476585          -130.004086          0.703775                0.004552
134                          -64.198083          162.211042          0.872149                0.315064
