Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -80.493796          -243.261773          0.976208                0.761693
1                          -61.206257          -149.496423          0.910140                0.129852
2                          146.556679          11.210649          0.192279                0.698082
3                          -488.694233          -67.962476          0.134493                0.763615
4                          -224.251406          -251.357475          0.448525                0.025649
5                          -398.791285          -315.747432          0.511562                0.708590
6                          -196.178604          9.825321          0.131588                0.024463
7                          247.239544          286.464235          0.440080                0.623221
8                          -362.796494          -122.163043          0.551901                0.892245
9                          352.761679          -225.707784          0.716796                0.543483
10                          156.986289          87.106848          0.384120                0.566327
11                          102.402280          258.591114          0.729157                0.405354
12                          86.489471          -120.467690          0.747703                0.374455
13                          206.519709          174.617072          0.701678                0.108104
14                          -411.653126          481.789882          0.868542                0.687561
15                          -116.355726          346.915394          0.011068                0.839014
16                          -216.349181          457.013478          0.151105                0.018833
17                          -183.088995          -185.680578          0.503502                0.085511
18                          -793.739824          358.320018          0.205375                0.314863
19                          214.793200          70.693515          0.273878                0.507239
20                          65.567210          -247.591833          0.050703                0.918225
21                          -3.625491          40.740390          0.637271                0.201601
22                          -156.460036          317.175310          0.933278                0.171384
23                          105.732026          -146.657985          0.897931                0.729825
24                          51.186631          162.595915          0.168817                0.577336
25                          15.153468          -268.879260          0.322593                0.535757
26                          214.653039          34.096579          0.661656                0.523854
27                          -183.184023          111.608062          0.295694                0.020319
28                          89.720580          114.412577          0.642656                0.093050
29                          71.832116          -76.677962          0.569221                0.574430
30                          207.409234          -248.918340          0.039161                0.227249
31                          269.962826          -59.503220          0.233533                0.419530
32                          -139.716173          328.662894          0.934872                0.088831
33                          -103.542485          -160.655585          0.602866                0.728376
34                          264.064280          -121.547734          0.927820                0.789484
35                          -447.177171          196.127742          0.638690                0.103735
36                          42.444213          42.754351          0.248350                0.527362
37                          91.137170          -36.689765          0.276322                0.189952
38                          177.686799          -203.360152          0.540391                0.233262
39                          -58.555503          154.281342          0.074333                0.298702
40                          38.679454          92.316996          0.632503                0.473065
41                          38.806090          53.066351          0.084996                0.468256
42                          -11.128319          -260.272551          0.305602                0.899846
43                          18.006694          258.647152          0.920842                0.547561
44                          549.116928          -199.133795          0.179492                0.424920
45                          132.867136          7.024032          0.909347                0.741264
46                          96.770738          254.770782          0.456072                0.636974
47                          -37.507279          24.494597          0.974398                0.438297
48                          -107.603159          287.862506          0.833897                0.777914
49                          -308.687360          121.742931          0.158314                0.278617
50                          416.865130          -95.014015          0.340007                0.415070
51                          -229.622032          271.171277          0.576578                0.677297
52                          -236.772831          190.176338          0.702486                0.869275
53                          -139.915639          -5.316430          0.000739                0.654641
54                          223.795473          -418.600339          0.633114                0.110888
55                          102.975677          -161.941409          0.061244                0.991423
56                          18.000598          415.270732          0.008927                0.955639
57                          266.096188          215.072249          0.443266                0.636299
58                          -223.767864          78.440612          0.995634                0.592979
59                          144.948441          16.341852          0.179955                0.486434
60                          -74.227294          -293.659670          0.797209                0.605457
61                          54.318584          -377.085803          0.368842                0.091761
62                          260.018111          38.579251          0.602570                0.207177
63                          173.214092          -9.298606          0.526676                0.586963
64                          -170.286071          137.902428          0.494882                0.370641
65                          299.608426          8.569705          0.810040                0.825122
66                          -7.897703          153.914898          0.722569                0.164428
67                          286.544320          -33.712023          0.340561                0.236853
68                          -316.096946          168.317119          0.888243                0.421832
69                          -297.405085          -293.641462          0.375408                0.564980
70                          -164.918312          -502.793827          0.903017                0.078804
71                          425.129034          -471.528772          0.857395                0.540147
72                          229.662890          -310.755116          0.370179                0.758207
73                          -165.672944          404.820509          0.084195                0.227905
74                          419.088555          -22.301372          0.988053                0.772289
75                          -194.063670          167.779552          0.776846                0.628515
76                          -149.925419          235.917264          0.971990                0.128850
77                          62.628838          -187.686973          0.963977                0.428410
78                          258.337174          -130.648933          0.986426                0.623039
79                          -210.637547          268.547031          0.079412                0.196556
80                          144.557356          560.072543          0.819961                0.739838
81                          0.015266          -122.137502          0.489858                0.331228
82                          87.146947          67.822801          0.496424                0.249435
83                          102.729465          -158.427735          0.720024                0.238528
84                          252.254920          -150.081183          0.904994                0.536639
85                          -533.414770          43.907453          0.894339                0.453517
86                          -113.809111          -634.749752          0.521451                0.217778
87                          -132.133907          -284.067291          0.635204                0.802512
88                          -401.555875          111.915364          0.974568                0.291302
89                          89.616670          -234.246711          0.322843                0.705201
90                          182.533777          -44.985388          0.386790                0.199255
91                          703.957800          12.717814          0.660759                0.556886
92                          89.513277          -241.266908          0.749906                0.276268
93                          -228.130859          -75.668906          0.769087                0.950203
94                          -198.837422          515.063177          0.020141                0.612281
95                          200.739300          254.158243          0.780796                0.147245
96                          73.732756          -174.092660          0.175682                0.584305
97                          -363.323728          -97.081804          0.818082                0.430015
98                          -369.059594          -184.435392          0.041774                0.929784
99                          36.871790          -171.333150          0.161449                0.524514
100                          418.527351          108.193079          0.367885                0.163384
101                          -101.800128          -365.996816          0.049161                0.738636
102                          383.744934          886.881860          0.847543                0.811802
103                          -209.061347          153.678246          0.024528                0.530608
104                          -174.262830          -152.128049          0.340497                0.285788
105                          -57.831353          -350.447284          0.503920                0.287412
106                          88.378952          80.333563          0.538257                0.920408
107                          -246.723131          30.885468          0.811415                0.293215
108                          323.142614          -479.832182          0.931841                0.365667
109                          3.589366          -70.698269          0.984020                0.140275
110                          -113.781710          273.282045          0.702767                0.434040
111                          278.972721          -383.407610          0.680548                0.641766
112                          345.530375          256.028491          0.713503                0.699064
