Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.452795                0.478064
1                          10.882106          151.204702          0.661709                0.937272
2                          408.680784          348.191482          0.598957                0.828434
3                          206.851696          -462.326270          0.120713                0.941248
4                          -289.490138          -91.562551          0.547917                0.644434
5                          171.214180          -1.720098          0.142629                0.353731
6                          -93.677336          65.594978          0.739859                0.139151
7                          221.978560          23.065083          0.358250                0.570022
8                          27.052590          159.049142          0.389655                0.487522
9                          194.320502          -65.355477          0.129674                0.050068
10                          -127.729400          -411.145051          0.075378                0.412451
11                          -178.942730          -113.438755          0.341650                0.768996
12                          -448.570158          -44.714906          0.422977                0.764218
13                          -312.763423          -340.332086          0.213398                0.994347
14                          70.393846          -221.141869          0.497821                0.958319
15                          -136.570525          174.742324          0.823712                0.953399
16                          295.930629          180.001112          0.338623                0.855833
17                          -112.059410          -75.773588          0.368470                0.737138
18                          -250.360838          -164.725100          0.736032                0.376927
19                          40.984215          224.004002          0.409351                0.503437
20                          384.819767          29.223760          0.261771                0.783298
21                          146.569232          -34.416318          0.571866                0.934476
22                          471.487001          311.995473          0.174176                0.554619
23                          -320.859113          -147.403836          0.469843                0.752001
24                          336.359048          -288.184521          0.884329                0.533629
25                          -16.374141          -501.466597          0.407136                0.964854
26                          -417.032389          -40.131239          0.628991                0.020486
27                          601.636628          54.450581          0.369032                0.847044
28                          -182.087224          -43.507116          0.874190                0.820857
29                          -578.861514          -178.182991          0.208105                0.364235
30                          -482.100902          339.566207          0.145294                0.304859
31                          160.967022          5.199045          0.254016                0.874920
32                          -149.994534          -247.263793          0.002172                0.673501
33                          -75.860341          514.625709          0.505859                0.858501
34                          -164.861035          165.086551          0.449630                0.060056
35                          297.439786          -210.749362          0.258118                0.897731
36                          -234.563460          -328.981842          0.560929                0.014876
37                          -99.063104          -75.631369          0.483957                0.258226
38                          -133.757708          720.169077          0.175623                0.420803
39                          209.845191          328.374154          0.162459                0.070602
40                          -459.992154          -62.024315          0.748673                0.756370
41                          -369.279990          -98.887376          0.051880                0.536248
42                          -100.538509          -42.708840          0.928003                0.734120
43                          20.317396          44.236561          0.494298                0.871732
44                          32.021874          -514.752796          0.517936                0.448531
45                          -12.265966          398.302665          0.116466                0.963131
46                          -138.723973          -52.836603          0.478571                0.654953
47                          -108.285429          -182.543280          0.333511                0.399803
48                          133.179016          717.856930          0.415737                0.848337
49                          -20.810201          179.278242          0.648267                0.205824
50                          -144.029905          230.193561          0.507875                0.668712
51                          -113.331749          231.651139          0.861057                0.421428
52                          -248.318384          -173.747082          0.880160                0.226382
53                          94.311627          -116.416519          0.637015                0.419115
54                          113.659172          -73.577951          0.885400                0.188455
55                          50.610632          -232.627064          0.340043                0.177823
56                          -85.410493          -63.478450          0.973097                0.491564
57                          578.420968          -13.527512          0.963437                0.259071
58                          203.752588          9.628547          0.434761                0.573081
59                          108.400626          -178.721966          0.270539                0.038514
60                          195.228675          114.027095          0.298489                0.509270
61                          -147.424418          160.248491          0.371344                0.341995
62                          270.102361          -170.918297          0.936233                0.971190
63                          -240.944280          -326.100923          0.148655                0.299169
64                          -146.208706          -233.904495          0.282269                0.458584
65                          -201.484940          -125.785688          0.528821                0.023303
66                          182.076491          6.510995          0.654789                0.778350
67                          483.117411          -277.643369          0.416363                0.034650
68                          -34.937456          -5.743131          0.686823                0.942052
69                          83.172044          21.730695          0.953662                0.567423
70                          -510.138998          -60.207979          0.938031                0.123653
71                          -71.475396          219.497435          0.804307                0.107632
72                          433.356261          221.751755          0.267392                0.081241
73                          183.249375          -391.964208          0.474562                0.921010
74                          -540.671230          -3.769248          0.099701                0.429963
75                          70.324408          -401.364042          0.536145                0.473491
