Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -329.311201          230.321132          0.858330                0.843373
1                          380.187542          -322.034693          0.306605                0.063040
2                          379.554097          167.897399          0.967802                0.381171
3                          -488.694233          -67.962476          0.381220                0.023040
4                          -367.908575          -26.306610          0.198964                0.353096
5                          -19.174123          -338.104706          0.067426                0.237281
6                          -175.780880          -61.139954          0.159353                0.417274
7                          267.287323          169.606784          0.587954                0.787074
8                          90.778488          231.988261          0.674510                0.596802
9                          -193.940803          -649.102807          0.048904                0.992337
10                          187.394651          98.803613          0.100585                0.006221
11                          183.161225          -28.330672          0.123980                0.811353
12                          83.133883          509.749329          0.770177                0.370123
13                          141.992854          580.326942          0.176319                0.693914
14                          -176.390550          -16.016498          0.199178                0.991719
15                          6.069092          38.434917          0.458265                0.925792
16                          -246.691256          145.721946          0.826694                0.152066
17                          -448.581266          -132.948643          0.906212                0.759961
18                          -462.693697          34.914685          0.133863                0.795261
19                          27.117472          -322.407760          0.329199                0.923908
20                          -125.209625          386.492594          0.783325                0.498379
21                          249.987154          -106.749403          0.613890                0.675537
22                          171.875515          -339.308414          0.226122                0.750515
23                          0.669019          74.448264          0.032677                0.353680
24                          139.310452          -35.634600          0.348741                0.526188
25                          -152.684112          -211.735617          0.088558                0.701916
26                          236.907525          -636.590189          0.423054                0.162610
27                          11.042041          77.702977          0.765677                0.722269
28                          -285.736011          -215.416739          0.350095                0.464742
29                          31.695120          347.179494          0.253380                0.007813
30                          24.304412          183.970047          0.350155                0.014738
31                          172.593057          -229.650905          0.080569                0.774954
32                          -139.542427          72.785228          0.977628                0.892795
33                          -13.045074          202.463222          0.979578                0.944266
34                          228.644321          -193.761570          0.167567                0.146145
35                          -263.107553          416.110729          0.356410                0.625214
36                          209.809011          -148.306201          0.573933                0.689786
37                          -0.721718          201.220141          0.135771                0.545708
38                          -7.304070          -307.736915          0.802690                0.346566
39                          498.876875          298.264857          0.443481                0.521872
40                          117.565611          389.782191          0.503763                0.565960
41                          23.529546          -65.891891          0.070336                0.849026
42                          -123.100356          -80.218451          0.459681                0.391867
43                          -114.880831          -176.370300          0.072340                0.195506
44                          165.710793          -135.640943          0.776939                0.453682
45                          260.302708          -190.955440          0.740885                0.593820
46                          450.712062          529.472102          0.456575                0.959670
47                          -107.385536          213.118601          0.914452                0.053698
48                          66.374791          170.307225          0.160445                0.429007
49                          -308.687360          121.742931          0.420680                0.231251
50                          -628.911721          420.327205          0.923784                0.678602
