Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.998263                0.487917
1                          262.662220          -181.926426          0.387661                0.080232
2                          276.498594          144.099771          0.310749                0.941163
3                          -374.335171          503.565319          0.190310                0.536412
4                          462.241373          -41.429115          0.365591                0.746407
5                          264.622742          104.915467          0.329550                0.163799
6                          -247.289415          743.825815          0.685059                0.319059
7                          -20.369067          -33.557150          0.524392                0.670839
8                          202.754251          131.221510          0.621487                0.716755
9                          13.503819          656.531729          0.720839                0.238320
10                          36.520946          -83.934208          0.337647                0.138136
11                          -302.154494          -127.361488          0.389048                0.449045
12                          -210.479417          320.911664          0.003655                0.799956
13                          108.282272          367.152119          0.637125                0.489400
14                          330.780192          131.721440          0.320943                0.647111
15                          55.846699          -410.884417          0.950905                0.568155
16                          59.936106          -81.002675          0.406693                0.808698
17                          -40.066972          -98.435325          0.668589                0.728562
18                          -326.043142          123.494109          0.243863                0.383021
19                          -63.166675          -271.560631          0.038880                0.628104
20                          103.708537          158.317080          0.043314                0.731706
21                          207.473405          -561.126584          0.773071                0.742090
22                          84.947218          -231.590255          0.223680                0.207115
23                          -298.859289          122.935844          0.793803                0.129979
24                          -28.951730          131.006484          0.641250                0.219589
25                          -64.326176          558.267521          0.315155                0.617170
26                          88.676245          232.361296          0.195239                0.916027
27                          286.990540          -55.872934          0.559482                0.069148
28                          -450.219028          -59.396559          0.138365                0.225803
29                          -308.630814          131.955385          0.798054                0.727740
30                          95.222198          221.824524          0.045479                0.004926
31                          62.001333          17.020549          0.746649                0.892492
32                          193.904248          218.406921          0.150673                0.664599
33                          514.655978          -241.582953          0.133253                0.598361
34                          322.479269          -19.090997          0.780510                0.672336
35                          8.122117          -263.591758          0.233466                0.748976
36                          -514.848618          52.070105          0.328571                0.164597
37                          -342.251561          -104.772613          0.257683                0.743242
38                          56.883214          244.196514          0.602394                0.595700
39                          -144.195933          -272.323325          0.728281                0.112723
40                          -226.447173          -88.662329          0.838290                0.694962
41                          382.458569          305.148325          0.565474                0.708814
42                          259.757882          -31.757621          0.273509                0.596114
43                          -0.549400          -115.228166          0.789053                0.262392
44                          -106.471796          -243.065693          0.643796                0.426482
45                          -268.176914          -145.662321          0.189818                0.637634
46                          127.245459          -244.269904          0.962960                0.700926
47                          167.702880          -48.286051          0.998631                0.417629
48                          -113.937897          410.031530          0.868461                0.194822
49                          -318.722911          211.497000          0.301014                0.633107
50                          -117.079589          -86.048492          0.461172                0.126821
51                          -531.590704          48.015899          0.716211                0.093422
52                          -243.814062          449.859109          0.945871                0.021820
53                          62.493983          179.304457          0.728617                0.995632
54                          87.038934          -133.254878          0.996682                0.200212
55                          430.123113          45.447329          0.782027                0.366528
56                          -360.303643          -111.739625          0.946739                0.826688
57                          -45.818371          -224.403098          0.470699                0.753683
58                          -137.334699          146.235563          0.348641                0.684847
59                          11.822022          281.957044          0.488846                0.060207
60                          -427.165401          -367.019895          0.573785                0.514318
61                          -194.386710          21.867860          0.513985                0.774714
62                          587.076838          -447.094039          0.747209                0.376174
63                          -78.146820          214.772285          0.670144                0.270834
64                          33.452106          -151.795606          0.932690                0.196688
65                          -16.184297          76.326011          0.201260                0.700658
66                          104.491370          -85.909161          0.167688                0.053848
67                          -53.292442          -62.021878          0.801700                0.459561
68                          -61.500286          -395.239578          0.235705                0.531984
69                          318.057328          751.317673          0.119972                0.307633
70                          -565.598664          124.329177          0.810918                0.165887
71                          133.465631          -259.854108          0.903674                0.777229
72                          257.060575          -599.354664          0.124206                0.909375
73                          864.425085          227.741223          0.328506                0.661760
74                          526.904713          300.961370          0.697140                0.515840
75                          -63.250699          -15.777726          0.944681                0.909453
76                          178.203005          51.769048          0.450583                0.862620
77                          -147.652119          -63.726850          0.827058                0.919251
78                          305.343841          233.732667          0.778452                0.262255
79                          -111.506300          132.221620          0.102198                0.412524
80                          -36.723510          121.454421          0.770775                0.764325
81                          43.349710          88.921213          0.314411                0.149861
82                          -414.095846          175.497857          0.087311                0.573260
83                          205.787049          116.329177          0.539248                0.326572
