Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.789176                0.975816
1                          427.308321          63.663328          0.875823                0.336082
2                          -243.742134          -240.882129          0.519786                0.296935
3                          6.106299          58.538202          0.912295                0.336092
4                          -246.959750          229.310731          0.754776                0.835219
5                          294.300104          -198.697315          0.762222                0.706788
6                          85.233105          111.182107          0.070829                0.838215
7                          229.829165          76.984351          0.639617                0.739128
8                          -202.464633          195.558556          0.477086                0.686388
9                          -281.598059          -166.416410          0.598395                0.259146
10                          -493.529078          -260.956190          0.680701                0.369031
11                          21.565925          103.855741          0.174660                0.301139
12                          75.529098          -29.233773          0.705619                0.697889
13                          -167.306849          -221.086176          0.117900                0.520123
14                          -191.387143          -357.284175          0.652624                0.646807
15                          30.755426          -10.124330          0.938101                0.116586
16                          121.772350          -178.362142          0.956107                0.819500
17                          202.082170          55.283073          0.011924                0.677234
18                          87.140929          -105.993176          0.522159                0.087463
19                          231.323640          -47.825314          0.404284                0.169370
20                          372.724956          -396.967539          0.631075                0.459979
21                          140.666015          34.347462          0.840559                0.601014
22                          -108.813444          -152.326593          0.562568                0.586258
23                          -187.101157          52.753116          0.899910                0.147243
24                          74.576153          -152.328762          0.482921                0.715387
25                          -6.487419          377.518077          0.450587                0.012288
26                          -52.325940          -14.850925          0.971381                0.847526
27                          -135.930715          43.102545          0.177301                0.003916
28                          235.839270          -208.738806          0.525265                0.167306
29                          -151.410567          379.360968          0.582535                0.666410
30                          107.248305          107.105356          0.216147                0.723306
31                          -59.115939          68.647131          0.215649                0.305410
32                          10.465360          -271.795709          0.195145                0.667968
33                          -333.551477          -148.846679          0.552323                0.742533
34                          107.227169          233.548701          0.335778                0.656530
35                          -122.001045          -168.211913          0.083303                0.436155
36                          -119.189648          256.043198          0.334374                0.321889
37                          -79.831742          23.655821          0.470239                0.033518
38                          -203.785345          416.219260          0.218852                0.344003
39                          41.903215          -14.289546          0.129350                0.694433
40                          -345.363231          -424.922659          0.703230                0.168683
41                          247.671773          83.719189          0.465916                0.805088
42                          -207.065535          333.837989          0.503403                0.328751
43                          20.450812          9.490056          0.187539                0.866222
44                          -320.337566          182.718284          0.070746                0.445837
45                          -74.696590          -249.984029          0.604302                0.667901
46                          93.121302          -155.979642          0.630420                0.912796
47                          -7.694130          370.406417          0.481259                0.519426
48                          -246.358601          -535.416775          0.875572                0.423565
49                          232.160321          327.394445          0.093665                0.390088
50                          26.088733          -226.686360          0.963708                0.591230
51                          437.009586          261.828561          0.893880                0.147744
52                          207.729555          -20.112944          0.936467                0.969998
53                          384.944080          -76.247105          0.460814                0.654222
54                          257.947332          -72.606693          0.561928                0.206328
55                          42.547742          -482.205106          0.702840                0.956585
56                          -242.217925          -113.740916          0.197462                0.183582
57                          -109.189110          -39.604231          0.638973                0.626021
58                          -237.551887          133.597099          0.967352                0.362050
59                          -134.455031          165.713921          0.577244                0.629617
60                          452.810579          32.845380          0.098840                0.983556
61                          29.468710          132.753631          0.818236                0.381016
62                          113.320901          84.930586          0.160910                0.961377
63                          20.290424          -87.632244          0.733016                0.792628
64                          -200.396405          7.252837          0.629954                0.259848
65                          -402.369026          -158.661530          0.343781                0.734966
66                          277.630420          167.956233          0.316242                0.121713
67                          133.599964          16.519689          0.599646                0.200397
68                          113.800121          146.360688          0.941925                0.206801
69                          -157.711134          55.728621          0.765715                0.749879
70                          228.250662          388.219710          0.073600                0.420415
71                          178.864777          387.499659          0.343165                0.979937
72                          223.761396          -137.108629          0.408658                0.020157
73                          30.405742          -257.187942          0.330773                0.429880
74                          124.521724          -579.436905          0.563790                0.403417
75                          -209.271549          27.433023          0.071204                0.820179
76                          -218.469889          -7.200182          0.473897                0.445982
77                          312.279038          -55.260465          0.598742                0.154426
78                          105.953622          295.541290          0.515547                0.579625
79                          713.753466          189.933019          0.366758                0.735796
80                          34.541959          -148.757370          0.935726                0.830612
81                          76.619795          389.050127          0.913851                0.657158
82                          10.330071          -86.532554          0.194231                0.997147
83                          -78.590256          24.794860          0.338276                0.561639
84                          190.707171          261.133641          0.430065                0.896969
85                          267.081510          114.416819          0.376828                0.870940
86                          506.845701          -260.621841          0.459421                0.907687
87                          -11.746365          372.877242          0.097659                0.967117
88                          28.780550          -275.935880          0.420300                0.711696
89                          -484.388331          -465.371506          0.136709                0.721186
