Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.025598                0.281989
1                          -314.862936          24.609105          0.645636                0.018902
2                          106.286259          22.461758          0.829824                0.150196
3                          -87.615361          190.839401          0.310695                0.744355
4                          25.867423          -175.153876          0.530276                0.566802
5                          348.308985          253.859241          0.167187                0.029526
6                          -31.166662          335.778947          0.343762                0.785459
7                          220.606447          154.670081          0.718056                0.089867
8                          -290.508197          -51.215880          0.808739                0.737470
9                          -544.420514          147.094368          0.442847                0.514764
10                          476.160070          -233.598342          0.381581                0.728383
11                          -132.398770          130.909979          0.569913                0.764260
12                          254.742328          254.209941          0.252149                0.073311
13                          -373.092824          -416.553210          0.911252                0.357523
14                          101.540733          517.968636          0.504455                0.463438
15                          204.354309          -392.084108          0.087490                0.481141
16                          104.481456          139.373568          0.964562                0.608267
17                          -34.461645          213.464650          0.245852                0.341435
18                          -363.693108          34.696776          0.092504                0.291878
19                          65.613807          50.522394          0.839353                0.825274
20                          433.836042          -36.238567          0.305953                0.169493
21                          -299.625467          295.790700          0.541775                0.219655
22                          140.080806          205.249816          0.485899                0.631854
23                          109.571641          76.121806          0.632391                0.155862
24                          128.963296          -453.167226          0.644073                0.893366
25                          282.388079          -56.521403          0.911567                0.204500
26                          129.701193          -353.404880          0.421340                0.894943
27                          -140.334811          -23.259577          0.701213                0.802341
28                          21.353299          149.648516          0.749593                0.443136
29                          157.244255          165.700283          0.574012                0.032080
30                          467.680723          325.485464          0.060462                0.775268
31                          -105.179799          -49.957188          0.862421                0.594699
32                          416.314266          -205.597678          0.066699                0.278438
33                          473.299001          4.309160          0.549292                0.298552
34                          -194.623510          -379.074039          0.608697                0.297433
35                          29.510420          4.066418          0.218194                0.316356
36                          -255.213985          304.055171          0.585948                0.238775
37                          348.749036          -217.345724          0.125259                0.472150
38                          -14.577179          -413.558687          0.028716                0.419432
39                          -6.442874          -59.860717          0.503552                0.943830
40                          -339.943613          136.120839          0.667095                0.598982
41                          -101.063059          -401.691100          0.486072                0.477875
42                          413.539996          -539.317209          0.903635                0.978607
43                          411.387622          -66.598552          0.682340                0.697143
44                          194.832452          -333.756543          0.821165                0.542805
45                          11.983885          -92.949410          0.610342                0.632922
46                          -2.777493          -169.501687          0.438760                0.043185
47                          87.544905          -253.904066          0.057297                0.445720
48                          -45.436842          -53.132199          0.116177                0.160729
49                          162.264819          252.882397          0.505862                0.484503
50                          -76.366137          -550.050508          0.956277                0.395624
51                          73.758581          -36.738191          0.573480                0.385547
52                          39.397437          -237.131579          0.174657                0.032912
53                          -20.275582          -45.247062          0.718155                0.690327
54                          66.514884          148.232115          0.751475                0.270415
55                          172.257095          -213.542606          0.445801                0.277181
56                          -92.684224          -22.815888          0.001947                0.337694
57                          -1.698807          -44.849959          0.209842                0.103257
58                          -406.094453          -104.700044          0.222917                0.736053
59                          -211.045426          4.287461          0.767499                0.972480
60                          -163.477118          58.749008          0.354073                0.726875
61                          -214.774154          194.282665          0.607722                0.412115
62                          323.140401          -24.930583          0.579873                0.305660
63                          96.869143          116.903138          0.610122                0.509834
64                          -242.491115          -518.144138          0.987371                0.773304
65                          191.899148          190.864758          0.890104                0.078461
66                          -146.715693          74.496994          0.749445                0.061092
67                          19.356274          -66.544060          0.344834                0.085368
68                          154.132684          -223.452850          0.756635                0.934977
69                          -354.175856          188.162841          0.805187                0.365628
70                          -162.458870          -314.326712          0.207608                0.770727
