Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.039981                0.933549
1                          -41.260009          -54.656227          0.288527                0.501907
2                          284.852377          51.539496          0.181833                0.791347
3                          313.094252          286.512961          0.533384                0.307624
4                          -465.458792          302.880788          0.613622                0.534048
5                          -380.239101          154.294547          0.473088                0.817885
6                          -60.454832          130.430986          0.009109                0.665904
7                          -175.500562          185.521404          0.376177                0.851527
8                          165.088158          -377.054999          0.726627                0.062858
9                          78.418792          -87.872947          0.134371                0.452609
10                          -173.072522          -31.162173          0.171885                0.939881
11                          361.421970          191.865569          0.899848                0.654959
12                          165.367553          71.157782          0.973687                0.534175
13                          -299.683227          213.100558          0.547937                0.727791
14                          -392.941466          301.246438          0.377148                0.829413
15                          -30.414334          39.725765          0.194718                0.385226
16                          155.868516          -111.979282          0.187740                0.803380
17                          149.810602          126.977808          0.827341                0.505483
18                          -127.384909          -319.444679          0.631300                0.650060
19                          264.155553          63.454637          0.663758                0.500626
20                          -479.712973          450.158828          0.360663                0.277614
21                          16.084374          -239.229628          0.856720                0.755898
22                          -233.374135          -192.020533          0.529285                0.725665
23                          -166.994373          34.828686          0.017822                0.836717
24                          394.734292          533.161869          0.337473                0.943248
25                          34.804583          32.321627          0.162866                0.601549
26                          318.552373          -68.507816          0.082448                0.981011
27                          -21.582073          -353.767531          0.617140                0.571814
28                          -34.250910          650.706544          0.560892                0.148666
29                          -201.007362          -122.507277          0.059083                0.394678
30                          421.994445          -222.882493          0.601822                0.573584
31                          37.003881          -89.417238          0.378909                0.456324
32                          -120.221679          80.620939          0.375952                0.783479
33                          294.164678          -54.983074          0.653115                0.804464
34                          -45.047028          209.377612          0.573437                0.674643
35                          -137.819156          357.116839          0.470900                0.192301
36                          -40.784467          190.189244          0.570953                0.366474
37                          -177.010364          -298.663205          0.287571                0.073277
38                          135.781129          393.977400          0.773084                0.227626
39                          108.346921          428.198126          0.112266                0.726915
40                          226.342192          -264.759482          0.869332                0.875202
41                          -272.939595          -126.613581          0.841315                0.421640
42                          118.804178          256.741974          0.275639                0.334518
43                          101.883873          237.111841          0.629706                0.579854
44                          286.735590          407.492248          0.426711                0.161104
45                          6.938877          179.574652          0.068937                0.490771
46                          -151.551602          -274.497405          0.510500                0.325884
47                          291.928247          80.154111          0.373543                0.188156
48                          459.555579          -193.606181          0.242378                0.671252
49                          361.038037          145.767736          0.964022                0.993583
50                          145.586709          -129.345579          0.920910                0.299005
51                          -194.991905          -339.174607          0.480703                0.550581
52                          136.703017          -304.799041          0.525907                0.481727
53                          272.712622          -92.707302          0.508220                0.498938
54                          56.165359          -36.217061          0.076844                0.979581
55                          459.866168          545.643118          0.447327                0.551429
56                          20.463431          -118.082445          0.416630                0.194502
57                          128.991579          243.119985          0.348890                0.516168
