Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -110.886045          382.084829          0.829931                0.102730
1                          -163.327036          -156.087661          0.634833                0.959144
2                          -306.689688          -656.879835          0.533859                0.820502
3                          -146.497626          689.182457          0.046607                0.575990
4                          98.144972          -115.486820          0.291040                0.852164
5                          430.817925          -366.412608          0.594275                0.217060
6                          -6.348457          -100.976455          0.606469                0.611990
7                          -535.350324          -14.944578          0.803859                0.609795
8                          83.876232          -34.371206          0.180250                0.366511
9                          -78.602049          329.309807          0.775233                0.884799
10                          250.739120          -224.298732          0.581277                0.307746
11                          -196.239655          221.869707          0.705899                0.453552
12                          63.028403          4.943071          0.338922                0.401184
13                          -87.055232          -309.685403          0.628705                0.765769
14                          -29.978029          358.514672          0.911083                0.410923
15                          -360.421355          -97.249325          0.818863                0.298825
16                          -192.040782          -15.539078          0.839978                0.354107
17                          -172.122052          -230.274135          0.481044                0.624541
18                          165.396643          -458.508268          0.927462                0.908700
19                          -362.163595          241.716804          0.311455                0.219052
20                          204.455648          -164.495569          0.806159                0.257944
21                          15.130886          267.124423          0.099692                0.613257
22                          -393.413768          -173.772760          0.375462                0.613412
23                          -113.553427          317.139590          0.588472                0.861363
24                          294.117665          75.900876          0.759978                0.687938
25                          -488.071610          138.501568          0.771410                0.755173
26                          -408.198506          -208.998264          0.308279                0.375571
27                          -522.099247          109.448555          0.003221                0.269286
28                          30.931127          123.312779          0.963596                0.305248
29                          -173.466543          534.404119          0.428692                0.337989
30                          130.242468          37.737723          0.323015                0.870054
31                          -504.544296          204.676672          0.306628                0.164238
32                          -294.584309          284.989676          0.044276                0.541344
33                          243.922083          341.925586          0.764405                0.780515
34                          125.033646          82.409223          0.742357                0.862640
35                          -104.903371          60.558525          0.005183                0.636404
36                          120.381682          192.619874          0.972810                0.241997
37                          -129.604486          154.307575          0.051958                0.655695
38                          154.763949          52.125793          0.611279                0.600627
39                          306.892522          -8.727618          0.346909                0.858959
40                          -309.877857          127.376928          0.323444                0.655604
41                          -324.556875          317.224418          0.486047                0.546956
42                          138.127850          394.245352          0.567822                0.620321
43                          -467.556758          -162.130018          0.098289                0.342861
44                          -452.420443          378.502771          0.503713                0.012891
45                          190.754261          345.818534          0.716959                0.290926
46                          -174.515836          -143.882382          0.485896                0.114271
47                          -147.771123          166.179803          0.541925                0.456001
48                          -41.979562          428.533453          0.612255                0.698460
49                          -587.177058          34.991381          0.450622                0.160183
50                          194.593687          61.860153          0.603282                0.628348
51                          -6.649511          14.023338          0.376098                0.442456
52                          219.679622          56.818395          0.201033                0.779688
53                          -78.114243          -89.082788          0.929004                0.407230
54                          -393.510159          223.812032          0.739933                0.743423
55                          -68.012888          6.634481          0.350840                0.005083
56                          -95.969150          -115.418790          0.225110                0.292237
57                          3.011581          -31.997867          0.795966                0.150402
58                          -93.625295          51.941285          0.558372                0.717609
59                          -206.073714          -189.288808          0.424302                0.248638
60                          562.402958          -236.513672          0.518456                0.326920
61                          -198.780910          61.652739          0.180010                0.140343
62                          -383.701535          -390.270226          0.665493                0.806893
63                          -163.546195          72.318973          0.718810                0.333456
64                          -332.815271          24.950405          0.499778                0.691270
65                          134.953987          154.236131          0.231267                0.071266
66                          -88.661144          -120.621032          0.070230                0.988600
67                          207.794344          -73.652357          0.732512                0.651024
68                          222.093511          -445.706491          0.951298                0.198437
69                          -259.287858          131.360497          0.021847                0.759501
70                          -116.930679          13.657485          0.147838                0.879199
71                          -20.541839          219.752752          0.060759                0.326015
72                          284.340212          25.253103          0.041854                0.253945
73                          -292.580667          35.356737          0.365377                0.110780
74                          -278.354769          149.111576          0.519259                0.780314
75                          29.967984          -80.078243          0.670036                0.797034
76                          -221.370925          190.988122          0.928128                0.220586
77                          61.559625          -449.958362          0.644469                0.231059
78                          -498.878102          -300.599011          0.869515                0.511632
79                          301.190003          111.257546          0.128541                0.012773
80                          149.649568          8.851326          0.268499                0.054422
81                          -213.831456          100.903270          0.264428                0.544995
82                          -308.423337          -158.245801          0.197167                0.878095
83                          330.716916          -321.183185          0.320866                0.294705
84                          87.253250          -336.098775          0.636097                0.786929
85                          75.451337          -288.229434          0.210196                0.996624
86                          -96.726341          266.064737          0.152824                0.521109
87                          -141.222233          241.087458          0.765698                0.575659
88                          -42.468826          -74.623229          0.527984                0.617754
89                          -604.498173          186.311935          0.887726                0.287161
90                          -45.187886          10.208410          0.042881                0.694236
91                          263.992315          -186.246491          0.682787                0.559993
92                          -84.100999          -65.007934          0.650525                0.086076
93                          553.396746          -222.947623          0.775279                0.875006
94                          -100.720593          158.793926          0.534331                0.303993
95                          158.733174          -121.072628          0.348440                0.626986
96                          -14.808439          81.148431          0.826517                0.646428
97                          5.025599          54.720087          0.421561                0.220811
98                          -203.959696          309.937815          0.050422                0.526292
99                          -164.848153          -489.005816          0.972396                0.583242
100                          281.941984          -245.193613          0.363725                0.552045
101                          176.703011          204.450969          0.666553                0.343058
102                          -155.932079          -307.467283          0.537788                0.268017
103                          71.070297          -168.032425          0.862006                0.568034
104                          -66.736490          342.442431          0.926934                0.840177
105                          212.557895          -3.968024          0.637371                0.149245
106                          665.455936          -211.772280          0.695830                0.231076
107                          -24.522844          457.713357          0.127952                0.398404
108                          24.505932          -518.687133          0.723637                0.560346
109                          60.225550          -452.472269          0.656809                0.248955
110                          371.867559          -300.170351          0.118179                0.995663
111                          350.463280          254.801156          0.124458                0.529128
112                          -34.002905          -210.457206          0.430292                0.446746
113                          289.794687          -110.012905          0.406994                0.662097
114                          -152.529180          163.283360          0.283296                0.842200
115                          137.478846          561.432943          0.538819                0.391281
116                          375.154178          132.197746          0.965798                0.755914
117                          -33.914862          -0.945485          0.345432                0.403794
118                          -389.106096          66.403969          0.258302                0.553715
119                          168.118649          272.448153          0.853215                0.492916
120                          56.193215          -130.361236          0.276344                0.909219
121                          152.045891          -13.405767          0.349872                0.189079
122                          -415.645165          179.944466          0.286120                0.633462
123                          -63.483116          98.222665          0.573024                0.655795
124                          37.848591          -199.334744          0.648908                0.607093
125                          -23.257158          14.159603          0.590332                0.269556
126                          -154.308893          113.160935          0.016438                0.816225
127                          35.762976          313.368106          0.815742                0.919806
128                          -171.936076          -165.856849          0.322915                0.013011
129                          -311.599463          142.408491          0.884771                0.560418
130                          35.499208          58.458138          0.465140                0.734568
131                          -314.125274          -258.278889          0.489629                0.412341
132                          -211.672448          220.609304          0.659558                0.475913
133                          -86.040181          -247.717460          0.924707                0.904404
134                          153.354233          -385.692437          0.207750                0.331783
135                          -159.458386          209.284411          0.176409                0.654660
136                          472.125345          -235.998246          0.524197                0.174444
137                          54.523707          125.921599          0.917441                0.671888
138                          -1.723113          10.702467          0.935939                0.461391
139                          235.222519          -91.572445          0.508117                0.528240
140                          -306.065466          -230.034411          0.165744                0.056982
141                          125.660163          200.071193          0.424569                0.288607
142                          93.681438          111.057860          0.899024                0.603102
143                          -2.276482          -190.767205          0.873596                0.170475
144                          -57.285505          152.443690          0.484551                0.198014
145                          320.859099          342.384853          0.397702                0.288167
146                          273.239443          214.437462          0.056052                0.399528
147                          -137.686790          29.487103          0.219363                0.454082
148                          -450.896409          8.634572          0.078071                0.170683
149                          228.935764          324.015346          0.470817                0.009383
150                          -191.941232          -263.855530          0.872903                0.538402
151                          250.142744          439.596108          0.236110                0.746972
152                          242.676104          289.356451          0.634470                0.374403
153                          -135.863375          10.488275          0.857656                0.953874
154                          292.521015          -120.037923          0.502695                0.370921
155                          -241.140753          189.281177          0.282499                0.509450
156                          -148.169485          287.935438          0.043466                0.419434
157                          -59.775982          -58.301260          0.928204                0.060215
158                          376.713260          -381.347564          0.943499                0.281489
159                          152.369316          452.958144          0.663152                0.920724
160                          -101.595331          -297.266562          0.463645                0.841098
161                          109.773932          484.896110          0.512840                0.288747
162                          -168.326126          283.573289          0.999749                0.227241
163                          349.169979          -81.264155          0.572605                0.011121
164                          -402.477022          -259.917854          0.973239                0.681692
165                          538.880841          251.938953          0.470949                0.784135
166                          377.213507          111.181073          0.792242                0.236830
167                          -107.815623          484.655551          0.289405                0.119007
168                          128.660092          131.375642          0.507036                0.237448
169                          -2.942610          317.387242          0.591118                0.719335
170                          64.118932          -535.292109          0.837590                0.034282
171                          113.408741          -150.738861          0.382723                0.641598
172                          -122.700921          195.319415          0.293482                0.784723
173                          374.381275          -58.883869          0.467597                0.358950
174                          -524.643414          -247.213718          0.173756                0.456916
175                          28.452975          226.763916          0.487812                0.674848
176                          236.489773          386.682725          0.084658                0.128173
177                          -78.452662          127.436939          0.843581                0.178713
178                          37.263421          234.917416          0.812529                0.210205
179                          101.390142          261.697577          0.198837                0.508798
180                          238.451083          -52.883294          0.638325                0.580827
181                          64.263141          11.148344          0.748016                0.789999
182                          292.051362          -119.666108          0.173604                0.805056
183                          -285.393996          -81.793137          0.595555                0.417613
184                          -43.371687          -141.843483          0.609209                0.160024
185                          146.629146          72.256926          0.046842                0.729123
186                          180.232190          292.730914          0.667072                0.393432
187                          -38.343551          128.202296          0.043013                0.529267
188                          132.242473          120.185903          0.357833                0.762562
189                          -678.911769          -212.273044          0.074799                0.462100
190                          -205.899219          187.107179          0.310725                0.084761
191                          -153.414303          -60.756115          0.143160                0.483524
192                          42.245673          67.897134          0.181301                0.232772
193                          75.837885          -429.779095          0.278650                0.878887
194                          683.242956          -167.154634          0.362019                0.150356
195                          -119.003739          110.760069          0.914504                0.483170
196                          -57.945153          196.672589          0.628782                0.078571
197                          548.654264          109.679165          0.077063                0.487391
198                          -72.554295          566.816868          0.151770                0.411749
199                          -254.758414          144.534091          0.095941                0.552334
200                          587.967096          131.359858          0.301871                0.850526
201                          -47.384730          -116.605904          0.153675                0.553531
202                          -328.198813          -504.481144          0.175022                0.182406
203                          111.273493          236.310588          0.458910                0.401470
204                          -73.462724          -131.396595          0.484788                0.080320
205                          232.149435          8.422566          0.153633                0.414083
206                          155.946309          -273.006932          0.958797                0.217974
207                          -188.921167          85.804330          0.697074                0.198833
208                          -137.356700          -201.934812          0.170195                0.824708
209                          86.083724          -29.917479          0.536619                0.532176
210                          262.876212          -225.566534          0.437022                0.223981
211                          281.891783          227.974343          0.977202                0.188850
212                          134.478262          467.364879          0.885702                0.881718
213                          -59.877847          393.276776          0.328900                0.943739
214                          126.831436          207.004723          0.907691                0.086819
215                          -124.895754          -23.461801          0.243981                0.353418
216                          323.673446          -245.802209          0.988350                0.386448
217                          336.008984          412.266715          0.371608                0.816350
218                          -235.323670          -1.024310          0.320957                0.608311
219                          5.241394          2.834535          0.366164                0.796133
220                          40.665319          -177.373193          0.679745                0.586456
221                          116.087463          120.683912          0.022808                0.974055
222                          152.385557          -96.913918          0.226650                0.785415
223                          -351.346721          293.185160          0.664554                0.531726
224                          -135.409205          -61.768525          0.473521                0.066010
225                          -205.020632          148.540391          0.439964                0.980629
226                          -252.454625          -267.573080          0.886385                0.143027
227                          137.076773          39.959951          0.115331                0.151146
228                          191.353026          -44.095399          0.912790                0.024340
229                          -86.117649          157.060505          0.146239                0.654939
230                          30.040152          -395.679669          0.942062                0.964824
231                          -21.742876          403.349716          0.332835                0.599054
232                          126.565749          -34.139968          0.080346                0.681311
233                          380.398892          84.216872          0.007718                0.581075
234                          -350.188248          70.233901          0.381236                0.116315
235                          -31.607990          -145.755115          0.204882                0.506273
236                          -73.533564          294.606393          0.739571                0.973433
237                          191.737455          59.879176          0.981051                0.789141
238                          -198.387904          -100.309162          0.934322                0.159371
239                          270.127161          87.185326          0.380786                0.557533
240                          -194.994579          -29.979366          0.876894                0.339166
241                          -253.463021          -91.358124          0.478057                0.354528
