Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.591699                0.935534
1                          356.685755          341.263588          0.482694                0.278602
2                          407.365490          106.444727          0.001882                0.974336
3                          343.186938          -9.746925          0.644022                0.456484
4                          -169.860037          72.841753          0.196048                0.348228
5                          219.831723          -55.684724          0.990771                0.059129
6                          -385.555531          -183.057697          0.409796                0.914552
7                          -198.121648          426.608065          0.833916                0.097757
8                          -115.964022          -239.645781          0.759372                0.939862
9                          -68.944093          -9.578051          0.484299                0.439986
10                          254.585303          -25.713999          0.798014                0.923958
11                          -49.614106          -117.470165          0.153075                0.208653
12                          243.389804          295.372608          0.804120                0.397779
13                          258.020010          -89.957692          0.197601                0.035046
14                          227.401965          419.307655          0.644318                0.125710
15                          27.104837          55.458980          0.680467                0.906136
16                          -221.559546          -160.915585          0.024959                0.390015
17                          102.761244          201.863544          0.638180                0.342419
18                          46.298920          -203.389862          0.642397                0.938469
19                          -105.284385          19.241895          0.906106                0.013269
20                          227.272478          -61.746909          0.228522                0.760738
21                          -79.586354          -139.086568          0.654263                0.648793
22                          -139.246022          419.893420          0.944140                0.043852
23                          -185.016012          5.840764          0.876485                0.270539
24                          190.318249          -431.564416          0.662980                0.982255
25                          -309.358286          633.061676          0.774730                0.636954
26                          11.941268          -35.372469          0.359886                0.859955
27                          -513.691243          377.247117          0.035773                0.126764
28                          186.697912          145.520734          0.156581                0.998923
29                          351.329170          147.003090          0.532730                0.570717
30                          272.615107          156.188373          0.232989                0.177313
31                          92.179883          -393.639101          0.651782                0.653652
32                          171.190565          -43.099540          0.522533                0.063498
33                          -366.649174          482.307468          0.210922                0.408878
34                          -178.873666          -325.167370          0.098674                0.141267
35                          135.547228          244.720288          0.264694                0.281813
36                          -73.963021          268.965956          0.136869                0.746650
37                          217.066479          107.530040          0.188727                0.597835
38                          -16.187917          202.425311          0.093540                0.724862
39                          -68.744719          -154.849121          0.016458                0.089000
40                          -361.530380          -168.280505          0.941274                0.311739
41                          -187.144773          282.805602          0.492935                0.747271
42                          96.137220          698.614958          0.582444                0.840781
43                          -633.278492          -311.017023          0.620626                0.625033
44                          49.474992          -87.014766          0.452942                0.360693
