Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.168106                0.687294
1                          -34.144027          424.454370          0.122830                0.051787
2                          176.619816          8.473648          0.162567                0.093670
3                          491.811334          -151.472354          0.560060                0.042613
4                          371.601374          -336.028544          0.725383                0.064966
5                          442.022511          400.693950          0.360824                0.176642
6                          -355.293517          -76.123418          0.119414                0.009616
7                          -23.338283          -165.547522          0.139496                0.731143
8                          -2.346210          -78.963828          0.500223                0.470372
9                          -226.258165          -81.129447          0.152451                0.470224
10                          -52.335341          -62.528582          0.004302                0.597600
11                          -238.137367          265.335985          0.038927                0.204684
12                          -300.905021          -35.342223          0.230646                0.258977
13                          76.910911          246.930235          0.620705                0.256028
14                          -254.179073          -37.074409          0.599234                0.712697
15                          181.747233          565.535963          0.910199                0.750886
16                          18.665546          -153.881181          0.008242                0.680255
17                          -191.833610          -548.090070          0.485988                0.536881
18                          107.864997          -5.885657          0.355926                0.940434
19                          483.546612          264.055071          0.890703                0.563945
20                          358.995229          84.974854          0.020034                0.678102
21                          -20.975542          -52.249641          0.265576                0.310297
22                          83.331896          -494.461475          0.986755                0.391806
23                          -64.125910          70.358632          0.766756                0.139115
24                          -2.686755          174.975512          0.897548                0.704589
25                          -638.869530          166.467310          0.697343                0.036610
26                          68.134676          -49.106847          0.341996                0.018417
27                          -206.021171          234.616818          0.765701                0.054727
28                          -67.219795          -449.001551          0.694660                0.376471
29                          -198.676031          133.468815          0.406145                0.060422
30                          12.714640          79.359758          0.743296                0.899036
31                          -624.294887          134.982317          0.920041                0.971662
32                          -91.192578          -67.874791          0.769297                0.764577
33                          -255.408641          63.306348          0.547096                0.072239
34                          82.758936          -288.419517          0.108450                0.620886
35                          -430.105244          173.237618          0.095950                0.919298
36                          39.834279          -344.039403          0.811173                0.045208
37                          -45.121821          182.788578          0.376565                0.573183
38                          496.976415          323.654349          0.095561                0.852095
39                          -328.032388          194.567019          0.766624                0.838693
40                          193.134462          97.330049          0.483616                0.798231
41                          144.994140          -288.025075          0.201334                0.786776
42                          -287.137108          213.097073          0.337976                0.409280
43                          -35.598237          150.601313          0.400304                0.261467
44                          557.042673          204.156042          0.221365                0.494776
45                          -66.921546          -329.991667          0.412107                0.971360
46                          -119.862576          -218.539266          0.652308                0.737929
47                          29.706448          156.740370          0.917935                0.337765
48                          425.362776          -24.357578          0.398858                0.558961
49                          357.156930          -59.616973          0.124985                0.946980
50                          239.239976          -196.529842          0.073207                0.868212
51                          -13.107682          308.729215          0.806396                0.665767
52                          351.861766          -323.141102          0.980737                0.586797
53                          16.277228          65.395921          0.746075                0.150619
54                          -161.024937          153.257464          0.853120                0.625911
55                          -86.291142          33.048801          0.196061                0.458072
56                          398.481217          518.339124          0.725938                0.214640
57                          273.561771          182.049830          0.139062                0.843931
58                          -125.705210          52.636673          0.740129                0.106996
59                          76.763191          -474.839008          0.115209                0.084441
60                          118.485231          -238.971863          0.854380                0.909105
61                          -289.558585          -345.116214          0.084632                0.487600
62                          -65.023927          235.713878          0.646581                0.421936
