Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -438.489285          -526.988850          0.332921                0.758066
1                          427.308321          63.663328          0.578692                0.546879
2                          -395.489916          -174.825672          0.567415                0.836376
3                          6.106299          58.538202          0.836599                0.610422
4                          -246.959750          229.310731          0.816214                0.992567
5                          344.650017          35.246483          0.972074                0.510830
6                          114.048461          65.666989          0.835631                0.742060
7                          229.829165          76.984351          0.790539                0.784791
8                          -202.464633          195.558556          0.986940                0.262145
9                          194.191084          -177.841183          0.191104                0.463756
10                          22.002790          -437.422300          0.959877                0.955174
11                          21.565925          103.855741          0.907318                0.013690
12                          75.529098          -29.233773          0.769322                0.060285
13                          -167.306849          -221.086176          0.191920                0.260820
14                          -191.387143          -357.284175          0.025156                0.075883
15                          30.755426          -10.124330          0.556841                0.242092
16                          245.717128          136.719328          0.376715                0.853026
17                          -64.174143          -93.540095          0.949055                0.100953
18                          335.013907          141.099561          0.765865                0.730633
19                          277.922661          -157.264134          0.011528                0.995563
20                          187.139754          588.831177          0.396911                0.401343
21                          -63.611190          162.607924          0.053587                0.946603
22                          -11.704774          -268.478701          0.254851                0.259965
23                          65.389361          -161.773508          0.365674                0.218574
24                          74.576153          -152.328762          0.558437                0.603731
25                          -6.487419          377.518077          0.531009                0.332383
26                          -52.325940          -14.850925          0.620040                0.031626
27                          -167.172185          321.264303          0.932783                0.842644
28                          56.138715          150.744527          0.715511                0.526769
29                          156.317866          -195.942814          0.805767                0.228754
30                          107.248305          107.105356          0.886643                0.395574
31                          -42.987213          121.387936          0.903040                0.305834
32                          10.465360          -271.795709          0.065411                0.037285
33                          -428.988241          -49.551448          0.440067                0.804403
34                          107.227169          233.548701          0.006536                0.761342
35                          -180.542998          -119.148810          0.378607                0.802050
36                          -119.189648          256.043198          0.811909                0.147848
37                          244.351408          382.948404          0.552997                0.612783
38                          -203.785345          416.219260          0.745078                0.184338
39                          41.903215          -14.289546          0.609896                0.871574
40                          -458.429991          -508.662659          0.336736                0.729149
41                          -115.830872          217.129912          0.263209                0.714827
42                          -195.821097          -384.601740          0.046586                0.972762
43                          224.728017          -118.770406          0.977225                0.977201
44                          -25.245609          13.239138          0.877869                0.849252
45                          -167.013383          -219.163458          0.790371                0.679996
46                          86.113722          -341.950376          0.499733                0.475141
47                          -7.694130          370.406417          0.576640                0.927680
48                          244.939868          -69.828075          0.493089                0.395484
49                          161.890697          -331.824875          0.897365                0.862989
50                          -240.990012          -55.041297          0.951142                0.273549
51                          437.009586          261.828561          0.476488                0.901984
52                          207.729555          -20.112944          0.361346                0.219328
53                          86.516681          -210.136284          0.874895                0.580186
54                          257.947332          -72.606693          0.364282                0.106398
55                          104.781833          -379.074864          0.168818                0.803353
56                          -91.306662          220.086656          0.924592                0.772007
57                          -109.189110          -39.604231          0.992537                0.116975
58                          390.733188          -338.118716          0.601797                0.692932
59                          299.291516          634.309353          0.327777                0.695145
60                          452.810579          32.845380          0.485570                0.576388
61                          -38.951600          -198.520908          0.824384                0.059817
62                          113.320901          84.930586          0.756127                0.908534
63                          20.290424          -87.632244          0.481485                0.878962
64                          -200.396405          7.252837          0.114169                0.169938
65                          -62.149108          434.514458          0.566146                0.492567
66                          -95.763052          300.534161          0.768185                0.367300
67                          133.599964          16.519689          0.943473                0.995611
68                          113.800121          146.360688          0.531201                0.392440
69                          -157.711134          55.728621          0.720782                0.059038
70                          228.250662          388.219710          0.244090                0.607847
71                          200.645177          206.788117          0.052230                0.787256
72                          223.761396          -137.108629          0.634798                0.719825
73                          30.405742          -257.187942          0.953848                0.618112
74                          -254.232723          -258.493834          0.714075                0.774878
75                          -427.212247          -203.003461          0.364134                0.022104
76                          183.927989          -5.169542          0.955419                0.534095
77                          73.139538          4.354262          0.446351                0.149539
78                          -229.603101          236.417202          0.391171                0.949261
79                          239.703998          -258.457557          0.593917                0.181793
80                          443.554817          -339.292138          0.401317                0.252182
81                          358.148026          -33.974303          0.536320                0.979579
82                          -200.634819          111.701388          0.898292                0.287946
83                          -95.881294          514.364207          0.419694                0.219795
84                          339.480944          378.408197          0.814470                0.461579
85                          179.276846          226.652709          0.858420                0.409367
86                          470.281292          -233.765589          0.547163                0.866095
87                          143.254780          451.476588          0.068593                0.256164
88                          28.780550          -275.935880          0.063522                0.132337
89                          105.597234          -282.717795          0.048910                0.690312
90                          190.970724          -143.743237          0.612602                0.288236
91                          -179.989030          350.551325          0.352897                0.118922
92                          -258.117718          119.999598          0.678062                0.018368
93                          315.567602          -363.045252          0.685755                0.829677
94                          26.249767          468.256981          0.849629                0.101581
95                          -0.512328          -225.389125          0.021988                0.952818
96                          -251.524595          -268.895958          0.512168                0.125521
97                          17.233006          318.439081          0.525873                0.860388
98                          -43.324792          -110.934879          0.571538                0.252062
99                          -97.899965          307.077408          0.863276                0.756994
100                          125.059064          282.455588          0.293869                0.072727
101                          -106.531011          -36.298119          0.794129                0.347871
102                          -348.770269          -141.289988          0.261499                0.981180
103                          197.202812          -118.200927          0.686164                0.880849
104                          283.605677          240.326888          0.329903                0.196068
105                          -19.892801          199.874889          0.263592                0.154489
106                          151.838218          -222.125506          0.434144                0.827450
107                          298.689733          -299.118214          0.453676                0.813515
108                          -31.279785          -93.545760          0.111488                0.559111
109                          -296.823769          97.298327          0.744514                0.729631
110                          -315.331735          61.881872          0.415212                0.371697
111                          67.540885          144.847096          0.487035                0.992628
112                          -52.671683          81.342068          0.816806                0.183273
113                          41.210220          254.184972          0.491899                0.162390
114                          -305.561301          -150.759254          0.159789                0.628283
115                          20.656155          92.957238          0.530924                0.050249
116                          -280.177463          313.234318          0.245671                0.614228
117                          -75.119791          -120.986328          0.516036                0.938001
118                          736.469507          -361.262425          0.141547                0.926781
119                          -110.648300          84.586788          0.703728                0.711878
120                          264.984048          -210.124886          0.905508                0.220692
121                          313.263688          361.073330          0.616301                0.705183
122                          15.147089          -147.123804          0.268874                0.170162
123                          -58.932390          469.135957          0.509386                0.102084
124                          110.163942          -35.641096          0.356410                0.364153
125                          129.193564          -211.049647          0.329691                0.627702
126                          -41.829548          114.561266          0.386423                0.084391
127                          -205.482502          -83.425928          0.085351                0.869281
128                          -63.334353          -250.905789          0.519835                0.735501
129                          111.673259          -160.681108          0.201716                0.377610
130                          -162.907542          427.296710          0.465352                0.676954
131                          28.883810          79.118191          0.604290                0.329731
132                          -245.620467          191.255654          0.383198                0.996992
133                          71.342753          -132.721464          0.291892                0.650816
134                          -461.462402          141.233363          0.177671                0.207526
135                          -17.677040          -158.858130          0.677149                0.367647
136                          225.489194          23.613887          0.040874                0.382741
137                          -172.425976          -4.614935          0.103668                0.885609
138                          245.505851          -265.956715          0.393391                0.337964
139                          -99.938655          -30.084226          0.830652                0.751100
140                          -161.443119          -128.523745          0.213381                0.165385
141                          249.295214          460.039731          0.851513                0.908808
142                          283.369254          -295.327287          0.581041                0.719558
143                          252.315254          -281.547063          0.536579                0.841281
144                          -4.349123          45.010296          0.783924                0.005715
145                          -103.983353          21.635124          0.957241                0.134249
146                          -203.138465          371.119153          0.692503                0.743365
147                          354.800283          164.984558          0.858093                0.989100
148                          288.767807          -264.266885          0.480350                0.621268
149                          240.829161          -121.466317          0.615489                0.810919
150                          -24.419985          54.771917          0.875975                0.809795
151                          -188.195137          106.939499          0.804451                0.065912
152                          -276.895368          124.817731          0.946346                0.302257
153                          -157.885583          144.849574          0.987373                0.356220
154                          -92.518425          102.191143          0.667787                0.200438
155                          -27.672972          313.742320          0.129073                0.375462
