Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -150.145577          10.410243          0.577315                0.283359
1                          103.296098          -211.652377          0.402563                0.438172
2                          14.874104          393.113381          0.881645                0.031996
3                          178.001556          -197.173422          0.718206                0.667343
4                          203.465296          -3.623479          0.500609                0.741287
5                          -164.860173          -160.666498          0.667132                0.230366
6                          -480.014292          -83.517322          0.696712                0.768975
7                          -177.515629          177.006179          0.046389                0.210184
8                          82.495314          165.858706          0.045727                0.973560
9                          620.402297          -154.062300          0.175267                0.021272
10                          238.970076          187.809975          0.871767                0.781715
11                          -267.215220          388.752211          0.788367                0.301410
12                          -138.615783          -115.275786          0.148955                0.284201
13                          195.871570          280.907773          0.318858                0.480187
14                          8.522096          -13.565127          0.374940                0.308144
15                          -413.960086          357.151813          0.541556                0.623599
16                          151.720439          283.227427          0.148640                0.080879
17                          -367.373353          -84.252943          0.307250                0.700783
18                          259.482627          -216.011125          0.559458                0.449398
19                          -123.554791          -122.093830          0.663180                0.067800
20                          157.158358          -150.254198          0.240975                0.809874
21                          114.612692          -102.598054          0.188020                0.750331
22                          -169.854811          -22.049434          0.727871                0.231690
23                          -151.501609          -14.633644          0.071912                0.634782
24                          -410.923562          291.669560          0.088954                0.645758
25                          -56.221446          54.157233          0.442907                0.443777
26                          414.239176          -158.098073          0.358777                0.934300
27                          76.694771          136.729628          0.326925                0.911233
28                          -341.457954          -377.016873          0.809692                0.605085
29                          -50.479898          51.454076          0.416573                0.282824
30                          -96.441678          -93.226718          0.829282                0.627629
31                          244.351717          144.730287          0.266671                0.033217
32                          94.456704          309.263134          0.107975                0.148289
33                          259.452473          305.022458          0.024250                0.769715
34                          183.802533          97.927309          0.465621                0.732234
35                          -211.207022          -85.601680          0.117937                0.484575
36                          -164.306089          124.044997          0.499786                0.971523
37                          217.609902          629.270132          0.111819                0.412127
38                          -30.934828          273.819875          0.113567                0.931076
39                          -29.932545          -300.185683          0.138895                0.874058
40                          -179.031117          -14.456240          0.225310                0.557613
41                          25.973893          527.760341          0.550935                0.900652
42                          43.147640          -512.021671          0.824303                0.985124
43                          105.192755          197.214323          0.032191                0.166886
44                          -256.090391          -324.213888          0.525761                0.267955
45                          -114.802534          -1.953747          0.277918                0.567609
46                          -162.605307          -465.089083          0.761990                0.276048
47                          -158.337099          207.554374          0.550581                0.256758
48                          93.177108          -473.898922          0.088355                0.098935
49                          -19.726750          -157.418765          0.556713                0.821512
50                          164.725524          -254.357636          0.863683                0.142939
51                          -9.844976          1.005333          0.234439                0.841911
52                          247.862568          -162.788829          0.069978                0.501742
53                          -204.785486          -63.785663          0.279601                0.291525
54                          391.013306          602.845555          0.570406                0.967211
55                          32.741057          -182.743829          0.685129                0.229802
56                          108.883528          -92.892254          0.024640                0.424621
57                          -247.061666          300.956958          0.773682                0.807692
58                          374.876268          -413.244174          0.381405                0.949514
59                          -223.901984          282.182757          0.434482                0.863323
60                          -28.985409          -97.780490          0.385509                0.551160
61                          27.986968          276.125991          0.600514                0.427033
62                          -128.480868          -122.400238          0.608315                0.840611
63                          300.538807          193.630268          0.431820                0.633718
64                          309.055225          47.450657          0.814334                0.137956
65                          61.799488          -159.901886          0.143626                0.138895
66                          215.908993          98.319313          0.562612                0.189200
67                          362.612327          -28.818090          0.371343                0.680756
68                          7.954405          -354.874226          0.981456                0.886121
69                          -121.682563          84.397562          0.090074                0.604502
70                          9.817377          125.297965          0.136688                0.365352
71                          18.788470          -103.143047          0.548870                0.126439
72                          -628.724092          112.470776          0.449495                0.493947
73                          -105.109460          142.052281          0.133848                0.741645
74                          27.058756          -61.457443          0.243837                0.350279
75                          -190.709058          142.573144          0.786518                0.929716
76                          226.772048          -94.682501          0.454004                0.169066
77                          132.627788          5.432602          0.465311                0.918469
78                          -32.050262          -459.951123          0.472507                0.309331
79                          -119.585663          162.579447          0.613883                0.517230
80                          220.982372          117.536572          0.644832                0.381103
81                          -179.555997          430.404914          0.053868                0.043978
82                          -128.296243          -195.748726          0.935159                0.163170
83                          -364.776201          106.189522          0.107278                0.193174
84                          176.622669          16.131735          0.278436                0.124374
85                          -216.222177          4.718360          0.811692                0.412243
86                          -46.867408          687.351298          0.284322                0.523722
87                          526.733002          104.905152          0.119406                0.462928
88                          288.125810          28.804143          0.314689                0.200535
89                          -122.720950          150.212428          0.279089                0.055811
90                          67.797783          -463.315154          0.657837                0.338805
91                          -425.275011          -316.692986          0.137013                0.653153
92                          -185.565381          -37.431244          0.450315                0.351075
93                          -494.094799          264.013484          0.905796                0.269077
94                          -169.267250          -34.585728          0.401697                0.794907
95                          -58.428230          -172.556542          0.836943                0.227514
96                          164.753533          743.926917          0.458599                0.901827
97                          -101.431214          73.728328          0.734728                0.061024
98                          -255.905251          -392.249947          0.357288                0.244659
99                          56.839322          -426.971013          0.132096                0.650714
100                          125.312771          -181.666699          0.620797                0.033947
101                          265.774146          446.817472          0.473695                0.190064
102                          -29.363859          27.013652          0.709012                0.147143
103                          204.391368          -479.896863          0.461060                0.718463
104                          249.023177          78.149017          0.093193                0.380488
105                          -272.430980          -100.330933          0.615762                0.016044
106                          -146.938409          -235.602840          0.215707                0.785637
107                          -71.113754          -97.794729          0.773929                0.169423
108                          -2.557361          372.463687          0.271551                0.055928
109                          415.315109          235.743892          0.002657                0.307362
110                          143.129388          35.363574          0.278885                0.006754
111                          235.985213          411.075576          0.010033                0.802859
112                          100.231849          134.523566          0.748033                0.063697
113                          -128.736641          -64.532716          0.490987                0.183610
114                          -6.144328          365.542898          0.448979                0.249734
