Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          30.640300          9.324773          0.649947                0.126305
1                          -322.462644          129.583869          0.453863                0.980774
2                          546.116336          -271.515312          0.228884                0.389040
3                          -415.374708          -36.728919          0.245573                0.628991
4                          -247.439070          3.669430          0.847745                0.809059
5                          272.026786          9.482420          0.930688                0.722238
6                          -331.175025          228.165996          0.151446                0.702182
7                          34.570400          -187.417487          0.178932                0.420019
8                          -395.570662          -389.399265          0.322036                0.788000
9                          -534.414122          -118.989099          0.398890                0.446725
10                          347.364725          -43.811362          0.449307                0.484709
11                          -364.369651          2.237534          0.092260                0.706196
12                          -134.662721          100.027859          0.105780                0.629892
13                          -123.477857          179.842505          0.226246                0.627037
14                          -108.510386          264.343554          0.039469                0.199654
15                          -94.606582          404.516451          0.332634                0.816596
16                          -51.495845          233.812892          0.696461                0.805249
17                          358.359932          -43.344671          0.702002                0.868334
18                          282.150289          -606.303069          0.561703                0.530019
19                          703.006006          -41.707705          0.149571                0.079775
20                          -325.654853          47.572175          0.135778                0.092012
21                          4.101369          -387.671878          0.154133                0.507160
22                          -8.837312          0.578914          0.021797                0.140117
23                          -110.870032          -312.078023          0.178538                0.276593
24                          -186.475845          -146.543728          0.371144                0.824294
25                          -281.321600          -0.817429          0.837582                0.870113
26                          -16.343707          -262.725677          0.045863                0.699864
27                          -117.677354          134.036097          0.071045                0.120808
28                          227.656956          116.219661          0.842016                0.706766
29                          -157.870924          -216.256248          0.883328                0.226348
30                          117.812864          -94.326684          0.876026                0.847403
31                          203.019638          -162.261938          0.177882                0.124680
32                          507.647166          302.247113          0.958834                0.431460
33                          -450.343269          322.328790          0.991651                0.199557
34                          -75.290408          -200.655908          0.853723                0.149724
35                          -90.376556          274.981535          0.893525                0.292036
36                          42.444213          42.754351          0.185575                0.478743
37                          -57.292688          -54.591318          0.511384                0.732737
38                          -181.056880          -506.911263          0.061394                0.497374
39                          394.595619          42.694971          0.948947                0.037589
40                          9.945199          419.376233          0.761549                0.717983
41                          -80.232683          -84.744317          0.910976                0.638351
42                          258.088222          164.971398          0.085090                0.267255
43                          18.006694          258.647152          0.742698                0.352653
44                          117.365266          419.215493          0.241059                0.195304
45                          51.420638          -84.977476          0.515082                0.562886
46                          -304.836257          4.965805          0.914020                0.112154
47                          -253.846269          -139.761903          0.814784                0.619802
48                          63.685661          158.871905          0.056360                0.470546
49                          380.540222          160.188234          0.295218                0.272733
50                          539.222405          -398.649981          0.646588                0.400187
51                          -383.498591          -500.982118          0.574184                0.305044
52                          852.125723          -5.476513          0.243850                0.369270
53                          -120.573375          86.613581          0.614754                0.411991
54                          3.909360          -363.282869          0.484607                0.348135
55                          -29.331520          -136.803094          0.738266                0.050042
56                          23.223249          -1.532468          0.161537                0.244251
57                          -242.179043          -133.378623          0.286943                0.462247
58                          -49.926189          346.096492          0.942921                0.376979
59                          144.948441          16.341852          0.795646                0.232303
60                          71.428427          -315.481043          0.279335                0.556975
61                          -174.743184          -88.352194          0.662166                0.076595
62                          -40.656866          114.183702          0.664878                0.898628
63                          -377.529537          -26.065310          0.389456                0.368071
64                          168.458370          74.979456          0.261366                0.208267
65                          210.422597          228.033393          0.924660                0.031166
66                          -6.554770          -149.825537          0.891366                0.732273
67                          222.300288          12.095690          0.548887                0.634053
68                          -126.720940          -312.366059          0.993003                0.289298
69                          -296.772743          -137.413737          0.496978                0.670520
70                          -211.620941          -165.329972          0.159698                0.074544
71                          -471.141011          308.710613          0.205170                0.340423
72                          143.175509          -343.095612          0.774769                0.165719
73                          461.623531          179.585689          0.620922                0.839463
74                          286.198159          56.124686          0.122770                0.016670
75                          -51.710648          -50.633543          0.163882                0.839598
76                          -338.137861          -49.295538          0.617319                0.807763
77                          195.315758          67.525570          0.203735                0.321657
78                          -62.382166          -223.555149          0.853931                0.549447
79                          -184.859228          399.627329          0.134944                0.904460
80                          -10.071188          -20.408144          0.790287                0.370933
81                          -141.210782          -31.058408          0.816550                0.748206
82                          -307.359107          85.916310          0.302266                0.874266
83                          -15.197787          74.869537          0.663697                0.420150
84                          72.944623          -439.790724          0.713129                0.932716
85                          238.404623          225.199976          0.424983                0.171231
86                          -246.245405          -85.685467          0.469514                0.741564
87                          -389.906022          164.293421          0.151554                0.837261
88                          26.860360          6.156115          0.779996                0.936680
89                          265.825220          306.272397          0.490156                0.318253
90                          -186.138448          -68.234968          0.756271                0.285023
91                          263.558754          -23.674668          0.985080                0.511196
92                          450.831216          -70.775590          0.752551                0.303692
93                          19.621241          -201.009981          0.724898                0.125320
94                          161.557095          323.014522          0.468311                0.712309
95                          -46.147235          -252.054403          0.429884                0.644725
96                          72.225556          -191.820238          0.411018                0.312511
97                          -234.920698          -262.148263          0.999812                0.094761
98                          -126.327069          71.168056          0.684301                0.481610
99                          513.427669          19.089998          0.842178                0.733379
100                          304.003431          452.572231          0.778831                0.273831
101                          -132.705115          304.896666          0.635430                0.728575
102                          -102.921835          128.692183          0.210484                0.931957
103                          -27.189286          -470.671442          0.456806                0.351923
104                          -117.144735          -164.933784          0.384576                0.118719
105                          -145.330193          -17.739680          0.822882                0.104308
106                          88.378952          80.333563          0.572021                0.586967
107                          384.314389          63.259257          0.221031                0.557264
108                          -590.663967          14.203511          0.649862                0.833120
109                          -245.277558          629.741946          0.845209                0.644670
110                          -125.123399          63.246134          0.746394                0.567429
111                          149.492804          -150.663856          0.254853                0.342480
112                          -106.607805          103.521338          0.723711                0.820977
113                          -4.478303          159.336818          0.771092                0.056300
114                          401.400076          -142.914798          0.688251                0.799011
115                          154.970864          161.855653          0.278286                0.801769
116                          472.960714          32.887444          0.386148                0.911594
117                          -80.395256          430.126677          0.423742                0.826322
118                          161.403479          -233.758340          0.029945                0.926195
119                          43.629521          -24.356319          0.168493                0.698458
120                          60.689155          -147.822751          0.635051                0.412669
121                          52.288319          -149.286282          0.074244                0.875363
122                          -238.734599          322.718045          0.777664                0.030750
123                          60.101801          -59.081783          0.973728                0.964162
124                          363.085722          15.007796          0.614484                0.111050
125                          -13.257497          92.608758          0.097621                0.068150
126                          -326.981278          61.753168          0.869688                0.375193
127                          147.373713          -120.944363          0.952605                0.321173
128                          -208.293469          -290.207884          0.780142                0.475059
129                          238.626534          -76.434962          0.597198                0.993992
130                          413.851013          81.782977          0.733831                0.314028
131                          -483.497434          368.770658          0.227834                0.439550
132                          -79.565148          160.263967          0.149061                0.674844
133                          38.283579          14.896476          0.979507                0.761242
134                          146.891663          -46.486750          0.608990                0.924195
135                          -291.568208          -155.689933          0.158379                0.857911
