Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.978028                0.891763
1                          -182.001994          -344.287104          0.141639                0.030081
2                          329.348197          -115.455978          0.379319                0.389861
3                          -252.085059          33.393154          0.035680                0.949790
4                          -179.278774          20.017373          0.687060                0.247915
5                          -323.130185          -243.059808          0.104054                0.102473
6                          -348.243695          35.906639          0.031286                0.129654
7                          -52.354846          270.999179          0.204875                0.240403
8                          -273.814885          -62.094075          0.119027                0.888987
9                          328.948504          178.185371          0.480071                0.354623
10                          156.986289          87.106848          0.064827                0.498899
11                          102.402280          258.591114          0.825483                0.173850
12                          -195.172400          -216.034345          0.769144                0.438523
13                          206.519709          174.617072          0.912694                0.977568
14                          -411.653126          481.789882          0.461353                0.845639
15                          -65.857587          406.246164          0.049901                0.887432
16                          -213.462046          -40.986435          0.836482                0.631041
17                          -968.243943          -146.784900          0.176386                0.306333
18                          -85.070685          58.821286          0.290494                0.650401
19                          214.793200          70.693515          0.573470                0.264089
20                          8.776759          -424.699303          0.951405                0.389615
21                          105.870683          -159.700509          0.215442                0.508331
22                          -156.460036          317.175310          0.258205                0.567086
23                          105.732026          -146.657985          0.029906                0.159694
24                          51.186631          162.595915          0.716825                0.318100
25                          15.153468          -268.879260          0.484827                0.657116
26                          -16.343707          -262.725677          0.616840                0.878346
27                          -183.184023          111.608062          0.334512                0.215203
28                          -471.604571          57.179504          0.970622                0.253460
29                          71.832116          -76.677962          0.338261                0.753510
30                          14.395087          -360.069670          0.042181                0.437048
31                          269.962826          -59.503220          0.123775                0.782484
32                          -147.188763          -53.052239          0.352234                0.809897
33                          -103.542485          -160.655585          0.494332                0.008386
34                          -38.982090          -114.118815          0.218073                0.525859
35                          -87.684338          407.982543          0.484538                0.755374
36                          42.444213          42.754351          0.702760                0.985093
37                          -60.562286          -58.165599          0.568210                0.700339
38                          134.610616          71.708827          0.082342                0.422898
39                          -58.555503          154.281342          0.447433                0.950449
40                          362.674602          -210.300930          0.872248                0.756234
41                          38.806090          53.066351          0.500456                0.036389
42                          -11.128319          -260.272551          0.186461                0.113349
43                          18.006694          258.647152          0.113623                0.316656
44                          377.287751          527.016100          0.017351                0.729087
45                          -22.668978          41.404321          0.119881                0.952168
46                          247.767950          129.050599          0.683276                0.372802
47                          -37.507279          24.494597          0.572842                0.700538
48                          -107.603159          287.862506          0.681890                0.859792
49                          -308.687360          121.742931          0.853484                0.582005
50                          416.865130          -95.014015          0.802996                0.397843
51                          -144.245110          -100.503693          0.214443                0.161615
52                          -176.398618          93.770167          0.815514                0.113488
53                          -139.915639          -5.316430          0.502792                0.597723
54                          223.795473          -418.600339          0.029085                0.629322
55                          102.975677          -161.941409          0.163709                0.257666
56                          -280.113597          283.728417          0.230377                0.529669
57                          -242.179043          -133.378623          0.747616                0.121910
58                          -223.767864          78.440612          0.599959                0.432770
59                          144.948441          16.341852          0.731783                0.661391
60                          413.425641          -344.977599          0.795247                0.508473
61                          54.318584          -377.085803          0.950381                0.054652
62                          392.839099          30.032251          0.134760                0.572049
63                          -255.066694          17.646081          0.381119                0.487411
64                          223.610874          -85.958934          0.666924                0.576499
65                          265.843677          39.084237          0.675208                0.226366
66                          -384.127935          422.593829          0.094048                0.628987
67                          286.544320          -33.712023          0.408325                0.875930
68                          -316.096946          168.317119          0.504085                0.223848
69                          78.429488          -131.364371          0.073990                0.164182
70                          -211.620941          -165.329972          0.552805                0.850447
71                          425.129034          -471.528772          0.408858                0.491925
72                          229.662890          -310.755116          0.828967                0.431239
73                          -165.672944          404.820509          0.310488                0.561943
74                          419.088555          -22.301372          0.474846                0.533528
75                          -194.063670          167.779552          0.699186                0.424775
76                          -200.423559          176.586494          0.082331                0.320282
77                          238.991561          -2.749809          0.125132                0.982139
78                          89.816953          -103.374484          0.752203                0.224302
79                          -321.627361          323.667725          0.824311                0.071640
80                          144.557356          560.072543          0.367603                0.736016
81                          -594.252699          -146.950194          0.471741                0.855838
82                          -280.967009          105.538618          0.147762                0.209324
83                          102.729465          -158.427735          0.819853                0.542389
84                          -215.911248          -36.212312          0.341853                0.994022
85                          -533.414770          43.907453          0.183560                0.923594
86                          -113.809111          -634.749752          0.303003                0.422100
87                          -132.133907          -284.067291          0.220569                0.761267
88                          -401.555875          111.915364          0.675481                0.489476
89                          89.616670          -234.246711          0.282286                0.197339
90                          281.035480          -401.433812          0.235192                0.818552
91                          846.930527          422.893719          0.136546                0.386953
92                          143.787630          -226.395589          0.925558                0.599099
93                          -228.130859          -75.668906          0.326701                0.140086
94                          91.047752          -15.008813          0.492894                0.427279
95                          -178.369122          -96.028032          0.767269                0.054531
96                          44.555668          362.822322          0.718461                0.258549
97                          -247.237768          -161.556812          0.713253                0.954688
98                          -277.070385          -343.828701          0.919936                0.518172
99                          169.006158          -35.020332          0.556201                0.690209
100                          512.508295          451.854173          0.166407                0.483579
101                          -136.905040          113.803257          0.623007                0.416309
102                          383.744934          886.881860          0.955945                0.306825
103                          259.104821          39.809375          0.050103                0.111736
104                          -174.262830          -152.128049          0.474826                0.657093
105                          -57.831353          -350.447284          0.884773                0.535498
106                          88.378952          80.333563          0.484449                0.780465
107                          -246.723131          30.885468          0.169979                0.623877
108                          613.379133          5.105219          0.844557                0.327318
109                          3.589366          -70.698269          0.022448                0.383374
110                          -113.781710          273.282045          0.484612                0.359818
111                          444.899670          252.096878          0.760747                0.895068
112                          -595.550585          243.761689          0.503241                0.862121
113                          -81.682621          127.832421          0.427160                0.045907
114                          -85.258445          -106.094261          0.855103                0.994905
115                          274.201634          146.687710          0.378577                0.123368
116                          472.960714          32.887444          0.862977                0.762651
117                          -80.395256          430.126677          0.232399                0.799583
118                          161.403479          -233.758340          0.391216                0.092686
119                          -24.008992          56.500017          0.168780                0.726931
120                          301.323130          -268.928895          0.813701                0.686671
121                          52.288319          -149.286282          0.247520                0.090771
122                          196.696901          -20.170889          0.820935                0.505718
123                          -431.138249          -75.876270          0.747807                0.745366
124                          -94.865075          96.911922          0.418670                0.523733
125                          -24.102792          143.782068          0.636341                0.805431
126                          122.150224          242.457105          0.970585                0.992916
127                          548.913990          -203.900497          0.479375                0.075468
128                          -549.935103          100.080145          0.489864                0.837640
129                          -225.786139          452.614808          0.364410                0.781069
130                          156.341085          202.935527          0.258405                0.494490
131                          -217.467769          501.686868          0.139033                0.567423
132                          91.255273          120.701061          0.314251                0.242753
133                          338.496874          52.732816          0.582123                0.729146
134                          251.937686          253.942821          0.014011                0.469917
135                          33.198484          -129.072731          0.595765                0.476303
136                          -131.977724          -92.398690          0.429912                0.700024
137                          -54.320287          170.235981          0.478473                0.108435
138                          -274.307232          -212.364500          0.618161                0.784840
139                          -101.595349          501.381460          0.042227                0.746222
140                          -287.522760          -309.121844          0.204211                0.358941
141                          -345.338762          320.148867          0.481056                0.301367
142                          81.494247          -220.529635          0.541222                0.737656
143                          212.617356          230.988879          0.661350                0.321083
144                          -60.538539          -124.379251          0.596159                0.912359
145                          630.313432          6.707747          0.054065                0.617981
146                          246.733771          -225.914675          0.533223                0.205191
147                          434.123613          -43.372971          0.630066                0.262319
148                          -123.580403          173.035897          0.978562                0.434765
149                          -155.033063          193.277571          0.056274                0.995036
150                          42.387025          -324.820919          0.520041                0.462293
151                          75.170047          -24.011665          0.134707                0.359070
152                          158.197870          217.374679          0.297316                0.083064
153                          236.625558          465.890727          0.519846                0.054950
154                          187.295216          18.718457          0.428496                0.217534
155                          -274.946609          -150.996359          0.791193                0.370033
156                          -242.996307          -148.344830          0.503710                0.025543
157                          -299.547042          -524.334589          0.826515                0.778627
158                          -271.606788          -301.694344          0.602468                0.743621
159                          -62.677933          23.976402          0.643616                0.985841
160                          433.007960          417.398676          0.565109                0.304216
161                          64.811646          -21.486182          0.268830                0.529123
162                          30.724171          6.378969          0.140373                0.319181
163                          95.616858          -72.225891          0.408509                0.343049
164                          25.655124          -79.003052          0.448915                0.298788
165                          -466.372144          -64.316754          0.554556                0.403678
166                          219.444454          -333.552330          0.679738                0.915269
167                          -115.594771          420.599115          0.799008                0.476816
168                          -43.607156          -119.039633          0.425292                0.910411
169                          -250.535098          312.946724          0.646541                0.155256
170                          372.430399          128.034134          0.296833                0.430603
171                          -531.121474          -363.762392          0.123020                0.785000
172                          -3.025100          -248.319809          0.383273                0.383323
173                          100.455112          -51.520960          0.279120                0.444114
174                          338.981425          -291.447344          0.338988                0.966904
175                          106.715512          -205.207652          0.945984                0.496825
176                          -28.160147          107.554204          0.033194                0.040133
177                          -56.786336          5.083945          0.260829                0.100077
178                          -168.302646          -249.312388          0.688831                0.803353
179                          -523.897997          -290.425424          0.948605                0.170175
180                          435.333166          3.069922          0.543834                0.437495
181                          -60.315997          295.433574          0.023952                0.332095
182                          -284.601116          100.533380          0.165574                0.786503
183                          -259.751459          279.380370          0.419106                0.543116
184                          -364.111590          398.690720          0.455831                0.087216
185                          70.038483          -153.323608          0.171231                0.598574
186                          366.559449          245.728423          0.663857                0.982448
187                          -220.330719          153.472656          0.569791                0.350917
188                          -381.277475          -152.837463          0.429829                0.931170
189                          -84.523541          249.362283          0.225433                0.203687
190                          -197.411118          -48.445573          0.986868                0.441195
191                          -449.595756          11.895098          0.806640                0.756618
192                          377.589594          438.583029          0.602725                0.064630
193                          -13.418168          119.052502          0.218012                0.497027
194                          82.189183          149.048998          0.466536                0.439606
195                          -291.281471          76.499051          0.584732                0.195592
196                          -98.772644          -219.413757          0.322102                0.015167
197                          195.107366          -271.113448          0.430923                0.188516
198                          304.720665          -175.928350          0.722292                0.682710
