Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          101.018307          -97.531815          0.257967                0.570573
1                          -183.747738          -143.939672          0.161160                0.402501
2                          -34.317177          -275.248641          0.951098                0.041271
3                          -439.642988          246.976206          0.754205                0.685559
4                          135.023301          -227.863302          0.612910                0.236575
5                          286.786134          -338.726174          0.405263                0.742290
6                          -83.495582          182.662126          0.242295                0.343171
7                          -209.261459          -60.391201          0.353177                0.850144
8                          -138.322038          56.155825          0.987295                0.885810
9                          -27.595965          -78.055502          0.272176                0.125466
10                          -62.708410          416.206237          0.866336                0.829118
11                          -461.506989          257.943999          0.805010                0.414596
12                          -186.379663          -145.645113          0.520029                0.112632
13                          72.713886          -116.995871          0.793486                0.911935
14                          156.786063          -134.942342          0.214642                0.791053
15                          189.016590          -142.783729          0.800211                0.316068
16                          236.804085          -105.989855          0.428897                0.705760
17                          44.600457          -102.343473          0.283533                0.735567
18                          -410.732825          -502.326388          0.782656                0.989704
19                          391.737036          -38.615973          0.189764                0.527134
20                          -376.835121          -146.940685          0.286969                0.010089
21                          -84.159833          105.557408          0.620590                0.840282
22                          226.960972          -308.101105          0.692515                0.331467
23                          -337.716604          33.299203          0.727768                0.947938
24                          96.574543          30.831100          0.210837                0.114002
25                          -425.091373          -54.728856          0.138988                0.940723
26                          8.085030          -28.219537          0.103176                0.526604
27                          -146.257066          188.580970          0.548261                0.829604
28                          268.654205          126.299307          0.519210                0.145073
29                          -184.400514          -188.137635          0.211244                0.664367
30                          18.874171          -126.407068          0.524237                0.073374
31                          -135.069506          -209.278927          0.376086                0.599798
32                          -184.821599          -188.964256          0.336448                0.009475
33                          272.136022          725.103440          0.114406                0.195740
34                          324.104825          -185.464459          0.999634                0.087086
35                          115.617621          -311.649275          0.638689                0.207784
36                          218.434856          -86.787162          0.631584                0.493073
37                          -251.595029          112.772552          0.578698                0.911696
38                          -66.649106          -70.353197          0.727579                0.075900
39                          166.013220          210.249580          0.589715                0.614136
40                          424.820052          -7.587712          0.093462                0.829128
41                          123.969007          174.740394          0.491941                0.208317
42                          -433.311895          63.104436          0.573419                0.074535
43                          -216.131525          5.895163          0.890218                0.868342
44                          -248.786140          -377.447708          0.251490                0.948917
45                          -173.183417          -16.827183          0.615720                0.597440
46                          231.572005          -80.750252          0.454504                0.412871
47                          -330.793925          502.316936          0.216340                0.071135
48                          733.370688          7.015301          0.901415                0.671997
49                          -3.912316          -279.739527          0.676017                0.218643
50                          383.032822          110.750277          0.921149                0.820395
51                          662.757728          183.526335          0.057042                0.504190
52                          -29.405419          -84.603662          0.016596                0.166394
53                          -124.273800          71.240942          0.988643                0.534583
54                          24.523429          -338.663987          0.278240                0.274450
55                          -236.210794          237.089507          0.762916                0.294813
56                          201.811299          -4.049130          0.501721                0.863220
57                          -320.604770          58.954817          0.974408                0.381201
58                          -264.066963          -345.074818          0.138201                0.425747
59                          -271.879648          28.856801          0.085497                0.391573
60                          19.951436          -164.049120          0.896985                0.406261
61                          262.504335          -157.646761          0.971694                0.306116
62                          -24.859297          341.677308          0.242136                0.076177
63                          -210.830044          -382.670989          0.345099                0.279568
64                          -169.218114          -115.146108          0.475831                0.702847
65                          -173.903960          259.699763          0.173582                0.883824
66                          19.723899          -146.525161          0.547469                0.382651
67                          -162.276892          186.434795          0.072204                0.214368
68                          -127.837086          207.101044          0.901083                0.417305
69                          -203.498244          206.160560          0.180274                0.295913
70                          -217.177021          -34.520877          0.008562                0.783688
71                          -96.927897          111.558256          0.172280                0.759485
72                          138.650994          -239.518873          0.551583                0.429485
73                          183.282925          83.094785          0.592833                0.036447
74                          276.571773          10.263283          0.200637                0.661456
75                          -138.221830          -454.945548          0.185705                0.706149
76                          -80.974664          -3.736676          0.771407                0.252020
77                          -281.317910          164.320726          0.232820                0.886780
78                          156.827655          -64.327337          0.399022                0.254023
79                          -394.556456          232.375143          0.846808                0.913157
80                          33.553664          203.774175          0.488851                0.893403
81                          100.396424          493.150347          0.976053                0.139859
82                          -13.476952          412.674985          0.124096                0.078823
83                          -243.116750          -0.209850          0.801671                0.351896
84                          -115.196500          -122.336325          0.565245                0.657019
85                          -82.335430          -161.338135          0.517553                0.877017
86                          60.246912          -1.240806          0.305559                0.192269
87                          269.646300          -516.794405          0.674442                0.093211
88                          113.534303          -19.905798          0.087725                0.472652
