Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          269.152671          429.151331          0.420096                0.432964
1                          163.901919          285.718098          0.453608                0.052387
2                          -87.446624          176.474033          0.003442                0.389093
3                          -279.163047          64.725744          0.824369                0.575261
4                          -579.678853          -408.668158          0.400226                0.769384
5                          -317.624549          -43.617666          0.411545                0.437531
6                          191.940859          470.269228          0.425188                0.698649
7                          -42.961891          -430.448830          0.900556                0.735853
8                          -213.987895          543.559743          0.586272                0.215616
9                          -376.413642          195.795573          0.949435                0.519382
10                          -6.253962          109.042506          0.168347                0.984415
11                          63.306346          97.805999          0.694355                0.731685
12                          71.463698          73.922201          0.179744                0.609289
13                          -200.043273          -28.573478          0.419229                0.873500
14                          -164.113224          -36.790570          0.779469                0.833485
15                          286.304687          -59.316347          0.830683                0.632423
16                          358.770207          252.575081          0.896847                0.018948
17                          589.702164          -29.621584          0.223025                0.663901
18                          112.160149          452.089111          0.196430                0.668788
19                          309.279553          -141.455045          0.079044                0.015375
20                          258.728670          286.587700          0.042294                0.377799
21                          433.747417          -127.242755          0.685592                0.950125
22                          -327.447257          134.293247          0.305173                0.874210
23                          -110.453275          -256.433503          0.663296                0.895750
24                          -5.639309          -331.614475          0.868079                0.670859
25                          -359.350646          -136.896948          0.302278                0.822631
26                          378.986661          -20.950968          0.869141                0.749133
27                          286.142872          -240.775083          0.433458                0.249981
28                          345.596993          308.313006          0.584912                0.140089
29                          425.918736          -394.633394          0.930699                0.769232
30                          -142.943486          -265.470881          0.717334                0.262642
31                          452.591979          134.054151          0.534371                0.061767
32                          -740.262259          74.166043          0.618542                0.399350
33                          -241.848036          160.415008          0.641615                0.560877
34                          -204.495486          -259.942565          0.732758                0.918960
35                          -114.003268          -57.067058          0.723592                0.363675
36                          63.869641          428.355928          0.381674                0.810459
37                          -294.023701          -234.206539          0.859739                0.343847
38                          210.447651          -265.998290          0.155068                0.949191
39                          356.150150          88.953547          0.557392                0.052668
40                          98.534796          -111.168670          0.004935                0.968709
41                          119.093684          134.661455          0.656774                0.496968
42                          -209.377473          -70.791130          0.916367                0.535732
43                          -264.167916          -29.570389          0.588593                0.731362
44                          -440.791554          137.422993          0.149034                0.754167
45                          180.952910          131.437190          0.209981                0.061976
46                          57.047014          -145.085480          0.562758                0.878311
47                          119.372329          261.729442          0.292512                0.031120
48                          40.481182          -18.603621          0.239389                0.459908
49                          9.016994          321.141968          0.336471                0.553846
50                          -165.545623          45.504654          0.936350                0.842942
51                          47.421170          -264.235342          0.101909                0.827780
52                          220.215632          174.097639          0.289729                0.153712
53                          -112.914505          -90.181016          0.447705                0.254654
54                          -205.339963          279.375064          0.656178                0.402947
55                          172.480177          281.774283          0.619201                0.668421
56                          195.374650          -9.608828          0.135403                0.221891
57                          -251.812327          -471.806935          0.318836                0.695820
58                          -243.345835          371.350128          0.987723                0.833875
59                          -362.724035          -119.662550          0.489512                0.241899
60                          32.728307          -111.958608          0.662257                0.090254
61                          169.604103          -18.843495          0.298067                0.407281
62                          253.704218          152.886358          0.839333                0.058726
63                          253.707804          71.765012          0.118403                0.784687
64                          283.005871          2.737899          0.957232                0.888866
65                          277.130053          15.553691          0.920447                0.729051
66                          -47.569922          205.261376          0.467710                0.175844
67                          -559.678704          -94.908785          0.561954                0.938430
68                          -415.919505          -142.926718          0.753118                0.744458
69                          -104.932938          -82.068936          0.716019                0.025030
70                          -12.212013          -18.399269          0.448470                0.196425
71                          20.375561          394.758999          0.998638                0.713467
72                          114.578492          182.582014          0.199218                0.391229
73                          -82.202570          -482.402614          0.403537                0.846519
74                          3.758152          -538.849469          0.883260                0.665787
75                          -204.912714          -100.007386          0.668328                0.039429
76                          291.727735          592.255017          0.357277                0.296124
77                          -466.613985          -28.791763          0.523234                0.747286
78                          -330.099236          156.956556          0.890765                0.510468
79                          510.353204          -215.440161          0.982542                0.332056
80                          117.566703          53.082047          0.630205                0.840574
81                          238.260063          550.869961          0.278193                0.797678
82                          28.796925          61.304354          0.960665                0.310591
83                          -212.535839          281.830498          0.191342                0.722980
84                          241.424229          -134.919999          0.644596                0.954376
85                          -324.463790          103.228696          0.838372                0.822985
86                          152.590522          254.256473          0.421150                0.386238
87                          305.477356          -359.824854          0.936468                0.226258
88                          214.900630          -35.714531          0.639790                0.566391
89                          -257.702048          -51.069961          0.346820                0.121773
90                          -147.501572          -191.623959          0.880366                0.618136
91                          -39.398965          197.154479          0.335950                0.979909
92                          -85.929761          136.980589          0.842535                0.690998
93                          -85.886867          -161.957769          0.516482                0.765122
