Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.447619                0.110721
1                          37.274267          -100.873092          0.679395                0.225828
2                          153.780953          47.736229          0.429461                0.967521
3                          239.045837          -117.629345          0.467045                0.225058
4                          -389.377691          151.398200          0.777236                0.002350
5                          -351.781957          241.817486          0.583071                0.931882
6                          -169.910379          140.635399          0.468498                0.230670
7                          8.460105          194.127908          0.789785                0.972814
8                          66.785403          -194.634662          0.486518                0.170088
9                          204.055483          36.022797          0.037599                0.185315
10                          202.989686          37.048844          0.957266                0.362770
11                          361.421970          191.865569          0.267895                0.628109
12                          -128.491472          185.932654          0.763260                0.572602
13                          422.013703          200.443649          0.694542                0.234061
14                          -101.356881          69.200847          0.835131                0.330187
15                          448.079084          -45.199086          0.869040                0.090669
16                          158.437694          -355.797472          0.718413                0.615921
17                          -105.621929          -113.427266          0.975747                0.222949
18                          -414.428212          319.842458          0.800698                0.456335
19                          17.461788          193.459887          0.672393                0.222080
20                          -222.930264          266.929416          0.084359                0.159291
21                          315.746746          108.826424          0.278257                0.683479
22                          -233.374135          -192.020533          0.480234                0.748499
23                          -166.994373          34.828686          0.689333                0.739476
24                          -52.779661          120.508531          0.674980                0.516880
25                          -33.456315          7.455034          0.864253                0.790968
26                          384.138624          97.019273          0.524097                0.671645
27                          207.602079          -288.628047          0.398178                0.062310
28                          -8.492211          448.220988          0.312570                0.710074
29                          -201.007362          -122.507277          0.848979                0.219293
30                          325.843461          -254.648988          0.678506                0.322120
31                          165.810235          27.392225          0.363421                0.594685
32                          63.194936          79.696220          0.756077                0.673125
33                          -135.413674          33.167141          0.573104                0.890091
34                          -51.728567          -179.877031          0.289107                0.302280
35                          -137.819156          357.116839          0.898632                0.448758
36                          -509.171075          118.521536          0.748583                0.801997
37                          -177.010364          -298.663205          0.699468                0.331936
38                          55.479773          5.723971          0.308181                0.405833
39                          -127.949365          50.996346          0.979643                0.542724
40                          154.487011          279.393055          0.230222                0.028157
41                          -148.448761          -89.012453          0.889093                0.478818
42                          -182.966683          29.190724          0.161200                0.696120
43                          -82.119471          90.214070          0.745353                0.911483
44                          286.735590          407.492248          0.858889                0.723291
45                          113.023484          -77.410412          0.178660                0.779590
46                          -76.813971          221.006431          0.645115                0.900025
47                          -43.038197          -122.522156          0.406749                0.881599
48                          -155.294824          164.433244          0.106866                0.503654
49                          121.008694          63.440493          0.583790                0.416866
50                          -397.737231          178.599345          0.903566                0.340165
51                          199.510476          45.755968          0.938697                0.557977
52                          -98.494789          36.933124          0.338068                0.046352
53                          -180.778891          13.694499          0.100099                0.554124
54                          209.439589          -197.896167          0.778179                0.672170
55                          201.144586          278.813437          0.016775                0.607023
56                          20.463431          -118.082445          0.947042                0.133809
57                          -182.638800          -483.190891          0.439243                0.026817
58                          269.794117          230.947840          0.457061                0.260663
59                          -52.141818          78.043078          0.993580                0.178299
60                          128.043398          238.492065          0.209061                0.601131
61                          4.158250          199.503331          0.748764                0.887330
62                          369.232803          17.353899          0.203861                0.432292
63                          -115.730701          108.667673          0.103852                0.152535
64                          203.676501          -88.224698          0.014396                0.388666
65                          116.139095          -78.894931          0.809854                0.731802
66                          -48.318562          -202.131594          0.579442                0.666500
67                          -273.443550          -167.177071          0.468141                0.850397
68                          57.873470          -80.961714          0.875958                0.726400
69                          -186.245296          494.790098          0.677808                0.142771
70                          16.807390          -8.456138          0.165927                0.555997
71                          -49.024432          -318.172965          0.263763                0.597974
72                          29.090724          -21.964885          0.105528                0.225845
73                          209.890525          54.219136          0.761664                0.623621
74                          -395.389581          66.739022          0.884141                0.190060
75                          -397.386084          -404.124562          0.631181                0.424521
76                          -77.479997          -96.206329          0.146488                0.007415
77                          153.010405          -26.929243          0.243988                0.444736
78                          -31.095118          -13.253732          0.968035                0.929228
79                          -261.903215          67.400514          0.612237                0.924301
80                          216.749786          -353.240902          0.723728                0.294567
81                          -411.788537          -23.763635          0.519056                0.201015
82                          -517.946684          37.553765          0.347509                0.067389
83                          69.193118          -66.237857          0.520333                0.975836
84                          -417.638277          -362.902901          0.249621                0.344039
85                          190.046391          -96.407674          0.116561                0.055212
86                          81.708747          75.432250          0.546862                0.000215
87                          -385.593186          -162.618932          0.341581                0.116984
88                          99.952197          368.903634          0.416081                0.562544
89                          175.175173          8.075606          0.528654                0.831892
90                          -109.183467          -129.738968          0.529961                0.597767
91                          65.942746          -272.308781          0.566078                0.145501
92                          -348.865904          87.027344          0.615058                0.820390
93                          -150.747213          -265.669479          0.982343                0.331222
94                          -135.671626          -14.615505          0.834746                0.230367
95                          -65.358338          300.967149          0.799508                0.291238
96                          342.019046          -43.354864          0.841633                0.291028
97                          83.942989          264.111380          0.247257                0.610868
98                          246.411578          -211.899096          0.609936                0.542201
99                          -177.761711          44.776500          0.640428                0.513856
100                          -84.503059          49.093248          0.574950                0.600278
101                          -183.191071          116.178370          0.460707                0.097896
102                          96.778111          336.458233          0.416021                0.545269
103                          -1.309016          -191.128612          0.963276                0.510367
104                          99.368311          -82.154615          0.800157                0.015559
105                          179.147026          -230.270164          0.250097                0.705411
106                          -122.145745          227.985198          0.261313                0.104127
107                          -544.184902          -138.693712          0.122061                0.608988
108                          412.976747          -155.421577          0.947328                0.460411
109                          85.582316          -134.924260          0.952665                0.761545
110                          -59.751849          2.852825          0.936013                0.273215
111                          -50.906789          176.129198          0.329600                0.488273
112                          -164.561058          136.775846          0.281019                0.586445
113                          -629.632470          -230.779709          0.252921                0.270626
114                          -293.008779          -273.914026          0.865454                0.834112
115                          -362.045786          316.887036          0.727546                0.517617
116                          98.970258          193.622911          0.203209                0.174010
117                          467.062359          307.983376          0.678520                0.196187
118                          271.258465          188.010745          0.501551                0.439241
119                          122.093332          165.981240          0.577439                0.254784
120                          -11.124600          36.333241          0.178224                0.120295
121                          445.154972          93.063976          0.414795                0.381871
122                          130.522035          -252.029463          0.165173                0.279971
123                          84.117235          -199.116466          0.132804                0.322677
124                          471.241288          22.167473          0.721872                0.832389
125                          -136.204403          -57.724766          0.271063                0.999497
126                          -229.475753          646.806297          0.702246                0.077851
127                          -51.171366          -304.936272          0.388832                0.509858
128                          -392.067115          458.535677          0.258695                0.740658
129                          499.401970          528.336242          0.993568                0.678905
130                          -24.513531          -321.529598          0.059503                0.915256
131                          265.589284          -225.537411          0.938217                0.901898
132                          256.385114          128.170171          0.043072                0.369418
133                          167.030599          -18.984332          0.669894                0.865512
134                          -222.455182          -414.852438          0.698427                0.574687
135                          -113.842639          156.630090          0.441373                0.071850
136                          -287.233972          146.824199          0.187277                0.219791
137                          21.986526          -57.589561          0.985602                0.801002
138                          -49.662167          -222.100379          0.564446                0.096130
139                          -312.995429          -62.049410          0.850765                0.318958
140                          -69.590529          -7.704275          0.201398                0.859748
141                          147.066691          -108.754006          0.435340                0.189204
142                          -267.524974          -185.857676          0.275285                0.280248
143                          -35.406067          -100.608343          0.170915                0.207917
144                          -55.266572          23.486721          0.630522                0.558492
145                          406.497126          166.856900          0.073696                0.723462
146                          43.639935          256.431890          0.119865                0.083225
147                          279.853109          4.508433          0.236496                0.612688
148                          -37.893821          -161.687811          0.100072                0.465413
149                          301.124431          -395.584463          0.185775                0.775368
150                          -479.094728          118.973588          0.032141                0.143881
151                          -102.172708          -229.741953          0.526714                0.410972
152                          630.726876          122.932843          0.544715                0.779012
153                          31.804288          28.126346          0.566840                0.185539
154                          -112.934910          84.296048          0.174830                0.757174
155                          87.413369          169.327981          0.352765                0.654615
156                          44.835405          221.339854          0.762274                0.457829
157                          304.426148          0.646881          0.312782                0.773609
158                          469.853206          417.836762          0.470985                0.060436
159                          75.088770          43.718098          0.881605                0.478199
160                          -175.779848          -273.790921          0.404965                0.854873
161                          -202.893732          182.174309          0.935604                0.510871
162                          262.507541          -482.000486          0.960257                0.219909
163                          42.940913          -42.843360          0.832600                0.685485
164                          84.835436          638.505242          0.617720                0.952408
165                          201.688982          -40.495201          0.684658                0.672650
166                          78.576832          134.736550          0.274721                0.743096
167                          -138.561802          221.045127          0.530769                0.990570
168                          -22.971558          3.567699          0.448592                0.144465
169                          173.499082          -229.912529          0.484200                0.943913
170                          224.957141          155.383825          0.283589                0.579213
171                          -226.008539          71.974043          0.507214                0.813167
172                          172.988593          378.750890          0.576277                0.854507
173                          -43.996600          -118.211672          0.248318                0.633102
174                          42.187307          157.422516          0.926077                0.996563
175                          251.315996          220.459356          0.958341                0.998911
176                          85.619282          23.700241          0.559755                0.419561
177                          -249.121571          -147.783439          0.253780                0.619659
178                          46.195842          -309.414856          0.804292                0.318707
179                          127.739827          95.019722          0.409151                0.893577
180                          407.863732          -397.997763          0.155615                0.760836
181                          316.298175          481.470390          0.575547                0.027597
182                          151.767192          508.614962          0.272106                0.508588
183                          299.195545          381.471811          0.965438                0.816247
184                          -199.176141          -287.620674          0.945101                0.587044
185                          26.988245          287.262566          0.272302                0.912118
186                          -137.187838          -16.457546          0.197826                0.813035
187                          80.772121          133.296553          0.943771                0.840394
188                          108.551092          374.058785          0.101636                0.737682
189                          160.650434          167.357791          0.194594                0.965985
190                          -169.288832          151.173105          0.013674                0.707523
191                          -20.248043          -239.002781          0.931115                0.074717
192                          39.649771          103.216862          0.210483                0.981317
193                          -198.666936          -235.489180          0.285826                0.971549
194                          217.253345          -63.807984          0.988051                0.495860
195                          -318.258561          55.076166          0.365820                0.583733
196                          53.681408          -210.992564          0.988757                0.638835
197                          30.345253          15.014303          0.632726                0.689737
198                          -270.938178          355.951456          0.467482                0.272773
199                          -136.285435          378.414504          0.454122                0.039067
200                          -331.827652          272.814520          0.776892                0.940331
201                          -156.159888          -77.685260          0.434427                0.286240
202                          472.590301          -244.993033          0.860132                0.855507
203                          -221.486274          -140.477396          0.323426                0.057257
204                          122.986472          -107.979817          0.677935                0.555229
205                          63.023667          153.479907          0.346438                0.381827
206                          -254.050276          728.379801          0.120635                0.739392
207                          46.252400          -50.736275          0.875273                0.430349
208                          435.801338          382.863465          0.443001                0.300525
209                          339.142571          -0.669134          0.668585                0.651489
210                          -164.450443          467.071013          0.988517                0.022906
211                          151.708287          324.784491          0.893313                0.867742
212                          -234.670658          98.689706          0.080614                0.789997
213                          130.235709          -246.803505          0.218399                0.506768
214                          104.501064          -223.912245          0.719244                0.334475
215                          -29.459502          128.847553          0.619421                0.196855
216                          297.994867          83.999067          0.877760                0.726753
217                          -457.231301          188.396174          0.973310                0.575867
218                          -74.013278          -36.718706          0.846277                0.255656
219                          -288.427224          68.514543          0.274343                0.718669
220                          -272.878275          26.757970          0.629972                0.443692
221                          277.367425          -13.612876          0.029942                0.974415
222                          -10.882082          -68.061309          0.634462                0.755920
223                          292.503771          -101.337157          0.636263                0.766446
224                          8.646028          118.783071          0.125224                0.466025
225                          155.222202          -192.945374          0.013051                0.064776
226                          79.392313          -452.907582          0.651790                0.350435
227                          28.795477          345.699811          0.221407                0.163970
228                          -218.776461          -274.961492          0.056815                0.121190
229                          -252.964030          -188.297802          0.566449                0.705328
230                          110.616496          155.050023          0.309952                0.932024
231                          -158.364781          4.896158          0.962887                0.567770
232                          -391.209303          -78.030606          0.610657                0.896091
233                          358.390713          -231.063568          0.181755                0.925599
234                          -198.789280          -211.170796          0.041871                0.287624
235                          130.721678          -150.540718          0.889441                0.039450
236                          -191.122459          -266.622217          0.135245                0.704894
237                          -55.076839          344.070242          0.200662                0.393992
238                          -196.531688          -13.700846          0.714465                0.282774
239                          156.945944          236.543774          0.061018                0.390420
240                          111.005399          203.046552          0.206450                0.334017
