Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -156.896277          -79.068175          0.033639                0.497603
1                          -259.540170          420.559424          0.949280                0.297143
2                          -233.198852          189.735986          0.081405                0.454317
3                          -194.034690          23.524640          0.393029                0.688485
4                          -204.276758          -114.548542          0.268753                0.530757
5                          134.603897          -238.476726          0.313148                0.609299
6                          -6.348457          -100.976455          0.953459                0.131093
7                          -75.627109          -34.504472          0.125105                0.261105
8                          60.212073          300.478349          0.441330                0.102915
9                          -108.242440          -51.278195          0.690654                0.422884
10                          107.623450          239.768492          0.779051                0.472000
11                          -87.908201          37.588746          0.405855                0.524769
12                          -168.569693          314.115685          0.954049                0.388006
13                          43.995202          -18.753481          0.922459                0.411607
14                          -199.565514          -177.581610          0.164241                0.687380
15                          -242.518559          154.730495          0.048130                0.712929
16                          302.867164          -115.828392          0.550291                0.183625
17                          -184.102694          -2.388071          0.958577                0.129624
18                          25.288860          587.973663          0.246041                0.266152
19                          308.218085          -171.573916          0.567543                0.667143
20                          -160.860648          -11.289113          0.699106                0.576328
21                          99.638448          244.408302          0.190088                0.736417
22                          -250.063184          374.084488          0.126872                0.002688
23                          -353.850439          352.288138          0.160218                0.977778
24                          -464.176362          -271.867215          0.715159                0.616232
25                          67.888465          -452.649684          0.821165                0.750326
26                          -230.113175          -44.389057          0.183682                0.315634
27                          321.278073          -196.200670          0.339481                0.619062
28                          30.931127          123.312779          0.272983                0.565302
29                          218.940863          -23.757616          0.773011                0.636291
30                          70.027692          -363.980562          0.311548                0.341923
31                          350.942930          297.782854          0.122212                0.949486
32                          280.640468          224.772530          0.154670                0.124008
33                          -233.114676          -96.192344          0.044992                0.921069
34                          61.135269          559.513442          0.106129                0.158285
35                          282.858816          27.226737          0.662745                0.622376
36                          92.494372          325.718155          0.078020                0.820656
37                          -184.045960          -18.754058          0.224907                0.772324
38                          -126.310464          -26.484907          0.054891                0.528565
39                          331.053687          -568.534291          0.917197                0.777538
40                          -332.894491          163.853988          0.265868                0.316228
41                          -350.170510          19.863436          0.979180                0.266875
42                          32.624037          -29.603623          0.969308                0.893195
43                          -360.660994          472.796263          0.514233                0.679494
44                          138.582824          -84.165268          0.080121                0.776818
45                          39.619903          -75.428417          0.218538                0.259977
46                          86.329956          239.394686          0.832474                0.641852
47                          -160.310044          -73.143316          0.020242                0.971026
48                          113.420516          50.439470          0.753581                0.082478
49                          97.599477          11.917795          0.370807                0.301856
50                          194.593687          61.860153          0.967311                0.247238
51                          -139.171092          -244.465751          0.243108                0.070370
52                          75.334676          -35.463220          0.167185                0.341282
53                          489.474158          -245.000212          0.719521                0.060871
54                          -499.427123          162.168807          0.363298                0.572842
55                          398.760296          184.110471          0.903825                0.566118
56                          -28.701263          -40.733533          0.574117                0.054965
57                          -42.480114          106.240185          0.883126                0.239437
58                          756.415002          -82.068966          0.763232                0.743041
59                          -73.435019          -234.517501          0.621097                0.228372
60                          341.124186          -315.902537          0.960478                0.923717
61                          554.980285          111.439949          0.402302                0.741223
62                          -62.567688          26.265276          0.496635                0.768044
63                          -63.123896          70.378422          0.535453                0.062844
64                          79.071260          322.973964          0.226550                0.110133
65                          492.117381          -83.236600          0.676576                0.449239
66                          67.063992          78.958127          0.247392                0.034586
67                          -21.638016          -144.747134          0.687452                0.613968
68                          2.588438          -460.047009          0.874206                0.224370
69                          -38.499684          462.800062          0.845716                0.642560
70                          -138.211016          -38.663434          0.678100                0.933476
71                          -211.563445          131.687692          0.725796                0.535419
72                          162.849189          24.728537          0.887400                0.029908
73                          -45.805980          -2.110331          0.549225                0.031104
74                          -197.827441          338.624829          0.045299                0.633413
75                          -131.978587          72.656080          0.579586                0.657522
76                          54.005259          80.378286          0.324514                0.672202
77                          -448.512633          -205.403316          0.835856                0.489483
78                          84.436638          -310.343239          0.233334                0.371232
79                          -21.980965          393.984891          0.718132                0.345403
80                          24.774790          104.964942          0.122553                0.634293
81                          162.484346          20.031322          0.431246                0.930428
82                          -147.433699          110.725549          0.061198                0.525930
83                          -0.646708          214.021009          0.529475                0.372270
