Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -37.084116          329.757744          0.992263                0.493248
1                          203.769689          90.601388          0.155932                0.649387
2                          -360.146257          86.313269          0.405709                0.678859
3                          -123.464510          -187.747341          0.938652                0.334093
4                          -251.846179          -141.734477          0.610684                0.141123
5                          -108.715093          402.277378          0.384058                0.141342
6                          -93.610845          134.715251          0.794107                0.623311
7                          -57.763223          74.554339          0.438240                0.629955
8                          -63.243769          263.853563          0.939427                0.503395
9                          -317.457476          -17.023614          0.867227                0.935726
10                          120.683835          -146.368736          0.230930                0.322832
11                          89.438179          -167.398085          0.921820                0.368164
12                          -156.721978          261.766569          0.446661                0.630851
13                          166.881332          -373.318243          0.705193                0.476896
14                          -23.477538          -126.150312          0.432697                0.123811
15                          -488.583803          -128.855041          0.327696                0.471574
16                          -135.379087          -313.479933          0.733819                0.264742
17                          -194.179715          175.115581          0.302320                0.229255
18                          91.526315          305.621237          0.542417                0.400377
19                          67.384726          8.647376          0.622325                0.888845
20                          -321.177439          -174.529530          0.042267                0.387859
21                          208.565929          -219.127550          0.237470                0.586013
22                          233.334684          378.984012          0.113297                0.854564
23                          133.327603          -334.893570          0.265320                0.604273
24                          370.066597          204.980755          0.089027                0.183945
25                          209.372626          55.700243          0.840854                0.413548
26                          -28.540712          327.877021          0.919641                0.537319
27                          184.206151          44.560010          0.028959                0.927579
28                          -165.883635          97.254444          0.972032                0.356641
29                          29.946464          521.897390          0.504995                0.909631
30                          -250.651684          -37.562401          0.155789                0.284934
31                          140.750048          -230.352733          0.429432                0.037781
32                          -171.345158          124.241795          0.925016                0.680800
33                          390.699989          184.299696          0.104089                0.658390
34                          -112.975692          304.827949          0.734933                0.494408
35                          -525.095388          -158.532767          0.397539                0.094503
36                          11.157894          4.251127          0.002784                0.967702
37                          -198.642045          -339.163807          0.460161                0.613342
38                          329.212710          289.684313          0.855462                0.692886
39                          179.446260          289.291301          0.783865                0.422280
40                          143.547348          36.076725          0.907421                0.214711
41                          120.719454          199.894454          0.138136                0.255147
42                          14.730437          153.753830          0.055819                0.690785
43                          -304.744025          175.783164          0.885994                0.090901
44                          450.395677          190.685474          0.956697                0.892001
45                          -114.488445          -244.667056          0.341095                0.365656
46                          414.331780          189.184577          0.114235                0.024941
47                          403.485222          197.161421          0.632079                0.011992
48                          -332.281026          -94.290944          0.396033                0.584231
49                          300.087665          283.054749          0.856007                0.318579
50                          113.352619          40.147576          0.787701                0.767592
51                          433.429039          -166.620137          0.767595                0.870675
52                          -337.835180          14.840681          0.842206                0.134184
53                          -169.477044          53.394391          0.132425                0.533045
54                          -56.117566          -35.546214          0.660775                0.067535
55                          170.269623          -110.656128          0.703519                0.498584
56                          378.501948          324.635748          0.208809                0.562442
57                          27.839393          415.519709          0.731199                0.705033
58                          -146.657222          159.368425          0.208363                0.534751
59                          519.673670          -67.905486          0.293939                0.063384
60                          26.202967          -74.437241          0.846330                0.801575
61                          -20.485251          2.241115          0.997217                0.732517
62                          402.997177          -115.996257          0.845127                0.208661
63                          -149.023044          336.377860          0.119893                0.988179
64                          8.664097          66.308493          0.378224                0.297599
65                          219.691693          -106.925291          0.176808                0.924723
66                          293.757403          -235.156815          0.332482                0.882254
67                          -4.153922          -484.894547          0.342595                0.315217
68                          244.456604          -151.065322          0.381495                0.071253
69                          -210.002510          157.331654          0.547698                0.099844
70                          28.825644          -189.439035          0.180217                0.621992
71                          -28.972279          236.820346          0.405818                0.904854
72                          -197.562837          -259.981555          0.328718                0.991919
73                          -54.909395          62.592630          0.370596                0.484050
74                          -248.410247          -288.310243          0.606498                0.650774
75                          -235.094633          23.325690          0.145210                0.028471
76                          264.272989          0.369109          0.564547                0.271822
77                          248.866800          -105.378667          0.662023                0.344981
78                          -64.151303          -608.513575          0.085674                0.127222
79                          -216.870983          -373.339637          0.715383                0.200921
80                          477.207682          -91.579562          0.148124                0.290625
81                          40.214314          108.229949          0.699886                0.868675
82                          221.058898          -128.063531          0.631245                0.921642
83                          256.340351          -61.875519          0.182929                0.291044
84                          301.193781          145.261976          0.095937                0.347779
85                          407.911285          18.800216          0.780582                0.765389
86                          286.229218          -36.372842          0.174600                0.477481
87                          263.902949          421.239591          0.256204                0.401151
88                          -357.840721          95.303956          0.343211                0.451374
89                          -89.784206          71.677300          0.221894                0.964509
90                          100.708996          -123.711093          0.830987                0.105799
91                          98.014737          -192.614928          0.347743                0.248811
92                          35.647927          239.023746          0.915367                0.270085
93                          309.107919          -142.023483          0.430173                0.079581
94                          -43.328992          143.147738          0.646408                0.213362
95                          -132.488777          141.262086          0.182981                0.438290
96                          92.441595          55.752082          0.557046                0.664672
97                          252.259161          135.372784          0.733467                0.041879
98                          -178.179939          -276.983088          0.219431                0.901742
99                          23.008810          -58.582941          0.991270                0.125646
100                          -531.763979          340.900943          0.796661                0.007760
101                          307.436112          -163.042983          0.061864                0.613403
102                          -137.646822          494.893968          0.178401                0.505945
103                          -395.079682          240.275100          0.121522                0.568449
104                          81.318170          254.745583          0.480098                0.062643
105                          452.597118          229.850858          0.749413                0.346839
106                          -125.453914          52.225682          0.938231                0.420770
107                          -87.773701          -84.393134          0.235141                0.337678
108                          -2.387186          -54.040624          0.096955                0.874605
109                          -85.607892          427.526611          0.043090                0.619883
110                          -719.476873          109.801578          0.006713                0.957980
111                          285.963175          -15.277965          0.703579                0.230457
112                          -176.954780          -5.847269          0.478670                0.185123
113                          200.763202          -165.758176          0.032045                0.982235
114                          -214.225838          -302.326608          0.697384                0.027607
115                          -346.595762          91.234169          0.385301                0.975046
116                          -77.636564          243.092028          0.053263                0.026882
117                          114.411919          61.134630          0.100285                0.640822
