Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.935847                0.622353
1                          32.348130          285.699212          0.876480                0.568439
2                          124.761694          408.381711          0.467439                0.375549
3                          -151.717252          227.377136          0.990261                0.580407
4                          -58.044099          315.364058          0.452844                0.844054
5                          573.215267          120.683426          0.549020                0.160985
6                          -330.338616          -62.446029          0.794680                0.113738
7                          -272.960861          -20.529928          0.645011                0.704665
8                          -102.695387          36.644335          0.148705                0.305758
9                          -191.551854          13.913754          0.459360                0.811437
10                          -190.428656          37.580775          0.183038                0.303637
11                          -145.476191          71.012477          0.706723                0.838453
12                          525.474228          -251.661558          0.336453                0.777625
13                          -44.863458          287.358657          0.270274                0.003767
14                          -69.542668          106.736341          0.349009                0.319404
15                          -47.392326          -95.525321          0.948901                0.614491
16                          -346.526045          -124.995909          0.703386                0.706549
17                          -254.980919          -141.211116          0.989528                0.585021
18                          72.513973          -356.349822          0.769249                0.844575
19                          184.572808          440.170476          0.230752                0.059865
20                          -168.389714          72.033118          0.932849                0.189584
21                          -129.915194          -97.896279          0.043403                0.734184
22                          -147.872234          441.696500          0.968599                0.012362
23                          400.792014          192.776686          0.826343                0.969680
24                          -113.940994          5.338972          0.342403                0.590722
25                          -486.442714          -157.674521          0.858629                0.094696
26                          -9.279815          -77.450477          0.219247                0.794609
27                          -296.984935          -229.163340          0.120555                0.747608
28                          131.816156          398.094910          0.883055                0.838307
29                          -171.160895          162.690239          0.311221                0.678244
30                          178.556542          290.832265          0.740217                0.660709
31                          -650.528306          275.397355          0.061087                0.920618
32                          -106.177060          -435.520854          0.075099                0.074134
33                          -281.206258          -271.101757          0.978005                0.115476
34                          196.377097          -317.290934          0.742238                0.118064
35                          -165.192077          22.166471          0.459188                0.789031
36                          8.208541          126.836666          0.372012                0.310541
37                          245.079814          400.293353          0.103879                0.583294
38                          -25.994165          111.323065          0.425892                0.082600
39                          297.530546          451.851425          0.726891                0.480088
40                          352.202319          -215.312897          0.367385                0.524798
41                          -190.691133          -297.243689          0.811024                0.646729
42                          42.315651          -242.017321          0.571130                0.410937
43                          -86.197855          473.775476          0.951494                0.151982
44                          87.797815          128.793484          0.999458                0.214824
45                          205.723219          -117.264043          0.591645                0.560048
46                          -324.394153          135.527919          0.528807                0.248894
47                          492.824876          -341.122006          0.535999                0.771288
48                          -56.196603          -187.522957          0.150947                0.137043
49                          245.217307          10.698392          0.231199                0.155508
50                          -234.823455          115.545449          0.114553                0.015841
51                          -359.182938          -332.049785          0.292043                0.124250
52                          313.036716          -357.200605          0.768915                0.812875
53                          -193.448819          -88.884227          0.253987                0.051438
54                          -261.017227          155.916476          0.547978                0.068678
55                          14.816710          -271.888456          0.006452                0.187540
56                          318.419546          -92.239627          0.485784                0.048736
57                          138.413259          451.204971          0.665859                0.236183
58                          -67.070171          35.705458          0.780745                0.671154
59                          152.668699          -45.017968          0.903661                0.988707
60                          -235.040709          -560.575997          0.684898                0.586192
61                          -1.688622          211.964943          0.823023                0.466832
62                          -80.724353          -10.432759          0.088546                0.699311
63                          -298.076009          -272.190271          0.012243                0.995953
64                          49.614187          -241.473244          0.997373                0.330596
65                          -260.856526          106.091510          0.932322                0.924204
66                          -169.071944          -26.182053          0.791184                0.777766
67                          280.693641          197.341295          0.619183                0.119910
68                          -266.324542          318.763895          0.415098                0.512705
69                          208.739001          -199.800905          0.742346                0.311284
70                          69.328661          -5.780970          0.503827                0.232226
71                          -85.440117          383.000505          0.709468                0.629750
72                          401.133187          299.929687          0.132031                0.171595
73                          94.268084          -515.306992          0.160344                0.393950
74                          2.760835          131.738279          0.456992                0.845379
75                          119.882817          -218.701552          0.165634                0.724023
76                          -518.501355          138.117533          0.900401                0.906090
77                          133.850208          -142.093155          0.479008                0.955485
78                          166.769344          22.254985          0.188253                0.724082
79                          449.949962          -85.133001          0.493666                0.081395
80                          38.869253          234.138703          0.889840                0.621610
81                          212.454961          -111.480584          0.984673                0.494603
82                          -203.193348          73.821465          0.285536                0.084279
83                          -96.306285          -65.552582          0.339868                0.043302
84                          240.817374          -7.879797          0.623022                0.775085
85                          157.206950          -317.618244          0.165778                0.929223
