Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.563251                0.694686
1                          91.463331          -14.963936          0.433044                0.366685
2                          -31.719661          -295.240919          0.048668                0.653757
3                          343.186938          -9.746925          0.544695                0.374101
4                          -169.860037          72.841753          0.760363                0.963898
5                          307.807473          -94.129045          0.298275                0.886006
6                          -385.555531          -183.057697          0.151017                0.367318
7                          -198.121648          426.608065          0.159359                0.703519
8                          -376.425731          153.508778          0.878583                0.017201
9                          83.683921          -11.528552          0.987575                0.357932
10                          312.558825          247.237071          0.223487                0.090179
11                          -86.176444          21.875538          0.474614                0.333267
12                          243.320165          584.210684          0.920757                0.517337
13                          258.020010          -89.957692          0.378428                0.274709
14                          227.401965          419.307655          0.566357                0.669767
15                          62.753379          -5.744800          0.949736                0.305910
16                          -221.559546          -160.915585          0.152302                0.029930
17                          102.761244          201.863544          0.506735                0.048603
18                          46.298920          -203.389862          0.033723                0.219384
19                          -105.284385          19.241895          0.016226                0.175905
20                          227.272478          -61.746909          0.149466                0.238843
21                          -79.586354          -139.086568          0.981586                0.473210
22                          -139.246022          419.893420          0.767210                0.592860
23                          -238.308662          173.617090          0.212905                0.566650
24                          190.318249          -431.564416          0.271581                0.334602
25                          -309.358286          633.061676          0.159983                0.987695
26                          11.941268          -35.372469          0.460815                0.560981
27                          -513.691243          377.247117          0.693970                0.315318
28                          186.697912          145.520734          0.734582                0.228888
29                          -91.528608          106.142660          0.772560                0.219753
30                          272.615107          156.188373          0.537177                0.497443
31                          88.922192          -423.163220          0.425394                0.276641
32                          171.190565          -43.099540          0.969464                0.699213
33                          304.608455          -144.167852          0.381375                0.367391
34                          -169.336272          -448.808710          0.635171                0.765877
35                          135.547228          244.720288          0.410361                0.350229
36                          54.737476          316.327871          0.656761                0.073369
37                          217.066479          107.530040          0.023408                0.506696
38                          32.270438          -1.268523          0.311685                0.943694
39                          262.433713          -82.620055          0.435416                0.780190
40                          -361.530380          -168.280505          0.885560                0.889405
41                          -187.144773          282.805602          0.911157                0.137590
