Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.844805                0.346452
1                          251.039799          229.226249          0.409988                0.732317
2                          109.927304          273.856281          0.677863                0.029607
3                          133.746416          172.350753          0.123623                0.149766
4                          -132.733341          -482.681078          0.298858                0.139601
5                          8.992911          52.277665          0.448236                0.389663
6                          191.549743          305.230306          0.319082                0.464462
7                          -93.570804          154.749256          0.511506                0.741723
8                          -226.568077          287.219999          0.130479                0.119109
9                          -54.722577          -64.382460          0.400542                0.955419
10                          -52.505810          -116.813263          0.488180                0.782276
11                          -548.712913          419.150133          0.589026                0.581436
12                          -423.500030          -61.854220          0.833507                0.400009
13                          177.867446          95.521279          0.877415                0.313406
14                          232.653796          -26.225361          0.702421                0.106849
15                          -816.488796          -47.940939          0.953588                0.003455
16                          -60.545622          193.146676          0.644809                0.964547
17                          -238.082338          94.646990          0.938888                0.425934
18                          154.795921          -49.451050          0.259395                0.169291
19                          77.884795          34.014452          0.067746                0.653388
20                          -293.831971          -139.067707          0.971818                0.332134
21                          -100.977200          -151.001572          0.651414                0.638192
22                          -108.851214          -130.429526          0.012308                0.956484
23                          -85.646654          -362.817580          0.962325                0.512976
24                          -196.472155          -233.437990          0.915475                0.568812
25                          -109.220607          -146.030331          0.749605                0.963424
26                          29.458626          292.191992          0.295793                0.777689
27                          86.119718          55.847873          0.514896                0.477384
28                          234.383254          -98.199112          0.415919                0.314084
29                          617.265297          -139.247666          0.270448                0.925993
30                          -1.836283          -156.174517          0.665693                0.041898
31                          54.411402          80.050887          0.471707                0.385787
32                          -295.451019          243.520777          0.796930                0.263076
33                          -474.935296          -82.378342          0.662288                0.610023
34                          -200.797792          429.794354          0.661158                0.659916
35                          -42.810615          372.884212          0.779442                0.131458
36                          -255.846691          -223.402845          0.065551                0.332906
37                          -280.711148          -203.873137          0.038426                0.502839
38                          -48.516613          388.979574          0.335175                0.468851
39                          -90.269657          497.911845          0.807754                0.227652
40                          18.075379          194.252838          0.879860                0.671888
41                          -52.291218          -210.336522          0.355953                0.318878
42                          -433.753988          -78.879575          0.241241                0.926402
43                          -432.605403          174.023950          0.794799                0.319630
44                          -296.557441          57.088468          0.165743                0.923656
45                          -78.921295          -99.651324          0.670858                0.811746
46                          38.528348          39.179086          0.348354                0.201814
47                          -21.898798          -325.441432          0.418159                0.970311
48                          -215.031556          -747.789107          0.884727                0.935892
49                          180.338546          -162.210266          0.168532                0.198880
50                          168.996489          102.704359          0.520642                0.458370
51                          -265.403675          279.654707          0.758890                0.069726
52                          107.448549          -36.288643          0.328606                0.334600
53                          108.811518          93.492491          0.208031                0.922106
54                          -284.614157          -47.465427          0.044379                0.868128
55                          -145.929481          -27.032366          0.643672                0.547133
56                          214.692241          234.031348          0.331517                0.153085
57                          -185.891427          -76.773365          0.947242                0.274614
58                          323.171361          551.094127          0.703086                0.765602
59                          -273.613304          110.139374          0.409752                0.377478
60                          -330.272941          148.995304          0.381497                0.251337
61                          -322.552070          392.867490          0.038873                0.010029
62                          -383.367589          176.637846          0.200023                0.648858
63                          -109.479032          -368.943581          0.698078                0.063979
64                          443.163410          39.586556          0.191894                0.568864
65                          112.186738          -586.105478          0.329963                0.006764
66                          302.350398          -344.248017          0.332858                0.608894
67                          524.902989          115.798395          0.648290                0.649348
68                          333.879375          298.389342          0.087831                0.293825
69                          114.129513          86.981299          0.561141                0.262323
70                          52.458787          -16.521184          0.962649                0.257266
71                          398.542286          179.078983          0.590406                0.660159
72                          -187.430839          396.982632          0.092815                0.815446
