Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.531799                0.354074
1                          -17.784595          337.252249          0.651368                0.715482
2                          69.237675          107.103506          0.710874                0.570662
3                          -71.200787          -226.336275          0.707902                0.462349
4                          300.100837          -61.506150          0.265651                0.228730
5                          -46.068813          -239.375585          0.064241                0.645889
6                          -108.727693          228.380905          0.417876                0.436045
7                          -667.673640          185.291350          0.167815                0.611063
8                          -254.792903          -114.056135          0.457324                0.741081
9                          78.956412          48.212202          0.635021                0.955084
10                          -196.809164          287.686008          0.532702                0.187289
11                          -119.784007          209.308346          0.105023                0.510795
12                          407.836828          -306.967560          0.167667                0.884101
13                          229.417325          -115.657943          0.427023                0.150254
14                          334.604001          24.307997          0.897137                0.516156
15                          -257.083962          -229.540329          0.339011                0.454679
16                          230.847025          -3.996078          0.298610                0.999276
17                          502.051817          543.951877          0.908542                0.358387
18                          -311.163195          -251.181755          0.127091                0.466126
19                          -54.509394          -220.156544          0.610879                0.754805
20                          227.272478          -61.746909          0.132831                0.168062
21                          -6.934327          -258.484979          0.775334                0.454388
22                          78.140468          548.868184          0.782754                0.406587
23                          -244.719441          300.394463          0.468847                0.343773
24                          346.423074          -316.122699          0.497112                0.263562
25                          314.421406          -38.481266          0.930803                0.626739
26                          434.470812          -32.490127          0.819355                0.253346
27                          -230.745549          -52.490833          0.599792                0.704582
28                          121.016868          436.451054          0.448983                0.455569
29                          -171.224124          66.659909          0.212344                0.770705
30                          316.452261          473.792259          0.225005                0.737048
31                          6.039941          -376.370562          0.235809                0.990958
32                          94.564713          -29.458437          0.690110                0.876892
33                          -78.571611          -125.020943          0.968185                0.670287
34                          40.724649          -42.363471          0.282472                0.744856
35                          -99.914354          -262.808489          0.979201                0.427895
36                          239.844611          -350.062222          0.093850                0.354277
37                          217.066479          107.530040          0.333924                0.595816
38                          172.312968          -491.516589          0.212389                0.134864
39                          113.982454          131.308547          0.591938                0.337310
40                          -157.743557          -83.649262          0.868363                0.395848
41                          361.423254          -188.525195          0.551933                0.078412
42                          30.233920          -346.028933          0.032641                0.588756
43                          -412.400617          -570.923998          0.997264                0.098063
44                          298.029286          476.699977          0.738835                0.779325
45                          -78.635976          32.231758          0.712599                0.324398
46                          22.138453          -207.117773          0.202226                0.001352
47                          -166.688470          -54.738384          0.739094                0.320092
48                          -191.642853          243.521018          0.428027                0.365331
49                          -139.176101          325.909494          0.264002                0.059269
50                          77.768857          -22.652391          0.673424                0.803617
51                          -425.740602          100.309221          0.657002                0.246542
52                          19.062750          -356.469469          0.779773                0.930976
53                          32.227204          -24.821805          0.356267                0.699126
54                          35.056106          -52.278795          0.200725                0.863995
55                          165.538521          131.918055          0.313084                0.068651
56                          -157.995164          -2.946238          0.332423                0.643613
57                          101.608279          -201.253854          0.507314                0.646525
58                          -223.778102          -20.342557          0.885238                0.093388
59                          266.762330          301.696261          0.099060                0.195153
60                          -358.029856          55.099333          0.651510                0.530521
61                          186.135065          14.038895          0.804970                0.971841
62                          -285.749585          177.353536          0.915495                0.000776
63                          349.800029          17.372800          0.765023                0.928659
64                          34.375200          214.674033          0.671667                0.390967
65                          520.841251          -179.442516          0.468916                0.326861
66                          -347.554524          126.098344          0.377839                0.645181
67                          2.908053          171.406842          0.050169                0.766327
68                          -91.344085          -200.229690          0.378097                0.022452
69                          -394.998447          107.159557          0.559661                0.642976
70                          -148.680785          -395.016977          0.504552                0.820208
71                          185.708581          -264.881066          0.238632                0.748203
72                          -90.437679          -138.179047          0.122504                0.261049
73                          492.191600          -202.485269          0.215379                0.917625
74                          -77.883003          220.746210          0.194333                0.661413
75                          -256.215493          -70.882875          0.037204                0.903529
76                          -306.411813          236.267745          0.783049                0.742179
77                          -470.843813          -103.517800          0.443224                0.769682
78                          -142.107452          -66.195558          0.216376                0.538737
79                          -37.528851          271.373171          0.847552                0.159779
80                          385.013117          28.908239          0.930608                0.092498
81                          21.056726          -337.625301          0.720575                0.107085
82                          -42.316087          -22.278256          0.974780                0.758287
83                          -161.064325          -13.392704          0.172223                0.070504
84                          62.556411          299.484361          0.868050                0.959794
85                          -136.933467          -49.614531          0.657546                0.825430
86                          -363.584734          -261.941132          0.115745                0.597458
87                          127.502332          -76.803568          0.728695                0.721695
88                          -182.051867          4.083955          0.539646                0.371287
89                          110.386886          398.360917          0.754766                0.450632
90                          -76.102942          342.656099          0.732334                0.096122
91                          -47.911501          -341.602262          0.723085                0.266629
92                          73.997110          -138.929973          0.296711                0.985275
93                          97.321909          -214.377952          0.969136                0.772852
94                          -68.333650          399.405721          0.253519                0.311516
