Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -492.982286          367.753158          0.272210                0.004780
1                          330.055725          23.161610          0.930421                0.336692
2                          -211.034761          -459.089198          0.564387                0.670598
3                          -460.986156          -69.036893          0.498192                0.283145
4                          -25.279532          -27.390931          0.664791                0.230916
5                          48.929841          -83.168542          0.612477                0.483208
6                          114.048461          65.666989          0.787015                0.410941
7                          295.293317          276.899023          0.447271                0.945199
8                          -414.696976          -151.668678          0.674535                0.840418
9                          -22.117229          -293.107003          0.987978                0.408024
10                          309.070101          351.052844          0.243582                0.849137
11                          -34.971225          282.201616          0.033755                0.513077
12                          21.730802          209.820480          0.118422                0.963356
13                          67.288431          -67.062016          0.040192                0.947432
14                          320.024541          -167.007263          0.105218                0.166156
15                          -109.701584          -157.656245          0.366124                0.594927
16                          245.717128          136.719328          0.653981                0.999614
17                          336.298766          15.134027          0.559973                0.037021
18                          141.262664          76.247074          0.593843                0.260893
19                          -122.284996          329.594917          0.788993                0.233222
20                          175.830924          204.428476          0.978330                0.387216
21                          172.943323          -349.103363          0.614521                0.553495
22                          -154.485640          -107.977814          0.394445                0.976766
23                          -28.211593          66.542940          0.791832                0.586232
24                          -30.897824          93.847442          0.807296                0.111300
25                          34.432254          60.599597          0.654555                0.502505
26                          265.711048          -392.365217          0.629368                0.564436
27                          -433.417193          286.862578          0.739335                0.591640
28                          -86.101028          510.919688          0.867538                0.446028
29                          -165.462169          -312.808046          0.920800                0.331892
30                          -328.784304          -240.547964          0.745545                0.146537
31                          -196.279109          115.141715          0.334892                0.961889
32                          10.465360          -271.795709          0.693900                0.685785
33                          -283.029710          -1.505277          0.676156                0.520068
34                          24.977366          -261.603341          0.557666                0.814587
35                          6.466218          141.101033          0.843605                0.436716
36                          -492.778253          225.191587          0.059811                0.835538
37                          539.544914          723.318867          0.435294                0.299789
38                          -291.304002          27.601109          0.254545                0.832817
39                          29.762495          -22.731699          0.892655                0.013071
40                          438.016739          -228.056817          0.273766                0.611879
41                          -65.545907          420.571439          0.914778                0.033920
42                          -148.562529          -16.392725          0.143410                0.804835
43                          -459.855667          -199.297571          0.536165                0.766167
44                          -25.245609          13.239138          0.774065                0.379275
45                          95.253603          223.413159          0.329672                0.977351
46                          31.390839          -374.409778          0.874466                0.870129
47                          206.626931          235.509072          0.609585                0.139094
48                          101.049913          -166.683597          0.394557                0.136593
49                          130.252887          14.208225          0.044112                0.230041
50                          6.149068          329.083699          0.899264                0.521007
51                          106.962027          -282.299502          0.893868                0.804353
52                          207.729555          -20.112944          0.987136                0.933319
53                          90.248204          245.753458          0.828819                0.559077
54                          46.366775          -81.843493          0.803492                0.709893
55                          91.698178          -269.373167          0.500765                0.827464
56                          225.439495          -32.824682          0.525659                0.930924
57                          -651.600334          87.936808          0.272258                0.201232
58                          111.844244          -508.858633          0.600593                0.578525
59                          21.246808          619.681453          0.541177                0.062388
60                          -226.880085          -35.474989          0.799278                0.772206
61                          26.641782          -345.430646          0.351180                0.572863
62                          113.320901          84.930586          0.733338                0.893576
63                          20.290424          -87.632244          0.761194                0.989827
64                          -148.407369          -303.353620          0.583577                0.762904
65                          -204.114944          27.239144          0.052160                0.476811
66                          30.469777          -45.738414          0.940258                0.697581
