Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.264481          147.498777          0.561700                0.132893
1                          265.110246          53.626939          0.062156                0.372884
2                          353.298810          342.008096          0.337682                0.398506
3                          245.058659          -148.072564          0.009188                0.698856
4                          -160.472890          397.955735          0.059337                0.097748
5                          81.604361          534.313165          0.256950                0.103834
6                          -468.023794          108.372570          0.865222                0.540450
7                          -305.021501          -40.343985          0.323184                0.032330
8                          -250.803315          83.824989          0.774460                0.367444
9                          -212.279349          4.397896          0.317421                0.992185
10                          -20.068782          -401.622660          0.677647                0.503887
11                          -70.015480          102.025319          0.487443                0.584983
12                          195.423080          45.462408          0.414206                0.067669
13                          -50.010053          -124.706141          0.372136                0.426327
14                          117.270649          -309.172292          0.744002                0.246323
15                          456.633928          146.933841          0.369366                0.463073
16                          -311.142682          -77.187004          0.474949                0.115869
17                          -304.614575          -216.317524          0.034287                0.909594
18                          117.335817          136.910400          0.642510                0.140490
19                          224.371321          -635.000942          0.311349                0.172824
20                          358.255323          -61.599145          0.823859                0.631415
21                          316.248527          194.377621          0.308802                0.803131
22                          -14.285261          -67.478418          0.312502                0.733844
23                          -178.233189          35.779601          0.365262                0.572331
24                          -196.472155          -233.437990          0.661380                0.960241
25                          197.694041          -84.529592          0.504559                0.528503
26                          -186.456903          -163.071677          0.238754                0.169807
27                          -183.956076          224.600435          0.706045                0.738546
28                          119.419892          148.928243          0.453517                0.400828
29                          108.629056          93.650642          0.345585                0.995537
30                          637.282217          243.275178          0.016589                0.783760
31                          -56.739031          183.028195          0.283365                0.711012
32                          227.922484          452.561602          0.334025                0.183669
33                          214.756619          148.922512          0.642273                0.583515
34                          -386.446616          127.996462          0.013836                0.133109
35                          167.288684          85.980035          0.380089                0.583726
36                          -391.428187          -270.464013          0.994690                0.906015
37                          -261.932518          -115.307329          0.010085                0.076506
38                          -366.958735          98.061790          0.630704                0.202712
39                          263.393933          -482.745682          0.741623                0.518647
40                          -146.424850          -128.574975          0.563693                0.758212
41                          -176.483396          335.933785          0.302330                0.366421
42                          -136.201717          -204.542406          0.588801                0.483931
43                          -206.511818          -545.839130          0.441605                0.126107
44                          -293.642340          185.236285          0.452064                0.848289
45                          75.438699          109.438384          0.352507                0.799054
46                          431.462115          192.330686          0.992389                0.397105
47                          -71.089255          -392.492514          0.235303                0.162110
48                          309.349003          -257.856603          0.411204                0.142838
49                          50.537632          -81.709299          0.944704                0.436468
50                          70.483622          -143.040990          0.641032                0.887635
51                          538.812049          -78.106958          0.387596                0.228432
52                          103.571209          189.869706          0.354100                0.076418
53                          -264.597642          -262.728023          0.847332                0.202037
54                          -334.951594          324.303200          0.424707                0.263880
55                          -45.309291          -164.168905          0.834736                0.601594
56                          448.769717          -29.880953          0.538367                0.251188
57                          -125.959266          -114.627500          0.009444                0.741263
58                          170.826115          -223.212735          0.371998                0.966682
59                          -42.143082          139.784405          0.902521                0.151602
60                          -294.971360          168.158069          0.638556                0.092480
61                          118.639784          -10.751139          0.646360                0.208938
62                          37.114323          -237.910499          0.134347                0.240542
63                          -45.788143          -160.249600          0.780885                0.637179
64                          -234.352334          62.166925          0.652155                0.573532
65                          -93.460164          -51.227585          0.134261                0.004161
66                          -247.551702          -246.576361          0.761734                0.324186
67                          -374.711181          -170.265602          0.611777                0.417617
68                          414.557270          -296.041032          0.111142                0.170427
69                          -315.478828          42.161598          0.842406                0.744707
70                          118.479865          204.533620          0.223626                0.154005
71                          9.675959          497.090971          0.009044                0.959754
72                          -351.071467          80.344397          0.585601                0.172706
73                          306.955560          -54.616406          0.648996                0.495492
74                          -206.006941          -331.731173          0.625999                0.071450
75                          136.029896          247.217913          0.588141                0.713348
76                          191.650644          418.458687          0.492843                0.464950
77                          87.758677          360.240692          0.704545                0.224950
78                          -84.446074          -112.272862          0.319967                0.931023
79                          -297.665152          -53.684449          0.902516                0.179690
80                          -119.721673          -4.273883          0.917874                0.463880
81                          81.325893          -32.639451          0.669989                0.197963
82                          389.188574          -257.696705          0.743590                0.426592
83                          268.476855          177.419590          0.550952                0.785199
84                          7.357274          271.343226          0.770974                0.364702
85                          -238.324246          -51.653101          0.210362                0.275659
86                          68.108412          64.863379          0.079091                0.410868
87                          203.781944          446.488003          0.870884                0.014963
88                          4.667914          -80.777913          0.112878                0.512845
89                          -305.302384          52.865440          0.858068                0.718835
90                          -308.983189          219.711533          0.764467                0.728636
91                          82.730366          -210.684836          0.195439                0.051441
92                          -172.879095          -17.698335          0.535750                0.258657
93                          -553.679329          224.102960          0.064545                0.334515
94                          37.536544          117.544555          0.520083                0.149621
95                          -32.417104          7.149358          0.682571                0.041411
96                          -235.806998          -478.050932          0.271142                0.519971
97                          288.544905          -61.251467          0.694641                0.353385
98                          -495.760206          -60.770899          0.755023                0.832663
99                          -79.701379          313.509848          0.542166                0.538200
100                          88.409692          37.908907          0.373562                0.103461
101                          -315.687317          -68.123341          0.116075                0.145992
102                          102.932513          -321.871000          0.312608                0.609592
103                          82.013242          327.410107          0.465664                0.212697
104                          5.563215          221.960695          0.200804                0.536009
105                          37.441454          -110.137613          0.200765                0.151238
106                          41.003508          270.218104          0.542426                0.638389
