Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.752936                0.900545
1                          336.166597          378.317393          0.455932                0.097544
2                          -264.268547          -245.651277          0.987317                0.650010
3                          590.452551          137.283163          0.289929                0.529423
4                          -88.544330          -16.206948          0.159146                0.217078
5                          134.389046          -183.945898          0.519883                0.407574
6                          -124.742820          -209.694049          0.662961                0.409152
7                          -143.809989          178.043927          0.223754                0.789119
8                          -145.054467          323.308027          0.054945                0.061414
9                          -159.369732          -64.593081          0.802623                0.621076
10                          -171.205940          -112.928163          0.315701                0.982808
11                          164.415487          -116.544648          0.294781                0.389396
12                          -371.632134          -187.023115          0.296464                0.108894
13                          -221.308882          139.826377          0.998111                0.732503
14                          417.567638          -180.556770          0.588830                0.339703
15                          184.118889          -3.644935          0.217834                0.310550
16                          237.105223          287.519392          0.638775                0.218013
17                          -5.467169          125.194603          0.573727                0.115092
18                          -278.503669          257.764503          0.531074                0.074597
19                          -17.523430          -313.532040          0.184119                0.928385
20                          386.672962          45.067580          0.866107                0.951169
21                          -50.316584          11.966184          0.254760                0.739779
22                          171.692320          381.614243          0.524318                0.135944
23                          445.281653          -284.511654          0.718486                0.611808
24                          -192.274702          -648.791670          0.814969                0.350989
25                          17.195428          -236.399307          0.475798                0.068356
26                          -197.619026          252.419682          0.509578                0.050567
27                          -132.883345          -59.058643          0.606939                0.261943
28                          -111.809325          -82.360774          0.679229                0.373708
29                          -54.051172          -305.341022          0.803634                0.698858
30                          -73.165778          411.043473          0.907224                0.676437
31                          -39.302188          184.873791          0.268372                0.908317
32                          246.184055          50.967323          0.109696                0.640942
33                          150.286822          -100.217534          0.707555                0.537242
34                          194.718940          232.364914          0.003488                0.451379
35                          -76.494170          -67.488910          0.367464                0.470400
36                          312.177752          -317.869918          0.988536                0.938923
37                          316.709233          63.381745          0.961822                0.279367
38                          -249.164198          380.369383          0.195229                0.257143
39                          233.359871          59.058219          0.076523                0.860781
40                          133.100850          248.629697          0.254718                0.115386
41                          405.360705          20.597138          0.381689                0.453354
42                          -223.707572          257.757432          0.056603                0.972171
43                          -11.957647          89.836410          0.870865                0.092045
44                          168.579643          -352.230338          0.752004                0.679379
45                          -49.427244          147.347895          0.683908                0.632780
46                          -153.250850          -311.621355          0.570638                0.918213
47                          -329.982871          47.262012          0.686446                0.551126
48                          59.984242          -92.183375          0.632286                0.711531
49                          214.074506          -100.152325          0.194940                0.699828
50                          -183.752103          365.719281          0.146181                0.214858
51                          -258.447466          -119.631504          0.797373                0.608762
52                          305.654524          424.645474          0.308444                0.220966
53                          160.960998          -219.189872          0.265558                0.962128
54                          188.918319          161.084922          0.254650                0.751759
55                          -243.077355          -31.621862          0.567551                0.616900
56                          123.268911          107.249448          0.121007                0.509416
57                          319.084521          169.359223          0.023319                0.813595
58                          457.140694          27.565089          0.265684                0.020882
59                          126.447244          -153.647774          0.337534                0.009241
60                          -300.144119          -428.246289          0.050946                0.060000
61                          106.677244          -136.961833          0.637023                0.475371
62                          -274.693901          197.979281          0.427005                0.493695
63                          -251.948744          205.115919          0.780125                0.791473
64                          -270.532122          240.979858          0.000889                0.674441
65                          417.838310          -322.830862          0.692849                0.780622
66                          113.484192          147.360182          0.954508                0.007195
67                          238.540017          -116.546128          0.896643                0.349793
68                          -82.743477          549.385280          0.764473                0.301732
69                          -71.536646          247.588268          0.060438                0.079851
70                          -13.851300          306.187963          0.224412                0.846235
71                          112.928943          -233.091120          0.584265                0.388428
72                          -110.590755          -388.531722          0.697038                0.546382
73                          -155.772492          -216.403801          0.031375                0.966648
74                          -140.274089          194.539956          0.427522                0.751675
75                          -230.269829          182.113930          0.967957                0.546133
76                          -30.476177          31.100489          0.079779                0.695691
77                          -27.516547          123.687744          0.221152                0.682169
78                          3.248426          -26.190469          0.809776                0.424195
79                          -136.357832          172.020001          0.207172                0.056169
80                          -242.919216          -113.128343          0.697094                0.027484
81                          -213.997614          307.550675          0.517692                0.602073
82                          0.929675          327.840485          0.952392                0.847709
83                          -5.436081          281.297750          0.237542                0.404821
84                          -196.954480          202.447028          0.693162                0.154259
85                          147.481221          212.178891          0.929414                0.139968
86                          -156.590780          51.816838          0.358544                0.065658
87                          10.236474          502.057567          0.763433                0.316254
88                          90.847343          -235.123543          0.562244                0.923994
89                          -44.297531          62.967787          0.032796                0.653000
90                          445.497376          26.798313          0.473149                0.975951
91                          -85.268309          546.542768          0.201120                0.911593
92                          578.597993          -13.291400          0.658381                0.144125
93                          258.536941          402.488015          0.926999                0.098563
94                          133.085209          75.082475          0.133591                0.049256
95                          183.542782          132.001356          0.046851                0.995463
96                          315.853970          134.692098          0.756153                0.370151
97                          -66.496342          -293.761119          0.935321                0.694311
98                          30.925609          -70.745651          0.734716                0.344266
99                          -82.852090          -329.934054          0.525653                0.862197
100                          -183.452817          -173.936624          0.505797                0.427203
101                          -225.350648          151.907752          0.297355                0.808807
102                          -136.532010          -105.551084          0.787460                0.998177
103                          -113.020779          506.641608          0.379531                0.203819
104                          -433.136984          150.302465          0.130103                0.213959
105                          70.059797          37.836965          0.529395                0.040864
106                          -3.676256          -107.545541          0.018943                0.296629
107                          43.214375          67.138456          0.047897                0.723383
108                          -98.892548          -316.990095          0.270814                0.940907
109                          -199.574690          96.451190          0.202655                0.288031
110                          -184.997817          -28.397246          0.767289                0.504026
111                          122.855276          180.755631          0.372878                0.160347
112                          -394.946401          13.505396          0.120888                0.722031
113                          316.778716          -745.315514          0.407720                0.077666
114                          97.042718          289.657316          0.298827                0.882036
115                          186.568344          60.916572          0.040406                0.871971
116                          24.807511          194.694094          0.684242                0.710866
117                          414.678795          -95.601839          0.570545                0.008496
118                          -366.987743          154.396932          0.912770                0.833995
119                          -197.533286          258.889328          0.433897                0.599619
120                          46.911959          292.557855          0.120972                0.325390
121                          283.550364          482.941432          0.372776                0.139789
122                          -178.472436          234.433840          0.509209                0.865431
123                          -150.685349          204.244101          0.262528                0.012236
124                          -90.825161          -504.548188          0.106389                0.284626
125                          28.212458          -164.057118          0.120382                0.888993
126                          -76.039566          448.413070          0.260959                0.563872
127                          -313.815099          -64.468671          0.455242                0.780365
128                          216.257239          -442.614483          0.227008                0.221937
129                          42.471504          162.732802          0.752195                0.309291
130                          245.506409          -112.284679          0.809904                0.058615
131                          134.169224          -226.874841          0.651485                0.457284
132                          -504.296719          221.078155          0.528318                0.307867
133                          -37.037413          22.350776          0.843569                0.294037
134                          130.615731          234.059291          0.622535                0.679803
135                          -125.993240          366.574868          0.822883                0.933028
136                          446.672413          -123.601155          0.620410                0.361369
137                          -26.018010          0.629315          0.717721                0.589598
138                          252.717161          56.376646          0.723571                0.345408
139                          -66.142874          -199.427741          0.974953                0.864370
