Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.996421                0.682350
1                          -77.276266          -293.889387          0.066217                0.815768
2                          -171.175734          246.693251          0.207801                0.025836
3                          5.720623          -220.376576          0.359835                0.499144
4                          -50.159347          36.275066          0.552627                0.269401
5                          -199.189123          -111.077641          0.974891                0.498708
6                          -334.406688          192.859895          0.070200                0.674248
7                          -1.816200          -142.895595          0.483846                0.049935
8                          -304.624547          -479.745454          0.831524                0.678318
9                          198.727745          313.242232          0.239412                0.516131
10                          -356.197855          -17.092815          0.613920                0.831685
11                          -33.482213          201.506545          0.891662                0.374376
12                          283.590451          293.093191          0.100887                0.824983
13                          132.277238          63.883000          0.335294                0.795545
14                          331.632857          86.322234          0.775622                0.342764
15                          57.868018          -154.464200          0.123211                0.125207
16                          157.400956          169.388188          0.667041                0.762042
17                          -284.562903          235.326305          0.701275                0.293100
18                          -109.853055          70.336051          0.263628                0.687519
19                          -43.503997          155.709496          0.608308                0.782535
20                          -200.677701          -19.035918          0.589801                0.390438
21                          131.860131          28.569158          0.584849                0.186812
22                          -220.743932          82.188995          0.227184                0.536966
23                          -164.493209          -283.404030          0.365253                0.362331
24                          97.943211          -152.301238          0.567914                0.847231
25                          71.552344          185.499639          0.615016                0.066097
26                          -5.150678          -419.009483          0.170300                0.515706
27                          -314.613140          -283.876295          0.971686                0.638381
28                          69.259212          -381.175168          0.115855                0.140229
29                          522.969393          96.537126          0.186188                0.077812
30                          -98.177984          164.635584          0.229898                0.685859
31                          32.777069          271.239260          0.993939                0.984755
32                          -448.669664          73.255111          0.134059                0.014945
33                          -86.498828          12.828004          0.916394                0.026083
34                          -65.555088          660.472648          0.035530                0.440791
35                          375.126493          172.726917          0.857398                0.834664
36                          230.010971          -107.155016          0.384439                0.068321
37                          -11.938367          -666.456880          0.619358                0.783326
38                          241.189035          -184.765113          0.822120                0.705373
39                          134.769025          33.579724          0.201311                0.281963
40                          162.996219          -76.233272          0.958339                0.063418
41                          -237.537134          152.882812          0.998041                0.248041
42                          -121.951302          -274.580085          0.248012                0.012744
43                          -500.664538          47.339807          0.681735                0.819115
44                          -462.944903          -1.955755          0.642377                0.991801
45                          -338.596218          34.185853          0.803938                0.261559
46                          454.505681          -267.964276          0.703870                0.298507
47                          70.308189          60.959014          0.214685                0.373436
48                          -85.993297          228.961282          0.936883                0.056502
49                          61.178702          81.807373          0.609079                0.557576
50                          -20.050687          -203.975668          0.679544                0.058161
51                          176.478070          199.875389          0.861997                0.690580
52                          -202.867321          -272.312810          0.526990                0.051891
53                          -74.860102          -58.541410          0.829273                0.617224
54                          5.194121          -301.874558          0.831943                0.400316
55                          282.709847          91.269757          0.329254                0.277251
