Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -156.896277          -79.068175          0.475677                0.720369
1                          -259.540170          420.559424          0.680505                0.112264
2                          -133.513513          151.677215          0.513735                0.005538
3                          -194.034690          23.524640          0.939700                0.622207
4                          -204.276758          -114.548542          0.844280                0.853484
5                          134.603897          -238.476726          0.933916                0.281180
6                          89.277775          165.352270          0.755812                0.815301
7                          -75.627109          -34.504472          0.338175                0.358317
8                          60.212073          300.478349          0.271690                0.256351
9                          -108.242440          -51.278195          0.995615                0.567355
10                          -161.368515          -161.101945          0.082117                0.700005
11                          26.191942          -34.077047          0.460648                0.540013
12                          -245.857448          -125.981175          0.603175                0.494959
13                          43.995202          -18.753481          0.798508                0.464442
14                          -199.565514          -177.581610          0.726494                0.187696
15                          -242.518559          154.730495          0.731398                0.276993
16                          302.867164          -115.828392          0.696997                0.509959
17                          -184.102694          -2.388071          0.477266                0.136353
18                          25.288860          587.973663          0.174792                0.609602
19                          308.218085          -171.573916          0.699174                0.150533
20                          -160.860648          -11.289113          0.152313                0.608134
21                          99.638448          244.408302          0.909367                0.047824
22                          -250.063184          374.084488          0.831397                0.948747
23                          -92.807804          189.199387          0.862969                0.169039
24                          -464.176362          -271.867215          0.022924                0.382187
25                          67.888465          -452.649684          0.629897                0.025616
26                          -230.113175          -44.389057          0.832000                0.440695
27                          265.595163          -536.674300          0.465693                0.363685
28                          30.931127          123.312779          0.185838                0.217882
29                          218.940863          -23.757616          0.156170                0.703225
30                          70.027692          -363.980562          0.114252                0.367397
31                          350.942930          297.782854          0.133470                0.110516
32                          280.640468          224.772530          0.363997                0.490737
33                          -233.114676          -96.192344          0.701766                0.192080
34                          61.135269          559.513442          0.933888                0.581918
35                          282.858816          27.226737          0.865822                0.545667
36                          92.494372          325.718155          0.817427                0.902982
37                          -184.045960          -18.754058          0.743436                0.825162
38                          -372.556107          -88.262240          0.827019                0.707613
39                          331.053687          -568.534291          0.984490                0.379320
40                          -332.894491          163.853988          0.203761                0.854588
41                          -350.170510          19.863436          0.965746                0.210912
42                          32.624037          -29.603623          0.877393                0.976600
43                          -360.660994          472.796263          0.530355                0.347443
44                          138.582824          -84.165268          0.689680                0.013945
45                          39.619903          -75.428417          0.106913                0.472488
46                          86.329956          239.394686          0.589249                0.967385
47                          -337.699457          158.048489          0.571852                0.046828
48                          113.420516          50.439470          0.434032                0.940370
49                          97.599477          11.917795          0.095831                0.268279
50                          194.593687          61.860153          0.419065                0.072953
51                          -139.171092          -244.465751          0.635207                0.759125
52                          75.334676          -35.463220          0.954938                0.441195
53                          489.474158          -245.000212          0.340482                0.751132
54                          -499.427123          162.168807          0.770378                0.115949
55                          398.760296          184.110471          0.780363                0.047407
56                          -28.701263          -40.733533          0.654979                0.169727
57                          -42.480114          106.240185          0.002809                0.940117
58                          664.578549          -296.330608          0.787360                0.336456
59                          -73.435019          -234.517501          0.827992                0.889099
60                          341.124186          -315.902537          0.999399                0.813737
61                          459.354053          -154.888776          0.054240                0.027535
62                          -62.567688          26.265276          0.672913                0.694045
63                          -63.123896          70.378422          0.713297                0.864561
64                          79.071260          322.973964          0.003775                0.200190
65                          492.117381          -83.236600          0.290091                0.683748
66                          5.140309          -99.664746          0.093339                0.912781
67                          -21.638016          -144.747134          0.748415                0.021777
68                          2.588438          -460.047009          0.866913                0.520501
69                          -373.724473          497.676252          0.709751                0.260065
70                          -138.211016          -38.663434          0.067494                0.042406
71                          -211.563445          131.687692          0.321853                0.164403
72                          162.849189          24.728537          0.428591                0.960238
73                          -21.186451          -304.301947          0.650533                0.377606
74                          -197.827441          338.624829          0.602656                0.679376
75                          -131.978587          72.656080          0.951421                0.452822
76                          15.091336          -287.699813          0.216215                0.860553
77                          -448.512633          -205.403316          0.099490                0.068184
78                          353.428602          90.527197          0.389159                0.342064
79                          -21.980965          393.984891          0.780061                0.235394
80                          202.164204          -126.226863          0.952798                0.468837
81                          162.484346          20.031322          0.973464                0.873992
82                          -147.433699          110.725549          0.476576                0.213973
83                          -0.646708          214.021009          0.531297                0.769290
84                          -205.125098          237.826224          0.649530                0.103382
85                          52.391731          -615.713086          0.263755                0.755117
86                          -283.730337          309.584735          0.357375                0.076050
87                          -30.365478          -171.609257          0.253548                0.998573
88                          383.743012          119.219294          0.209091                0.453866
89                          -137.060650          310.543691          0.076728                0.818763
90                          82.729990          303.442020          0.654665                0.565229
91                          116.860341          115.045996          0.577859                0.420257
92                          -248.975407          -133.785948          0.731837                0.441933
93                          -184.134348          -60.929916          0.109686                0.747300
94                          259.725065          -302.364618          0.637500                0.970917
95                          -0.625268          12.397385          0.935403                0.290486
96                          1.882305          38.993649          0.517504                0.429439
97                          -165.026917          -2.164069          0.555645                0.484022
98                          -386.215565          -75.673635          0.269836                0.574394
99                          310.394551          -245.713605          0.332243                0.979460
100                          266.377260          335.478890          0.342756                0.496455
101                          111.153831          -250.790704          0.184040                0.909975
102                          351.531587          8.498973          0.814180                0.683881
103                          223.876098          83.209138          0.536120                0.449237
104                          -74.095281          -364.880741          0.065122                0.430140
105                          212.557895          -3.968024          0.420666                0.377306
106                          161.434578          389.980302          0.698164                0.107178
107                          321.940858          4.367303          0.645591                0.001346
108                          -210.551891          -391.422857          0.531005                0.927695
109                          42.605627          -358.438973          0.118381                0.049211
110                          -274.152678          65.939310          0.419727                0.736188
111                          108.314899          -139.114524          0.009684                0.165392
112                          -109.472441          -147.882881          0.246311                0.365862
113                          178.973355          239.698499          0.633693                0.436546
114                          -211.839503          201.012778          0.848587                0.289753
115                          377.072620          428.496345          0.156133                0.027308
116                          292.539887          556.808789          0.918631                0.245194
117                          -33.914862          -0.945485          0.294679                0.458136
118                          185.101510          117.984837          0.135934                0.840823
119                          104.632204          -117.611590          0.235314                0.698774
120                          -126.001280          324.422608          0.207357                0.250188
121                          -24.187553          498.963050          0.688829                0.687322
122                          19.843369          -151.786564          0.605100                0.232800
123                          -36.067258          -92.477942          0.699568                0.860939
124                          142.865101          -171.920034          0.999708                0.529745
125                          -418.902235          131.908004          0.583962                0.287425
126                          -133.187066          20.382584          0.817698                0.290600
127                          18.841309          -21.937864          0.750250                0.241316
128                          330.922824          209.957366          0.873845                0.992897
129                          129.654450          -98.743423          0.911501                0.684494
130                          13.844315          -300.508245          0.535661                0.893585
131                          -190.730378          -39.565669          0.718928                0.166328
132                          156.939565          157.577902          0.818852                0.200551
133                          32.895828          227.626482          0.733461                0.573119
134                          413.454186          -67.079608          0.733747                0.498053
135                          203.054966          350.665204          0.918277                0.259428
136                          17.004697          -515.549158          0.665368                0.495551
137                          129.344760          160.213229          0.153692                0.762131
138                          159.191103          -364.043161          0.461317                0.880759
139                          -117.879738          -153.408889          0.827516                0.201731
140                          211.729217          -76.007662          0.056452                0.462024
141                          102.548843          23.096656          0.009695                0.972286
142                          139.806193          102.248903          0.088769                0.447396
143                          299.671915          96.315602          0.865751                0.189840
144                          -223.430361          43.014614          0.836635                0.792895
145                          136.034139          231.586231          0.431663                0.529643
146                          233.371989          -128.713251          0.419086                0.654869
147                          23.078607          -25.485459          0.889533                0.050277
148                          -116.188155          132.418287          0.043408                0.880681
149                          -57.640938          289.917728          0.120230                0.543846
150                          332.313332          96.432462          0.024901                0.438708
151                          -27.372216          -116.188241          0.675389                0.433837
152                          224.914068          -210.036638          0.445692                0.375570
153                          -166.991660          -3.296163          0.216813                0.647114
154                          369.235789          -234.488613          0.879557                0.127142
155                          -268.835129          251.433863          0.162178                0.361023
156                          -325.953588          -59.790890          0.984784                0.781819
157                          75.425958          -0.211012          0.888008                0.593202
158                          230.723652          -412.217899          0.579544                0.016570
159                          -198.512100          160.080243          0.899582                0.869088
160                          67.119408          399.993072          0.094411                0.435054
161                          -41.016795          29.771653          0.965347                0.940655
162                          93.184022          259.904531          0.780041                0.462420
163                          -170.737714          -71.333318          0.323486                0.653762
164                          -402.477022          -259.917854          0.105490                0.620396
165                          -340.542188          266.401425          0.452748                0.525818
166                          -94.397482          207.220338          0.969124                0.116053
167                          192.603592          -293.770622          0.190770                0.764841
168                          28.685028          -505.292246          0.371335                0.914186
169                          347.996643          -59.472841          0.115276                0.121482
170                          206.405640          -299.962393          0.399621                0.499888
171                          -172.871783          -67.387293          0.906956                0.196708
172                          142.680204          1.360637          0.764072                0.560202
173                          -207.295419          -606.525459          0.492516                0.008542
174                          -22.356372          -144.167131          0.557069                0.810685
175                          92.826819          60.856815          0.253973                0.867198
176                          354.783943          226.369178          0.418012                0.051535
177                          75.127684          90.687312          0.016071                0.413416
178                          399.561206          415.665955          0.875369                0.595080
179                          -434.626516          -6.425468          0.444481                0.845158
180                          29.695070          -316.826552          0.437728                0.828844
181                          103.045893          114.197310          0.314173                0.068055
182                          -77.471536          -314.148824          0.796138                0.972541
183                          -262.551565          -406.510139          0.636736                0.267844
184                          -524.140449          632.290052          0.236210                0.217421
185                          40.704253          92.773262          0.367632                0.052566
186                          -123.231215          163.802225          0.283326                0.126768
187                          -119.572870          273.837100          0.934100                0.897576
188                          -202.449789          -264.874920          0.649818                0.689761
189                          -285.645308          46.617511          0.607948                0.326399
190                          -331.982984          173.103422          0.226729                0.607672
191                          -263.472247          37.770219          0.032689                0.552159
192                          -109.764607          92.899947          0.404336                0.907463
193                          -311.941742          159.954162          0.301798                0.629825
194                          273.085667          398.473627          0.037183                0.128047
195                          116.050282          422.047054          0.048963                0.446054
196                          167.692386          -171.240035          0.695610                0.580312
197                          559.301148          -9.929676          0.220026                0.975938
198                          -80.541621          194.635722          0.189023                0.649974
199                          -141.130882          253.785619          0.206842                0.383270
200                          128.241685          -4.076160          0.634210                0.133182
201                          -83.036904          51.925642          0.598021                0.207597
202                          86.817176          85.151975          0.803064                0.045207
203                          136.119096          427.067139          0.999183                0.244795
204                          -73.462724          -131.396595          0.707037                0.632302
205                          26.968101          13.512940          0.676804                0.475092
206                          464.000509          -105.333613          0.886822                0.478156
207                          -245.738584          20.821467          0.148507                0.233181
208                          -123.744647          -40.700456          0.915183                0.391632
209                          -202.674929          163.346859          0.096786                0.094229
210                          312.244155          -114.831832          0.065294                0.987564
211                          230.944846          -37.068402          0.291510                0.515134
212                          -89.680963          -268.586284          0.408261                0.656028
213                          -300.143606          -148.536981          0.990995                0.039655
214                          146.059678          -408.555300          0.759639                0.081197
215                          115.075251          -265.438008          0.377289                0.327660
216                          31.274372          26.829588          0.725265                0.538419
217                          -313.165647          -7.316209          0.969071                0.051229
218                          527.844193          -351.382619          0.839229                0.710982
219                          50.001925          136.821767          0.690378                0.704417
220                          454.881987          84.230909          0.124991                0.110465
221                          149.397171          -8.503853          0.533618                0.381016
222                          430.783425          789.934254          0.539352                0.697036
223                          -215.681357          -51.562865          0.523874                0.892504
224                          1.881042          46.375939          0.776360                0.446308
225                          -127.280012          342.657299          0.387973                0.395915
226                          -163.220638          -132.611191          0.046895                0.562333
227                          28.931602          391.469578          0.333756                0.289239
228                          118.506116          185.943079          0.513045                0.504036
229                          558.905766          53.773334          0.481876                0.033375
230                          -150.888017          40.087771          0.332451                0.973688
231                          216.040647          53.594080          0.485035                0.140285
232                          98.552479          386.345322          0.510456                0.682007
233                          159.272303          -298.869507          0.501151                0.150931
234                          51.126656          -385.159662          0.583358                0.659557
235                          81.566883          -51.859621          0.153858                0.974718
236                          -194.120023          -261.065862          0.391095                0.050287
237                          63.664952          -42.432396          0.416041                0.475915
238                          99.844197          -401.303226          0.679143                0.862437
239                          248.326108          -51.929926          0.150130                0.427901
240                          224.079689          75.937858          0.770026                0.065585
241                          210.255921          327.297977          0.604962                0.036723
242                          -118.544889          -26.539885          0.616000                0.212717
243                          -144.157590          -395.615139          0.085924                0.071237
244                          -147.139399          196.110177          0.496337                0.624033
245                          50.856487          -295.779516          0.759478                0.408399
246                          -484.697618          459.658352          0.921518                0.744803
247                          -446.066321          -14.430271          0.240587                0.737984
248                          107.108106          -190.097866          0.932552                0.886948
249                          303.515691          53.478349          0.515630                0.991589
250                          63.729147          -5.473971          0.090501                0.285804
251                          -29.287483          3.956986          0.548081                0.050882
252                          52.544071          -535.983507          0.034473                0.134337
253                          -317.770926          295.070762          0.416386                0.967910
254                          149.348758          31.462531          0.202408                0.176556
255                          -134.111048          34.699816          0.657818                0.302685
256                          61.327534          -396.109719          0.284982                0.938347
257                          243.077027          140.661096          0.219836                0.199657
258                          -261.285029          122.166086          0.662148                0.730675
259                          0.355870          -311.067646          0.226894                0.079523
260                          -130.026839          -89.737527          0.529815                0.525662
261                          -35.343126          -224.409976          0.192075                0.615539
262                          -138.701390          100.084896          0.186287                0.588982
263                          478.446909          249.793299          0.976100                0.585418
264                          77.918510          -233.465837          0.791593                0.290722
265                          -89.695182          -13.244591          0.577118                0.933748
266                          -29.057996          -98.595310          0.950904                0.601832
267                          132.376277          -135.631896          0.213469                0.240963
268                          325.083568          354.962230          0.773379                0.643283
269                          -58.729005          139.976957          0.333107                0.988157
270                          -493.894492          -11.843098          0.317379                0.226460
271                          -13.560441          261.371441          0.369021                0.014221
272                          -157.245435          18.536406          0.662935                0.974943
273                          33.763345          400.429223          0.206077                0.587865
274                          -65.120405          250.123714          0.195371                0.415955
275                          225.151256          577.306809          0.587000                0.175194
276                          -103.690533          -418.686940          0.864231                0.580782
277                          262.626800          -237.580405          0.374132                0.316796
278                          190.315574          -66.978195          0.361951                0.567642
279                          -230.928725          252.916321          0.794878                0.070826
280                          -179.206505          -289.543496          0.885690                0.503189
281                          -10.030008          139.819302          0.221581                0.755377
282                          -335.181694          484.563435          0.557028                0.927633
283                          -65.534257          78.017641          0.176464                0.778366
284                          -457.305712          -149.577777          0.879717                0.390066
285                          342.305214          -239.191168          0.303365                0.607483
286                          -105.954852          -253.152528          0.137200                0.286032
287                          135.013971          -249.698379          0.735336                0.971762
288                          -244.497695          -5.983973          0.027452                0.055010
289                          118.736393          558.757518          0.600143                0.099651
290                          -194.995211          13.782774          0.272087                0.160364
291                          -199.838799          576.711204          0.254627                0.942010
292                          248.726770          227.055594          0.472024                0.914403
293                          -47.091071          -255.115616          0.670060                0.101087
294                          -195.880907          -27.247764          0.271834                0.938340
295                          -90.635042          -117.579472          0.013338                0.108417
296                          -418.638658          107.825022          0.552549                0.073069
297                          -315.858557          -16.852942          0.835180                0.272458
298                          39.235913          -2.487564          0.979849                0.767426
299                          37.598084          5.691682          0.394442                0.041568
300                          3.288295          -120.248922          0.618517                0.000721
301                          -4.906054          70.162031          0.243795                0.665761
302                          458.881826          -36.926815          0.995781                0.798034
303                          -151.628559          -284.498732          0.882598                0.610748
304                          -177.762303          537.564098          0.259455                0.693989
305                          -348.147489          -309.155697          0.303809                0.082289
306                          39.565175          50.927852          0.157336                0.501560
307                          199.250197          147.367227          0.278451                0.930670
308                          -23.106166          -509.621945          0.464550                0.632426
309                          -419.572798          -3.570422          0.255194                0.919881
310                          -100.284589          -153.816552          0.631724                0.146494
311                          -289.520987          -222.644429          0.568056                0.949250
312                          -31.476389          -595.225202          0.668099                0.486698
313                          59.227133          -228.413431          0.082007                0.735938
314                          35.840482          148.225289          0.529874                0.671637
315                          -156.118954          -53.858227          0.482638                0.301620
316                          85.941073          -323.834391          0.641540                0.154825
317                          -115.807754          106.217831          0.757992                0.737250
318                          22.917156          91.341673          0.643437                0.754507
319                          174.736036          -12.964408          0.292485                0.379058
320                          126.270398          -318.001853          0.549922                0.624864
321                          302.577236          -85.973381          0.777951                0.611642
322                          -181.361516          -137.885751          0.782271                0.806521
323                          -111.724452          27.204315          0.097932                0.260691
324                          -199.719889          280.103083          0.764892                0.208721
325                          199.711634          265.026918          0.219031                0.520904
326                          5.260353          -195.154119          0.691407                0.774268
327                          -144.831489          300.599937          0.999955                0.268888
328                          -358.578946          130.328901          0.664451                0.012575
329                          -35.367607          352.016409          0.363002                0.569745
330                          -40.198696          280.370188          0.667055                0.980178
331                          -174.650505          122.261428          0.858359                0.043522
332                          289.096580          -254.021568          0.985195                0.664237
333                          -422.685784          90.442863          0.704194                0.440087
334                          34.992820          -515.415023          0.882960                0.173628
335                          307.398893          -108.142481          0.533880                0.499991
