Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.442904                0.969062
1                          356.685755          341.263588          0.056114                0.086654
2                          407.365490          106.444727          0.804266                0.354897
3                          343.186938          -9.746925          0.422812                0.604772
4                          -270.949925          134.320278          0.121486                0.823133
5                          76.454697          307.670549          0.183114                0.199667
6                          174.042359          252.915260          0.176426                0.505980
7                          167.733801          25.907909          0.420149                0.393799
8                          -115.964022          -239.645781          0.523636                0.585808
9                          -68.944093          -9.578051          0.533207                0.585706
10                          -514.586373          -186.184293          0.339300                0.678597
11                          -49.614106          -117.470165          0.907898                0.995832
12                          243.389804          295.372608          0.101213                0.904012
13                          45.889534          -41.104197          0.630704                0.321069
14                          -190.064685          260.700853          0.890348                0.014521
15                          144.621617          -520.637790          0.208608                0.256270
16                          -385.472746          -86.156182          0.763206                0.518632
17                          102.761244          201.863544          0.074782                0.271288
18                          55.288667          185.494805          0.352633                0.269459
19                          -6.501498          45.668087          0.839949                0.541838
20                          227.272478          -61.746909          0.770822                0.700149
21                          -79.586354          -139.086568          0.865081                0.764841
22                          194.421737          424.234091          0.991270                0.670627
23                          470.931134          221.550011          0.038292                0.993827
24                          24.760061          -347.537614          0.073534                0.885170
25                          -6.319807          208.834237          0.456742                0.439876
26                          -100.827772          -214.193534          0.255211                0.305469
27                          -284.650664          304.724060          0.076662                0.632557
28                          195.261208          -13.560050          0.185897                0.205224
29                          351.329170          147.003090          0.187645                0.334227
30                          75.183965          -179.435475          0.594720                0.105332
31                          83.523213          -169.937139          0.361557                0.743262
32                          95.554337          340.453546          0.587250                0.155453
33                          7.192269          172.735732          0.924679                0.585839
34                          125.540829          -503.001239          0.245566                0.941806
35                          69.483521          182.001414          0.723648                0.053434
36                          171.033715          158.579087          0.605533                0.401036
37                          217.066479          107.530040          0.886300                0.961884
38                          -16.187917          202.425311          0.339821                0.645184
39                          -68.744719          -154.849121          0.062333                0.444858
40                          -460.717069          -152.845584          0.503459                0.706694
41                          -95.764660          212.778414          0.670758                0.957660
42                          96.137220          698.614958          0.119822                0.212126
43                          -798.586706          121.710511          0.118208                0.480168
44                          -76.309705          193.772932          0.613910                0.412652
45                          -14.468054          -41.785957          0.975419                0.856533
46                          345.366295          -214.835087          0.388394                0.384144
47                          -507.696450          53.497554          0.519889                0.347673
48                          189.006525          36.101149          0.989091                0.871051
49                          -314.420996          -105.870587          0.419597                0.990535
50                          -341.769043          13.689320          0.706425                0.040732
51                          311.638622          84.591601          0.897800                0.824584
52                          -277.694996          -497.456899          0.626257                0.019792
53                          -20.275582          -45.247062          0.747044                0.523192
54                          105.676311          448.445283          0.153078                0.999750
55                          -141.997773          171.325595          0.223150                0.455219
56                          -363.352533          48.751400          0.417205                0.948594
57                          -32.507626          -91.682841          0.894832                0.054481
58                          -406.094453          -104.700044          0.772781                0.721382
59                          -191.536029          -160.583229          0.195723                0.901570
60                          -494.985441          -290.251713          0.686285                0.605506
61                          197.009708          340.706540          0.437850                0.158707
62                          401.331193          -43.483812          0.442505                0.327517
63                          227.589844          43.671004          0.977262                0.038764
64                          -247.186966          -83.998972          0.977973                0.928412
65                          414.512520          39.629375          0.493133                0.321965
66                          -254.938001          -223.015511          0.002578                0.403030
67                          19.356274          -66.544060          0.271914                0.898200
68                          -292.768473          -363.587109          0.006940                0.990649
69                          -32.389328          203.246538          0.673280                0.025306
70                          -162.458870          -314.326712          0.426544                0.715862
71                          -101.288377          -281.340506          0.683832                0.890235
72                          104.029334          249.434543          0.153496                0.062411
73                          -105.457283          -212.002145          0.353751                0.956676
74                          220.296798          -557.732067          0.169952                0.615977
75                          -105.592158          -134.252133          0.903988                0.213075
76                          295.834842          76.851929          0.317641                0.247725
77                          99.580196          -114.462084          0.315599                0.276607
78                          409.646513          -27.333140          0.753626                0.080578
79                          -192.265353          -422.360654          0.554962                0.158366
80                          24.521651          -32.133033          0.273476                0.686591
81                          -378.634382          -423.448995          0.961862                0.597563
82                          82.667883          -107.142120          0.500317                0.332508
83                          -216.544653          576.818095          0.079416                0.792017
84                          164.792675          75.882264          0.099836                0.584104
85                          -576.066036          429.976677          0.137120                0.801939
86                          -14.115267          168.936244          0.780421                0.450955
87                          115.434669          -241.569169          0.849818                0.025149
88                          106.999360          -111.863286          0.732627                0.832707
89                          193.993168          -0.876378          0.408949                0.041285
90                          137.996219          -101.213864          0.053320                0.472411
91                          -76.071172          -540.657221          0.246860                0.117828
92                          152.248274          -185.264261          0.190192                0.301349
93                          230.822344          190.122987          0.971449                0.900655
94                          203.921090          -94.377773          0.438029                0.962566
95                          25.132136          131.429108          0.364679                0.165266
96                          -73.156041          81.479604          0.707328                0.881624
97                          19.446951          378.484843          0.460848                0.480113
98                          49.237176          382.273950          0.941721                0.482056
99                          -1.576223          -136.817863          0.051869                0.119672
100                          91.564579          -501.305313          0.469486                0.153821
101                          286.505829          322.977829          0.521889                0.232254
102                          -319.930559          266.263173          0.826331                0.465213
103                          -199.436329          25.738607          0.442016                0.818135
104                          413.195972          -456.103161          0.778510                0.437850
105                          168.440703          -111.461141          0.754718                0.950497
106                          255.741170          121.877357          0.561026                0.746980
107                          153.546346          20.806515          0.310671                0.187080
108                          -302.980803          -228.239019          0.106335                0.392065
109                          100.287296          490.488855          0.650377                0.999062
110                          -459.474853          -175.681804          0.927262                0.417916
111                          247.607490          437.914381          0.618608                0.325178
112                          -281.077787          263.989754          0.605899                0.998646
113                          -64.984594          244.662009          0.449635                0.570592
114                          -199.540249          49.153260          0.778814                0.945690
115                          240.418726          -37.912972          0.472132                0.266439
116                          211.993124          4.194410          0.994966                0.284051
117                          -19.581575          -108.410822          0.505792                0.463038
118                          -268.754217          -345.322454          0.371430                0.849244
119                          254.728704          410.538383          0.525059                0.643159
120                          142.152278          -30.306537          0.964126                0.554322
121                          588.818212          -10.877979          0.554742                0.791389
122                          -257.073565          -84.235786          0.259839                0.855512
123                          -140.035665          -182.492559          0.663946                0.121682
124                          -66.003735          -417.639632          0.694816                0.498990
125                          -142.915016          -125.468031          0.982209                0.838714
126                          -156.636234          -254.624588          0.277296                0.861069
127                          98.059982          143.236861          0.159517                0.084780
128                          307.093947          -13.264168          0.124629                0.008160
129                          39.119764          72.667231          0.156332                0.020564
130                          -205.700442          -509.629562          0.817370                0.391718
131                          -253.571233          -163.397151          0.741905                0.685225
132                          -160.682961          -133.530129          0.759138                0.265707
133                          570.060662          243.573733          0.594108                0.315532
134                          -294.222185          -92.769854          0.012597                0.799067
135                          -29.437575          -109.355378          0.910665                0.906142
136                          -333.957889          384.443395          0.058124                0.395249
137                          -133.676982          -19.798824          0.510902                0.887053
138                          -60.032268          337.448801          0.979248                0.723119
139                          -179.811017          -131.696487          0.602590                0.396484
140                          -31.149783          288.374389          0.397783                0.299264
141                          374.815474          -266.067832          0.113908                0.185918
142                          -19.995568          -117.539656          0.566462                0.759863
143                          -256.066944          423.863802          0.598834                0.755994
144                          -121.524208          592.924264          0.154784                0.287968
145                          187.897935          -57.069683          0.951247                0.962599
146                          62.566177          -191.550098          0.250624                0.914943
147                          -157.735409          245.996288          0.149169                0.969911
148                          126.022132          -165.836870          0.879593                0.766116
149                          75.014215          312.538958          0.283915                0.907611
150                          286.190432          -164.434175          0.516372                0.690227
151                          389.564522          -113.547956          0.195167                0.531930
152                          -267.480337          73.557101          0.886835                0.817393
153                          -383.883883          168.252059          0.015208                0.965600
154                          -33.251870          313.362370          0.471990                0.558600
155                          -68.621932          -329.157709          0.252725                0.453431
156                          19.968646          27.817848          0.527187                0.501192
157                          224.376487          338.123879          0.693166                0.293000
158                          380.903471          1.401473          0.282369                0.682532
159                          487.218891          -414.349517          0.692262                0.111293
160                          -87.029019          -163.071221          0.429262                0.971378
161                          -189.246588          -229.660095          0.990407                0.547388
162                          142.545006          143.785097          0.718375                0.289308
163                          120.371803          -49.107995          0.253671                0.915637
164                          -398.252781          -215.631906          0.295269                0.217260
165                          -34.092251          -315.994803          0.331380                0.150107
166                          41.300214          -83.663823          0.645215                0.200575
167                          -370.561011          220.822405          0.588010                0.045168
168                          -402.215992          -30.160270          0.341698                0.688489
169                          -322.336682          -191.103884          0.484908                0.675479
170                          -129.410406          118.781129          0.932911                0.945758
171                          221.553984          -292.888106          0.873890                0.144410
172                          -221.140728          -54.194804          0.854200                0.197442
173                          -190.178623          218.494750          0.488992                0.837117
174                          -37.654740          203.490009          0.859808                0.872921
175                          -367.713666          -553.897177          0.968742                0.422190
176                          29.457346          -471.522771          0.683662                0.940521
177                          -160.216879          58.963922          0.718457                0.447498
178                          -345.209770          109.905184          0.660746                0.922302
179                          239.035067          13.358336          0.800799                0.318613
180                          -22.334428          -199.582217          0.315643                0.267551
181                          -723.879244          290.478720          0.591963                0.028263
182                          85.464266          188.475157          0.290706                0.237182
183                          -161.483538          272.100668          0.542930                0.741183
184                          -152.144896          150.065704          0.633350                0.423489
185                          354.545784          -118.301081          0.645508                0.150063
186                          -18.130074          45.624999          0.940442                0.233753
187                          -38.637615          294.719819          0.870132                0.443759
188                          -66.727372          -151.097871          0.188602                0.129060
189                          80.755101          -412.305141          0.256865                0.555133
190                          -197.179971          -302.057765          0.443964                0.300941
191                          36.443406          -183.140112          0.201308                0.548610
192                          283.288678          -103.045852          0.663395                0.289622
193                          -290.455490          208.140269          0.711302                0.215081
194                          -255.640207          -49.068302          0.721077                0.295502
195                          52.610492          102.229150          0.215270                0.025126
196                          193.138359          120.244130          0.218990                0.705440
197                          -76.256089          -257.409475          0.102896                0.341319
198                          -35.047400          -100.694947          0.581971                0.125370
199                          -150.986148          -312.619258          0.403670                0.708932
200                          -262.853632          -135.146462          0.518756                0.558606
201                          649.868620          -83.532547          0.145347                0.475385
202                          -600.790339          -214.070627          0.173834                0.111250
203                          471.386514          205.904512          0.126629                0.642914
204                          -7.580362          304.189566          0.679497                0.992280
205                          -202.682696          -123.698918          0.348764                0.815723
206                          332.132385          212.291854          0.898780                0.273627
207                          -508.833217          128.101487          0.109973                0.920488
208                          -143.306034          23.462441          0.926480                0.099491
209                          611.522258          46.768474          0.170495                0.157224
210                          -180.767811          -33.327208          0.653865                0.302033
211                          -237.683515          -223.679535          0.109649                0.757866
212                          95.756976          -540.871042          0.166998                0.831166
213                          640.461578          158.080858          0.769506                0.132096
214                          847.218343          -9.490508          0.587253                0.751481
215                          79.220635          19.862074          0.431470                0.353673
216                          71.145555          163.952905          0.084057                0.821276
217                          85.515463          204.523423          0.548808                0.353117
218                          63.251562          -110.177784          0.264205                0.445354
219                          135.087482          -274.912844          0.589786                0.035720
220                          -63.631359          -136.714574          0.438757                0.053803
221                          -135.181542          200.770068          0.768236                0.493702
222                          106.502080          237.562390          0.258251                0.897370
223                          76.876317          -32.051407          0.071621                0.166796
224                          290.365754          -309.670781          0.812033                0.002770
225                          344.550272          211.728725          0.631495                0.047674
226                          186.264572          -29.537053          0.608666                0.833471
227                          -396.200050          87.668738          0.730507                0.633339
228                          81.532581          169.164309          0.482983                0.879642
229                          -22.495161          139.935253          0.986520                0.546035
230                          204.452240          -290.419733          0.528397                0.468787
231                          -17.294956          -130.168241          0.200376                0.390984
232                          333.079583          108.489537          0.384126                0.750311
233                          -193.585548          343.388334          0.190966                0.996654
234                          135.303685          -157.754846          0.555129                0.914132
235                          -254.636741          10.413471          0.441886                0.821569
236                          97.343624          40.280569          0.903616                0.283824
237                          -33.813868          -1.869033          0.275087                0.673317
238                          -19.085658          228.253074          0.811387                0.242454
239                          -190.411175          -227.866948          0.304395                0.501843
240                          389.977919          0.553959          0.988655                0.250241
241                          205.560911          -5.071313          0.901335                0.065601
242                          -371.790291          204.155976          0.416172                0.334566
243                          262.401754          377.639947          0.969608                0.443085
244                          -160.995120          65.723489          0.799687                0.297963
245                          -314.835387          -152.105552          0.024742                0.733415
246                          -4.685751          -192.463022          0.517080                0.423152
247                          140.954320          296.605466          0.669638                0.878895
248                          415.866374          226.117828          0.186998                0.023911
249                          236.874101          235.687034          0.366191                0.231997
250                          -15.472936          199.022722          0.812065                0.632915
251                          -303.559378          25.175696          0.686602                0.520736
252                          -196.913969          -339.092849          0.440994                0.874571
253                          104.488526          -322.075956          0.001320                0.588026
254                          -254.973578          68.778488          0.902220                0.985597
255                          82.121828          -311.961637          0.878559                0.574675
256                          -126.213607          293.258726          0.279939                0.887143
257                          -229.629665          -214.862815          0.010812                0.701100
258                          521.608342          4.463824          0.643446                0.131439
259                          -416.675136          167.924891          0.041144                0.169259
260                          -122.074570          67.454895          0.983144                0.413187
261                          -394.864555          22.116736          0.355316                0.408192
262                          259.256634          -44.642124          0.687351                0.784558
263                          88.035844          112.240419          0.374093                0.128889
264                          -87.859102          -128.497023          0.894610                0.217278
265                          -460.965216          -30.869739          0.407361                0.263482
266                          -422.027575          -82.550654          0.635448                0.524346
267                          -167.477002          42.077024          0.215232                0.560792
268                          -614.644351          171.896423          0.252992                0.163411
269                          -10.767486          248.458064          0.499856                0.322688
270                          -150.569926          -496.174942          0.105603                0.896621
271                          183.088715          -184.592424          0.808822                0.927325
272                          -269.245551          -157.830966          0.430431                0.782806
273                          401.655821          234.730975          0.086056                0.756096
274                          -268.948997          135.814302          0.607327                0.035816
275                          173.395752          -49.100419          0.051147                0.072690
276                          300.896581          -72.992114          0.227001                0.010757
277                          -167.295821          280.449671          0.913859                0.677092
278                          -429.175096          345.998001          0.598330                0.160177
279                          -177.520006          217.758928          0.788175                0.640390
280                          346.155072          414.828728          0.131011                0.586264
281                          229.181872          580.717074          0.119582                0.082790
282                          314.872023          -1.298098          0.454792                0.984311
283                          -304.409508          -82.145163          0.735101                0.590444
284                          -352.384589          -296.317395          0.454987                0.317028
285                          320.075868          416.434471          0.206411                0.894659
286                          -169.501857          203.644102          0.558281                0.605648
287                          61.976954          35.900321          0.714518                0.742796
288                          -0.533146          235.205953          0.338401                0.204538
289                          195.576124          -90.979999          0.021328                0.634774
290                          150.950240          142.369189          0.852802                0.975373
291                          -181.413961          144.864396          0.489385                0.536525
292                          224.390003          -246.829220          0.938330                0.509707
293                          -155.263353          36.352433          0.451187                0.980987
294                          102.813846          -278.838588          0.032166                0.888075
295                          68.083677          -328.695958          0.799423                0.109514
296                          324.438362          -306.995928          0.851032                0.999243
297                          38.939017          -171.323718          0.504224                0.697019
298                          -92.340066          188.862635          0.049536                0.460700
299                          -1.568689          -42.790858          0.395736                0.217082
300                          -31.912118          124.146087          0.192202                0.469006
301                          -25.941054          106.187473          0.575524                0.762173
302                          178.043851          284.605643          0.879368                0.014330
303                          64.366805          94.013525          0.160221                0.829773
304                          -154.759814          130.104928          0.365758                0.351147
305                          191.977390          -49.547466          0.879931                0.448084
306                          6.715490          160.411484          0.729776                0.987848
307                          165.931635          76.405779          0.579579                0.923124
308                          133.624314          545.134893          0.232304                0.469299
309                          162.355412          -253.122071          0.905399                0.780277
310                          9.465687          160.755416          0.598507                0.476877
311                          208.662849          -118.432700          0.008433                0.920637
312                          -52.132880          151.559483          0.832442                0.414919
313                          39.073380          -206.438172          0.388029                0.264893
314                          346.757166          80.129576          0.949498                0.572627
315                          84.041439          66.808806          0.292016                0.389251
316                          -90.799646          -169.229756          0.079385                0.790401
317                          93.367249          8.333485          0.135791                0.371035
318                          -412.757070          -175.421670          0.492367                0.578890
319                          296.397371          103.355039          0.204079                0.457911
320                          -191.706387          -48.918339          0.739907                0.855530
321                          201.592202          195.970942          0.151932                0.987030
322                          -2.041409          63.372340          0.062976                0.198290
323                          294.342375          -90.036163          0.953108                0.366323
324                          67.927682          -62.032654          0.399901                0.336681
325                          131.390946          128.606383          0.664138                0.498244
326                          -275.568968          -254.106954          0.370585                0.967298
327                          97.474580          2.548945          0.603344                0.608736
328                          351.331077          -13.145133          0.953568                0.117227
329                          -74.637863          200.158818          0.451881                0.521693
330                          314.276725          189.379002          0.053669                0.961609
331                          -143.913157          -56.959455          0.157959                0.369421
332                          9.890250          503.276645          0.259915                0.266658
333                          -0.629636          -138.904391          0.284015                0.783393
334                          -66.002949          -91.495398          0.911311                0.925760
335                          -329.759519          -332.731637          0.939423                0.192723
336                          107.955058          -21.822154          0.473091                0.842265
337                          38.513196          35.856278          0.895250                0.629829
338                          -10.091763          -589.197009          0.217820                0.874340
339                          -84.763307          6.153992          0.789784                0.639043
340                          329.195468          -1.379730          0.946459                0.705228
341                          -287.305945          -194.779302          0.326106                0.302385
342                          113.313717          28.534025          0.941814                0.338741
343                          58.048160          24.492040          0.983743                0.240878
344                          -351.646702          378.382926          0.744815                0.184991
345                          124.677171          -249.392662          0.539623                0.547574
346                          157.465197          58.898372          0.827149                0.659988
347                          -331.697630          179.213092          0.591166                0.540760
348                          -383.336120          12.215980          0.757919                0.245557
349                          170.609969          21.956944          0.924699                0.433432
350                          -239.457363          295.600089          0.870565                0.982420
351                          -521.434579          -116.093096          0.575328                0.264314
352                          -420.994053          157.624918          0.152754                0.453825
353                          216.872468          -73.421809          0.312461                0.504161
354                          105.030867          68.933474          0.809935                0.269061
355                          65.920732          51.459995          0.037393                0.543515
356                          -645.217463          245.031331          0.469088                0.147261
357                          -220.002996          -198.341063          0.480126                0.694120
358                          254.505933          199.130102          0.446887                0.046098
359                          -152.196331          -400.139034          0.125278                0.804113
360                          -7.241229          533.232832          0.302286                0.875462
361                          214.714668          -116.812873          0.167416                0.831726
362                          121.183126          416.801081          0.062544                0.096289
363                          329.420137          43.670290          0.154907                0.746734
364                          -44.653890          22.507106          0.146102                0.135595
365                          -268.874490          418.832134          0.389840                0.300889
366                          -59.144567          19.932509          0.822856                0.181526
367                          196.917468          227.298102          0.952926                0.640249
368                          22.363256          184.849568          0.721787                0.155266
369                          -40.179084          -39.945276          0.643730                0.390837
370                          242.276055          143.462310          0.968721                0.899469
371                          -85.432996          77.034400          0.577783                0.880707
372                          -286.233481          498.339184          0.349911                0.305461
373                          91.038280          53.899606          0.438495                0.848495
374                          133.797730          431.204826          0.934872                0.445003
375                          110.799555          -362.566822          0.673337                0.240762
376                          -595.138377          -130.375119          0.219915                0.151769
377                          -380.951470          -281.116928          0.041430                0.300021
378                          289.520660          239.366613          0.422839                0.287284
379                          149.907010          -18.560497          0.805237                0.983024
380                          132.139151          -406.292455          0.853912                0.060256
381                          37.089937          103.451218          0.188104                0.408354
382                          55.706960          -110.629143          0.033413                0.245439
383                          -163.830879          -14.854559          0.312670                0.532114
384                          -214.844536          44.873833          0.383491                0.375913
385                          -334.060244          271.503766          0.019987                0.149957
386                          -211.480881          -42.713069          0.054730                0.326012
387                          -335.578773          260.934511          0.544512                0.117970
388                          -362.356317          148.766340          0.732946                0.956801
389                          -4.368139          -123.718776          0.633452                0.572206
390                          341.687221          -114.212014          0.143882                0.802123
391                          113.765497          249.320376          0.555930                0.405084
392                          -197.679948          -317.868944          0.345676                0.891789
393                          -1.302703          -336.975036          0.089985                0.530600
394                          371.028352          -74.709531          0.701780                0.160848
395                          -59.971345          62.303740          0.136949                0.890355
396                          113.219348          -163.352435          0.855832                0.067541
397                          -29.161436          147.749227          0.891059                0.821060
398                          342.928024          166.277997          0.927267                0.479570
399                          65.539527          162.006990          0.071928                0.293581
