Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.504317                0.490026
1                          -140.727259          -45.270974          0.790947                0.712624
2                          68.859689          111.255794          0.697658                0.363100
3                          -85.911805          -39.438069          0.878446                0.609780
4                          424.194128          417.246716          0.025841                0.134594
5                          -228.069554          -38.496267          0.968121                0.274584
6                          83.149807          453.969885          0.306764                0.250977
7                          -111.746135          7.549831          0.161685                0.262148
8                          32.641058          -154.515029          0.134953                0.488469
9                          -355.522731          254.365716          0.028617                0.766286
10                          -435.158314          -321.633697          0.704063                0.345563
11                          -126.683440          -11.895969          0.521325                0.043665
12                          -373.945345          -315.365538          0.674393                0.759210
13                          124.718313          -186.748990          0.490055                0.421728
14                          -309.155829          -150.285638          0.497013                0.991608
15                          60.698468          366.413872          0.186142                0.797148
16                          64.874097          134.439390          0.639265                0.767926
17                          -313.680367          -8.875213          0.296822                0.279450
18                          150.589459          87.591283          0.525542                0.229390
19                          -590.042734          -237.778323          0.382053                0.342827
20                          -202.088836          354.839478          0.369161                0.683594
21                          -313.084839          -628.278677          0.756452                0.451480
22                          118.691899          226.472875          0.139316                0.876341
23                          10.362146          107.020028          0.784212                0.382963
24                          123.520438          89.839876          0.089298                0.411708
25                          44.966871          337.454757          0.267541                0.631132
26                          499.594060          -85.390226          0.305189                0.202927
27                          -218.593225          48.927024          0.804379                0.907013
28                          -7.576963          4.209896          0.476294                0.360948
29                          -236.213735          1.661617          0.193751                0.708248
30                          -285.116057          444.606594          0.095000                0.985710
31                          -31.949626          -320.603770          0.303887                0.788430
32                          86.478459          -307.640520          0.603211                0.565544
33                          -480.791886          92.985539          0.506800                0.852694
34                          500.327326          185.580097          0.683681                0.599390
35                          -44.892781          -177.111115          0.661106                0.997903
36                          -46.815807          125.423333          0.600148                0.967402
37                          -202.866192          -75.781882          0.689893                0.931166
38                          140.980086          -275.534044          0.681112                0.952571
39                          -137.543998          132.724324          0.234481                0.406327
40                          98.266175          492.937158          0.746801                0.795005
41                          54.039826          -409.196024          0.871680                0.161187
42                          -129.234615          -47.946585          0.573420                0.003279
43                          250.521930          252.279322          0.984671                0.540921
44                          112.235863          154.753506          0.782576                0.421925
45                          284.977405          255.717695          0.805699                0.256186
46                          100.773890          170.374796          0.104054                0.255562
47                          508.223242          -165.793686          0.685737                0.841654
48                          -210.533151          188.232638          0.391975                0.835324
49                          -217.950692          81.296806          0.749246                0.089491
50                          -31.382634          304.081880          0.237248                0.782463
51                          -32.284244          -458.286027          0.848796                0.588316
52                          144.658861          -529.395741          0.473435                0.702744
53                          255.134912          -520.547904          0.205674                0.896769
54                          -100.606496          0.231225          0.801213                0.750856
55                          76.233923          16.123173          0.792952                0.404138
56                          -15.553647          -311.044811          0.345058                0.222121
57                          22.636546          -554.047080          0.448750                0.720576
58                          -313.794936          318.568255          0.112249                0.966834
59                          46.033996          219.190573          0.239707                0.620589
60                          -36.899541          301.467245          0.587966                0.362220
61                          735.237278          -29.296197          0.267372                0.666126
62                          -24.233949          -331.958951          0.873555                0.218366
63                          -250.798857          -37.435568          0.060726                0.238292
64                          71.812652          -357.579230          0.127920                0.315040
65                          -0.815466          -185.936078          0.437030                0.791726
66                          -179.575446          -91.409420          0.435823                0.171457
67                          277.809442          -274.256556          0.706583                0.782878
68                          105.870672          -69.872131          0.018585                0.929750
69                          -112.504363          -58.450036          0.390128                0.816375
70                          -258.122527          -415.088454          0.817970                0.339667
71                          50.645093          -129.537601          0.122439                0.431194
72                          -51.893647          314.463054          0.981452                0.316258
73                          127.690739          -239.977167          0.103608                0.421679
74                          297.886769          235.064911          0.263132                0.146991
75                          -642.502505          20.107225          0.392310                0.353856
76                          -34.518769          688.491924          0.158494                0.144879
77                          -160.547064          33.706588          0.389637                0.653508
78                          473.594605          341.186766          0.629198                0.405349
79                          25.620020          -194.120931          0.545472                0.178652
80                          291.388139          35.326975          0.108145                0.772691
81                          220.073525          -108.591857          0.447228                0.306142
82                          81.480783          354.278173          0.097813                0.739769
83                          58.244586          -242.868514          0.514965                0.247038
84                          61.927404          283.317700          0.948293                0.402637
85                          287.656268          -132.316941          0.049267                0.480688
86                          -98.989852          82.875559          0.789394                0.229470
87                          -490.818215          233.735549          0.599976                0.474918
88                          19.902101          300.188302          0.036563                0.050689
89                          -378.390258          322.985017          0.683716                0.398733
90                          -119.945878          154.805278          0.294605                0.259642
91                          160.144148          46.687187          0.685860                0.733861
92                          5.302681          -130.964946          0.075971                0.068217
93                          -196.125257          117.710605          0.138988                0.259242
94                          350.032556          207.711871          0.127870                0.634952
95                          43.215874          -495.376744          0.225567                0.218769
96                          275.625196          -30.528289          0.483680                0.083872
97                          -16.640535          -145.658107          0.353086                0.731982
98                          135.679309          292.237183          0.062092                0.057089
99                          -245.951193          151.472814          0.470643                0.675357
100                          -77.558061          -220.095625          0.577741                0.905745
101                          82.953605          -61.560709          0.445245                0.801927
102                          -404.544965          363.565100          0.234682                0.213647
103                          391.797989          125.595610          0.892388                0.130167
104                          -192.066394          20.394068          0.909567                0.361841
105                          -117.954899          323.124837          0.264801                0.243956
106                          -336.182543          -167.700522          0.231789                0.829842
107                          101.976423          -81.566883          0.305174                0.992508
108                          -88.143564          71.961352          0.280311                0.927811
109                          6.253971          105.285705          0.060850                0.018986
110                          -481.769994          207.516756          0.188814                0.753846
111                          347.332866          334.492539          0.338688                0.220236
112                          -72.314190          -265.847202          0.429888                0.608882
113                          -639.488189          -53.519746          0.317434                0.522295
114                          3.282334          -172.018951          0.053817                0.696048
115                          330.003122          218.734327          0.022459                0.731382
116                          -72.997139          -2.329729          0.852872                0.758902
117                          -354.116530          -324.812686          0.650631                0.425487
118                          -151.460260          26.216864          0.265306                0.611987
119                          -197.079115          -230.017339          0.444555                0.015183
120                          107.211633          146.283164          0.641691                0.227418
121                          -123.922775          -82.752836          0.177175                0.773479
122                          -199.595287          -153.864317          0.930785                0.106505
123                          -300.072368          81.330116          0.861488                0.274186
124                          591.150292          463.373529          0.703342                0.059472
125                          162.839701          60.680627          0.055062                0.604459
126                          258.637167          92.152454          0.004181                0.662228
127                          4.387802          52.899444          0.233396                0.285273
128                          526.486387          -58.834682          0.580818                0.186979
129                          -218.766923          148.128160          0.214119                0.859886
130                          -81.446479          -447.288540          0.337503                0.120167
131                          138.272084          187.367132          0.220348                0.287748
132                          -205.882359          246.414105          0.685293                0.610801
133                          255.848639          -65.912541          0.045458                0.125587
134                          45.889304          -55.081236          0.899594                0.864449
135                          95.281090          239.931666          0.675009                0.779868
136                          -46.082879          86.222665          0.520850                0.453345
137                          -256.118378          324.432890          0.060410                0.901503
138                          -290.019275          92.415751          0.912423                0.889488
139                          361.733367          24.158762          0.207332                0.618492
140                          -26.484005          -14.090696          0.926443                0.572163
141                          121.970711          472.236791          0.615183                0.682669
142                          53.883262          20.985000          0.131075                0.008197
143                          -202.371886          408.348115          0.770599                0.538061
144                          436.568504          -138.885238          0.399908                0.896610
145                          -136.513669          37.325652          0.421144                0.815478
146                          7.446744          10.232159          0.554200                0.878071
147                          -30.105079          240.526572          0.634461                0.876617
148                          153.642248          82.963561          0.003810                0.399765
149                          -26.455577          -146.368183          0.229506                0.514210
150                          -23.604846          480.169769          0.497829                0.651005
151                          288.453255          -510.125785          0.705875                0.956337
152                          32.804850          128.096392          0.314354                0.071713
153                          18.628097          -397.722961          0.571222                0.060231
154                          -488.595044          86.978074          0.042936                0.426543
155                          -270.732937          571.883878          0.192339                0.465357
156                          522.600481          118.288363          0.722961                0.133625
157                          -412.115931          74.273089          0.165288                0.795698
158                          -375.282185          150.825828          0.653732                0.356457
159                          391.544853          -449.489022          0.681038                0.111734
160                          286.727007          -318.493320          0.131154                0.297440
161                          46.255852          -38.665016          0.702488                0.707845
162                          -162.487990          -119.135591          0.813493                0.978691
163                          -334.124615          162.163676          0.488276                0.471056
164                          -111.667573          -65.081151          0.040388                0.666043
165                          -131.791823          378.458825          0.501623                0.867702
166                          -74.958284          249.132800          0.374978                0.429655
167                          -407.048311          -371.922844          0.965894                0.638672
168                          31.061330          -346.672732          0.155561                0.955196
169                          -104.482827          -92.655830          0.823167                0.593225
170                          -129.911935          -153.415827          0.892439                0.533962
171                          -63.961084          -181.727698          0.808115                0.083628
172                          249.735010          174.761707          0.673706                0.535588
173                          -35.990446          -14.614056          0.447844                0.932755
174                          70.161934          106.601690          0.026022                0.795041
175                          113.808697          -130.512075          0.855544                0.048244
176                          -94.828811          -33.457612          0.506300                0.751019
177                          107.050744          252.822463          0.657440                0.290606
178                          275.565595          -95.265532          0.013967                0.810237
179                          -415.802103          -168.361734          0.724963                0.549755
180                          -479.900428          502.426499          0.080009                0.962204
181                          -213.939271          64.271189          0.642946                0.142400
182                          204.431606          320.590852          0.328575                0.833454
183                          -341.846845          74.930178          0.893832                0.976462
184                          211.189403          31.887115          0.561666                0.339029
185                          -51.055482          -45.713696          0.416218                0.162461
186                          -235.020213          -407.987085          0.474323                0.884230
187                          155.598189          547.116419          0.289614                0.460515
188                          39.109605          54.760785          0.198534                0.131347
189                          -70.716549          -68.162742          0.049015                0.956670
190                          -133.404723          -175.342483          0.745390                0.703298
191                          -99.036757          188.830018          0.211634                0.769594
192                          -70.329883          500.205369          0.916913                0.640411
193                          -99.593786          -213.261528          0.074812                0.661785
194                          -287.051727          -162.833206          0.772478                0.082533
195                          -163.813041          -53.855217          0.103128                0.970844
196                          -24.860334          -13.741942          0.367035                0.376239
197                          216.606678          -47.651451          0.485468                0.545641
198                          -226.194107          243.198892          0.717415                0.753000
199                          -91.581628          54.982953          0.742353                0.952053
200                          17.659396          310.708324          0.624263                0.210105
201                          -28.247538          -114.026019          0.110632                0.322912
202                          41.909099          -102.919608          0.261874                0.822962
203                          227.833188          -585.450703          0.592811                0.273420
204                          112.523276          228.532591          0.952274                0.865688
205                          -352.442050          49.746403          0.122176                0.751015
206                          -14.571800          -212.265861          0.779299                0.530492
207                          -82.430405          -221.210614          0.585483                0.145172
208                          -334.927202          184.126915          0.929639                0.594813
209                          130.189672          296.975692          0.558488                0.389337
210                          -166.785107          -31.585893          0.173979                0.193735
211                          -5.545036          -200.034129          0.557293                0.945012
212                          -145.193245          -369.556912          0.627164                0.023076
213                          -72.851681          -123.524632          0.517542                0.766659
214                          110.722241          -109.441462          0.819118                0.185138
215                          -140.906374          259.484905          0.114270                0.190186
216                          -193.032453          -451.684112          0.896123                0.678092
217                          261.764827          559.418904          0.485884                0.021745
218                          87.377033          195.030121          0.026354                0.523716
219                          375.992582          -487.687435          0.802046                0.512836
220                          15.043968          195.745268          0.952406                0.034674
221                          -170.253732          -693.556865          0.758672                0.106498
222                          30.995858          -115.288159          0.721783                0.210091
223                          -21.664825          -285.734141          0.714048                0.996202
224                          -448.903569          24.953014          0.526414                0.352445
225                          -232.966996          -532.031002          0.892423                0.167707
226                          -453.049353          -385.298511          0.967671                0.838547
227                          25.465247          172.332450          0.859494                0.620493
228                          53.719084          266.372706          0.266191                0.588623
229                          -204.146280          -231.218220          0.803835                0.218774
230                          -564.058979          -124.971202          0.760192                0.672921
231                          -229.909750          -128.217522          0.382440                0.934522
232                          -164.919175          -153.628703          0.421441                0.150029
233                          -48.114788          89.441459          0.211672                0.957814
234                          -183.360927          -108.425432          0.276787                0.284957
235                          50.344061          -81.842743          0.240404                0.769983
236                          68.184933          -284.788498          0.369382                0.038873
237                          427.296951          -340.043016          0.970269                0.649826
238                          -289.624612          -570.621002          0.189641                0.790349
239                          -162.361900          55.113988          0.808963                0.486755
240                          49.962706          -25.333940          0.185280                0.276619
241                          229.256587          244.377302          0.003742                0.626735
242                          -61.989981          -20.996205          0.365465                0.158271
243                          105.163572          440.352728          0.926117                0.142178
244                          -125.254673          -248.713136          0.100192                0.229982
245                          229.032643          284.372154          0.765503                0.937448
246                          83.381344          222.179891          0.733617                0.953664
247                          -347.560651          14.515166          0.934087                0.701808
248                          -207.048177          59.588094          0.109175                0.690006
249                          -68.141903          -114.294474          0.485812                0.711932
250                          -29.489238          86.059833          0.863169                0.970304
251                          306.334124          243.207269          0.168245                0.887949
252                          -304.782702          -202.940740          0.963588                0.188124
253                          517.595275          236.113697          0.253129                0.308639
254                          248.927986          256.129228          0.991204                0.820104
255                          58.788314          -151.996133          0.430261                0.472327
256                          -20.130028          439.721362          0.713857                0.582120
257                          90.906120          -320.453919          0.711060                0.117216
258                          18.097260          -201.705912          0.857606                0.520623
259                          -218.210402          67.680695          0.302894                0.999547
260                          -99.974384          -22.596770          0.029629                0.976801
261                          138.550889          222.771980          0.315308                0.762272
262                          298.196647          122.991600          0.812169                0.740454
263                          331.631217          -429.924642          0.512495                0.892622
264                          142.523158          -140.028675          0.400662                0.158796
265                          322.419117          216.586517          0.276795                0.358129
266                          -92.697132          -425.054269          0.729969                0.381041
267                          46.571989          62.478114          0.149451                0.158934
268                          -170.660894          80.311470          0.777309                0.687326
269                          -204.144592          -98.478102          0.808310                0.762466
270                          437.630811          -342.183249          0.437482                0.879062
271                          159.697964          55.899854          0.043585                0.805946
272                          10.498590          11.584440          0.335691                0.575567
273                          22.907532          -118.221938          0.210247                0.789757
274                          -228.367725          295.384298          0.330849                0.865281
275                          -249.289593          -53.721279          0.950106                0.892499
276                          -71.990552          14.815911          0.233578                0.466583
277                          -151.944861          -20.870590          0.018792                0.711422
278                          -237.353349          -66.187512          0.969755                0.567807
279                          -62.940142          152.505278          0.003040                0.597409
280                          -113.557882          -7.735614          0.583209                0.477563
281                          -222.377898          -56.975466          0.503364                0.379808
282                          76.258869          -17.299263          0.137591                0.074035
283                          230.873455          -39.076046          0.826081                0.470376
284                          106.522116          353.923418          0.848167                0.204315
285                          -223.238921          -28.138689          0.780589                0.477088
286                          168.442920          -231.278732          0.756882                0.519572
287                          -83.993015          -234.347156          0.045617                0.125578
288                          -54.272038          -365.797304          0.270404                0.099643
289                          455.124172          474.987615          0.111643                0.169839
290                          35.211835          -59.811490          0.441080                0.281412
291                          226.819185          -75.291013          0.536345                0.531761
292                          205.797992          371.650931          0.892830                0.921871
293                          229.129289          -90.901726          0.890730                0.737292
294                          151.627014          458.892534          0.364981                0.505692
295                          110.022866          217.273937          0.440283                0.123916
296                          62.836984          -276.278983          0.961316                0.240141
297                          -183.708916          101.770988          0.868673                0.248956
298                          127.382772          109.156548          0.159134                0.211478
299                          -56.741655          -25.214581          0.035462                0.215047
300                          -55.123144          -138.454641          0.233123                0.366453
301                          -530.963816          -19.043622          0.088329                0.823211
302                          54.534167          -91.688427          0.415678                0.973225
303                          353.117934          195.730928          0.194264                0.420827
304                          -58.748946          -58.994836          0.446816                0.527377
305                          -135.434758          -275.853623          0.341264                0.602153
306                          -29.729292          -181.109268          0.539082                0.270876
307                          13.367189          -10.932860          0.436167                0.880276
308                          -542.129687          125.083634          0.792934                0.991620
309                          -138.294942          259.250859          0.338485                0.981388
310                          83.280808          171.532209          0.693631                0.427357
311                          195.037948          140.205815          0.879648                0.344733
312                          208.582357          150.716893          0.489220                0.073490
313                          -381.192309          -98.245555          0.230920                0.690955
314                          -51.155065          314.577699          0.278313                0.163473
315                          -123.548056          -254.910101          0.565079                0.174525
316                          -250.843640          156.252300          0.084868                0.215955
317                          240.067576          -467.719062          0.331511                0.689064
318                          186.444759          163.204948          0.982744                0.843297
319                          -219.824790          120.599699          0.696356                0.569434
320                          72.345293          2.711255          0.747682                0.533239
321                          -152.530669          -58.009354          0.112613                0.346823
322                          -476.355452          10.323631          0.634943                0.608261
323                          644.152710          -115.797709          0.754843                0.683067
324                          -184.001334          60.151079          0.753988                0.293185
325                          293.189962          -438.726893          0.137599                0.924976
326                          -150.470939          -57.952835          0.449050                0.266850
327                          -133.492915          -294.172853          0.498411                0.652689
328                          -239.919629          507.771379          0.097626                0.863378
329                          250.155099          256.922332          0.903607                0.916705
330                          84.264025          21.002714          0.287876                0.458517
331                          524.688037          -136.140900          0.972882                0.098887
332                          -79.635687          346.457890          0.245722                0.154171
333                          196.639871          176.831244          0.870430                0.010412
334                          98.071648          58.409955          0.788612                0.079070
335                          -313.005786          22.011720          0.952962                0.055976
336                          186.500768          -91.680940          0.401172                0.763234
337                          155.405315          256.478392          0.156421                0.274366
338                          -229.603104          -191.333322          0.420516                0.289762
339                          -301.106374          437.455912          0.347000                0.073423
340                          311.354715          298.440089          0.898846                0.665535
341                          128.578192          -62.227083          0.151843                0.196149
342                          -150.656848          48.115335          0.371266                0.749046
343                          210.306257          130.582035          0.627345                0.684316
344                          -160.950613          236.114536          0.264206                0.621657
345                          -215.798728          -352.694896          0.240767                0.696433
346                          -241.193625          177.592282          0.746471                0.382669
347                          887.362497          -154.516316          0.922821                0.561766
348                          75.104984          416.613066          0.162090                0.456763
349                          -116.569061          211.554826          0.917522                0.428977
350                          1.578292          178.532924          0.267131                0.642814
351                          44.631762          -275.673333          0.338486                0.770918
352                          -136.627565          115.154885          0.721119                0.136990
353                          281.037984          371.766826          0.010296                0.791917
354                          292.474747          -177.579591          0.826477                0.531387
355                          393.551332          -18.480199          0.208095                0.529652
356                          151.256826          131.832375          0.164237                0.194997
357                          -255.752260          352.687649          0.993078                0.950611
358                          373.076371          -340.063107          0.266902                0.248314
359                          -65.223397          313.622961          0.561167                0.777054
360                          68.428654          261.952536          0.510619                0.842605
361                          -182.868767          -25.933965          0.337298                0.862746
362                          -213.772930          231.795371          0.139818                0.586726
363                          82.545728          171.018763          0.597251                0.923867
364                          62.578278          179.489067          0.237763                0.601350
365                          -156.623861          196.337408          0.421633                0.570960
366                          -308.607035          -252.375356          0.743484                0.900730
367                          -62.276364          -71.546494          0.202758                0.576538
368                          -424.598077          8.710385          0.134049                0.223324
369                          -109.897302          50.442384          0.602328                0.994530
370                          -80.202274          -436.699256          0.220205                0.311617
371                          382.127325          72.246230          0.492044                0.494195
