Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.471180                0.774341
1                          -106.869985          -226.455188          0.273047                0.543730
2                          60.523745          -90.858386          0.485474                0.202820
3                          -191.482405          8.278769          0.385429                0.671364
4                          183.971026          -59.376673          0.450151                0.303734
5                          269.934345          292.336144          0.615153                0.781320
6                          371.709652          -113.590400          0.241681                0.781851
7                          209.028160          -8.218710          0.085299                0.863912
8                          -271.974858          -178.242591          0.005882                0.134672
9                          572.551447          52.379439          0.588398                0.878850
10                          -37.143468          113.018938          0.669080                0.444343
11                          -350.117820          -157.059180          0.663536                0.415385
12                          -77.129281          337.350629          0.923386                0.558224
13                          7.589310          170.688542          0.590148                0.156400
14                          -38.785860          202.388864          0.885512                0.505967
15                          -413.960086          357.151813          0.280521                0.515881
16                          -163.271051          -91.976583          0.044002                0.363871
17                          -84.925014          -162.302716          0.240817                0.736343
18                          45.207305          233.229955          0.806350                0.309473
19                          -78.405820          -162.352624          0.836594                0.474771
20                          -193.942153          2.037397          0.329291                0.370115
21                          -58.719331          152.264930          0.052590                0.509803
22                          81.485082          96.230223          0.850963                0.644403
23                          -151.501609          -14.633644          0.754697                0.024598
24                          338.817058          287.357572          0.480275                0.741063
25                          267.259512          286.243840          0.127144                0.414585
26                          106.535743          226.699443          0.197242                0.441513
27                          -484.398435          -754.251052          0.745961                0.370861
28                          540.614152          158.736921          0.806291                0.154090
29                          -173.443756          -103.949205          0.329003                0.845984
30                          131.262114          408.693486          0.127194                0.714067
31                          244.351717          144.730287          0.455488                0.068085
32                          -183.286550          -270.913792          0.389671                0.887439
33                          106.122260          113.240494          0.300540                0.793303
34                          413.555746          -62.576767          0.701098                0.892043
35                          404.141586          287.577216          0.198265                0.273434
36                          -27.301888          325.594829          0.489282                0.655365
37                          308.841308          209.029656          0.376168                0.155108
38                          221.083956          391.882728          0.251287                0.987376
39                          -168.382138          -280.386969          0.417527                0.104846
40                          -179.031117          -14.456240          0.760189                0.954826
41                          184.165104          425.434300          0.708929                0.987915
42                          246.845071          -454.017982          0.345129                0.125438
43                          -557.343170          10.754683          0.924791                0.366956
44                          -416.085390          337.785605          0.919883                0.192553
45                          415.356020          350.693294          0.252598                0.676722
46                          -32.192153          -89.729076          0.719201                0.849707
47                          -87.347464          76.078083          0.090583                0.881075
48                          192.692260          115.634237          0.731589                0.491259
49                          -103.650229          318.820709          0.707664                0.431985
50                          47.960713          86.505091          0.836732                0.674653
51                          -483.420077          206.407698          0.984740                0.027055
52                          193.527715          -321.937267          0.852304                0.138214
53                          -82.708031          -382.643487          0.265778                0.317629
54                          -29.978692          217.254178          0.153171                0.895955
55                          -173.936290          235.959492          0.508480                0.811138
56                          36.862679          -272.511828          0.408840                0.079495
