Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -268.132300          -2.373162          0.088262                0.974105
1                          94.033101          343.399257          0.319993                0.758414
2                          355.773906          167.916962          0.136085                0.693853
3                          366.821737          347.701126          0.505572                0.704634
4                          205.973688          46.477442          0.316737                0.870865
5                          -276.814649          286.777102          0.969951                0.984974
6                          -23.349511          -66.882900          0.243921                0.379309
7                          535.481105          -170.352311          0.825110                0.663570
8                          22.582696          73.225514          0.128044                0.128560
9                          144.989064          -271.135439          0.627741                0.421361
10                          8.125348          53.161290          0.118155                0.670131
11                          -59.525464          107.658635          0.592074                0.824402
12                          -326.585348          -323.104924          0.284059                0.067421
13                          233.376481          53.914529          0.786413                0.971520
14                          127.639704          204.935765          0.571302                0.259892
15                          -7.053429          9.864925          0.770174                0.356313
16                          -29.386979          -103.934170          0.702168                0.924126
17                          40.084194          -172.865061          0.054470                0.738616
18                          -476.071930          -17.640601          0.084132                0.806517
19                          225.177398          116.175418          0.773357                0.798921
20                          -99.465502          290.595308          0.504812                0.870629
21                          58.336123          162.049887          0.092893                0.757743
22                          -109.502571          -71.173900          0.338267                0.802061
23                          303.464072          -98.701087          0.735951                0.370022
24                          -88.412566          39.747953          0.734661                0.230051
25                          -19.653236          46.391912          0.200105                0.057668
26                          -426.589842          258.508078          0.181924                0.371992
27                          9.096016          -562.822959          0.851225                0.613431
28                          -252.759583          44.970902          0.372271                0.507111
29                          108.629056          93.650642          0.694330                0.399282
30                          -283.584093          -315.993522          0.908025                0.452076
31                          -218.603999          -107.226232          0.763906                0.324356
32                          -378.738202          180.110386          0.352823                0.643105
33                          77.345031          411.731451          0.239085                0.060899
34                          -118.087226          319.533307          0.430403                0.863846
35                          -45.622679          -1.224183          0.550151                0.655971
36                          -109.407869          64.431536          0.476114                0.262593
37                          335.304296          522.164986          0.351163                0.304631
38                          216.973605          340.802147          0.246494                0.621502
39                          160.407369          196.796859          0.574522                0.773901
40                          -311.912556          301.342049          0.756315                0.949707
41                          51.577514          -39.972273          0.679096                0.312750
42                          -31.738692          -68.323940          0.346966                0.007698
43                          -41.945744          -57.991882          0.568379                0.331661
44                          -24.095609          -425.497920          0.838417                0.821748
45                          105.910746          227.518681          0.232006                0.761759
46                          -62.503227          203.548750          0.785377                0.381214
47                          330.237380          451.171058          0.796315                0.877813
48                          146.400594          383.342377          0.505162                0.727884
49                          130.929258          -176.062166          0.141286                0.947108
50                          -100.305287          81.822071          0.763757                0.052927
51                          277.882714          -120.037859          0.440045                0.867777
52                          158.271098          -650.967668          0.384725                0.134373
53                          -127.131851          247.827029          0.068117                0.129787
54                          -300.422733          -93.723822          0.848695                0.810058
55                          252.223694          75.452758          0.259174                0.616664
56                          -500.593371          -419.544465          0.844858                0.813835
57                          49.655467          247.998622          0.654488                0.613662
58                          -123.836054          178.799378          0.753112                0.639575
59                          -478.640154          -246.046632          0.551234                0.473065
60                          -78.178884          410.992420          0.544578                0.290541
61                          -47.801595          151.056763          0.381786                0.160424
62                          116.136411          -190.743852          0.614538                0.853309
63                          -270.670530          -246.851817          0.533937                0.776036
64                          335.807125          212.717810          0.944031                0.683685
65                          -246.638818          -178.802303          0.862488                0.951769
66                          93.766020          63.373567          0.196286                0.176802
67                          -78.404767          307.520962          0.840287                0.850945
68                          -108.513060          -94.716012          0.941073                0.807252
69                          108.510382          152.379138          0.870180                0.392056
70                          36.483028          -519.886052          0.290568                0.209106
71                          83.605631          -391.711865          0.492774                0.380926
72                          -102.457958          -110.491178          0.398953                0.826890
73                          192.640114          66.088306          0.406580                0.698994
74                          48.355747          140.256749          0.451245                0.422825
75                          -383.606123          377.710104          0.722924                0.367236
76                          106.424322          -77.916193          0.341619                0.571575
77                          44.658566          172.345287          0.552970                0.480976
78                          -302.078554          -301.064978          0.369242                0.477928
79                          65.201238          229.703378          0.793215                0.909699
80                          -163.693791          188.582730          0.779540                0.332859
81                          208.572806          12.622440          0.789818                0.785028
82                          -155.777701          -66.249560          0.198165                0.447100
83                          222.898337          -167.522722          0.876937                0.053070
84                          -280.359312          -490.024993          0.763312                0.769347
85                          -62.003683          -26.734330          0.333575                0.114732
86                          152.608767          174.182627          0.795485                0.592638
87                          282.082602          100.630397          0.867752                0.144216
88                          13.954932          -64.003204          0.044137                0.403970
89                          -132.320385          394.993102          0.854242                0.121251
90                          -120.714407          404.469706          0.041542                0.520811
91                          -247.731799          135.900404          0.249299                0.908444
92                          -219.822367          -310.811806          0.547260                0.480070
93                          65.796706          329.961089          0.060405                0.984643
94                          -222.680402          -573.098167          0.326961                0.660369
95                          691.722445          -436.879452          0.854159                0.576492
96                          173.119228          123.725416          0.032589                0.865050
97                          7.247444          65.554026          0.589377                0.724383
98                          -159.385373          193.389720          0.948682                0.654266
99                          186.317371          -16.418116          0.328378                0.132115
100                          267.031123          -365.042824          0.330811                0.053012
101                          160.164961          364.251633          0.692925                0.551876
102                          358.975364          -364.664510          0.234322                0.976013
103                          -3.652931          -9.390697          0.106750                0.292059
104                          316.712017          -0.593498          0.667297                0.959386
105                          67.694923          112.696362          0.290872                0.595334
106                          178.538694          -26.321535          0.111727                0.477564
