Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.241302                0.583589
1                          251.039799          229.226249          0.239094                0.315594
2                          -119.026755          -1.394560          0.723516                0.479184
3                          -11.793968          484.397815          0.400754                0.729554
4                          -132.733341          -482.681078          0.803013                0.700002
5                          48.189377          388.062685          0.571669                0.168016
6                          191.549743          305.230306          0.477762                0.904270
7                          -50.963187          17.294616          0.577047                0.098414
8                          -27.616121          -173.521724          0.922417                0.240538
9                          -54.722577          -64.382460          0.783843                0.229858
10                          -52.505810          -116.813263          0.896463                0.465843
11                          -86.413396          -122.048144          0.008723                0.616336
12                          -165.112896          -97.978368          0.390378                0.377257
13                          202.007447          -294.052081          0.031527                0.975213
14                          232.653796          -26.225361          0.324325                0.811301
15                          -816.488796          -47.940939          0.752125                0.463182
16                          108.627016          22.898112          0.392362                0.702255
17                          -257.214574          33.866322          0.169562                0.218574
18                          154.795921          -49.451050          0.003876                0.612000
19                          -193.971956          -69.063784          0.188139                0.991235
20                          -293.831971          -139.067707          0.660463                0.764903
21                          168.406158          129.183597          0.272404                0.725862
22                          -185.118909          23.969578          0.969076                0.139610
23                          -85.646654          -362.817580          0.997125                0.424185
24                          123.289229          39.390590          0.241857                0.399269
25                          -109.220607          -146.030331          0.518738                0.317727
26                          10.205940          -263.691808          0.502257                0.300025
27                          86.119718          55.847873          0.485426                0.106765
28                          475.623657          -324.597878          0.193246                0.079854
29                          617.265297          -139.247666          0.226751                0.356735
30                          -380.705810          -269.245565          0.496552                0.864267
31                          -291.044284          -165.517078          0.799902                0.050901
32                          80.483182          -33.216298          0.009295                0.136224
33                          -746.947340          -86.082346          0.256793                0.773463
34                          -200.797792          429.794354          0.398257                0.503506
35                          -42.810615          372.884212          0.296985                0.333696
36                          60.572433          -54.135527          0.391585                0.532066
37                          -280.711148          -203.873137          0.874937                0.205280
38                          -48.516613          388.979574          0.788414                0.852476
39                          216.455272          358.447081          0.481786                0.524555
40                          18.075379          194.252838          0.083561                0.861030
41                          122.273920          -124.082519          0.276901                0.924629
42                          -494.036519          -233.575741          0.744112                0.689167
43                          -563.863935          -117.835884          0.956316                0.285335
44                          -296.557441          57.088468          0.823674                0.567018
45                          235.661801          -28.375305          0.794879                0.371482
46                          -285.557683          -42.833331          0.877652                0.675167
