Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -19.298772          243.407222          0.903919                0.003023
1                          -58.461958          233.699595          0.030874                0.721314
2                          407.365490          106.444727          0.474907                0.655832
3                          226.601498          332.380715          0.699952                0.561056
4                          -24.125821          -147.467101          0.549903                0.931008
5                          252.740531          351.238910          0.725343                0.068196
6                          174.042359          252.915260          0.763322                0.092936
7                          220.606447          154.670081          0.690327                0.575992
8                          -158.396915          -306.628715          0.626180                0.486010
9                          -68.944093          -9.578051          0.281387                0.828572
10                          -514.586373          -186.184293          0.387405                0.399578
11                          -132.398770          130.909979          0.585764                0.714854
12                          243.389804          295.372608          0.929702                0.414399
13                          -373.092824          -416.553210          0.502074                0.968787
14                          -491.111300          223.934935          0.816510                0.149866
15                          165.039976          -424.539482          0.471926                0.461038
16                          104.481456          139.373568          0.319480                0.749622
17                          102.761244          201.863544          0.469117                0.152737
18                          -303.467885          -308.887687          0.600186                0.973151
19                          -6.501498          45.668087          0.004804                0.383856
20                          56.018435          10.036766          0.781450                0.369638
21                          -438.920824          -152.819690          0.686226                0.070108
22                          140.080806          205.249816          0.643195                0.258001
23                          -42.402328          -137.353807          0.377955                0.263232
24                          128.963296          -453.167226          0.550790                0.679383
25                          -6.319807          208.834237          0.616990                0.144572
26                          -100.827772          -214.193534          0.811850                0.736666
27                          -348.107169          -220.329164          0.270820                0.337762
28                          984.396487          -39.886632          0.230877                0.816079
29                          87.790680          269.805972          0.100633                0.292008
30                          467.680723          325.485464          0.601566                0.111419
31                          182.382991          -51.371962          0.360807                0.262367
32                          475.183349          7.547004          0.677392                0.088234
33                          473.299001          4.309160          0.217027                0.395676
34                          -396.853579          133.651120          0.950228                0.799701
35                          -242.478880          -131.302048          0.132185                0.314131
36                          -255.213985          304.055171          0.833654                0.091906
37                          353.520977          -325.547506          0.090617                0.195571
38                          -50.216953          152.572742          0.238269                0.435244
39                          13.925352          -173.258059          0.633785                0.061099
40                          377.757134          1.333029          0.194048                0.890855
41                          223.973510          -417.903886          0.856559                0.341898
42                          155.877709          -141.616410          0.234635                0.856118
43                          -298.499929          -288.062400          0.408790                0.521692
44                          -39.514353          386.674774          0.581065                0.848722
45                          -156.634130          52.533498          0.840049                0.161169
46                          128.428780          -107.025582          0.315230                0.063470
47                          -83.675581          300.625177          0.222861                0.869871
48                          189.770732          280.960695          0.140540                0.153916
49                          162.264819          252.882397          0.163166                0.184246
50                          -223.637687          -311.527722          0.164873                0.040323
51                          17.852794          286.127542          0.659640                0.213061
52                          328.923912          -261.214771          0.420167                0.908840
53                          -20.275582          -45.247062          0.261161                0.670499
54                          -169.525630          363.478660          0.628568                0.676627
55                          -102.844609          333.577261          0.468157                0.163600
56                          -92.784340          88.784213          0.361695                0.080817
57                          -1.698807          -44.849959          0.171552                0.092379
58                          -406.094453          -104.700044          0.069912                0.376207
59                          155.239234          293.853198          0.394957                0.846217
60                          -494.985441          -290.251713          0.237379                0.965271
61                          -214.774154          194.282665          0.766906                0.791073
62                          82.332400          -61.056146          0.464947                0.274620
63                          227.589844          43.671004          0.206382                0.931420
64                          -606.922328          -266.574664          0.299824                0.115877
65                          191.899148          190.864758          0.215339                0.380382
66                          -254.938001          -223.015511          0.466912                0.057921
67                          19.356274          -66.544060          0.781107                0.585524
68                          -278.232419          -230.727531          0.364995                0.611036
69                          -14.140973          -124.861100          0.258009                0.005510
70                          -162.458870          -314.326712          0.545931                0.686085
71                          139.499433          92.641283          0.835498                0.982501
72                          425.907608          -216.307290          0.853777                0.424000
73                          -141.253734          59.922771          0.492889                0.033002
74                          -48.603937          303.307581          0.947110                0.071759
75                          -296.854429          -163.942514          0.186997                0.348305
76                          -336.799430          -393.451117          0.936465                0.309208
77                          241.131633          -265.485492          0.427653                0.108732
78                          120.783067          37.033732          0.984244                0.853986
79                          249.360177          -160.860787          0.726514                0.706623
80                          116.657083          -101.766978          0.924866                0.050692
81                          -119.987542          49.042052          0.841124                0.328978
82                          295.775972          -238.814721          0.083252                0.865396
83                          -559.994030          406.471539          0.087694                0.607124
84                          81.190991          62.922814          0.240287                0.864462
85                          103.611984          -38.483096          0.424801                0.457902
86                          -4.039931          150.224686          0.721438                0.248142
87                          -112.928113          -231.148445          0.694863                0.115265
88                          264.905838          74.495317          0.836888                0.752910
89                          142.911495          82.775294          0.333842                0.962288
90                          77.108154          111.028541          0.258253                0.601091
91                          -257.800361          150.600063          0.711763                0.984378
92                          186.279874          -403.978874          0.955510                0.527157
93                          196.064617          291.334650          0.545087                0.823560
94                          -244.209449          378.570729          0.560002                0.825225
95                          -293.527801          240.996624          0.517028                0.867411
96                          -73.156041          81.479604          0.562309                0.815588
97                          -34.079220          181.069561          0.848367                0.738190
