Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.521456                0.453550
1                          -508.220942          -266.425229          0.813846                0.973336
2                          62.710793          104.568306          0.873951                0.979945
3                          -148.501870          18.845227          0.363725                0.966687
4                          -236.365387          -88.626118          0.790551                0.847593
5                          -228.069554          -38.496267          0.128884                0.951385
6                          104.167524          109.257644          0.295398                0.408410
7                          85.832795          265.244322          0.063998                0.365472
8                          603.832993          -68.989123          0.418185                0.559522
9                          433.097952          -399.434192          0.147124                0.219703
10                          152.983061          -371.595371          0.817389                0.259896
11                          -240.372434          112.199717          0.398211                0.473877
12                          331.373415          -75.231784          0.576659                0.519346
13                          -205.593889          -76.657354          0.101778                0.561075
14                          267.745982          202.945778          0.401124                0.926237
15                          494.820038          -256.750336          0.072267                0.666010
16                          218.078354          355.314514          0.016524                0.783770
17                          159.676800          214.856909          0.165058                0.960243
18                          -136.855051          -245.025299          0.081938                0.365869
19                          144.147989          44.324102          0.908975                0.334130
20                          461.012424          -434.891940          0.854264                0.062231
21                          191.747422          -174.557053          0.079621                0.840963
22                          208.023460          95.932057          0.949936                0.049278
23                          -447.408469          -216.233175          0.742747                0.991286
24                          -146.552330          -164.449933          0.543790                0.193373
25                          -49.506356          -85.742873          0.193609                0.910090
26                          170.964756          -253.723653          0.389850                0.345911
27                          412.919408          -167.725190          0.435043                0.417804
28                          -42.755484          -517.414975          0.697963                0.660337
29                          37.449949          100.110976          0.625902                0.762425
30                          83.432526          119.224887          0.527797                0.460105
31                          89.496297          -69.658749          0.881290                0.846445
32                          -95.211601          394.867067          0.518544                0.669846
33                          51.457404          -193.597488          0.275261                0.032914
34                          423.210363          -32.411000          0.300711                0.414833
35                          -89.969438          -107.488479          0.091121                0.468816
36                          -4.519151          85.810937          0.039651                0.296359
37                          -187.574885          18.146600          0.785880                0.749794
38                          88.222699          159.623408          0.850763                0.600700
39                          -214.236874          191.441496          0.951071                0.159434
40                          3.149224          -211.670693          0.962528                0.144129
41                          -237.728638          -266.090481          0.425983                0.080947
42                          -93.295064          -417.789744          0.353794                0.457032
43                          111.381416          364.761292          0.830983                0.015217
44                          -182.173111          -540.922714          0.115008                0.812560
45                          647.724390          -143.810941          0.864968                0.538222
46                          -61.297859          -106.141786          0.210002                0.508289
47                          508.223242          -165.793686          0.154454                0.142971
48                          300.613263          285.183761          0.452179                0.703626
49                          -278.155510          137.413866          0.748955                0.358146
50                          241.347921          -87.791367          0.067428                0.942275
51                          -259.275074          132.466698          0.632068                0.157404
52                          99.510561          -285.119845          0.445241                0.183857
53                          -175.736755          286.585063          0.514901                0.021190
54                          -696.047095          42.915971          0.874015                0.979339
55                          -14.973678          246.357473          0.244098                0.828160
56                          -255.313482          114.289334          0.771907                0.384110
57                          -218.964127          19.075296          0.897778                0.220719
58                          -228.534184          279.859115          0.313317                0.426157
59                          182.030758          -140.332069          0.367069                0.558518
60                          -36.899541          301.467245          0.319650                0.724292
61                          470.066169          364.124590          0.557803                0.952409
62                          -239.696294          -252.717993          0.764981                0.839415
63                          -250.798857          -37.435568          0.440234                0.951552
64                          -87.686531          175.295972          0.914323                0.447021
65                          106.395190          -11.040703          0.434453                0.290709
66                          122.076122          295.671374          0.936982                0.645820
67                          508.459797          123.668050          0.731211                0.158596
68                          372.913035          323.990334          0.275146                0.651806
69                          -213.620146          356.955951          0.780527                0.907302
70                          -177.675045          -200.861875          0.305659                0.693548
71                          50.645093          -129.537601          0.863219                0.978711
72                          -239.473730          -74.110627          0.563574                0.811309
73                          -48.462214          -214.166155          0.700687                0.590006
74                          156.586755          109.590153          0.439272                0.322315
75                          -56.028218          -347.502722          0.072906                0.931562
76                          90.823620          -36.957032          0.785902                0.736007
77                          -451.916652          -27.994080          0.498889                0.088270
78                          414.848415          -22.287626          0.351854                0.506611
79                          253.214109          -166.129461          0.186813                0.677457
80                          443.227759          -223.777707          0.738419                0.241630
81                          385.141377          -38.005411          0.235177                0.260792
82                          -165.883050          207.538513          0.631122                0.295633
83                          467.416938          67.776922          0.744822                0.737095
84                          -160.528006          423.812405          0.324778                0.615865
85                          326.266045          18.236417          0.582374                0.546460
86                          -144.307888          97.684082          0.828034                0.310708
87                          -490.818215          233.735549          0.729507                0.508907
88                          154.899117          343.539396          0.249745                0.128024
89                          -160.840482          -103.803382          0.543728                0.186427
90                          -332.169229          -20.880838          0.574644                0.448567
91                          -163.092258          468.506255          0.017839                0.298468
92                          207.215643          88.673244          0.761152                0.623884
93                          -233.951795          62.001415          0.914294                0.667925
94                          334.840497          252.536398          0.936665                0.431150
95                          467.468021          -104.085141          0.463310                0.101293
96                          25.409046          53.171845          0.304797                0.590934
97                          -51.769235          -230.318829          0.448508                0.605274
98                          221.303685          207.495599          0.325734                0.202602
99                          -177.920433          -190.407759          0.048467                0.671772
100                          383.336375          181.335037          0.869219                0.338314
101                          12.161196          32.337825          0.646081                0.697710
102                          -69.376970          712.479663          0.369365                0.178949
103                          -121.856393          373.084834          0.317099                0.187157
104                          71.742271          -15.144179          0.611104                0.745956
105                          -56.570487          -118.931942          0.307608                0.737740
106                          -89.387504          -11.761920          0.212461                0.195409
107                          222.166913          -367.139158          0.256277                0.560636
108                          198.594270          -45.581686          0.174689                0.127041
109                          -105.335236          145.587765          0.144955                0.172936
110                          93.010660          336.548375          0.781660                0.787263
111                          412.057612          -481.078579          0.575596                0.132569
112                          -72.314190          -265.847202          0.944295                0.471147
113                          200.547512          162.499899          0.659419                0.669780
114                          46.274379          -108.389641          0.424079                0.252354
115                          76.735830          173.166746          0.625563                0.289557
116                          -291.803257          -346.048808          0.881019                0.730516
117                          -157.726112          244.655802          0.221810                0.504481
118                          -27.474090          94.826166          0.829217                0.036066
119                          268.244351          -37.638982          0.965350                0.459535
120                          107.211633          146.283164          0.326783                0.255482
121                          -123.922775          -82.752836          0.917685                0.929087
122                          -328.338140          -61.022899          0.013241                0.071637
123                          234.828012          -397.503184          0.389026                0.287383
124                          124.362739          -65.321777          0.009006                0.173132
125                          173.981010          15.762268          0.343772                0.545703
126                          -5.392685          104.602250          0.517236                0.957748
127                          85.745361          -83.144498          0.170815                0.101947
128                          -116.528315          89.806835          0.800254                0.253823
129                          -132.107235          -47.418318          0.126193                0.713459
130                          -216.763027          243.716279          0.461766                0.135272
131                          -134.987833          237.425092          0.376423                0.473939
132                          44.333792          162.713972          0.261387                0.524195
133                          -101.085535          3.200124          0.019520                0.441565
134                          27.259768          332.359510          0.204789                0.535750
135                          -221.133311          -569.053892          0.345816                0.273322
136                          -202.996315          -297.943831          0.694829                0.621571
137                          220.653556          -112.980434          0.958240                0.482851
138                          -99.971450          117.237003          0.136029                0.227526
139                          -496.735119          208.605061          0.499545                0.338498
140                          -26.484005          -14.090696          0.016131                0.087836
141                          -52.960244          303.941659          0.836183                0.017844
142                          185.363603          22.036425          0.206072                0.763266
143                          -292.123754          -63.419711          0.683610                0.770920
144                          66.928298          16.180340          0.418181                0.326818
145                          -58.861122          23.016213          0.763449                0.888192
146                          -46.512914          438.039090          0.149671                0.030486
147                          243.981924          12.294453          0.043423                0.331861
148                          244.622651          -170.669458          0.066601                0.044206
149                          126.117866          365.554203          0.584313                0.879902
150                          -54.731179          287.913908          0.177849                0.013840
151                          -121.373321          -21.483401          0.437195                0.294698
152                          -168.990070          25.845111          0.603944                0.154134
153                          -266.272878          -147.842482          0.922020                0.561404
154                          60.167248          -118.846542          0.565786                0.874742
155                          -194.254447          -205.647717          0.283991                0.980406
156                          348.475120          -141.330493          0.217707                0.339555
157                          303.960562          178.703156          0.666352                0.466659
158                          -74.320193          -424.541832          0.368671                0.484301
159                          281.872960          -331.631418          0.852756                0.119012
160                          579.092975          -48.011993          0.870608                0.715605
161                          46.255852          -38.665016          0.292400                0.378846
162                          -162.487990          -119.135591          0.228435                0.883747
163                          -334.124615          162.163676          0.003701                0.044967
164                          -33.345420          -239.297060          0.001788                0.571505
165                          -133.739387          155.419175          0.915396                0.645856
166                          -223.792595          -140.868791          0.875989                0.575552
167                          -12.758204          67.401817          0.135793                0.265325
168                          33.984826          -203.726402          0.302277                0.905574
169                          -104.482827          -92.655830          0.231869                0.408447
170                          -140.657650          -80.419594          0.354429                0.754313
171                          -48.526685          -381.802111          0.411468                0.777356
172                          197.992159          194.945155          0.820292                0.713114
173                          323.640833          -207.106094          0.592768                0.067979
174                          258.806058          116.984987          0.844408                0.188138
175                          165.230354          -21.285352          0.456591                0.336810
176                          -13.383632          337.235662          0.889604                0.764453
177                          96.809786          200.273825          0.206423                0.821024
178                          164.118340          -217.830366          0.780660                0.461068
179                          -415.802103          -168.361734          0.432958                0.762803
180                          -7.575860          139.961783          0.112862                0.710626
181                          -7.096361          247.829949          0.135591                0.764769
182                          40.820403          153.876656          0.667576                0.619373
183                          -502.219502          -56.864567          0.661631                0.427265
184                          -211.463908          -265.817381          0.290918                0.215745
185                          -148.803186          95.185484          0.606253                0.670577
186                          -98.169629          105.502096          0.117461                0.121753
