Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.843164                0.126106
1                          207.747704          274.172733          0.992875                0.089304
2                          296.045905          373.640100          0.166230                0.312932
3                          -577.572173          -263.365859          0.085257                0.619532
4                          -279.122257          -72.593112          0.120126                0.787160
5                          175.393119          221.412102          0.434245                0.208212
6                          54.812058          -58.428838          0.110342                0.945902
7                          107.266021          262.101473          0.138762                0.931929
8                          -151.411048          8.984408          0.585778                0.240156
9                          431.736566          -493.330336          0.548204                0.022241
10                          175.304248          -390.053060          0.480512                0.935923
11                          -135.433103          -329.564321          0.104238                0.676057
12                          -197.514359          287.447423          0.897246                0.202575
13                          -20.940636          88.170428          0.274454                0.202963
14                          22.807252          -193.006842          0.090499                0.208906
15                          -48.703213          121.216437          0.584299                0.460457
16                          -352.237752          140.489367          0.230330                0.540429
17                          94.761453          147.671010          0.780645                0.646739
18                          234.599760          -34.865073          0.657193                0.930409
19                          282.717090          208.321712          0.810820                0.862398
20                          28.318840          -144.439401          0.449153                0.889464
21                          -340.934074          308.271833          0.530987                0.197699
22                          484.476915          -337.624425          0.912644                0.974598
23                          106.038344          -44.898833          0.379531                0.678364
24                          -27.015389          -252.855954          0.873294                0.587691
25                          307.504470          -486.980863          0.345783                0.857232
26                          69.943272          -476.763689          0.209515                0.256877
27                          -5.482200          124.033520          0.415716                0.426263
28                          146.082602          -61.441804          0.926921                0.497612
29                          -188.787718          1.573068          0.835864                0.160728
30                          -334.044192          4.661159          0.731168                0.325436
31                          66.104772          342.285085          0.772853                0.882212
32                          -15.032809          -170.712331          0.510385                0.817946
33                          114.784511          59.418847          0.384670                0.790979
34                          -204.034177          -14.253175          0.375655                0.705828
35                          -298.437641          40.663773          0.033182                0.487671
36                          234.936729          -138.321161          0.554568                0.891052
37                          480.500729          -191.066147          0.116797                0.005377
38                          273.673767          -581.775648          0.258807                0.626512
39                          -90.295049          -268.240955          0.079725                0.077572
40                          -363.441939          492.235502          0.227667                0.694515
41                          12.012773          -87.723264          0.185354                0.204266
42                          278.541679          27.133112          0.970791                0.400698
43                          -275.577507          -34.039589          0.439797                0.179299
44                          -219.713834          33.847290          0.506635                0.429514
45                          -304.795755          197.271348          0.864132                0.980109
46                          293.079455          103.491211          0.973605                0.291415
47                          179.441492          -274.891034          0.148935                0.023627
48                          -80.253118          -221.235266          0.779662                0.041767
49                          103.501158          -6.302763          0.223690                0.062991
50                          -14.036728          -308.250761          0.958440                0.890527
51                          -299.737265          645.296834          0.581206                0.151589
52                          158.025381          527.988506          0.286097                0.505762
53                          241.543955          -297.037043          0.049274                0.549225
54                          -320.319758          106.136201          0.083491                0.479822
55                          11.648422          39.627712          0.411991                0.394653
56                          283.174389          -214.542406          0.082997                0.083764
57                          220.063070          229.827415          0.628562                0.746266
58                          -260.328318          777.882298          0.837619                0.594384
59                          19.591802          147.510642          0.026215                0.912426
60                          -27.082461          -22.738310          0.661783                0.395441
61                          -618.019675          -130.758358          0.269230                0.740357
62                          315.273881          -70.755081          0.523925                0.778841
63                          500.955108          244.173133          0.227367                0.594385
64                          -527.649707          -201.259826          0.851006                0.863463
65                          277.951082          -14.451228          0.636665                0.718133
66                          -10.641834          -177.944339          0.489475                0.405610
67                          162.798811          446.968913          0.529220                0.863293
68                          173.700084          254.506238          0.234207                0.696946
69                          -167.008603          -32.337391          0.375926                0.342058
70                          37.009024          211.519186          0.641650                0.720683
71                          -59.376122          -375.952303          0.612577                0.709739
72                          -208.120625          -285.504109          0.961836                0.554064
73                          -66.071609          380.771005          0.618694                0.296412
74                          249.241757          -594.576878          0.597638                0.424266
