Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -245.012283          563.168638          0.660626                0.244937
1                          240.043252          6.754869          0.510173                0.886676
2                          -63.283481          -90.072820          0.245701                0.215564
3                          167.642115          28.781697          0.523170                0.455026
4                          -258.193643          606.699773          0.342865                0.259536
5                          -146.019934          291.156774          0.141838                0.459452
6                          50.876631          141.092088          0.897260                0.515410
7                          215.953396          167.322823          0.840903                0.157302
8                          -399.246402          -105.997149          0.658392                0.685523
9                          378.771851          -149.192816          0.589915                0.581994
10                          269.632810          365.911128          0.329107                0.546930
11                          132.886590          193.862033          0.356538                0.771342
12                          -335.140663          24.984786          0.827718                0.381423
13                          351.634618          -189.332103          0.521259                0.519138
14                          372.353488          54.199047          0.369461                0.471834
15                          -83.098065          -49.643034          0.520571                0.568819
16                          -39.781190          -37.496124          0.703002                0.411152
17                          217.626091          -137.720561          0.963505                0.753912
18                          361.733823          215.933418          0.583734                0.350555
19                          85.065725          -124.385390          0.402869                0.187164
20                          -85.345487          145.273030          0.412621                0.490754
21                          130.481437          -286.972879          0.256276                0.299755
22                          -0.647176          28.815478          0.858570                0.715484
23                          -242.054273          -40.515815          0.047981                0.425694
24                          186.926889          221.361956          0.406219                0.034395
25                          286.264493          -627.303927          0.168407                0.618285
26                          723.299144          -9.067180          0.620210                0.928149
27                          68.618591          156.799751          0.820677                0.230799
28                          90.409704          -90.335800          0.794442                0.229827
29                          -83.092242          91.528231          0.028518                0.218958
30                          -184.903319          -237.265299          0.441528                0.374427
31                          421.912866          -242.820522          0.439801                0.111455
32                          27.624008          139.904854          0.271949                0.743482
33                          383.819050          36.625152          0.029566                0.450210
34                          271.542376          -455.322819          0.002562                0.067759
35                          -139.432035          -86.831485          0.878919                0.027740
36                          -146.723124          -346.722333          0.303876                0.840169
37                          268.115979          -16.411049          0.209193                0.316980
38                          708.542804          200.524423          0.427411                0.135595
39                          -450.057924          -55.602037          0.181822                0.340569
40                          -372.423867          47.027197          0.599467                0.986298
41                          -10.518374          226.570721          0.194559                0.468094
42                          204.805289          97.289691          0.385928                0.374371
43                          217.261044          -231.546375          0.102265                0.879922
44                          -427.118978          314.939448          0.956601                0.919813
45                          319.251075          546.812370          0.071303                0.958868
46                          90.751474          -240.320674          0.188801                0.660295
47                          -137.255614          -146.430773          0.523295                0.700575
48                          -50.033463          -345.251660          0.680199                0.589591
49                          -190.559497          -257.273502          0.990208                0.013775
50                          275.218926          -50.258799          0.411878                0.063342
51                          72.727861          280.753668          0.190116                0.050093
52                          -163.661533          -95.927555          0.204527                0.378126
53                          169.120806          183.315741          0.279571                0.475301
54                          -204.481613          -223.991741          0.976294                0.307937
55                          -220.979688          -311.461050          0.176323                0.691324
56                          178.751547          624.980321          0.878221                0.540771
57                          214.935835          134.219090          0.576534                0.853287
58                          -827.051640          -76.567868          0.385527                0.374999
59                          245.271209          -325.777332          0.341034                0.805343
60                          -310.975328          -32.449791          0.285287                0.490465
61                          442.163409          -55.789845          0.620458                0.959960
62                          41.561006          132.754612          0.338777                0.899767
63                          -296.642376          -24.486876          0.223470                0.618232
64                          -85.722026          233.334534          0.107249                0.796755
65                          94.042453          145.442568          0.516224                0.509936
66                          -296.539386          -139.168819          0.997938                0.716707
67                          135.082759          -78.373917          0.856957                0.162732
68                          10.522074          -69.030334          0.247717                0.382357
69                          322.905409          26.937185          0.377634                0.894401
70                          -421.187558          -35.473372          0.989898                0.062743
71                          -477.500154          212.542199          0.443544                0.847052
72                          441.748391          -80.589452          0.524162                0.050247
73                          56.342457          322.577230          0.610076                0.880642
74                          242.062975          216.451530          0.888313                0.725208
75                          73.461650          -272.887192          0.595545                0.299112
76                          150.721793          -99.416654          0.321733                0.764305
77                          -83.506679          501.873321          0.559323                0.127341
78                          -323.964265          -29.977900          0.987328                0.264715
79                          -253.060447          205.735826          0.998169                0.094908
80                          2.293556          -367.005135          0.719194                0.578325
81                          243.985252          246.922714          0.887871                0.127551
82                          130.240955          -173.482351          0.322099                0.105526
83                          330.777972          173.844964          0.732524                0.305030
84                          127.865170          158.360208          0.915194                0.232645
85                          109.757406          421.297375          0.566795                0.179522
86                          471.360124          407.447314          0.622656                0.651575
87                          -313.045483          -135.298996          0.896344                0.413450
88                          220.982765          -59.367079          0.165244                0.263015
89                          192.562665          -257.609875          0.701631                0.586300
90                          48.058181          477.548451          0.109010                0.157639
91                          177.013511          -382.007815          0.509415                0.467096
92                          -337.859940          150.159686          0.612014                0.880361
93                          60.920597          178.889555          0.062460                0.789731
94                          21.795603          -334.978520          0.748072                0.825028
95                          -189.753875          -122.893222          0.621781                0.163515
96                          -696.040373          -419.815170          0.835955                0.414858
97                          207.542501          -194.949193          0.094840                0.335289
98                          -251.892714          308.047057          0.891093                0.023223
99                          -182.880727          -1.880958          0.004458                0.541049
100                          -50.509364          69.059048          0.098811                0.704221
101                          -666.505080          -112.014664          0.077826                0.974890
102                          142.897319          -284.929067          0.598140                0.575302
103                          322.246447          369.940708          0.719159                0.128538
104                          322.915261          -664.020011          0.893412                0.842544
105                          -332.712686          198.466215          0.654325                0.206740
106                          96.386265          -246.064142          0.773809                0.752058
107                          653.830159          -324.297926          0.987081                0.039230
108                          51.311618          203.615687          0.162151                0.670956
109                          -251.476896          225.817059          0.628588                0.729034
110                          135.744693          -357.465294          0.422342                0.005777
111                          -208.202829          373.151402          0.625371                0.097370
112                          101.714931          -19.308194          0.764286                0.763803
113                          -195.651549          -225.981619          0.576517                0.063555
114                          395.495978          -422.171782          0.424613                0.130660
115                          85.170434          -179.145906          0.817749                0.245594
116                          27.118341          458.181756          0.651220                0.401349
117                          127.191300          662.213193          0.138170                0.314384
118                          27.694813          -229.976398          0.526085                0.674451
119                          111.569436          63.119637          0.486791                0.019819
120                          43.102511          -26.547681          0.143868                0.772533
121                          32.321901          347.798247          0.575573                0.882090
122                          487.085282          -533.455943          0.319930                0.065229
123                          -106.050855          -171.777210          0.390370                0.036438
124                          -552.511202          -216.475166          0.631969                0.195383
125                          -21.275704          -42.648804          0.738254                0.455302
126                          -16.794577          -32.863460          0.362958                0.009074
127                          -183.214229          38.497454          0.599698                0.444579
128                          100.589304          124.503704          0.535114                0.169897
129                          -155.107050          61.827026          0.189005                0.921706
130                          -23.925428          279.136524          0.522196                0.782785
131                          -305.434631          101.752572          0.615214                0.882787
132                          475.947925          -112.409375          0.388940                0.384632
133                          119.008385          60.864436          0.690365                0.275316
134                          -501.293452          -31.121579          0.214236                0.627957
135                          -475.112472          -108.936693          0.881380                0.740890
136                          108.997005          17.219212          0.106709                0.309378
137                          28.169208          -65.334727          0.285688                0.562508
138                          38.726786          148.781527          0.098758                0.483102
139                          4.110103          102.644419          0.192781                0.023570
140                          1073.869664          -203.838127          0.861021                0.565529
141                          64.555400          80.911144          0.494861                0.507339
142                          -136.061103          -384.448495          0.848633                0.924918
143                          115.190414          202.272629          0.592966                0.386065
144                          73.101328          -434.897701          0.310695                0.177539
145                          70.607093          268.055034          0.352463                0.868918
146                          75.874377          -6.247390          0.055325                0.174651
147                          -175.061063          176.741397          0.193516                0.857396
148                          55.977741          -123.243789          0.932984                0.320098
149                          159.865530          -194.049516          0.789094                0.133437
150                          94.561000          322.592708          0.887029                0.931790
151                          147.027013          267.778538          0.560986                0.208295
152                          -49.055312          248.480620          0.036459                0.528854
153                          -60.590868          300.022913          0.436035                0.530334
154                          498.796866          470.004362          0.847543                0.102739
155                          52.555658          70.518357          0.598883                0.171603
156                          -87.889150          -36.779896          0.405014                0.905116
157                          171.237498          -158.326117          0.321986                0.487599
158                          -51.294763          -7.175305          0.509257                0.540013
159                          100.484588          -224.441311          0.364114                0.493556
160                          363.599321          96.640808          0.002315                0.933193
161                          -32.218979          64.148806          0.765608                0.853639
162                          -45.140642          -25.192680          0.918085                0.722779
163                          -103.970718          42.738882          0.464461                0.600268
164                          240.902888          -59.253705          0.158438                0.101497
165                          18.301375          -361.414053          0.628394                0.493712
166                          -455.046909          39.243855          0.376900                0.186985
167                          -6.308626          -39.196506          0.453186                0.929997
168                          126.985439          46.460729          0.625427                0.083808
169                          257.311908          -57.067034          0.475812                0.879437
170                          -104.743216          -49.121300          0.723757                0.951389
171                          -48.231958          83.480678          0.176528                0.889441
172                          -115.786055          -108.002650          0.799544                0.132378
173                          39.984143          -146.808604          0.131671                0.258064
174                          -535.582616          -17.381925          0.602152                0.077648
175                          -111.109684          -125.225990          0.960699                0.638382
176                          -218.909926          95.957846          0.914437                0.410725
177                          187.031591          -105.451789          0.533267                0.921898
178                          -315.430003          296.908479          0.867383                0.134074
179                          518.279349          109.600080          0.010892                0.875894
180                          -207.273914          -5.506928          0.902575                0.957093
181                          -120.187085          -133.747577          0.150641                0.722028
182                          -511.495572          204.232169          0.010652                0.539043
183                          242.964133          302.320368          0.179133                0.849388
184                          -13.217377          -74.670796          0.451139                0.949293
185                          -204.821667          -160.255245          0.141999                0.298248
186                          -292.382141          88.053977          0.973592                0.765519
187                          104.631148          89.203921          0.379063                0.665782
188                          -18.250268          378.754957          0.616000                0.938985
189                          -102.630812          83.337813          0.359841                0.482008
190                          -134.538473          44.662723          0.233306                0.889260
191                          295.314417          -118.586967          0.665149                0.698692
192                          -279.765775          240.488638          0.697682                0.102349
193                          246.793842          -220.580791          0.437161                0.462145
194                          -19.438754          -8.518677          0.333052                0.410320
