Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -150.145577          10.410243          0.731278                0.342018
1                          103.296098          -211.652377          0.984614                0.245558
2                          14.874104          393.113381          0.965457                0.247102
3                          -136.595264          -301.222494          0.189400                0.380427
4                          203.465296          -3.623479          0.647090                0.720870
5                          443.363078          -50.101923          0.738182                0.325046
6                          -480.014292          -83.517322          0.991939                0.298373
7                          -177.515629          177.006179          0.046128                0.207574
8                          82.495314          165.858706          0.510569                0.908137
9                          620.402297          -154.062300          0.671095                0.153166
10                          238.970076          187.809975          0.218310                0.839982
11                          -267.215220          388.752211          0.282669                0.491942
12                          -138.615783          -115.275786          0.367887                0.634647
13                          7.589310          170.688542          0.316458                0.000933
14                          62.958384          286.002659          0.087481                0.049102
15                          -413.960086          357.151813          0.208984                0.636070
16                          151.720439          283.227427          0.003551                0.676802
17                          -367.373353          -84.252943          0.237183                0.226037
18                          259.482627          -216.011125          0.021584                0.232224
19                          -123.554791          -122.093830          0.966976                0.379829
20                          -236.430319          -211.742638          0.017635                0.789988
21                          -122.621425          -86.885628          0.566485                0.189921
22                          81.485082          96.230223          0.912402                0.174095
23                          -151.501609          -14.633644          0.218234                0.552325
24                          -410.923562          291.669560          0.773492                0.289250
25                          190.997917          358.771089          0.379835                0.293728
26                          414.239176          -158.098073          0.692922                0.043453
27                          76.694771          136.729628          0.759083                0.681674
28                          -291.470887          -144.610795          0.139153                0.659280
29                          -50.479898          51.454076          0.132130                0.572756
30                          -96.441678          -93.226718          0.285854                0.102317
31                          244.351717          144.730287          0.643539                0.848739
32                          94.456704          309.263134          0.640217                0.890918
33                          -146.274152          266.935854          0.657263                0.316760
34                          183.802533          97.927309          0.501307                0.284032
35                          -211.207022          -85.601680          0.927833                0.002229
36                          -164.306089          124.044997          0.573958                0.670488
37                          217.609902          629.270132          0.338002                0.957923
38                          -30.934828          273.819875          0.939257                0.473990
39                          -29.932545          -300.185683          0.970232                0.182579
40                          -179.031117          -14.456240          0.216510                0.476155
41                          25.973893          527.760341          0.697292                0.874463
42                          43.147640          -512.021671          0.067431                0.099997
43                          105.192755          197.214323          0.624928                0.278145
44                          -256.090391          -324.213888          0.082749                0.441082
45                          -141.136529          -180.539927          0.527161                0.852195
46                          -162.605307          -465.089083          0.845746                0.655375
47                          430.755172          480.046265          0.313910                0.654625
48                          93.177108          -473.898922          0.613387                0.428621
49                          -103.650229          318.820709          0.445557                0.934492
50                          164.725524          -254.357636          0.791874                0.709691
51                          -9.844976          1.005333          0.178965                0.847575
52                          247.862568          -162.788829          0.466628                0.584463
53                          109.811334          40.263409          0.657486                0.107995
54                          -377.751296          466.776448          0.741407                0.827407
55                          32.741057          -182.743829          0.869618                0.200082
56                          108.883528          -92.892254          0.638174                0.901194
57                          -247.061666          300.956958          0.381545                0.503517
58                          374.876268          -413.244174          0.493748                0.620975
59                          -223.901984          282.182757          0.172844                0.453359
60                          -28.985409          -97.780490          0.222183                0.000188
61                          27.986968          276.125991          0.758215                0.982941
62                          -128.480868          -122.400238          0.884354                0.150913
63                          300.538807          193.630268          0.125289                0.724781
64                          309.055225          47.450657          0.555790                0.405330
65                          61.799488          -159.901886          0.491852                0.237883
66                          556.299762          -311.904511          0.889338                0.325930
67                          394.628296          5.633292          0.522824                0.634848
68                          2.237578          -233.227109          0.013392                0.160666
69                          -121.682563          84.397562          0.404420                0.080063
70                          9.817377          125.297965          0.192006                0.071378
71                          -8.426108          -117.013515          0.639404                0.537436
72                          -628.724092          112.470776          0.906776                0.127695
73                          -105.109460          142.052281          0.541580                0.542078
74                          27.058756          -61.457443          0.396307                0.003980
75                          -190.709058          142.573144          0.711915                0.733084
76                          226.772048          -94.682501          0.731814                0.635551
77                          132.627788          5.432602          0.212639                0.949080
78                          31.655879          -22.087471          0.471395                0.951241
79                          -119.585663          162.579447          0.940045                0.433329
80                          -331.538671          63.537359          0.956019                0.952113
81                          400.379565          30.134716          0.563347                0.817674
82                          -128.296243          -195.748726          0.212238                0.060170
83                          -302.100867          -290.837890          0.785539                0.408370
84                          176.622669          16.131735          0.273665                0.215273
85                          -216.222177          4.718360          0.593329                0.438830
86                          -83.967019          711.846767          0.852996                0.507214
87                          526.733002          104.905152          0.087428                0.054045
88                          288.125810          28.804143          0.938213                0.362840
89                          123.141719          406.367311          0.758568                0.128794
90                          67.797783          -463.315154          0.039862                0.728128
91                          -425.275011          -316.692986          0.740684                0.868659
92                          -185.565381          -37.431244          0.404695                0.140159
93                          254.434937          44.154009          0.495920                0.765647
94                          -169.267250          -34.585728          0.447914                0.600024
95                          -58.428230          -172.556542          0.507713                0.255196
96                          164.753533          743.926917          0.386948                0.093689
97                          -101.431214          73.728328          0.163186                0.476466
98                          -255.905251          -392.249947          0.915319                0.034418
99                          -340.084846          -218.678337          0.781399                0.596933
100                          125.312771          -181.666699          0.326906                0.010295
101                          265.774146          446.817472          0.971273                0.707780
102                          -81.132395          -37.449258          0.543554                0.299359
103                          589.319077          -439.368761          0.914148                0.151372
104                          249.023177          78.149017          0.496382                0.820840
105                          -272.430980          -100.330933          0.080674                0.450702
106                          -146.938409          -235.602840          0.387742                0.458068
107                          -71.113754          -97.794729          0.373219                0.618372
108                          -2.557361          372.463687          0.257141                0.154678
109                          415.315109          235.743892          0.342865                0.635726
110                          -126.870942          -105.367570          0.716135                0.492331
111                          282.480661          358.287842          0.575549                0.851475
112                          100.231849          134.523566          0.312817                0.821707
113                          -128.736641          -64.532716          0.765585                0.819983
114                          35.945667          436.994081          0.580374                0.591315
115                          -46.637740          -234.638278          0.776063                0.285165
116                          -318.877041          228.215348          0.605799                0.644161
117                          476.664154          30.308592          0.611707                0.519661
118                          168.902806          86.504951          0.995967                0.756995
119                          -358.683313          -450.340707          0.368492                0.553733
120                          51.218409          454.143390          0.566056                0.737363
121                          100.232015          315.183111          0.031438                0.893086
122                          -346.957416          257.865423          0.892679                0.873100
123                          20.619023          118.856137          0.116047                0.547349
124                          -150.187329          46.466709          0.189459                0.099097
125                          -54.557470          -97.104506          0.403365                0.809741
126                          190.275425          57.021715          0.654932                0.766827
127                          80.750913          -80.781708          0.804770                0.737416
128                          120.021781          -544.744109          0.547895                0.957137
129                          -43.073949          488.171611          0.687083                0.529843
130                          -277.717518          53.414396          0.812321                0.494756
131                          480.928319          166.534581          0.241734                0.039540
132                          16.224374          95.237597          0.890566                0.134554
133                          -149.482514          71.312526          0.231230                0.799187
134                          -243.157273          -289.371636          0.209675                0.417891
135                          470.803696          188.682343          0.086985                0.078278
136                          36.041174          115.965711          0.149632                0.171225
137                          -401.817626          135.852223          0.709211                0.482445
138                          -291.395527          -190.113023          0.046425                0.712009
139                          -188.492249          115.226408          0.882967                0.498685
140                          93.635257          202.208983          0.896468                0.207896
141                          77.582293          -13.011774          0.343517                0.357228
142                          149.880907          233.440168          0.971458                0.657661
143                          63.722293          -15.871775          0.457166                0.266258
144                          -148.785834          172.841450          0.892954                0.415938
145                          121.236620          30.341134          0.069211                0.563886
146                          -275.881630          -194.141239          0.411103                0.457974
147                          146.661328          -153.750397          0.574217                0.888361
148                          295.079434          162.237391          0.627835                0.413862
149                          -260.949044          -60.657065          0.597386                0.104404
150                          306.792063          214.051948          0.404087                0.361979
151                          86.052606          0.155923          0.942008                0.360198
152                          137.258079          -229.897702          0.494185                0.356130
153                          94.722517          -178.116072          0.956625                0.429917
154                          51.906257          35.333744          0.215557                0.726656
155                          -45.831363          235.484247          0.824903                0.882908
156                          127.713911          -155.571702          0.630450                0.633530
157                          301.564710          294.502149          0.921747                0.071899
158                          -205.455430          -49.259054          0.843826                0.145605
159                          71.083335          88.501159          0.528144                0.302903
160                          122.818328          -654.202341          0.574844                0.492940
161                          37.258323          391.024717          0.391190                0.335161
162                          -108.260896          -311.730590          0.292289                0.168002
163                          -139.145901          -71.350827          0.751530                0.465389
164                          -78.327627          148.202579          0.814780                0.694973
165                          -47.427959          71.752165          0.558462                0.095839
166                          327.587326          -83.256000          0.944441                0.439860
167                          108.609343          102.767365          0.023418                0.933997
168                          139.916961          278.674762          0.551502                0.887434
169                          -169.514958          79.583548          0.033542                0.390581
170                          26.032855          -235.497018          0.032185                0.614421
171                          -56.089503          363.075657          0.235779                0.065088
172                          136.866827          47.194880          0.124417                0.881027
173                          -330.691140          -153.552327          0.752404                0.995962
174                          217.112610          -247.691479          0.312371                0.248577
175                          -66.062284          -217.748149          0.827063                0.812283
176                          -423.754808          162.506334          0.866881                0.389572
177                          66.397426          352.537313          0.054155                0.871727
178                          517.953254          -82.165314          0.486094                0.772200
179                          -619.465117          -237.719185          0.650640                0.431181
180                          208.159270          474.162975          0.284928                0.772662
181                          128.888738          578.122196          0.171016                0.100268
182                          -131.195621          -176.330896          0.424673                0.158990
183                          -35.148338          -248.917928          0.085319                0.816514
184                          67.952724          21.305246          0.018282                0.149654
185                          358.415040          67.349100          0.576027                0.135394
186                          -328.953132          188.735630          0.636043                0.198497
187                          90.971665          96.092869          0.280485                0.169469
188                          -329.295364          -316.129853          0.309122                0.087348
189                          -198.671665          72.582095          0.445854                0.657215
190                          173.084138          -100.383683          0.722900                0.770023
191                          147.118883          -170.588918          0.984356                0.731836
192                          210.378900          -166.434367          0.682242                0.585756
193                          45.623061          78.322359          0.276663                0.201310
194                          425.500232          -9.526831          0.807940                0.009385
195                          -380.608139          -387.024858          0.186224                0.048456
196                          -193.311367          -110.131669          0.549237                0.350705
197                          121.486597          649.686659          0.772609                0.256813
198                          -241.334110          -531.031111          0.179138                0.525076
199                          -221.138660          -459.801175          0.728140                0.970753
200                          98.549433          -186.284859          0.822566                0.434799
201                          117.809613          112.115020          0.853663                0.052409
202                          -139.097904          66.010677          0.378717                0.312206
203                          -739.381300          59.321052          0.388880                0.889109
204                          -487.944604          -8.792642          0.382526                0.406855
205                          -294.929188          131.183121          0.127091                0.599166
206                          52.380446          75.994370          0.400896                0.059863
207                          15.884666          -35.940301          0.741796                0.213097
208                          -322.461118          216.878611          0.549589                0.120210
209                          -327.372366          57.727356          0.147008                0.451447
210                          19.772895          533.502914          0.658601                0.350826
211                          -368.011726          192.505407          0.586415                0.639018
212                          -164.524244          -35.098031          0.483469                0.488772
213                          -32.765067          -236.223191          0.648781                0.632602
214                          -250.372802          -113.063233          0.227178                0.194241
215                          -346.926250          285.669461          0.528491                0.665044
216                          -323.371380          -122.851159          0.538216                0.456407
217                          266.823049          -109.624608          0.822499                0.806815
218                          87.549171          -57.291609          0.648650                0.426633
219                          562.225978          90.532657          0.295236                0.380844
220                          -147.711519          304.253535          0.755993                0.618852
221                          39.339670          -12.005712          0.154639                0.552387
222                          225.167490          28.801008          0.892947                0.514364
223                          0.885864          28.860050          0.987734                0.003265
224                          -215.583349          -108.103195          0.899396                0.001705
225                          153.929555          294.983769          0.510322                0.724379
226                          -115.605936          8.766359          0.371549                0.261225
227                          293.018768          -90.873263          0.824397                0.934564
228                          -114.922267          -274.449831          0.898153                0.587025
229                          -416.349839          -301.940353          0.467941                0.717608
230                          190.991985          499.833629          0.312957                0.451950
231                          47.390302          -10.804585          0.205571                0.813335
232                          -260.184743          -40.303393          0.662552                0.578845
233                          -148.189907          -779.186361          0.205522                0.722894
234                          -171.573095          -77.244282          0.623645                0.035545
235                          28.778067          -55.911211          0.720324                0.074364
236                          345.947539          -196.987497          0.946002                0.265424
237                          -0.859380          186.962960          0.825893                0.881070
238                          -208.755508          -70.509842          0.470641                0.021715
239                          -279.015783          644.612946          0.553800                0.015636
240                          149.112515          129.787846          0.387795                0.785917
241                          -189.926136          368.714608          0.517799                0.306023
242                          -137.727035          101.899695          0.849508                0.062480
243                          -378.479080          -10.524829          0.294597                0.630945
244                          137.453373          283.580040          0.912551                0.337287
245                          19.051422          320.402013          0.245913                0.200202
246                          94.153785          200.155467          0.195606                0.489314
247                          -49.236478          -41.684053          0.881928                0.001594
248                          -66.141832          -137.806947          0.370868                0.102437
249                          76.891421          -246.573151          0.762297                0.508282
250                          118.896207          28.083324          0.642900                0.493780
251                          -207.420987          -353.659649          0.789860                0.530263
252                          -368.768554          15.314008          0.116924                0.481282
253                          126.621530          -149.669349          0.441345                0.451243
254                          14.865781          -127.729269          0.408666                0.159416
255                          -193.451715          6.244005          0.533232                0.603123
256                          -509.582273          430.232853          0.873661                0.362929
257                          -424.792265          324.421068          0.181746                0.241813
258                          -320.885211          71.046324          0.980435                0.616339
259                          -133.262158          -14.081975          0.194621                0.178025
