Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -324.176849          248.107442          0.177567                0.017536
1                          365.210770          356.221522          0.387279                0.184871
2                          -427.917680          133.368831          0.073506                0.170542
3                          -48.517995          -136.021224          0.158868                0.525052
4                          197.697026          90.465868          0.424644                0.014721
5                          -406.891937          -549.584675          0.087486                0.849439
6                          205.066095          -34.181111          0.140563                0.010923
7                          201.571411          -116.149948          0.141790                0.643578
8                          -342.614540          -17.909024          0.323711                0.476820
9                          -129.948695          283.688934          0.380298                0.769604
10                          -131.803447          -336.467585          0.280331                0.310157
11                          -161.067505          -306.665844          0.513738                0.733828
12                          -165.920946          -267.603637          0.067339                0.249016
13                          -22.225688          -547.738561          0.444664                0.930628
14                          106.587875          -195.549529          0.267946                0.757632
15                          -115.791946          -2.918103          0.642260                0.037368
16                          -30.821413          -51.270855          0.958636                0.000564
17                          35.119448          -31.651164          0.836716                0.732452
18                          25.471977          55.261540          0.263013                0.903511
19                          414.020830          -41.437498          0.676078                0.044458
20                          -61.030290          -28.271849          0.160327                0.914948
21                          20.384680          -404.899943          0.991280                0.574115
22                          -58.885919          -307.684015          0.798253                0.850966
23                          -529.590833          -69.442225          0.340681                0.021225
24                          279.918086          275.394605          0.374496                0.295328
25                          234.921141          -250.038009          0.672171                0.934184
26                          -281.008823          114.143248          0.081972                0.173549
27                          -428.928155          14.844963          0.474333                0.328344
28                          -279.749292          -79.683163          0.756930                0.218570
29                          27.216934          280.244927          0.635641                0.991135
30                          -10.524546          -91.970430          0.106885                0.441151
31                          -22.983065          253.733443          0.925013                0.059728
32                          -35.378281          -241.550366          0.617908                0.617149
33                          32.048334          -471.662534          0.808037                0.922574
34                          -396.845601          127.817311          0.098342                0.665669
35                          -147.815820          -197.032809          0.643016                0.714003
36                          -340.350480          230.974256          0.594770                0.509629
37                          -89.960596          -225.835533          0.645127                0.998009
38                          168.668066          -90.048667          0.839847                0.846275
39                          469.113030          -179.494642          0.502012                0.153552
40                          -7.492095          -288.618359          0.644489                0.930623
41                          -104.917933          102.351937          0.150036                0.851595
42                          64.225423          1.037725          0.866458                0.731095
43                          -247.531602          420.584625          0.927837                0.154702
44                          -139.650454          217.990217          0.253229                0.041172
45                          90.781631          -505.865511          0.302121                0.242516
46                          128.812055          349.076499          0.559592                0.219768
47                          -101.844387          -371.636221          0.344485                0.753597
48                          190.913117          247.088651          0.701768                0.115103
49                          -403.234784          -151.128389          0.350326                0.647649
50                          -192.397990          -72.050870          0.210425                0.830888
51                          -10.039915          -351.546085          0.041666                0.570682
52                          337.989478          101.020119          0.244791                0.625310
53                          345.634735          141.969478          0.574670                0.385100
54                          344.131196          -514.358847          0.419964                0.844838
55                          -313.736767          -337.667583          0.610687                0.548269
56                          152.809006          36.964892          0.836471                0.885008
57                          315.626824          220.444131          0.205180                0.691692
58                          -14.029750          6.658863          0.009501                0.397101
59                          -292.602171          -78.183342          0.826081                0.375445
60                          -213.638188          416.860797          0.888077                0.400198
61                          184.383700          -162.436613          0.315184                0.125311
62                          210.889661          -394.146787          0.816652                0.142437
63                          -87.261919          -194.353207          0.770173                0.110742
64                          -93.513254          87.296258          0.521316                0.823740
65                          81.889921          -98.886758          0.694690                0.269176
