Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.789469                0.065904
1                          -17.784595          337.252249          0.010010                0.877664
2                          -39.989699          136.242052          0.146215                0.449508
3                          284.553339          554.391686          0.798605                0.114620
4                          -7.577632          163.865845          0.192679                0.985519
5                          9.792105          -79.719808          0.606676                0.071492
6                          -174.368974          159.709572          0.869575                0.725954
7                          -103.681770          24.523860          0.183366                0.189099
8                          128.250242          192.009437          0.212993                0.288286
9                          30.016535          118.572479          0.517214                0.081365
10                          -325.479915          202.026211          0.895443                0.481972
11                          455.852723          118.083867          0.843145                0.071754
12                          -221.113025          148.284007          0.902563                0.718554
13                          41.830035          -67.582375          0.039652                0.411786
14                          144.521780          192.240838          0.888773                0.517354
15                          67.768802          129.727323          0.736832                0.103586
16                          -229.387780          -303.396017          0.907671                0.812074
17                          -364.696764          -149.918043          0.204919                0.199791
18                          -80.067363          34.516353          0.188176                0.721607
19                          300.946554          -168.556972          0.120819                0.904513
20                          592.811574          -12.508404          0.061070                0.334246
21                          -215.535694          -161.464708          0.908813                0.959286
22                          -93.241760          252.727726          0.245947                0.151143
23                          -27.021031          -465.005058          0.256756                0.933062
24                          121.410045          -174.278091          0.929800                0.217516
25                          248.918080          -165.982411          0.577225                0.262155
26                          87.032549          209.985196          0.831129                0.247244
27                          -206.596977          -209.888087          0.966186                0.338503
28                          -314.038519          -152.980519          0.659766                0.689250
29                          -40.090461          295.967726          0.037723                0.171946
30                          -0.214294          -155.662553          0.961851                0.497567
31                          -621.424444          -50.276535          0.796631                0.358017
32                          94.564713          -29.458437          0.100356                0.814545
33                          -161.782531          -304.791682          0.743429                0.995575
34                          447.850890          408.014494          0.039512                0.062416
35                          -25.900560          -84.489100          0.472544                0.723482
36                          -129.536838          288.744125          0.254972                0.327318
37                          83.956198          593.280535          0.399282                0.245715
38                          520.012974          403.967031          0.301568                0.349293
39                          124.713037          168.169909          0.041039                0.235784
40                          175.936390          -134.213790          0.692763                0.119592
41                          264.738174          279.538861          0.842336                0.056165
42                          693.876354          210.621686          0.033527                0.099170
43                          165.047657          -268.782599          0.390755                0.209498
44                          -125.408681          -351.878214          0.653105                0.811889
45                          -149.348669          -185.722481          0.765370                0.034357
46                          150.509698          79.698794          0.227776                0.761219
47                          -65.689815          154.499071          0.273467                0.568561
48                          245.914693          533.863217          0.999118                0.672047
49                          610.146701          106.941637          0.987849                0.894815
50                          -155.794340          -53.901282          0.876437                0.513589
51                          24.927939          195.280871          0.097062                0.452608
52                          113.459478          330.011576          0.668957                0.338248
53                          -7.704295          -350.563823          0.975059                0.023494
