Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.402058                0.454688
1                          -87.219741          -150.005263          0.924501                0.680937
2                          164.438211          -149.097535          0.000329                0.063806
3                          -210.001212          88.419329          0.595417                0.980395
4                          334.529187          236.300835          0.856179                0.171290
5                          -199.639328          277.699490          0.708546                0.656341
6                          -203.083986          -18.816873          0.165149                0.980342
7                          80.097931          148.295682          0.229776                0.009684
8                          157.822205          -273.692818          0.775775                0.666228
9                          -476.130139          -160.124521          0.623930                0.614864
10                          -209.979825          -112.955874          0.667179                0.314002
11                          -107.377293          79.269365          0.387608                0.125436
12                          58.306761          395.090834          0.456798                0.200130
13                          -4.974271          52.489796          0.374565                0.641559
14                          70.311693          237.368940          0.699873                0.288571
15                          -194.128895          -395.457813          0.474258                0.765257
16                          433.292578          266.739698          0.461561                0.669696
17                          -622.034431          -266.932188          0.399029                0.581373
18                          297.057922          111.695709          0.513857                0.486362
19                          31.110655          5.819573          0.368571                0.232608
20                          81.831467          289.297326          0.762493                0.352233
21                          -116.568048          -153.701691          0.780074                0.420679
22                          -375.770533          -448.477151          0.097603                0.203494
23                          -221.130962          -128.503997          0.920536                0.874870
24                          112.883957          312.278260          0.459701                0.725141
25                          114.996264          145.966912          0.431250                0.335689
26                          418.098016          73.933648          0.958218                0.062649
27                          -759.591620          -197.577102          0.523369                0.768814
28                          -286.398942          297.454319          0.255959                0.219280
29                          -166.072315          125.468713          0.242927                0.573364
30                          -450.592319          108.105326          0.078618                0.881190
31                          244.351717          144.730287          0.287927                0.938169
32                          16.420902          273.218873          0.621049                0.216427
33                          121.764203          271.188913          0.114757                0.170986
34                          -77.672105          -91.092100          0.175111                0.358319
35                          -161.692542          -3.752823          0.072418                0.714668
36                          34.561701          -79.590513          0.011470                0.792742
37                          -142.871900          633.537089          0.959593                0.474740
38                          -93.898204          288.474475          0.995906                0.471556
39                          238.548043          196.838530          0.893304                0.640117
40                          -160.201447          -46.396026          0.640979                0.866965
41                          -478.481697          298.130382          0.055895                0.563619
42                          -163.480011          -89.742374          0.632018                0.233598
43                          605.638895          -33.668586          0.847463                0.636830
44                          80.315930          16.901655          0.308110                0.281097
45                          212.635760          -1.657772          0.040140                0.189581
46                          117.183072          -196.420865          0.598930                0.803769
47                          -144.970877          230.240418          0.480119                0.715177
48                          237.794695          63.795237          0.821069                0.148690
49                          166.975884          289.346099          0.738015                0.680447
50                          -85.970529          -66.624372          0.862823                0.452397
51                          -40.408689          -76.670020          0.147614                0.886835
52                          536.857418          -183.125531          0.380294                0.226706
53                          150.508331          48.780296          0.672014                0.768440
54                          3.722342          60.512526          0.165509                0.992208
55                          141.169101          -170.837637          0.960999                0.093263
56                          -9.011478          441.094023          0.559688                0.791992
57                          298.620502          -102.944368          0.488982                0.676279
58                          291.999457          -254.155285          0.668372                0.116425
59                          -26.311011          -361.376247          0.335609                0.983289
60                          -64.627995          74.101187          0.893534                0.644994
61                          243.641899          45.359972          0.352541                0.863330
62                          -29.326815          195.679286          0.670084                0.351573
63                          -25.272323          463.007544          0.765655                0.706379
64                          309.055225          47.450657          0.663658                0.811804
65                          -223.083187          -41.143941          0.228733                0.126921
66                          -492.870309          -410.496682          0.760805                0.583976
67                          251.739474          -33.935139          0.701723                0.364997
68                          -411.139268          49.254659          0.730499                0.130374
69                          -275.844354          605.310098          0.438935                0.517702
70                          239.696012          549.377787          0.207142                0.424896
71                          284.731465          79.241340          0.437448                0.482777
72                          -184.623255          -73.144985          0.944407                0.233267
73                          -765.600121          -450.303633          0.279980                0.131014
74                          -1.944720          69.695983          0.416149                0.449765
75                          -262.585355          294.476190          0.922189                0.263778
76                          -96.969446          468.020341          0.464892                0.943165
77                          -111.692762          -464.496348          0.405771                0.149933
78                          120.696703          260.858288          0.170565                0.580110
79                          160.953981          218.715466          0.686473                0.945408
80                          -12.189702          -63.809375          0.197844                0.070187
81                          -394.279549          210.464561          0.894863                0.247041
82                          -248.293972          -11.068666          0.247219                0.403742
83                          -308.383468          189.265790          0.323310                0.808312
84                          465.608473          -85.478801          0.453813                0.554588
85                          -175.976271          27.651565          0.167766                0.552163
86                          187.909884          -4.994360          0.090745                0.009769
87                          13.949569          -30.561360          0.781671                0.881152
88                          -278.119693          256.028263          0.085707                0.273496
89                          -26.721012          71.837487          0.519068                0.056346
90                          113.200169          -422.782585          0.915991                0.289745
91                          -261.604433          -137.409034          0.482485                0.610873
92                          -339.127462          6.601750          0.144224                0.222312
93                          -97.068667          314.503999          0.211271                0.756075
94                          205.895021          -117.592789          0.005884                0.404224
95                          385.932480          -74.822267          0.818373                0.649729
96                          318.915325          223.014381          0.998290                0.382048
97                          55.682514          449.409635          0.115213                0.490137
98                          -122.352203          175.899095          0.791736                0.636340
99                          109.819596          454.218181          0.466381                0.536185
100                          -246.391008          200.305870          0.390535                0.269605
101                          -91.255657          142.851417          0.623749                0.889142
102                          241.965194          109.253679          0.750081                0.275864
103                          79.597237          186.226772          0.099022                0.783957
104                          -128.654348          41.678771          0.181479                0.562735
105                          -272.430980          -100.330933          0.971023                0.934522
106                          -392.604821          -234.071171          0.847562                0.629531
107                          -197.537815          72.039278          0.411336                0.390387
108                          317.409145          -178.342055          0.200627                0.489509
109                          75.552503          -173.797032          0.136318                0.351606
110                          128.856232          -229.295686          0.377205                0.300558
111                          -344.142691          -58.071039          0.734837                0.993648
112                          333.922462          -212.663953          0.366085                0.839179
113                          13.976373          -138.000929          0.333726                0.162212
114                          -159.234408          -34.987297          0.748327                0.108513
115                          436.103398          206.578798          0.959731                0.688249
116                          5.631603          -159.696638          0.826874                0.513896
117                          230.303757          -10.167071          0.990372                0.473116
118                          -545.033044          211.090403          0.018049                0.026269
119                          -327.943117          -121.208184          0.222877                0.186391
120                          153.009207          -360.488163          0.756347                0.758104
121                          -345.029930          -33.047310          0.169303                0.299936
122                          -131.755675          -291.904583          0.948667                0.992934
123                          -107.516166          141.550180          0.832480                0.149153
124                          -41.198123          -132.800490          0.292863                0.377586
125                          -196.710745          179.169026          0.444339                0.045033
126                          -353.712815          -475.666621          0.685111                0.996912
127                          -130.478009          -113.301404          0.926694                0.853109
128                          600.605558          22.534346          0.537339                0.217029
129                          173.589899          510.433886          0.487466                0.525861
130                          -155.614453          149.422298          0.057313                0.705103
131                          -112.403758          12.166322          0.139102                0.199372
132                          -157.098023          -380.888817          0.173717                0.229417
133                          80.408605          -94.115733          0.826813                0.478239
134                          -528.554635          -45.683647          0.994643                0.232053
135                          -244.013937          95.965660          0.596155                0.588121
136                          -41.587339          253.479960          0.138212                0.469743
137                          -289.809876          -241.876272          0.635702                0.774472
138                          -46.691536          -65.887900          0.744154                0.377820
139                          29.599494          -60.856792          0.539336                0.027689
140                          -22.854811          266.680215          0.495675                0.994802
141                          145.028488          226.824377          0.096458                0.213817
142                          197.118957          -65.166139          0.641309                0.571226
143                          -57.549579          -69.659428          0.345909                0.180343
144                          89.407541          -80.344938          0.346419                0.691463
145                          -705.273849          449.089292          0.895225                0.083803
146                          6.368006          43.804028          0.678043                0.130242
147                          2.756699          -190.374096          0.085684                0.683524
148                          -38.363827          243.544452          0.125051                0.688995
149                          257.231413          -39.331279          0.352620                0.142695
150                          240.605060          -74.888930          0.023781                0.641450
151                          86.052606          0.155923          0.238603                0.351676
152                          207.655441          -110.822716          0.258347                0.914055
153                          145.111090          -308.242308          0.366329                0.448466
154                          293.417681          36.789311          0.492726                0.766373
155                          54.174876          149.482761          0.772789                0.356847
156                          16.849184          -290.667782          0.075160                0.778673
157                          -234.395367          -100.663681          0.954051                0.871639
158                          -211.944732          159.604502          0.336744                0.364298
159                          -385.198834          -31.820005          0.927110                0.177598
160                          -96.899808          73.514397          0.292074                0.861913
161                          -19.756273          312.829097          0.864692                0.033685
162                          116.755647          -401.243694          0.993494                0.091899
163                          397.250689          381.680924          0.499529                0.518823
164                          135.876678          -86.263996          0.037872                0.101020
165                          15.606224          -238.749393          0.419357                0.859184
166                          -575.152269          321.342136          0.178474                0.659207
167                          -487.706947          164.553491          0.719831                0.602442
168                          219.675178          163.402046          0.720164                0.067423
169                          -355.406812          -125.388665          0.138449                0.602968
170                          138.541559          51.571087          0.633203                0.086919
171                          -144.641076          113.226312          0.588433                0.827364
172                          160.621886          224.421144          0.152278                0.709001
173                          111.933682          -134.230701          0.975644                0.840530
174                          -281.044552          61.939941          0.762375                0.960190
175                          -162.536833          159.432198          0.981209                0.259554
176                          397.545671          -354.072781          0.029930                0.236297
177                          -110.041413          137.036710          0.028822                0.789558
178                          -276.081497          -182.384747          0.305068                0.919203
179                          -252.437626          -252.646763          0.943811                0.891772
180                          121.717214          -126.850343          0.915189                0.652517
181                          60.030704          109.151258          0.609570                0.520931
182                          153.244816          167.067099          0.485410                0.773907
183                          -173.129892          -85.075826          0.098426                0.800320
184                          268.139311          67.334628          0.707382                0.670354
185                          579.691088          165.226973          0.953515                0.936844
186                          -219.342464          33.537857          0.770402                0.286027
187                          90.971665          96.092869          0.308217                0.917290
188                          -72.572947          -93.370835          0.682087                0.748141
189                          -399.417630          246.684482          0.348244                0.501778
190                          -124.671895          363.610598          0.769634                0.443262
191                          -186.789202          -18.398533          0.040059                0.262831
192                          -97.943564          -362.639130          0.977400                0.408621
193                          -150.302062          75.501780          0.153454                0.888644
194                          342.438861          -160.188863          0.817231                0.509337
195                          126.434091          367.153904          0.872406                0.341145
196                          191.091928          -250.214301          0.609531                0.894780
197                          -103.862027          -446.263918          0.169374                0.978285
198                          -392.905494          0.913048          0.233887                0.893249
199                          299.947290          230.284830          0.078131                0.179090
200                          119.699831          -241.327737          0.379203                0.566232
201                          219.068709          193.443954          0.112203                0.224529
202                          162.227805          -25.774864          0.067664                0.288417
203                          -166.099694          -321.043826          0.790476                0.222179
204                          4.461157          165.079584          0.560772                0.528168
205                          -261.802546          -68.395764          0.777665                0.103765
206                          -56.356042          575.622186          0.584387                0.117858
207                          -103.719204          -7.420931          0.593660                0.248170
208                          108.707069          -194.924394          0.593728                0.616921
209                          -60.491964          147.364343          0.603718                0.447415
210                          -18.173769          4.025240          0.201796                0.346874
211                          -361.264596          -98.855984          0.301521                0.306040
212                          -82.545618          245.761606          0.937488                0.528533
213                          193.063334          -104.909575          0.531618                0.239732
214                          -33.615985          216.200920          0.591520                0.888522
215                          452.133730          -654.222503          0.091781                0.562194
216                          -178.630819          -393.913625          0.450981                0.775403
217                          113.974704          -288.568678          0.996986                0.421866
218                          87.549171          -57.291609          0.863446                0.558039
219                          -123.131437          -101.806984          0.036830                0.231457
220                          163.123246          -169.579687          0.325028                0.045277
221                          -75.220552          -80.052950          0.168607                0.276034
