Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -181.106277          316.281763          0.711923                0.647180
1                          -322.462644          129.583869          0.814674                0.228351
2                          329.348197          -115.455978          0.431372                0.917700
3                          -224.390839          102.546901          0.248651                0.948511
4                          -179.278774          20.017373          0.848317                0.676530
5                          272.026786          9.482420          0.251944                0.594003
6                          -533.371927          170.663128          0.740115                0.505950
7                          34.570400          -187.417487          0.711420                0.954553
8                          278.760974          39.302310          0.391696                0.604644
9                          237.742293          318.747650          0.099627                0.356047
10                          347.364725          -43.811362          0.751734                0.077190
11                          -82.701769          179.635837          0.180263                0.658216
12                          40.876571          244.430479          0.245374                0.893920
13                          -205.256375          371.242349          0.909862                0.822254
14                          68.261676          256.754295          0.311620                0.676131
15                          -94.606582          404.516451          0.612043                0.346133
16                          -265.363300          348.874001          0.513373                0.578455
17                          358.359932          -43.344671          0.855735                0.454504
18                          -40.102533          -572.848186          0.925042                0.503123
19                          -194.639666          -124.740627          0.640745                0.955674
20                          25.232720          -383.744922          0.167152                0.365121
21                          105.870683          -159.700509          0.482361                0.088800
22                          121.452917          -27.076643          0.847646                0.194622
23                          -189.645933          141.617156          0.299323                0.917909
24                          51.186631          162.595915          0.812841                0.799628
25                          -326.643230          347.456398          0.075942                0.025455
26                          -16.343707          -262.725677          0.266886                0.252825
27                          -183.184023          111.608062          0.412148                0.604971
28                          148.143812          -4.963363          0.210205                0.607230
29                          -73.638808          13.773571          0.738824                0.874304
30                          117.812864          -94.326684          0.282788                0.123026
31                          269.962826          -59.503220          0.904259                0.508392
32                          431.734409          326.911293          0.179237                0.316238
33                          -450.343269          322.328790          0.081851                0.840555
34                          -75.290408          -200.655908          0.871910                0.863287
35                          -372.374069          76.103416          0.181420                0.030157
36                          42.444213          42.754351          0.611582                0.900556
37                          -57.292688          -54.591318          0.286180                0.471001
38                          -215.364217          -121.412037          0.914044                0.793148
39                          347.321557          30.441478          0.251957                0.625915
40                          9.945199          419.376233          0.627055                0.046565
41                          -80.232683          -84.744317          0.996000                0.784387
42                          258.088222          164.971398          0.594844                0.036271
43                          18.006694          258.647152          0.499185                0.854848
44                          -297.503601          -281.223309          0.861722                0.630328
45                          -22.668978          41.404321          0.634490                0.838723
46                          247.767950          129.050599          0.988520                0.136053
47                          -187.632168          73.782858          0.210354                0.389539
48                          -314.976393          305.456793          0.755520                0.330880
49                          380.540222          160.188234          0.148997                0.106433
50                          571.772628          89.619430          0.317752                0.241057
51                          -331.166260          -496.265349          0.149789                0.340596
52                          -604.338517          252.132922          0.662557                0.370583
53                          -139.915639          -5.316430          0.506898                0.483887
54                          223.795473          -418.600339          0.821027                0.666189
55                          -29.331520          -136.803094          0.134929                0.900094
56                          23.223249          -1.532468          0.847478                0.264975
57                          -242.179043          -133.378623          0.562042                0.265988
58                          -35.926790          355.372047          0.531324                0.639064
59                          144.948441          16.341852          0.835441                0.011305
60                          55.730475          42.393141          0.655191                0.913486
61                          -42.521297          -244.378566          0.131250                0.326431
62                          -18.420534          428.175423          0.679842                0.926343
63                          -289.392147          46.513954          0.223295                0.450842
64                          223.610874          -85.958934          0.454913                0.735933
65                          238.602408          126.269380          0.983746                0.291415
66                          201.710836          -109.056161          0.102361                0.390870
67                          222.300288          12.095690          0.542618                0.470477
