Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.614887                0.212865
1                          71.964586          -61.837607          0.090626                0.630674
2                          391.143628          349.433032          0.283519                0.501147
3                          147.024075          150.211554          0.450019                0.524821
4                          -289.490138          -91.562551          0.186190                0.632290
5                          171.214180          -1.720098          0.905168                0.315931
6                          -93.677336          65.594978          0.681241                0.580642
7                          -290.746001          245.024361          0.719956                0.796137
8                          -35.308582          -148.981439          0.409111                0.002830
9                          88.129531          78.357630          0.666691                0.959389
10                          -32.183271          -355.030802          0.668235                0.199378
11                          -84.202711          93.248988          0.782959                0.091356
12                          -112.068420          -77.058321          0.939908                0.286695
13                          184.543947          -58.982982          0.741334                0.308006
14                          -266.780410          435.164752          0.566982                0.465438
15                          -136.570525          174.742324          0.822489                0.793471
16                          -18.794818          297.209238          0.102936                0.321148
17                          100.877276          330.082283          0.377059                0.911724
18                          -16.681152          -0.195596          0.664071                0.758703
19                          497.045556          -79.949533          0.165915                0.950010
20                          384.819767          29.223760          0.718426                0.425509
21                          98.046491          122.335284          0.492061                0.149742
22                          80.088947          -82.707837          0.554117                0.817425
23                          -36.024221          -283.210613          0.110219                0.752656
24                          336.359048          -288.184521          0.276029                0.200594
25                          -16.374141          -501.466597          0.047304                0.944811
26                          -233.364940          -301.752868          0.809846                0.222144
27                          115.856567          292.873782          0.677109                0.563156
28                          -181.125490          10.126258          0.878128                0.166973
29                          22.606776          -410.353270          0.580368                0.900066
30                          447.828301          327.721596          0.441445                0.326666
31                          160.967022          5.199045          0.791367                0.989172
32                          55.285924          -15.960266          0.515645                0.152065
33                          40.979935          -395.414663          0.102128                0.116573
34                          -164.861035          165.086551          0.826705                0.687936
35                          -328.064728          295.980157          0.197804                0.226416
36                          -4.363078          -23.217340          0.972351                0.461777
37                          382.735167          -329.788965          0.749036                0.829770
38                          261.409296          58.348022          0.553316                0.224917
39                          -309.685014          63.718147          0.142847                0.569749
40                          534.949807          -88.874737          0.652409                0.436590
41                          209.286919          682.780703          0.744594                0.236450
42                          5.219285          -185.790530          0.446779                0.457490
43                          131.252459          -57.670738          0.228131                0.884810
44                          32.021874          -514.752796          0.221637                0.136516
45                          -19.427150          366.394788          0.758140                0.320535
46                          -138.723973          -52.836603          0.430025                0.493836
47                          15.031385          16.402058          0.107945                0.863439
48                          171.033409          -116.128281          0.555730                0.924373
49                          -20.170795          132.599884          0.191671                0.092971
50                          225.434806          412.687074          0.383654                0.241514
51                          -258.447466          -119.631504          0.263281                0.990391
52                          -247.885207          -174.378500          0.428334                0.400709
53                          202.053494          434.755719          0.977742                0.619576
54                          36.456309          -281.507244          0.305898                0.735298
55                          -514.185423          126.431915          0.631746                0.944635
56                          122.627214          427.515535          0.478926                0.886841
57                          319.084521          169.359223          0.336515                0.610637
58                          203.752588          9.628547          0.912352                0.784674
59                          -352.635744          197.494126          0.716821                0.138784
60                          298.962954          77.582381          0.665994                0.561042
61                          -147.424418          160.248491          0.131600                0.863556
62                          425.257570          -374.412313          0.358151                0.265860
63                          -142.396341          -341.628251          0.242461                0.071652
64                          130.086069          -408.977395          0.833523                0.753639
65                          -112.551267          -23.879507          0.447219                0.912649
66                          -242.425209          402.631417          0.147844                0.423963
67                          105.381724          68.864542          0.436674                0.663355
68                          13.783530          -201.914825          0.533915                0.650424
69                          -31.199256          -85.805807          0.113386                0.069116
70                          -13.851300          306.187963          0.731730                0.631782
71                          -71.475396          219.497435          0.233591                0.931225
72                          429.358808          -381.030138          0.636719                0.331400
73                          -435.704579          -28.142684          0.455281                0.922367
74                          -140.274089          194.539956          0.565207                0.626446
75                          -218.379593          -106.051713          0.871590                0.977361
76                          488.272476          73.064145          0.966647                0.711942
77                          98.201432          517.985395          0.764189                0.763480
78                          -216.406746          218.116951          0.242600                0.257880
79                          457.441597          173.824970          0.528568                0.415575
80                          54.147091          -204.651233          0.559534                0.646341
81                          -60.312638          -163.881885          0.317527                0.228335
82                          -131.037933          284.732118          0.324900                0.053402
83                          -3.956920          -292.586565          0.785312                0.459750
84                          227.407954          400.116236          0.484730                0.896102
85                          124.978587          29.474876          0.207259                0.709731
86                          -105.294749          304.356859          0.444761                0.578488
87                          -202.639183          -342.903144          0.788441                0.026641
88                          -106.224526          -3.116904          0.719427                0.389671
89                          -430.671328          31.545651          0.596376                0.542106
90                          -6.238131          302.270859          0.090581                0.166983
91                          -394.366766          190.868308          0.006441                0.425001
92                          -506.425604          3.107935          0.534130                0.371815
93                          -421.741592          34.246873          0.165770                0.896998
94                          -22.946082          263.939748          0.786727                0.660781
95                          167.307379          47.304162          0.869729                0.642048
96                          -173.838140          -463.459753          0.219723                0.613570
97                          19.786151          184.757472          0.259696                0.496591
98                          -214.793702          -13.741898          0.617295                0.003910
99                          5.962559          196.283343          0.289819                0.677693
100                          517.788754          -454.779808          0.904051                0.576988
101                          178.984760          40.203094          0.440771                0.854730
102                          -277.858050          -74.011026          0.008692                0.922173
103                          -113.020779          506.641608          0.519035                0.647541
104                          -332.017149          -45.387346          0.602633                0.898654
105                          444.023851          100.304995          0.621556                0.821501
106                          75.576145          536.678915          0.778377                0.543560
107                          70.910238          211.631920          0.313723                0.553089
108                          411.895948          125.151001          0.528189                0.521351
109                          -199.693616          -235.015534          0.414827                0.481311
110                          -422.584947          -569.791610          0.902742                0.735675
111                          54.827226          261.078347          0.125426                0.417403
112                          -85.334106          -434.749922          0.057313                0.400746
113                          -455.973887          -429.244163          0.992145                0.999292
114                          311.048371          -46.047718          0.382531                0.886027
115                          202.820672          344.132903          0.725910                0.658384
116                          85.748426          51.005029          0.326465                0.703662
117                          113.269661          -157.886729          0.439573                0.141743
118                          543.687042          112.851413          0.653905                0.082002
119                          -142.191856          -378.092081          0.647558                0.447480
120                          414.536092          -23.386721          0.792353                0.077415
121                          200.012885          -224.303755          0.478793                0.800647
122                          -393.948022          326.208403          0.779677                0.787277
123                          382.222064          -228.185030          0.102971                0.970123
124                          350.083906          -515.113618          0.246818                0.008318
