Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -96.070761          -32.622388          0.163786                0.445000
1                          427.308321          63.663328          0.726234                0.972913
2                          -285.802741          516.338531          0.762172                0.075808
3                          -8.680534          62.195097          0.898195                0.053815
4                          -246.959750          229.310731          0.042715                0.925184
5                          258.838567          594.643280          0.493420                0.095362
6                          114.048461          65.666989          0.807411                0.150030
7                          229.829165          76.984351          0.718481                0.090728
8                          104.603725          -9.184165          0.082027                0.652738
9                          -267.228707          71.615871          0.220346                0.645418
10                          22.002790          -437.422300          0.761508                0.898817
11                          21.565925          103.855741          0.712887                0.077364
12                          75.529098          -29.233773          0.088379                0.323847
13                          -152.520017          -224.743071          0.583650                0.282901
14                          -201.781123          58.157385          0.669816                0.749885
15                          226.097215          -84.820793          0.839278                0.501729
16                          245.717128          136.719328          0.161418                0.620413
17                          -156.454762          -63.562012          0.255599                0.707790
18                          328.508628          107.063474          0.752831                0.496887
19                          -485.753223          593.517901          0.948391                0.029009
20                          187.139754          588.831177          0.709726                0.092653
21                          -121.234450          195.016062          0.724491                0.425805
22                          -11.704774          -268.478701          0.360378                0.680472
23                          286.473681          -178.329933          0.654963                0.761029
24                          -156.615106          -194.807827          0.058525                0.192497
25                          34.432254          60.599597          0.566440                0.107392
26                          -52.325940          -14.850925          0.091792                0.165516
27                          -167.172185          321.264303          0.439947                0.946240
28                          15.343674          -155.709906          0.778826                0.390795
29                          112.823268          136.837688          0.469986                0.432761
30                          47.525113          113.539163          0.566363                0.548876
31                          -42.987213          121.387936          0.290597                0.211444
32                          10.465360          -271.795709          0.971059                0.487698
33                          -323.848856          -129.887689          0.526701                0.157716
34                          71.913402          -328.552098          0.298495                0.773256
35                          -180.542998          -119.148810          0.006318                0.876253
36                          -119.189648          256.043198          0.886480                0.839454
37                          84.937517          -232.457370          0.517752                0.668234
38                          -203.785345          416.219260          0.582334                0.431855
39                          41.903215          -14.289546          0.232112                0.000403
40                          -281.185671          -302.085888          0.971678                0.569049
41                          115.360387          259.608976          0.135059                0.541838
42                          41.522168          271.855644          0.277089                0.960597
43                          224.728017          -118.770406          0.951158                0.047992
44                          -25.245609          13.239138          0.105474                0.729893
45                          -167.013383          -219.163458          0.296104                0.655895
46                          86.113722          -341.950376          0.723363                0.558043
47                          -423.220127          397.540743          0.158101                0.358885
48                          -36.532320          -48.407937          0.760609                0.988820
49                          161.890697          -331.824875          0.437817                0.854604
50                          -239.823042          -72.191174          0.113301                0.924399
51                          152.156079          -97.723141          0.312305                0.720196
52                          207.729555          -20.112944          0.488531                0.400659
53                          257.780628          -75.134227          0.743844                0.409710
54                          257.947332          -72.606693          0.038722                0.760994
55                          104.781833          -379.074864          0.224142                0.220956
56                          -81.720524          305.645916          0.688363                0.257466
57                          235.922300          76.875137          0.810171                0.080231
58                          60.452139          12.877116          0.498464                0.170172
59                          42.993229          598.768355          0.495982                0.096599
60                          452.810579          32.845380          0.403193                0.280266
61                          -116.970204          -443.634560          0.571214                0.092655
62                          113.320901          84.930586          0.734466                0.142831
63                          20.290424          -87.632244          0.298554                0.669023
64                          -200.396405          7.252837          0.920872                0.104549
65                          -62.149108          434.514458          0.126460                0.575140
66                          -95.763052          300.534161          0.631550                0.657792
67                          -173.468394          221.262410          0.469245                0.692996
68                          113.800121          146.360688          0.505220                0.072904
69                          177.207240          -22.063832          0.617363                0.960597
70                          228.250662          388.219710          0.186263                0.107797
71                          200.645177          206.788117          0.243285                0.922928
72                          223.761396          -137.108629          0.617446                0.955947
73                          -111.198723          -571.127510          0.839303                0.290622
74                          -254.232723          -258.493834          0.006146                0.105366
75                          -427.212247          -203.003461          0.215727                0.852310
76                          301.360064          -78.537480          0.498356                0.939435
77                          73.139538          4.354262          0.786951                0.110283
78                          -351.050693          109.891680          0.556118                0.958517
79                          230.017334          31.526306          0.476498                0.204758
80                          443.554817          -339.292138          0.402386                0.311118
81                          358.148026          -33.974303          0.307385                0.285879
82                          -200.634819          111.701388          0.707144                0.280886
83                          262.688740          -84.450670          0.118928                0.413751
84                          339.480944          378.408197          0.753831                0.049986
85                          179.276846          226.652709          0.242124                0.365947
86                          470.281292          -233.765589          0.307276                0.973642
87                          189.028404          207.490340          0.441758                0.973063
88                          -226.180397          -343.315405          0.097030                0.961778
89                          -50.567696          -46.298185          0.624855                0.439892
90                          190.970724          -143.743237          0.890879                0.584174
91                          4.525959          429.045527          0.312093                0.250802
92                          -87.400984          -20.510622          0.043208                0.728239
93                          315.567602          -363.045252          0.840711                0.102763
94                          -119.475686          -244.411788          0.207101                0.358489
95                          -0.512328          -225.389125          0.026607                0.984846
96                          -251.524595          -268.895958          0.779824                0.549791
97                          -38.133007          229.616222          0.713679                0.540002
98                          -43.324792          -110.934879          0.962139                0.252211
99                          -465.532800          371.560874          0.574519                0.843155
100                          -222.923126          279.870756          0.041382                0.134311
101                          -283.775331          -242.874890          0.252672                0.421143
102                          -221.465763          -548.145745          0.473354                0.235304
103                          -64.110647          -110.271986          0.086209                0.910764
104                          385.216051          64.478162          0.085954                0.218409
105                          38.456434          40.758333          0.982640                0.607709
106                          151.838218          -222.125506          0.065225                0.830054
107                          298.689733          -299.118214          0.760797                0.510257
108                          -31.279785          -93.545760          0.393496                0.402486
109                          118.702228          70.164000          0.908477                0.081768
110                          -315.331735          61.881872          0.258130                0.813792
111                          67.540885          144.847096          0.878110                0.686738
112                          -52.671683          81.342068          0.291675                0.449922
113                          41.210220          254.184972          0.120363                0.870749
114                          -305.561301          -150.759254          0.914620                0.987474
115                          20.656155          92.957238          0.344695                0.212180
116                          -280.177463          313.234318          0.771651                0.790220
117                          209.069156          -268.477577          0.552752                0.361202
118                          397.442957          -318.707727          0.221107                0.967986
119                          -110.648300          84.586788          0.701294                0.949274
120                          264.984048          -210.124886          0.516506                0.115103
121                          165.953374          -197.893008          0.878616                0.329206
122                          70.513102          -58.300945          0.789141                0.946031
123                          -58.932390          469.135957          0.040700                0.872522
124                          110.163942          -35.641096          0.363211                0.685481
125                          184.418139          1.142594          0.698161                0.736967
126                          301.988542          51.472127          0.019939                0.371491
127                          -312.907454          -110.963579          0.569842                0.077997
128                          162.675904          -10.354643          0.944669                0.777671
129                          111.673259          -160.681108          0.194910                0.826254
130                          -162.907542          427.296710          0.934068                0.824600
131                          240.638106          435.052167          0.532150                0.018577
132                          -425.340471          -497.609868          0.035166                0.807080
133                          71.342753          -132.721464          0.648692                0.847385
134                          -461.462402          141.233363          0.338051                0.934217
135                          -257.537764          114.106580          0.052924                0.415569
136                          225.489194          23.613887          0.007944                0.169846
137                          434.466697          -18.110597          0.979617                0.632391
138                          12.550843          -251.508154          0.017707                0.621754
139                          -99.938655          -30.084226          0.731663                0.022328
140                          -322.284226          70.636896          0.162517                0.432815
141                          249.295214          460.039731          0.603957                0.761255
142                          283.369254          -295.327287          0.026285                0.382123
143                          48.956823          -74.884415          0.818211                0.846158
144                          54.290490          -225.799264          0.525755                0.973275
145                          -94.296689          -268.348738          0.851052                0.246390
146                          -203.138465          371.119153          0.523927                0.397488
147                          -127.390042          -130.053335          0.471214                0.980022
148                          288.767807          -264.266885          0.876923                0.003804
149                          99.795259          -405.641854          0.080015                0.187028
150                          -24.419985          54.771917          0.096137                0.315991
151                          66.765810          174.319024          0.208168                0.760082
152                          -276.895368          124.817731          0.442735                0.176945
153                          -151.380304          178.885662          0.403482                0.011951
154                          -20.174645          110.157364          0.094259                0.234232
155                          -27.672972          313.742320          0.378563                0.546874
156                          -120.026771          -287.200360          0.604137                0.373556
157                          -22.317215          -199.148819          0.739749                0.002114
158                          267.405247          179.670425          0.340679                0.602076
159                          -213.510362          101.583873          0.642123                0.002934
160                          -298.426680          280.561395          0.134693                0.343279
161                          -43.078214          -99.188181          0.113271                0.988349
162                          87.688772          -376.130885          0.818399                0.400276
163                          -227.500076          29.942726          0.465488                0.353315
164                          484.870505          155.791120          0.024146                0.040266
165                          -291.240412          66.763068          0.399696                0.297186
166                          168.244766          -79.853081          0.653416                0.694360
167                          434.418204          165.880131          0.920088                0.635248
168                          261.860233          289.365990          0.391717                0.230242
169                          -80.591825          86.915173          0.474607                0.517991
170                          14.433645          -142.116014          0.088422                0.556698
171                          5.762166          -286.831174          0.818157                0.451418
172                          33.554241          -215.982565          0.722523                0.985117
173                          10.326946          -232.623024          0.843830                0.304095
174                          -72.851489          286.571290          0.050568                0.805961
175                          -120.721662          121.815470          0.046351                0.931175
176                          -518.574977          -335.091842          0.493430                0.096927
177                          -465.835909          701.893585          0.009214                0.845886
178                          -475.955833          258.087390          0.025272                0.574785
179                          -24.789286          553.882588          0.570825                0.089492
180                          109.697405          115.777351          0.535386                0.487677
181                          51.594135          -89.659623          0.940664                0.355768
182                          334.745590          -260.707624          0.190533                0.731932
183                          162.510143          -253.210839          0.942531                0.307329
184                          14.358489          -431.038830          0.923142                0.614636
185                          -223.439167          450.015143          0.179434                0.866568
186                          -43.307065          -234.921469          0.743501                0.492753
187                          -22.853460          106.805612          0.203028                0.112552
188                          -315.302176          203.581849          0.045287                0.149511
189                          -357.984533          153.423972          0.900963                0.725112
190                          148.963411          -1.722957          0.355573                0.507094
191                          -406.355160          -84.507737          0.747835                0.133599
192                          194.053460          451.844087          0.719589                0.669857
193                          -25.323402          8.602999          0.394006                0.287881
194                          -268.879860          -257.993806          0.135631                0.434825
195                          -315.848091          -174.304777          0.256046                0.523099
196                          -386.066559          37.926537          0.470989                0.957694
197                          119.767630          89.989421          0.208369                0.882499
198                          50.879521          364.106402          0.856757                0.831634
199                          -96.978677          -177.072066          0.312411                0.641676
200                          -155.446928          -420.122157          0.614569                0.104353
201                          -53.064435          -216.827090          0.417830                0.218040
202                          -677.858889          505.397288          0.250142                0.713935
203                          71.612928          376.668320          0.066801                0.860020
204                          -479.924061          170.903755          0.624356                0.982440
205                          470.547466          178.928809          0.988856                0.632074
206                          -342.550330          -521.519215          0.982517                0.323068
207                          102.947984          -172.342424          0.383388                0.692764
208                          19.901758          -49.533378          0.169473                0.203519
209                          -0.305962          37.801930          0.680453                0.146072
210                          112.421111          -196.963918          0.386175                0.795143
211                          108.619757          -239.615576          0.440859                0.106734
212                          -211.362611          -135.439620          0.915415                0.223223
213                          -5.349396          -85.558671          0.163244                0.824122
214                          -17.467227          -91.576351          0.495456                0.536959
215                          22.653961          320.170788          0.026637                0.671886
216                          455.612829          48.961080          0.114967                0.281600
217                          -333.395963          -269.000030          0.145152                0.652985
218                          -344.339614          -343.920616          0.510089                0.521290
219                          -153.289062          17.937274          0.948810                0.681786
220                          34.414501          -373.223986          0.934174                0.292547
221                          -121.066810          425.106242          0.563337                0.980419
222                          -194.451533          302.911516          0.412693                0.009140
223                          280.475063          -119.361367          0.412712                0.972296
224                          16.440379          290.589037          0.668851                0.088901
225                          -163.420123          -41.611650          0.423627                0.394607
226                          59.696244          -136.928217          0.635348                0.183199
227                          -95.141085          558.378343          0.017362                0.079912
228                          284.549486          -36.711442          0.335275                0.856355
229                          227.959110          93.114640          0.035400                0.800637
230                          197.240653          -316.280742          0.365372                0.205639
231                          -132.042072          125.693656          0.491281                0.030411
232                          294.959055          -308.495354          0.862710                0.560914
