Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.461308                0.593065
1                          155.811503          219.899604          0.611576                0.215509
2                          -4.355630          -10.964959          0.803862                0.284675
3                          72.389522          -511.604614          0.433280                0.052385
4                          -13.764108          20.673569          0.099506                0.537201
5                          104.097463          -34.037337          0.795383                0.040307
6                          137.761856          -342.988343          0.443223                0.429467
7                          -384.468988          264.404740          0.280277                0.085850
8                          53.290069          -24.270833          0.029641                0.863977
9                          151.638441          521.073951          0.035005                0.292126
10                          -190.498686          153.401997          0.654638                0.166366
11                          -325.257116          252.301162          0.333103                0.215999
12                          66.070593          -214.912479          0.310459                0.138905
13                          58.997470          71.662344          0.037285                0.115986
14                          -135.288071          -677.853990          0.602310                0.785344
15                          -56.187982          338.964843          0.538175                0.074138
16                          -365.212037          -61.302952          0.389976                0.425134
17                          98.607878          6.607009          0.548333                0.867446
18                          95.456804          -55.718921          0.248276                0.005617
19                          -63.166675          -271.560631          0.171064                0.093717
20                          46.268153          333.670977          0.380994                0.783620
21                          317.049633          81.058962          0.229225                0.472285
22                          152.110210          259.748328          0.740795                0.079259
23                          -434.194914          319.622062          0.511104                0.176282
24                          35.743443          -414.186557          0.639400                0.409946
25                          249.327603          141.522220          0.286732                0.391675
26                          3.136183          23.968951          0.641931                0.322194
27                          49.661265          91.002517          0.927065                0.060118
28                          -127.253251          104.902057          0.451421                0.877526
29                          226.686398          -99.558032          0.102451                0.422306
30                          -41.332073          -436.204209          0.422490                0.450343
31                          -31.633932          314.315950          0.036865                0.048983
32                          -285.018449          31.940253          0.001803                0.231759
33                          -16.086971          -257.353355          0.457682                0.453313
34                          80.618363          -257.965733          0.056737                0.754095
35                          3.910738          139.085180          0.708941                0.558373
36                          -16.258888          -147.949884          0.648854                0.412675
37                          156.844845          265.668515          0.781698                0.164141
38                          78.164422          296.742270          0.075752                0.897359
39                          48.053639          -92.457243          0.513269                0.195118
40                          -226.447173          -88.662329          0.066906                0.091375
41                          388.639627          -256.585520          0.313466                0.622721
42                          259.757882          -31.757621          0.393147                0.170849
43                          94.442909          -80.852972          0.786160                0.553642
44                          -52.391270          26.374053          0.824226                0.128538
45                          -534.472935          337.347314          0.574105                0.572965
46                          287.837387          -118.618707          0.219356                0.344020
47                          382.492719          183.843083          0.765550                0.998303
48                          -16.822904          156.664068          0.789294                0.640514
49                          -30.065246          137.072509          0.177479                0.900668
50                          -243.229395          426.663755          0.569230                0.834156
51                          -333.082685          88.824767          0.810793                0.507833
52                          -234.166131          116.932606          0.638004                0.661745
53                          99.900178          -204.501288          0.528436                0.489399
54                          34.251095          -717.935048          0.115838                0.300312
55                          -328.038416          -287.595274          0.865856                0.591702
56                          143.309469          371.524173          0.621148                0.231247
57                          -150.150401          -322.476591          0.148590                0.953126
58                          72.528232          150.775770          0.041667                0.323111
59                          -155.865691          -97.982430          0.284178                0.312231
60                          -260.331660          -176.263152          0.152591                0.629409
61                          -81.302274          243.673771          0.888836                0.468501
62                          358.190485          138.936591          0.366334                0.726918
63                          -156.629970          383.564376          0.341241                0.195494
64                          -553.144486          -269.752557          0.079632                0.233588
65                          150.867479          50.416682          0.461606                0.843666
66                          218.832307          47.175219          0.217947                0.050303
67                          -12.338656          -42.885682          0.578078                0.959296
68                          254.779524          236.461747          0.780417                0.162735
69                          176.457121          323.105467          0.799559                0.714628
70                          71.465897          245.666890          0.574307                0.446045
71                          88.311161          206.889412          0.261094                0.435954
72                          273.209208          -383.155872          0.136736                0.412156
73                          510.481785          -339.845962          0.903752                0.796826
74                          288.945810          380.376665          0.932240                0.148399
75                          422.396100          -115.800645          0.270209                0.828473
76                          -400.743792          204.707791          0.901863                0.404624
77                          -113.850041          -50.905685          0.756638                0.925797
78                          -18.319794          53.644427          0.966718                0.517356
79                          139.352167          -204.973485          0.371897                0.677720
80                          -216.275427          56.390353          0.000032                0.105167
81                          415.519212          -559.813423          0.049817                0.120170
82                          -111.153581          -208.009672          0.289972                0.866885
83                          205.787049          116.329177          0.335085                0.558270
84                          143.528103          28.336385          0.343412                0.727555
85                          -166.651678          14.161137          0.537967                0.000705
86                          162.752339          427.359671          0.093304                0.176378
87                          -28.615387          -139.278684          0.910714                0.972779
88                          -25.654014          -26.826615          0.363700                0.990765
89                          198.094184          -141.511180          0.931697                0.722967
90                          191.886336          -504.792911          0.175864                0.534353
91                          -390.020684          -155.387907          0.922998                0.861322
92                          -338.831409          448.178977          0.468333                0.762068
93                          75.330735          -176.570719          0.495689                0.482090
94                          -77.417377          423.749442          0.160587                0.613945
95                          -365.749055          -353.277907          0.470224                0.505423
96                          117.596693          115.976189          0.466677                0.901992
97                          -298.322157          249.316564          0.144460                0.019876
98                          -111.027460          -46.199726          0.677358                0.209598
99                          -72.532810          300.234392          0.825039                0.696032
100                          557.697265          200.124294          0.370552                0.038251
101                          35.004980          214.849326          0.399795                0.745329
102                          14.203231          58.618684          0.871308                0.487935
103                          -219.187978          102.987362          0.914343                0.416820
104                          -384.520066          -411.586160          0.870902                0.959135
105                          98.275128          -26.900545          0.247828                0.735462
106                          88.929232          -99.967448          0.870811                0.517841
107                          153.191073          316.965026          0.806357                0.253470
108                          38.369873          7.344055          0.598103                0.377063
109                          -257.809133          -59.142139          0.325483                0.178450
110                          -105.310496          105.226261          0.910848                0.898859
111                          -226.784562          58.886836          0.993957                0.037399
112                          -167.024562          -12.383694          0.766316                0.894026
113                          139.001973          185.331575          0.293980                0.226524
114                          57.962165          -10.666414          0.457561                0.963451
115                          -47.022530          78.654590          0.162512                0.710977
116                          226.366546          272.841727          0.185790                0.696088
117                          149.006030          -48.779007          0.254956                0.474131
118                          128.858934          50.144874          0.283189                0.973476
119                          -38.385093          -178.083075          0.037804                0.201229
120                          680.456975          232.676198          0.572569                0.939588
121                          -42.101677          119.291287          0.790720                0.821549
122                          -106.570112          -188.384684          0.833612                0.560677
123                          46.307695          -235.551705          0.111898                0.610312
124                          -59.382982          115.791867          0.351474                0.260907
125                          -539.433963          456.463547          0.866917                0.611504
126                          -229.220120          -90.462236          0.612854                0.228729
127                          -211.876581          89.561559          0.212996                0.600399
128                          179.474379          -125.519206          0.611595                0.424768
129                          -90.122646          421.132358          0.748644                0.360146
130                          141.863919          -126.711125          0.792772                0.243522
131                          -274.505768          -163.150863          0.092116                0.837504
132                          -57.578331          -89.137519          0.019919                0.010626
133                          -683.136762          39.407416          0.606320                0.644670
134                          68.476958          -68.826911          0.342254                0.400160
135                          -260.840221          100.215707          0.308649                0.793910
136                          365.623675          371.393426          0.667239                0.747020
137                          -198.683211          241.454682          0.139695                0.133470
138                          385.761803          -73.938503          0.568283                0.033545
139                          118.521672          353.411907          0.929990                0.981935
140                          -501.827582          1.316250          0.678327                0.146311
141                          -179.912773          -190.999700          0.589254                0.285164
142                          74.955866          39.024921          0.136844                0.913702
143                          -70.988221          -17.078860          0.630630                0.478775
144                          -206.199984          264.827298          0.629641                0.950524
145                          -3.073925          -35.314831          0.483171                0.576558
146                          -113.743671          -82.754076          0.676405                0.147830
147                          -120.670940          -80.503423          0.511451                0.647881
148                          -92.104978          82.213886          0.197803                0.160796
149                          -33.069930          48.512759          0.621351                0.272590
150                          -445.322902          183.346444          0.642286                0.923135
151                          -34.705190          -385.686155          0.901191                0.207538
152                          102.231911          245.322236          0.961154                0.509254
153                          -17.048361          209.816233          0.014384                0.389917
154                          -245.610010          -124.106697          0.118971                0.757082
155                          136.373170          -51.283007          0.721382                0.609356
156                          -124.453099          -674.022897          0.961671                0.568082
157                          493.995663          -543.221402          0.334286                0.257058
158                          65.292329          -6.560376          0.168818                0.229837
159                          -176.189961          -289.533187          0.738551                0.924688
160                          206.848687          306.293492          0.744207                0.527662
161                          -175.364257          -99.862363          0.404508                0.790718
162                          55.383702          155.001199          0.539050                0.698924
163                          48.008931          -0.705117          0.234394                0.398059
164                          -167.769431          116.229158          0.412597                0.916952
165                          414.453071          -30.098876          0.168337                0.086475
166                          82.877333          37.843458          0.174147                0.503449
167                          -310.191398          -68.840101          0.502533                0.745615
168                          446.943541          -177.171727          0.237069                0.821250
169                          -128.513940          -42.263067          0.145401                0.665997
170                          -474.313133          322.990235          0.917294                0.619989
171                          -152.506332          107.256049          0.742527                0.140514
172                          -34.330858          -152.343991          0.893600                0.222932
173                          614.018941          -50.739659          0.807694                0.637604
174                          351.716559          222.489740          0.801668                0.520541
175                          -58.894472          -117.570024          0.898530                0.098074
176                          -461.029964          -76.515946          0.036754                0.262231
177                          15.801870          371.529480          0.814103                0.586307
178                          197.177052          100.429163          0.880953                0.830400
179                          192.800058          -376.127867          0.671404                0.134523
180                          -132.262524          329.983003          0.952219                0.191844
181                          141.489106          -9.857264          0.743232                0.472694
182                          -600.623069          -121.015465          0.549080                0.533395
183                          -29.357011          -157.513120          0.940341                0.796182
184                          115.463996          -31.907038          0.771632                0.447539
185                          256.685668          356.890254          0.553558                0.894392
186                          -44.025971          180.332275          0.112445                0.324635
187                          14.097215          39.478195          0.253470                0.737696
188                          -57.418072          105.401040          0.050959                0.060561
189                          288.928097          41.467142          0.188979                0.504230
190                          -289.962458          -299.318000          0.044309                0.843663
191                          190.830639          -222.026580          0.493278                0.549743
192                          29.301613          137.456483          0.483268                0.953850
193                          158.525195          6.190672          0.727144                0.047142
194                          349.512147          117.608440          0.064712                0.071393
195                          42.017401          -140.225171          0.414572                0.220215
196                          618.842674          167.271672          0.608188                0.707622
197                          -121.335698          38.714084          0.730128                0.298526
198                          405.333669          -78.207023          0.101192                0.766606
199                          215.258960          51.676045          0.953451                0.837734
200                          9.283967          -132.536182          0.529703                0.816790
201                          107.135979          276.166069          0.621517                0.520487
202                          181.695975          -92.618729          0.314111                0.994294
203                          -334.772547          102.709055          0.626955                0.810092
204                          45.428269          -85.218002          0.941191                0.120153
205                          -328.588835          262.852133          0.086706                0.988336
206                          341.141815          22.006776          0.389347                0.003612
207                          -67.885646          -222.525772          0.885471                0.079720
208                          -565.619562          164.715898          0.849466                0.138979
209                          -365.891799          332.887674          0.177167                0.045348
210                          -166.842824          362.329919          0.242511                0.452508
211                          -176.814266          68.778901          0.082371                0.863232
212                          -95.260350          230.159374          0.166623                0.427755
213                          -114.086394          -7.572790          0.929120                0.752600
214                          217.224098          -80.672150          0.849878                0.355072
215                          -26.811805          200.495176          0.381130                0.060974
216                          35.558479          -306.244623          0.414963                0.924032
217                          -144.589087          602.864694          0.899169                0.531621
218                          630.623726          39.747325          0.763244                0.459652
219                          -146.291580          5.302761          0.967107                0.846379
220                          101.697582          -361.647832          0.416904                0.327153
221                          268.069149          -542.057992          0.383792                0.282889
222                          106.869538          275.025431          0.987462                0.301783
223                          138.636572          -292.660145          0.827838                0.340856
224                          132.458915          -13.694369          0.070245                0.551447
225                          -147.990180          -247.844496          0.082530                0.696535
226                          -39.852713          99.404964          0.956863                0.573033
227                          -306.547933          -260.629758          0.427975                0.338599
228                          303.187601          -134.744077          0.608991                0.440924
229                          -86.406817          63.386894          0.854187                0.240543
230                          -234.680634          321.064634          0.387216                0.516801
231                          -36.133381          -24.214387          0.935590                0.698979
232                          3.995356          -226.278305          0.204018                0.728157
233                          190.882296          82.725347          0.507628                0.983128
234                          -40.741932          -253.356553          0.422251                0.783372
235                          -260.212076          -161.932694          0.613438                0.815488
236                          -756.894944          140.886044          0.383596                0.728178
237                          333.551938          129.732741          0.642619                0.851479
238                          -125.042798          -19.198289          0.955343                0.526799
239                          -234.949443          147.202169          0.626947                0.358346
240                          -347.641952          -44.850554          0.858564                0.069476
241                          -106.940995          -174.096820          0.912357                0.756194
242                          288.324962          -178.258853          0.265328                0.943444
243                          92.083970          174.808469          0.843082                0.888246
244                          -56.516681          244.683258          0.524066                0.399235
245                          147.679552          493.517890          0.944298                0.045808
246                          126.047040          -330.110743          0.483464                0.970322
247                          -217.412985          -56.317773          0.793864                0.019136
248                          -437.195636          363.135065          0.298347                0.289390
249                          417.966594          -22.452247          0.061986                0.971774
250                          -459.642657          319.558326          0.957047                0.862017
251                          66.194759          -206.395524          0.480474                0.799411
252                          -361.683679          81.541220          0.513249                0.289606
253                          -413.054603          427.295604          0.097219                0.685155
254                          -315.788038          -113.907332          0.199150                0.687057
255                          37.373247          251.528534          0.866862                0.610246
256                          -222.967620          -71.583148          0.786621                0.996215
257                          285.510736          -433.596626          0.639925                0.680499
258                          -279.028045          111.219518          0.162405                0.965565
259                          17.159715          -189.051951          0.638085                0.825229
260                          -442.011880          -103.993954          0.274175                0.144349
261                          116.417142          10.720141          0.491773                0.054898
262                          -136.597987          -89.154007          0.014954                0.559165
263                          -65.884178          206.477717          0.042085                0.607163
264                          2.929085          -387.582429          0.055363                0.367462
265                          503.961522          -26.912500          0.074452                0.009718
266                          32.941853          -161.215410          0.691680                0.589092
267                          169.270047          -2.588560          0.147848                0.106876
268                          37.540958          317.814893          0.676148                0.024890
269                          -259.466319          212.758910          0.286153                0.559955
270                          -12.924638          -462.584395          0.246813                0.759983
271                          -52.744933          -241.745185          0.036539                0.082005
272                          -185.973484          -116.350034          0.927032                0.642939
273                          -64.046727          -182.008765          0.701646                0.162114
274                          -205.739838          -437.718874          0.997651                0.997903
275                          356.266146          -63.795604          0.393898                0.207117
276                          -209.059551          -346.782687          0.122225                0.361006
277                          112.745422          -112.011878          0.579409                0.377134
278                          -171.781351          154.478837          0.829393                0.535157
279                          77.993668          -147.141617          0.436875                0.214747
280                          -274.816448          69.677576          0.303183                0.108944
281                          307.304696          134.931733          0.692599                0.639656
282                          344.866927          -354.717801          0.536929                0.717750
283                          -455.247605          91.491756          0.685269                0.421012
284                          59.914718          81.562345          0.441573                0.578755
285                          -112.115888          -90.876186          0.124069                0.181722
286                          417.564660          243.350029          0.758998                0.792113
287                          -375.725997          368.753556          0.260261                0.485004
288                          -429.154113          401.282010          0.407798                0.170823
289                          6.850354          -78.407213          0.916771                0.464918
290                          127.535518          -293.094461          0.055429                0.533693
291                          28.978865          155.018198          0.438147                0.787371
292                          -265.169374          366.184846          0.224002                0.972569
293                          67.756396          -453.013001          0.856513                0.025747
294                          741.165056          -53.905197          0.293893                0.226501
295                          569.483079          269.937979          0.541367                0.393947
296                          -8.615340          54.663352          0.458760                0.257336
297                          -75.388227          278.453273          0.098536                0.355470
298                          -87.841444          -270.830733          0.627957                0.472560
299                          128.610024          205.668801          0.955646                0.388565
300                          102.107350          -12.577977          0.889419                0.778298
301                          258.710895          -339.807231          0.691538                0.579602
302                          285.902500          -62.314121          0.146296                0.330562
303                          -380.560212          105.058131          0.813442                0.056950
304                          -252.783000          253.674927          0.972336                0.830152
305                          134.889493          162.767579          0.262781                0.757407
306                          -121.095396          302.773441          0.390562                0.525807
307                          -187.156012          66.165850          0.877435                0.571035
308                          95.678935          113.121184          0.890422                0.607390
309                          -49.408572          -153.898223          0.622974                0.571561
310                          74.524704          -271.450173          0.773804                0.725189
311                          -114.493032          122.116301          0.520046                0.504460
312                          60.561897          12.304140          0.622823                0.523131
313                          340.000839          -49.533218          0.167809                0.254819
314                          -22.082240          99.075448          0.154027                0.129075
315                          119.555483          -149.165329          0.202735                0.193267
316                          -90.273152          -421.964765          0.551890                0.018656
317                          -398.627265          166.492440          0.345463                0.228750
318                          -109.042671          25.994223          0.668936                0.339949
319                          -275.610505          306.020547          0.879161                0.369640
320                          -345.714726          228.162507          0.963646                0.632607
321                          -37.672921          -123.939855          0.358574                0.697536
322                          -230.812413          -215.021338          0.791644                0.186859
323                          118.910059          -378.909471          0.175658                0.148407
324                          -390.083561          50.144479          0.362725                0.953984
325                          161.839962          -356.204643          0.752395                0.467028
326                          442.545959          -354.503523          0.709218                0.570553
327                          201.326318          59.646791          0.370662                0.695370
328                          125.618889          302.255744          0.254053                0.165051
329                          -95.676998          -7.404126          0.972331                0.783009
330                          40.981535          -37.377491          0.013621                0.256139
331                          -150.041458          24.451659          0.725303                0.699139
332                          19.851775          207.946912          0.570882                0.871579
