Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -384.359908          -321.217782          0.766592                0.981258
1                          336.166597          378.317393          0.068461                0.783782
2                          436.893619          387.630946          0.632635                0.137055
3                          432.954214          682.583039          0.504057                0.125112
4                          171.538457          4.380049          0.880845                0.318029
5                          134.389046          -183.945898          0.566599                0.449901
6                          -474.581040          148.841677          0.692575                0.227069
7                          -290.746001          245.024361          0.460405                0.385846
8                          -127.267872          -24.718084          0.891825                0.820190
9                          88.129531          78.357630          0.957825                0.107361
10                          -32.183271          -355.030802          0.196737                0.998028
11                          -18.641439          12.236405          0.066546                0.818409
12                          -112.068420          -77.058321          0.298059                0.157758
13                          76.956503          -533.834958          0.323734                0.908744
14                          -43.970531          533.794677          0.035182                0.007510
15                          188.094336          -249.264803          0.102264                0.681090
16                          -18.794818          297.209238          0.827584                0.675387
17                          100.877276          330.082283          0.854953                0.747568
18                          433.971739          82.492491          0.374294                0.474758
19                          -109.504906          -277.847788          0.058813                0.972041
20                          386.672962          45.067580          0.368727                0.960781
21                          -108.465514          -59.424732          0.950280                0.200904
22                          -575.764849          536.637093          0.172448                0.662380
23                          445.281653          -284.511654          0.933143                0.864130
24                          -192.274702          -648.791670          0.040326                0.608592
25                          -275.902496          -356.829050          0.331020                0.359394
26                          -185.405369          108.162687          0.742266                0.804056
27                          -327.267760          90.289098          0.129715                0.913296
28                          284.924077          -187.318766          0.055499                0.415467
29                          22.606776          -410.353270          0.911567                0.888219
30                          -73.165778          411.043473          0.515088                0.643500
31                          160.967022          5.199045          0.149601                0.065340
32                          -280.133003          -122.989584          0.734587                0.772376
33                          -24.157431          -151.137150          0.041839                0.801192
34                          319.341917          -34.374397          0.231148                0.533038
35                          -314.062221          443.701605          0.525650                0.977690
36                          -64.886496          9.623654          0.289785                0.572790
37                          116.781028          95.874490          0.333038                0.842731
38                          261.409296          58.348022          0.383072                0.079740
39                          -132.376465          290.510225          0.978715                0.910850
40                          -53.967206          196.347846          0.124455                0.712140
41                          405.360705          20.597138          0.473634                0.000719
42                          -172.519348          -181.484041          0.222788                0.742861
43                          -11.957647          89.836410          0.133642                0.117834
44                          -348.462780          -13.787599          0.330907                0.652239
