Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.270732                0.878598
1                          507.740112          -371.590867          0.320756                0.322652
2                          -422.369213          -280.340542          0.201752                0.879104
3                          391.278836          213.361338          0.958664                0.453212
4                          202.346400          -108.246512          0.384159                0.308142
5                          108.412206          99.447216          0.427532                0.796153
6                          -101.918498          -313.710285          0.922636                0.900322
7                          -100.257829          -45.683016          0.417711                0.058522
8                          -342.614540          -17.909024          0.659824                0.860291
9                          -409.916977          35.910136          0.365868                0.018100
10                          -159.495027          190.874868          0.383391                0.166029
11                          -161.067505          -306.665844          0.962539                0.300203
12                          -201.981519          330.159089          0.122186                0.068946
13                          181.327815          -56.436953          0.570163                0.883780
14                          -15.464546          -92.691744          0.309214                0.829500
15                          -115.791946          -2.918103          0.121615                0.099851
16                          347.756892          -92.815058          0.925540                0.613387
17                          -78.532763          -267.121741          0.877866                0.125279
18                          25.471977          55.261540          0.717603                0.720243
19                          -342.710954          -17.683914          0.028001                0.385177
20                          -61.030290          -28.271849          0.467117                0.520309
21                          -132.491829          37.280625          0.674653                0.004828
22                          239.040895          -390.212749          0.727451                0.880293
23                          -446.781578          -302.020128          0.945092                0.388222
24                          -176.738862          35.293490          0.746958                0.406371
25                          -274.170876          -415.453415          0.177600                0.714169
26                          -75.124490          575.892608          0.439976                0.610668
27                          -428.928155          14.844963          0.658606                0.010481
28                          -216.373908          294.661398          0.351209                0.229993
29                          27.216934          280.244927          0.052868                0.990489
30                          42.952907          -83.676969          0.850335                0.514145
31                          -150.791674          -421.735785          0.902668                0.164902
32                          -40.926749          172.159007          0.409824                0.224986
33                          -109.416356          -111.797791          0.875481                0.560816
34                          -92.860358          -9.026870          0.540192                0.854130
35                          -147.815820          -197.032809          0.808070                0.932899
36                          -340.350480          230.974256          0.882405                0.563974
37                          64.746972          267.485610          0.049943                0.888955
38                          -228.276571          54.120397          0.683548                0.324297
39                          469.113030          -179.494642          0.457294                0.996918
40                          164.789560          230.995874          0.892605                0.326832
41                          -104.917933          102.351937          0.396554                0.660021
42                          64.225423          1.037725          0.491254                0.708875
43                          -247.531602          420.584625          0.228021                0.149081
44                          -104.494067          190.011258          0.624175                0.931692
45                          -55.562771          -275.571491          0.246989                0.410956
46                          490.837569          -307.784886          0.406160                0.777322
47                          -72.944787          380.051835          0.052948                0.427905
48                          373.287053          -261.856669          0.917639                0.239344
49                          -133.168409          -206.605707          0.922104                0.633977
50                          3.047973          -337.336530          0.797103                0.811750
51                          -10.039915          -351.546085          0.256642                0.098039
52                          -0.442788          -40.479739          0.965884                0.535284
53                          -100.042542          199.552167          0.215802                0.774880
54                          21.019717          -549.791463          0.143772                0.978159
55                          -89.335899          273.250084          0.293789                0.516735
56                          123.912349          216.949632          0.331371                0.688811
57                          100.080433          -108.308335          0.917661                0.566685
58                          19.459594          -120.516202          0.857016                0.974368
59                          -292.602171          -78.183342          0.091322                0.049519
60                          -220.816472          568.470016          0.355491                0.457395
61                          -142.575530          -293.150732          0.788754                0.371135
62                          210.889661          -394.146787          0.301051                0.581967
63                          204.947270          356.355896          0.958192                0.551574
64                          283.391941          61.935952          0.331238                0.473978
65                          321.784552          439.831117          0.643272                0.226111
66                          31.106682          -44.642833          0.970703                0.289800
67                          -280.043977          131.700818          0.589752                0.330580
68                          -118.127588          665.198481          0.829076                0.492189
69                          245.605452          -368.090799          0.803805                0.182309
70                          87.788420          215.260789          0.325627                0.710736
71                          45.510825          -479.815441          0.495499                0.804687
72                          73.002428          -378.142614          0.091163                0.884274
73                          -395.744783          -330.690873          0.215703                0.662431
74                          50.804746          364.693897          0.852215                0.927302
75                          -297.561395          -103.790036          0.883468                0.040119
76                          147.506532          -65.608572          0.322415                0.591378
77                          -175.599493          -72.433921          0.498583                0.837801
78                          -53.988766          17.026845          0.733280                0.527333
79                          49.377347          -198.556980          0.222180                0.057076
80                          -140.329110          -450.507855          0.945792                0.749536
81                          -195.915310          44.072310          0.791393                0.686621
82                          -77.570683          -110.423495          0.929911                0.712157
83                          -146.011214          -547.794960          0.823814                0.622081
84                          -124.420366          -70.640088          0.132961                0.874245
85                          218.310471          527.347764          0.941111                0.131155
86                          26.457339          -44.989798          0.200225                0.687495
87                          317.040694          -32.699942          0.666518                0.354671
88                          -244.712513          -42.000127          0.300746                0.086871
89                          -109.532617          -364.881444          0.432875                0.646435
90                          -159.712144          -325.317312          0.643507                0.490497
