Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.111850                0.710829
1                          89.238418          236.404663          0.596494                0.917755
2                          260.077435          33.057757          0.162082                0.274415
3                          -351.928586          177.191461          0.901128                0.012639
4                          -18.385528          -28.347698          0.253817                0.840562
5                          -226.937684          72.180992          0.540734                0.282251
6                          148.642153          238.518316          0.440171                0.449991
7                          -77.600793          393.458857          0.439642                0.840839
8                          -213.910682          170.289248          0.367498                0.231419
9                          68.622644          -135.057181          0.631056                0.920624
10                          144.969957          550.681511          0.171459                0.759387
11                          -57.256479          -257.285651          0.279780                0.485270
12                          416.471328          371.903750          0.440465                0.547347
13                          331.692657          -142.566483          0.416742                0.316369
14                          110.987227          206.484953          0.054983                0.164663
15                          -73.187402          186.703441          0.838045                0.254830
16                          9.003315          -150.263848          0.243707                0.888902
17                          233.718384          -27.170837          0.710887                0.341252
18                          -174.261163          184.784875          0.558780                0.021721
19                          -281.183283          120.563766          0.183470                0.068367
20                          401.936682          304.966033          0.205336                0.228420
21                          -324.275259          118.708995          0.500697                0.500968
22                          -447.858488          72.379542          0.804031                0.219821
23                          -368.577824          292.852953          0.338863                0.904260
24                          -260.236737          35.644376          0.888954                0.356130
25                          -370.405471          74.351112          0.269766                0.190680
26                          85.028578          -10.079081          0.824506                0.281428
27                          112.070906          -126.283964          0.054531                0.799195
28                          -321.566173          256.722369          0.394550                0.589562
29                          -379.557174          230.147463          0.190828                0.961465
30                          276.029235          -273.149319          0.191186                0.922029
31                          197.838567          245.568832          0.208625                0.538796
32                          -88.190689          160.170336          0.949393                0.828350
33                          657.438165          237.222612          0.034333                0.674496
34                          28.059410          556.327244          0.922017                0.074045
35                          -238.778770          -244.133963          0.253985                0.063929
36                          484.312831          -174.359262          0.285961                0.398579
37                          18.046660          293.781695          0.718240                0.974352
38                          -205.040427          278.917412          0.808516                0.716316
39                          -173.507835          122.106858          0.692792                0.353853
40                          63.084641          -149.743261          0.440630                0.945307
41                          -106.943642          -129.652442          0.414291                0.896190
42                          -9.524269          -434.269942          0.717927                0.958607
43                          191.120224          -76.421875          0.561520                0.979430
44                          637.404217          109.380138          0.651613                0.102581
45                          -77.103929          182.105103          0.088262                0.422252
46                          183.763494          -229.809960          0.133372                0.240786
47                          167.713902          243.898786          0.811024                0.103345
48                          13.310744          11.210948          0.477898                0.856168
49                          102.432976          -55.908458          0.716821                0.377632
50                          39.619045          -295.991155          0.840946                0.084488
51                          -139.064780          -38.886178          0.450019                0.877601
52                          440.222440          -225.586010          0.557426                0.007576
53                          -397.317542          243.290635          0.309963                0.074985
54                          528.138406          106.285891          0.214185                0.460722
55                          83.818095          143.476618          0.290945                0.997776
56                          -197.017662          299.423698          0.704997                0.933222
57                          -31.616083          100.448442          0.148992                0.661178
58                          -127.636286          330.961065          0.848728                0.815011
59                          -158.228846          237.963844          0.398538                0.670846
60                          46.171984          -81.797992          0.028719                0.574172
61                          141.102502          -128.161293          0.401412                0.795199
62                          288.920504          309.489192          0.793380                0.213214
