Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          85.686009          -277.480527          0.990042                0.043223
1                          157.927455          287.682796          0.018532                0.568492
2                          129.992156          -52.340515          0.106434                0.937004
3                          -134.441468          -65.615018          0.469956                0.874154
4                          240.946522          255.589735          0.238297                0.114498
5                          -158.780159          226.418492          0.647476                0.332752
6                          205.066095          -34.181111          0.109219                0.182730
7                          65.825504          331.312749          0.249991                0.263858
8                          -66.448346          -244.795257          0.417595                0.801216
9                          253.848354          142.247274          0.492821                0.559669
10                          -149.489212          226.829589          0.947278                0.601378
11                          21.934025          -244.491612          0.873404                0.937721
12                          75.714431          -158.624003          0.629552                0.282815
13                          72.648873          -29.938143          0.900316                0.582904
14                          106.587875          -195.549529          0.850520                0.019558
15                          111.143130          68.630958          0.914369                0.820452
16                          27.004434          -80.068065          0.863518                0.433764
17                          514.794567          -273.398319          0.784991                0.339711
18                          25.471977          55.261540          0.880187                0.242473
19                          -29.791518          26.574784          0.837196                0.270977
20                          -105.229684          59.090928          0.775232                0.731120
21                          473.761729          -93.702080          0.526595                0.670231
22                          -58.885919          -307.684015          0.371475                0.395925
23                          -302.827328          399.039107          0.563080                0.829347
24                          171.811766          22.919622          0.963823                0.846508
25                          124.714569          -142.824744          0.756046                0.413194
26                          -85.701696          -129.449970          0.150087                0.808875
27                          54.987693          -75.484122          0.717090                0.822757
28                          -277.802859          -83.151509          0.978734                0.287884
29                          571.791098          174.903892          0.592194                0.289547
30                          -10.524546          -91.970430          0.851880                0.212751
31                          403.218924          -151.909574          0.308088                0.779114
32                          -174.121749          -485.554249          0.890549                0.922442
33                          3.659593          -467.388149          0.168646                0.557031
34                          -396.845601          127.817311          0.482957                0.762624
35                          -130.455010          -95.886995          0.971968                0.766489
36                          -194.817555          267.265368          0.531384                0.773190
37                          -559.138651          367.356473          0.246191                0.729195
38                          -69.986394          506.639724          0.513149                0.683220
39                          -16.911197          639.696448          0.739155                0.498063
40                          -398.034222          -176.855712          0.602156                0.756218
41                          172.821344          7.556917          0.755988                0.798834
42                          166.851922          149.757850          0.422610                0.756239
43                          -247.531602          420.584625          0.930261                0.345272
44                          -235.809115          -57.247740          0.544463                0.392431
45                          -599.400986          -566.552956          0.187425                0.509880
46                          -31.485796          207.888388          0.958055                0.041279
47                          -101.844387          -371.636221          0.876843                0.749024
48                          78.293185          -235.326662          0.402229                0.573257
49                          140.195991          308.308816          0.417400                0.539173
50                          285.685790          -132.785176          0.611200                0.913498
51                          -10.039915          -351.546085          0.798403                0.052883
52                          -368.606208          -188.065414          0.885268                0.411924
53                          -253.122460          275.797927          0.128562                0.690510
54                          -397.464450          -397.772631          0.670039                0.919819
55                          32.101349          20.102267          0.907912                0.306995
56                          -211.913696          -424.379109          0.519396                0.509398
57                          315.626824          220.444131          0.852671                0.032951
58                          -15.326470          -159.821913          0.011850                0.270598
59                          -414.404412          54.479056          0.043719                0.696861
60                          -179.881862          -202.424005          0.472560                0.542418
61                          281.448674          -96.704875          0.642309                0.448851
62                          176.680371          -289.961894          0.231856                0.689365
63                          -183.337997          -257.730995          0.248302                0.473143
64                          -93.513254          87.296258          0.255533                0.938888
65                          469.362351          -2.376262          0.953825                0.688918
66                          128.254193          -134.552413          0.704235                0.036337
67                          -311.907301          161.156909          0.023161                0.064002
68                          -447.050815          -22.544264          0.579803                0.966820
69                          -98.433158          -486.312613          0.027960                0.233271
70                          -397.056191          -2.475745          0.845080                0.667111
71                          -83.987143          -405.520036          0.145351                0.398320
72                          168.137752          82.541592          0.409330                0.063547
73                          -127.808391          490.903121          0.836059                0.156447
74                          -96.926462          -275.596421          0.433075                0.499160
75                          -427.297765          545.639047          0.284886                0.127870
76                          504.982256          59.103520          0.827910                0.396609
77                          548.220840          -285.508735          0.878905                0.696666
78                          -215.820065          293.597765          0.003704                0.078606
79                          223.146360          -698.583650          0.393697                0.291350
80                          157.496819          494.701513          0.490207                0.247835
81                          -252.095499          -38.363979          0.230924                0.547409
82                          -442.083638          -353.564663          0.441563                0.856536
83                          75.099205          -74.429550          0.849630                0.711188
84                          411.689314          -294.086662          0.972286                0.243105
85                          10.725639          384.032767          0.116249                0.941621
86                          112.926381          548.530270          0.869213                0.377240
87                          -381.287915          -228.362614          0.036301                0.812269
88                          -449.006979          81.653455          0.825253                0.436858
89                          87.036656          14.095336          0.557463                0.588011
90                          145.889357          -71.492629          0.667393                0.549084
91                          65.089046          184.651988          0.209225                0.694260
92                          -185.829696          -439.088310          0.963607                0.267792
93                          -228.077046          -75.059221          0.158008                0.412441
94                          237.895535          -214.974909          0.990475                0.871974
95                          -157.093908          -77.671588          0.114282                0.076196
96                          -365.074965          -359.838284          0.795181                0.181061
97                          -236.735051          95.285893          0.321489                0.597673
98                          -79.640655          197.422170          0.149261                0.981838
99                          251.980251          -48.343488          0.321534                0.518274
100                          -276.924978          27.377874          0.091240                0.838804
101                          -181.830120          140.568435          0.633698                0.174658
102                          32.537430          119.082104          0.571083                0.566760
103                          -152.984504          108.715250          0.472606                0.614808
104                          232.929674          -239.012394          0.108220                0.760911
105                          484.278385          -413.425723          0.898365                0.230956
106                          51.002057          -182.557302          0.145586                0.444699
107                          -232.578892          246.024055          0.824832                0.501996
108                          -290.946694          -221.859154          0.714640                0.318357
109                          -279.026340          -169.534878          0.382551                0.600448
110                          -189.354833          135.580166          0.148014                0.317781
111                          -40.632252          519.111066          0.446675                0.454814
112                          -100.091797          -128.856243          0.436941                0.904482
113                          -266.132936          -0.101783          0.689764                0.174077
114                          -175.264834          -210.025594          0.262084                0.734482
115                          182.676416          -129.679979          0.926097                0.961575
116                          71.843822          -80.190518          0.146027                0.972243
117                          269.430463          116.748004          0.875178                0.005714
118                          -265.091845          60.295001          0.402591                0.951654
119                          -294.361243          -125.744314          0.033890                0.490475
120                          322.267099          -254.808444          0.106226                0.788219
121                          659.696546          -142.053149          0.607685                0.123922
122                          441.322645          -141.998337          0.639663                0.421045
123                          388.908665          48.836194          0.160229                0.680374
124                          -6.458536          400.464858          0.865238                0.206432
125                          246.509236          45.018770          0.313563                0.144197
126                          -300.553667          -34.432142          0.570382                0.634841
127                          126.088075          221.747807          0.357436                0.491860
128                          -9.669419          274.897782          0.797104                0.393914
129                          -244.168262          -53.140242          0.641982                0.844305
130                          34.524361          -47.080380          0.812782                0.107932
131                          433.449568          -123.530844          0.302472                0.983278
132                          -169.754963          -273.659374          0.881847                0.634037
133                          -108.485816          74.413845          0.415830                0.798982
134                          -52.271656          179.562887          0.523349                0.964890
135                          -322.947030          217.030162          0.800963                0.244352
136                          -176.209997          132.008904          0.781354                0.861979
137                          115.578030          55.058663          0.470718                0.072331
138                          -53.311494          40.253035          0.790228                0.338736
