Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.843597                0.815275
1                          -142.021857          181.632356          0.432054                0.064945
2                          -32.400277          28.630083          0.155101                0.110312
3                          -322.580914          244.312240          0.192619                0.323438
4                          -133.865653          -273.075896          0.494317                0.113630
5                          -19.549072          -14.731155          0.165685                0.973270
6                          -348.677120          452.146772          0.601332                0.501350
7                          -307.732307          -283.925270          0.980457                0.118188
8                          143.240471          -193.742917          0.134942                0.670110
9                          12.821501          -297.599244          0.036343                0.046686
10                          -184.745950          46.644879          0.340633                0.515208
11                          58.001406          390.155412          0.345541                0.581302
12                          133.581286          -427.507561          0.300656                0.875477
13                          657.924129          183.226587          0.184801                0.092197
14                          264.877750          -65.525525          0.021411                0.479617
15                          138.244019          190.930898          0.090958                0.654106
16                          409.983053          221.132617          0.994005                0.394956
17                          -10.978797          27.769720          0.362723                0.994348
18                          194.918284          -233.276621          0.484962                0.125721
19                          173.972912          -176.426337          0.936243                0.578342
20                          54.969104          90.697345          0.390269                0.515355
21                          -82.066345          -3.902514          0.876353                0.447555
22                          -304.218063          -179.422387          0.437770                0.680824
23                          -330.183434          39.942884          0.339726                0.636936
24                          -14.329023          -468.727922          0.398031                0.918451
25                          456.771301          231.416564          0.113929                0.289411
26                          -288.990842          -312.914976          0.634150                0.019792
27                          6.136439          -167.834378          0.957411                0.600174
28                          -25.225543          -192.304817          0.711999                0.588078
29                          -321.501727          -83.238367          0.524346                0.919766
30                          -480.185962          152.782623          0.389056                0.691262
31                          -111.204681          252.250043          0.982156                0.858567
32                          150.019402          352.947174          0.028355                0.290065
33                          -205.855808          157.212670          0.796176                0.693174
34                          -208.446064          -189.937817          0.018038                0.337624
35                          -56.363635          -264.237772          0.121844                0.086617
36                          -193.432897          216.859293          0.742556                0.682491
37                          103.210192          -418.532624          0.686694                0.047205
38                          -227.610190          85.891892          0.415835                0.837083
39                          -238.540215          -310.841364          0.281487                0.147843
40                          -611.831342          -35.243863          0.073330                0.122353
41                          81.786322          -241.179732          0.197917                0.832828
42                          221.760240          247.186222          0.323914                0.858734
43                          -39.545199          -12.234877          0.258631                0.184050
44                          154.658079          164.888829          0.366044                0.429628
45                          -108.544954          425.603760          0.048122                0.481194
46                          -29.034931          -265.490341          0.900617                0.040589
47                          -99.897599          -53.704733          0.566118                0.413755
48                          -294.122594          13.342971          0.396341                0.485990
49                          155.404420          105.568716          0.116118                0.014137
50                          -217.911935          343.031276          0.112680                0.498916
51                          296.151604          216.103394          0.983234                0.859313
52                          -205.319891          -156.874223          0.733496                0.455988
53                          149.711015          101.095250          0.736895                0.561739
54                          132.539262          -301.238903          0.436952                0.556815
55                          -446.205351          139.618226          0.496823                0.996358
56                          -229.227655          -182.163078          0.919257                0.253349
57                          -403.267670          -280.491469          0.340799                0.994976
58                          -487.030873          189.769178          0.508787                0.273682
59                          -132.786933          96.959826          0.348316                0.680432
60                          361.398726          362.489767          0.021625                0.348708
61                          -69.823818          180.710967          0.170211                0.386410
62                          -28.737878          84.102691          0.562002                0.591068
63                          65.183126          -118.967375          0.192214                0.210937
64                          -513.892978          -462.045848          0.637868                0.370268
65                          9.030514          448.247649          0.590558                0.122779
66                          74.496105          53.068209          0.823520                0.597070
