Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -245.012283          563.168638          0.003919                0.052932
1                          240.043252          6.754869          0.133281                0.932351
2                          -63.283481          -90.072820          0.817795                0.606515
3                          167.642115          28.781697          0.656721                0.649640
4                          153.656854          386.307470          0.685646                0.244202
5                          -146.019934          291.156774          0.154490                0.428176
6                          50.876631          141.092088          0.241274                0.469437
7                          -252.110218          -40.995459          0.982405                0.701780
8                          -399.246402          -105.997149          0.958795                0.968798
9                          -263.894269          -255.984250          0.788941                0.513018
10                          -108.538877          414.275904          0.660653                0.211890
11                          132.886590          193.862033          0.255082                0.082185
12                          -335.140663          24.984786          0.561587                0.550363
13                          351.634618          -189.332103          0.898918                0.238925
14                          -51.288209          80.549165          0.887215                0.838313
15                          -83.098065          -49.643034          0.958684                0.233147
16                          -39.781190          -37.496124          0.434012                0.157613
17                          217.626091          -137.720561          0.435034                0.822683
18                          361.733823          215.933418          0.029680                0.810639
19                          85.065725          -124.385390          0.978060                0.346104
20                          -85.345487          145.273030          0.835538                0.473051
21                          130.481437          -286.972879          0.138557                0.359322
22                          288.853468          185.687431          0.322338                0.705871
23                          -321.190439          -50.796710          0.009952                0.099599
24                          -31.464342          93.407206          0.054876                0.170687
25                          418.413991          -489.196768          0.923147                0.232648
26                          723.299144          -9.067180          0.510964                0.866839
27                          144.683066          114.969945          0.541821                0.149615
28                          -144.196978          -60.024749          0.141377                0.653160
29                          -83.092242          91.528231          0.466671                0.837847
30                          -184.903319          -237.265299          0.191262                0.770103
31                          173.391307          171.154294          0.292662                0.469568
32                          232.183660          61.892412          0.456279                0.600570
33                          -272.081861          379.370657          0.222489                0.993890
34                          271.542376          -455.322819          0.838659                0.988988
35                          -139.432035          -86.831485          0.936117                0.440609
36                          -146.723124          -346.722333          0.311774                0.495726
37                          203.182278          -8.166449          0.766000                0.238532
38                          708.542804          200.524423          0.218387                0.491488
39                          266.712929          355.868922          0.383028                0.544281
40                          -41.026803          293.061440          0.014911                0.997457
41                          -10.518374          226.570721          0.123437                0.000105
42                          204.805289          97.289691          0.770766                0.032217
43                          217.261044          -231.546375          0.571326                0.314268
44                          -351.494686          -465.675306          0.196375                0.729772
45                          319.251075          546.812370          0.229993                0.656267
46                          -186.867418          -209.704527          0.707414                0.156072
47                          -137.255614          -146.430773          0.595210                0.710449
48                          -50.033463          -345.251660          0.341886                0.255092
49                          -190.559497          -257.273502          0.701696                0.274161
50                          -260.492196          38.442299          0.065389                0.923430
51                          -319.560562          208.897374          0.250379                0.503090
52                          -163.661533          -95.927555          0.097891                0.729490
53                          169.120806          183.315741          0.423120                0.714833
54                          -204.481613          -223.991741          0.593644                0.793365
55                          -220.979688          -311.461050          0.682118                0.585308
56                          178.751547          624.980321          0.086890                0.766720
57                          214.935835          134.219090          0.029872                0.760840
58                          -547.386424          47.237986          0.246249                0.152312
59                          245.271209          -325.777332          0.999492                0.602524
60                          -310.975328          -32.449791          0.182555                0.271048
61                          442.163409          -55.789845          0.610248                0.582725
62                          -247.939638          -24.117341          0.151657                0.001874
63                          -296.642376          -24.486876          0.217654                0.452658
64                          -85.722026          233.334534          0.527619                0.374500
65                          94.042453          145.442568          0.152114                0.493379
66                          -245.449531          -194.805030          0.021606                0.744335
67                          41.421362          -134.653750          0.242589                0.315665
68                          10.522074          -69.030334          0.318865                0.915592
