Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -316.551751          354.964751          0.806793                0.533370
1                          -307.375415          -304.109575          0.878665                0.197599
2                          -239.570493          48.726875          0.731572                0.235515
3                          -194.034690          23.524640          0.985066                0.131749
4                          -206.041778          -210.340669          0.135005                0.968924
5                          134.603897          -238.476726          0.127604                0.253103
6                          115.360647          122.458519          0.438878                0.117186
7                          -75.627109          -34.504472          0.914900                0.077690
8                          214.201998          -4.501931          0.387565                0.716423
9                          83.879876          272.887431          0.523312                0.846035
10                          -161.368515          -161.101945          0.446437                0.058767
11                          26.191942          -34.077047          0.914580                0.250474
12                          2.049159          53.532457          0.149946                0.049114
13                          -82.234159          621.787077          0.023521                0.133567
14                          -199.565514          -177.581610          0.887170                0.890036
15                          -268.185511          -116.509434          0.758506                0.554158
16                          -31.042614          -304.910349          0.186443                0.791966
17                          472.166271          -143.531755          0.453864                0.490553
18                          -541.729389          -57.144503          0.552117                0.619931
19                          308.218085          -171.573916          0.273236                0.727621
20                          -129.652286          219.525616          0.123729                0.784520
21                          235.227372          114.824763          0.456814                0.266549
22                          260.961689          -266.234016          0.678643                0.138567
23                          -92.807804          189.199387          0.797888                0.224483
24                          -442.847882          371.826884          0.327822                0.806334
25                          135.108484          -356.206833          0.987251                0.136700
26                          -328.271097          -20.193772          0.293271                0.202546
27                          208.680527          292.953019          0.630669                0.416014
28                          30.931127          123.312779          0.540965                0.646974
29                          -169.228883          -22.656780          0.898430                0.676053
30                          61.282178          4.277958          0.899428                0.868240
31                          186.850479          -136.810940          0.498186                0.003771
32                          394.142572          -44.225360          0.175475                0.438831
33                          -233.114676          -96.192344          0.561898                0.197562
34                          402.868791          315.514288          0.763219                0.477544
35                          149.622137          222.624515          0.171171                0.134988
36                          -399.871986          -320.336709          0.469352                0.672629
37                          -184.045960          -18.754058          0.580549                0.216159
38                          -372.556107          -88.262240          0.594318                0.547764
39                          338.944695          -608.662088          0.975747                0.775171
40                          -113.400392          163.139953          0.299528                0.447704
41                          -350.170510          19.863436          0.266336                0.796786
42                          -118.435833          -78.210886          0.346623                0.607193
43                          83.784185          -523.376333          0.872897                0.037635
44                          24.388964          -95.747340          0.602006                0.488125
45                          39.619903          -75.428417          0.280891                0.045071
46                          282.217937          -124.808983          0.796894                0.263488
47                          144.663839          -431.848453          0.794785                0.349576
48                          158.364547          334.783785          0.718649                0.851859
49                          0.608191          176.543273          0.466427                0.542377
50                          485.582713          -402.343627          0.394456                0.922073
51                          -195.774815          -16.065323          0.632424                0.469815
52                          75.334676          -35.463220          0.384311                0.180556
53                          489.474158          -245.000212          0.135597                0.859060
54                          -363.673891          225.169442          0.193928                0.811960
55                          -158.128582          70.974791          0.301779                0.241454
56                          12.592936          -124.704359          0.904337                0.728703
57                          -42.480114          106.240185          0.888463                0.725151
58                          12.415432          -376.816462          0.763908                0.710074
59                          -73.435019          -234.517501          0.359015                0.778477
60                          -169.900687          324.415968          0.253651                0.410901
61                          -197.310635          121.822283          0.675682                0.383054
62                          -62.567688          26.265276          0.977366                0.146449
63                          -63.123896          70.378422          0.029347                0.397264
64                          179.021795          214.711491          0.059887                0.869692
65                          126.055670          381.108315          0.361716                0.924514
66                          29.120743          -329.233892          0.816096                0.759030
67                          -274.970184          150.801519          0.420187                0.248332
68                          2.588438          -460.047009          0.812948                0.111870
69                          -226.091033          492.644468          0.259949                0.747623
70                          174.263855          -195.533001          0.955776                0.351159
71                          -332.093186          -83.610872          0.294733                0.209156
72                          252.311437          145.472273          0.743493                0.469441
73                          -102.543078          477.767403          0.926079                0.998458
74                          107.664239          61.071844          0.220304                0.082576
75                          -131.978587          72.656080          0.702999                0.938039
76                          172.675408          -74.627010          0.836040                0.417971
77                          -67.729114          -115.397797          0.302202                0.097896
78                          353.428602          90.527197          0.020642                0.454692
79                          100.810999          -329.797336          0.093429                0.664220
80                          202.164204          -126.226863          0.737943                0.100499
81                          34.757511          -499.849016          0.648916                0.333944
82                          -241.997246          316.324104          0.313321                0.187624
83                          -0.646708          214.021009          0.544780                0.307236
84                          -205.125098          237.826224          0.926116                0.145021
85                          -273.890435          -197.024571          0.598514                0.741411
86                          -69.778622          -324.205387          0.596737                0.413520
87                          -111.673965          197.538374          0.357113                0.305053
