Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.360615                0.314190
1                          -4.053655          -533.493380          0.220777                0.809345
2                          285.612993          -183.078356          0.806090                0.174882
3                          -399.266698          97.336788          0.286210                0.300091
4                          24.452285          423.249344          0.942012                0.516140
5                          -24.541952          34.479810          0.778174                0.219608
6                          98.641391          -317.129134          0.517886                0.122274
7                          -203.270117          -189.560417          0.664531                0.719041
8                          -108.152158          206.105343          0.131595                0.041505
9                          -4.858868          395.605026          0.936161                0.265213
10                          -184.508852          -52.870573          0.942822                0.191878
11                          184.263769          299.107938          0.477183                0.546045
12                          -387.987038          301.023707          0.971999                0.146009
13                          -476.260841          -187.218899          0.798454                0.701216
14                          -422.780339          -69.647933          0.811987                0.973564
15                          292.332918          -91.402216          0.403987                0.001317
16                          -54.706888          378.817981          0.231134                0.374844
17                          -300.296680          71.142203          0.172771                0.735211
18                          -136.855051          -245.025299          0.218724                0.077971
19                          151.045370          134.429956          0.324368                0.882171
20                          461.012424          -434.891940          0.973810                0.252616
21                          479.508723          -104.954371          0.491498                0.759826
22                          -489.234761          -203.183373          0.213682                0.495751
23                          -150.280389          -225.125584          0.830328                0.362432
24                          -3.376845          -480.013034          0.714336                0.987406
25                          152.076091          -52.969438          0.628416                0.731492
26                          -73.739946          -228.109298          0.888394                0.481961
27                          -378.729864          -248.930173          0.497143                0.822041
28                          320.546537          -243.889198          0.377970                0.394421
29                          -228.325743          125.620298          0.267273                0.573508
30                          400.106651          314.706407          0.160612                0.646001
31                          326.611366          -401.023429          0.905035                0.699799
32                          -83.367831          -729.065596          0.452615                0.554859
33                          343.937257          381.857862          0.269916                0.123236
34                          205.017121          -70.265054          0.180054                0.747235
35                          -155.522646          57.378235          0.169147                0.609970
36                          69.842400          170.889753          0.113438                0.932807
37                          -96.632608          162.100531          0.484988                0.926979
38                          -82.434427          -292.027805          0.913363                0.395784
39                          197.847563          202.698816          0.647834                0.991915
40                          393.011883          -393.956331          0.639457                0.539420
41                          501.004427          -62.218910          0.699010                0.799384
42                          -198.938357          -43.320111          0.067220                0.190651
43                          -297.770907          447.369360          0.613702                0.293283
44                          194.434704          -1.125386          0.747237                0.803295
45                          -141.580466          -289.381077          0.119391                0.465742
46                          -98.718938          -66.586849          0.081910                0.434398
47                          216.233801          228.177813          0.374266                0.783213
48                          -165.114445          -143.021970          0.554020                0.259506
49                          316.884306          -57.866161          0.649314                0.172510
50                          -346.286511          -289.266486          0.000577                0.562771
51                          127.649901          -345.395035          0.679620                0.865000
52                          362.911859          84.632523          0.243132                0.449176
53                          349.671030          -130.841570          0.189695                0.661995
54                          206.569891          176.858496          0.449037                0.973231
55                          -10.476765          116.620199          0.877347                0.047453
56                          159.722907          21.870190          0.926973                0.294418
57                          61.323850          218.159003          0.826561                0.799956
58                          90.550315          -72.642862          0.467304                0.274648
59                          277.972349          -243.551096          0.906176                0.117102
60                          -11.041991          99.034034          0.645567                0.482399
61                          -403.434027          30.288681          0.043140                0.945651
62                          -209.337079          58.043542          0.842060                0.409667
63                          132.006404          -68.104575          0.596689                0.644872
64                          -172.126338          46.971987          0.511229                0.125339
65                          -102.070049          235.750881          0.885722                0.460000
66                          100.178341          -3.586507          0.374600                0.215938
67                          270.844383          -35.782759          0.406234                0.009173
68                          261.725870          101.850081          0.297348                0.693825
69                          269.375334          86.147371          0.164471                0.418543
70                          -145.277420          -191.818427          0.251265                0.698442
71                          -2.739748          -63.231032          0.869955                0.797354
72                          -226.368593          -51.271848          0.287218                0.113683
73                          295.621936          107.894010          0.807370                0.516876
74                          8.266650          320.749473          0.790666                0.072826
75                          107.025706          61.944472          0.659004                0.150304
76                          -80.796869          166.699040          0.674279                0.901679
77                          197.390295          -41.026751          0.773539                0.865702
78                          68.587897          267.891099          0.600356                0.203707
79                          -90.372901          147.641588          0.690061                0.003841
80                          489.242533          307.466457          0.629585                0.142042
81                          112.490960          -32.812800          0.850767                0.996990
82                          220.851580          213.419943          0.317155                0.949492
83                          219.842156          -123.229044          0.682839                0.804284
84                          -217.164156          435.958708          0.479893                0.989081
85                          313.465215          281.732261          0.596253                0.850345
86                          179.093017          96.851290          0.849282                0.458604
87                          203.451982          -86.440191          0.573215                0.451677
88                          -544.065158          252.765219          0.242945                0.526909
89                          -141.604730          373.458955          0.320723                0.994134
90                          -312.147366          321.352857          0.660588                0.083966
91                          -199.843801          164.122216          0.472579                0.752699
92                          -229.253519          -23.851543          0.494164                0.847671
93                          120.976970          -94.939281          0.601032                0.329665
94                          334.840497          252.536398          0.728751                0.095726
95                          -5.213867          -177.963669          0.752525                0.758366
96                          441.182464          -509.756912          0.394567                0.771082
