Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -16.007140          -514.641595          0.725877                0.030578
1                          506.402427          297.205829          0.120123                0.691359
2                          224.513647          -274.358274          0.540589                0.234753
3                          590.452551          137.283163          0.288049                0.761491
4                          -88.544330          -16.206948          0.009468                0.189681
5                          134.389046          -183.945898          0.747058                0.096626
6                          -124.742820          -209.694049          0.452092                0.054679
7                          -143.809989          178.043927          0.980653                0.090090
8                          -145.054467          323.308027          0.809740                0.607945
9                          -159.369732          -64.593081          0.533219                0.511886
10                          -171.205940          -112.928163          0.026289                0.791910
11                          164.415487          -116.544648          0.572714                0.192385
12                          -371.632134          -187.023115          0.668245                0.792744
13                          -337.315716          -127.545697          0.493268                0.667554
14                          417.567638          -180.556770          0.294700                0.034484
15                          184.118889          -3.644935          0.529075                0.304388
16                          237.105223          287.519392          0.039585                0.704045
17                          -5.467169          125.194603          0.564485                0.326725
18                          -278.503669          257.764503          0.060282                0.510330
19                          -17.523430          -313.532040          0.154496                0.398380
20                          386.672962          45.067580          0.519752                0.027353
21                          92.571955          167.126285          0.250218                0.847437
22                          171.692320          381.614243          0.814553                0.781037
23                          445.281653          -284.511654          0.471205                0.130860
24                          -192.274702          -648.791670          0.489942                0.254251
25                          -153.040402          -155.287743          0.408942                0.714444
26                          -197.619026          252.419682          0.175516                0.477265
27                          -132.883345          -59.058643          0.382308                0.162108
28                          -111.809325          -82.360774          0.490223                0.234483
29                          -633.145154          -580.295573          0.059651                0.872838
30                          -73.165778          411.043473          0.783542                0.371279
31                          247.676862          27.687874          0.363641                0.132263
32                          246.184055          50.967323          0.525854                0.727099
33                          150.286822          -100.217534          0.961605                0.367831
34                          194.718940          232.364914          0.332648                0.844176
35                          -76.494170          -67.488910          0.238155                0.356315
36                          312.177752          -317.869918          0.516252                0.401586
37                          316.709233          63.381745          0.497198                0.386509
38                          -249.164198          380.369383          0.774034                0.900132
39                          233.359871          59.058219          0.471002                0.960615
40                          133.100850          248.629697          0.479716                0.535678
41                          221.703766          -140.639161          0.963438                0.397319
42                          -223.707572          257.757432          0.678441                0.407893
43                          -11.957647          89.836410          0.850652                0.243908
44                          168.579643          -352.230338          0.036977                0.083958
45                          -49.427244          147.347895          0.600354                0.881862
46                          -153.250850          -311.621355          0.311578                0.391438
47                          107.628335          -242.426377          0.375216                0.467786
48                          59.984242          -92.183375          0.733685                0.555701
49                          214.074506          -100.152325          0.556818                0.530527
50                          -183.752103          365.719281          0.835561                0.833081
51                          -258.447466          -119.631504          0.360485                0.406533
52                          533.105891          800.753332          0.953296                0.150729
53                          160.960998          -219.189872          0.537652                0.591602
54                          188.918319          161.084922          0.574003                0.024062
55                          -243.077355          -31.621862          0.156645                0.563446
56                          123.268911          107.249448          0.329384                0.690714
57                          411.670128          -46.495106          0.614880                0.978257
58                          457.140694          27.565089          0.038450                0.067479
59                          126.447244          -153.647774          0.551285                0.749509
60                          -300.144119          -428.246289          0.543572                0.336079
61                          106.677244          -136.961833          0.817354                0.243846
62                          -274.693901          197.979281          0.962653                0.828365
63                          -251.948744          205.115919          0.354222                0.138207
64                          -270.532122          240.979858          0.543573                0.081801
65                          417.838310          -322.830862          0.399177                0.234898
66                          113.484192          147.360182          0.146346                0.256297
67                          238.540017          -116.546128          0.299879                0.152780
68                          -82.743477          549.385280          0.624601                0.230430
69                          -71.536646          247.588268          0.939510                0.498382
70                          -13.851300          306.187963          0.200997                0.363825
71                          73.955193          -314.777805          0.775164                0.994403
72                          -110.590755          -388.531722          0.510092                0.889595
73                          -155.772492          -216.403801          0.768052                0.600832
74                          -140.274089          194.539956          0.190398                0.080532
75                          505.196404          461.687425          0.993120                0.011518
76                          -30.476177          31.100489          0.028261                0.748264
77                          -152.124016          -120.553758          0.034210                0.616006
78                          3.248426          -26.190469          0.815267                0.379922
79                          -136.357832          172.020001          0.976669                0.346957
80                          -242.919216          -113.128343          0.286455                0.836248
81                          -213.997614          307.550675          0.155943                0.121967
82                          0.929675          327.840485          0.953963                0.401901
83                          -5.436081          281.297750          0.228353                0.880336
84                          -196.954480          202.447028          0.360223                0.496482
85                          147.481221          212.178891          0.178721                0.498643
86                          -156.590780          51.816838          0.093838                0.153251
87                          10.236474          502.057567          0.780737                0.164948
88                          90.847343          -235.123543          0.715815                0.526534
89                          -44.297531          62.967787          0.957914                0.759443
90                          445.497376          26.798313          0.226233                0.021251
91                          -85.268309          546.542768          0.056980                0.835487
92                          578.597993          -13.291400          0.636462                0.121656
93                          258.536941          402.488015          0.364038                0.778942
94                          133.085209          75.082475          0.358562                0.176178
95                          183.542782          132.001356          0.357118                0.218602
96                          315.853970          134.692098          0.290083                0.597839
97                          -66.496342          -293.761119          0.822913                0.197728
98                          30.925609          -70.745651          0.786993                0.224676
99                          -82.852090          -329.934054          0.385597                0.304466
100                          -183.452817          -173.936624          0.195682                0.133175
101                          -225.350648          151.907752          0.916415                0.065597
102                          -136.532010          -105.551084          0.556662                0.819750
103                          -113.020779          506.641608          0.188477                0.060262
104                          -433.136984          150.302465          0.397914                0.468035
105                          70.059797          37.836965          0.647826                0.104825
106                          -3.676256          -107.545541          0.012728                0.114830
107                          43.214375          67.138456          0.120948                0.836876
108                          -98.892548          -316.990095          0.103643                0.405057
109                          -199.574690          96.451190          0.865288                0.451076
110                          -184.997817          -28.397246          0.454563                0.456022
111                          122.855276          180.755631          0.580556                0.465903
112                          -394.946401          13.505396          0.453258                0.744861
113                          316.778716          -745.315514          0.943213                0.817760
114                          97.042718          289.657316          0.462872                0.371682
115                          -89.923920          454.840350          0.199990                0.196913
116                          24.807511          194.694094          0.726177                0.039983
117                          414.678795          -95.601839          0.271532                0.846887
118                          -366.987743          154.396932          0.292401                0.094993
119                          -197.533286          258.889328          0.099980                0.037254
120                          46.911959          292.557855          0.200274                0.819939
121                          283.550364          482.941432          0.852099                0.956169
122                          -178.472436          234.433840          0.207513                0.261726
123                          -95.658406          -348.531069          0.038811                0.046020
124                          -90.825161          -504.548188          0.952855                0.431721
125                          28.212458          -164.057118          0.168073                0.611665
126                          -76.039566          448.413070          0.132419                0.321884
127                          -313.815099          -64.468671          0.924759                0.671385
128                          216.257239          -442.614483          0.592577                0.473727
129                          -157.898774          26.396515          0.711086                0.507557
130                          245.506409          -112.284679          0.224917                0.868805
131                          216.058336          -2.788726          0.878289                0.073767
132                          -267.042828          0.451194          0.943213                0.432948
133                          -37.037413          22.350776          0.780960                0.331819
134                          130.615731          234.059291          0.843332                0.075464
135                          -125.993240          366.574868          0.609900                0.552698
136                          446.672413          -123.601155          0.375480                0.152430
137                          187.690099          318.231083          0.673740                0.590662
138                          252.717161          56.376646          0.150772                0.440709
139                          -66.142874          -199.427741          0.863143                0.527251
140                          -367.122513          66.224741          0.845237                0.870608
141                          314.692177          -242.995012          0.136796                0.827219
142                          38.652714          66.781846          0.673835                0.171070
143                          -190.104376          46.839183          0.680562                0.423277
144                          -108.420343          222.268662          0.288704                0.972461
145                          327.511078          313.222685          0.710835                0.435990
146                          -160.281062          199.592306          0.460126                0.971350
147                          -171.981444          -8.037475          0.772823                0.038859
148                          91.567369          1.537028          0.186714                0.501030
149                          -156.525186          55.350018          0.513110                0.246501
150                          -155.736134          289.230074          0.016967                0.962675
151                          -51.422376          -183.711312          0.995167                0.698597
152                          -281.270697          -409.784913          0.302474                0.517182
153                          28.267914          273.840172          0.453433                0.440037
154                          -184.942135          -41.475848          0.079936                0.686636
155                          -175.054084          -64.682489          0.392662                0.464894
156                          78.317106          112.449859          0.982878                0.834826
157                          -208.152618          -55.021699          0.099879                0.024392
158                          -80.490026          470.636129          0.335490                0.878698
159                          -292.575725          -235.147198          0.940839                0.535158
160                          -227.800049          259.501204          0.179625                0.946165
161                          -720.940672          -38.279934          0.794462                0.077216
162                          279.318471          -29.290163          0.001412                0.795213
163                          74.789308          -421.067821          0.454946                0.135910
164                          56.447299          -241.767778          0.457177                0.813649
165                          383.739695          322.573202          0.015650                0.368738
166                          170.696966          405.713308          0.939522                0.854341
167                          -10.799748          -544.547281          0.031853                0.173376
168                          -283.893778          -58.565874          0.501009                0.191509
169                          -429.875337          273.618905          0.467483                0.830527
170                          26.493631          -21.082278          0.766163                0.989327
171                          154.234317          -292.823814          0.015707                0.484026
172                          293.361402          105.867752          0.139605                0.489216
173                          -7.971938          342.755251          0.295831                0.759009
174                          -17.382657          606.590339          0.343271                0.253761
175                          -362.484166          -101.680433          0.673053                0.552445
176                          -163.336922          402.829126          0.582575                0.238898
177                          194.285582          -62.218221          0.924176                0.355635
178                          -115.979246          -402.969947          0.694868                0.010730
179                          -182.676305          132.279814          0.638275                0.663995
180                          -239.260652          23.572770          0.596987                0.695695
181                          252.674996          72.951470          0.386674                0.262389
182                          503.575394          225.623475          0.615584                0.313580
183                          -121.756289          -86.441164          0.701913                0.212047
184                          -549.697490          517.746956          0.592368                0.982072
185                          -172.977717          -539.204790          0.870005                0.615392
186                          223.516212          -312.373191          0.588146                0.620080
187                          -43.924249          -31.444709          0.770012                0.249934
188                          -90.854822          30.627293          0.600921                0.634011
189                          -49.449485          -583.352659          0.423976                0.351143
190                          80.903081          82.659523          0.187896                0.888392
191                          430.230083          -201.219601          0.601080                0.931778
192                          -152.899685          -202.804692          0.429364                0.080083
193                          -5.089131          -539.368111          0.923950                0.106872
194                          -171.108851          -386.860415          0.282003                0.050512
195                          156.808321          -75.513754          0.276240                0.156777
196                          -364.571245          201.141766          0.572894                0.568049
197                          247.158104          384.023452          0.406632                0.017793
198                          -68.969887          22.784453          0.231472                0.366742
199                          299.755428          -18.331670          0.972597                0.959820
200                          -73.936386          -106.678351          0.469143                0.430801
201                          -462.358430          249.586364          0.462357                0.912675
202                          -134.589631          322.527757          0.787435                0.390376
203                          271.296075          -405.678545          0.265293                0.780653
204                          -198.394310          148.527403          0.127663                0.833105
205                          245.407405          182.807597          0.797277                0.664268
206                          131.795262          18.198976          0.991900                0.793059
207                          268.326917          220.395070          0.876818                0.428314
208                          73.227661          37.741119          0.763826                0.635526
209                          49.170600          93.098139          0.895255                0.250126
210                          197.793651          595.744515          0.506336                0.395595
211                          -421.498218          107.660110          0.959405                0.910566
212                          -159.409088          -424.271401          0.006281                0.370474
213                          -217.267123          -121.061441          0.226972                0.746112
214                          174.092104          -105.567868          0.945730                0.628626
215                          -57.290655          -8.606638          0.715475                0.199187
216                          -513.764477          31.632803          0.777914                0.848460
217                          -43.235643          38.002395          0.639867                0.381277
218                          -362.369177          -73.189338          0.405863                0.601363
219                          366.249162          492.777184          0.915974                0.822786
220                          139.980924          125.607694          0.452319                0.724154
221                          338.232160          -120.489132          0.115267                0.217236
222                          -217.078074          -150.856942          0.902563                0.667482
223                          -159.433346          286.602117          0.873615                0.327480
224                          -106.442844          124.643662          0.604545                0.968315
225                          69.003880          -304.490857          0.005223                0.759161
226                          353.603409          328.171401          0.811517                0.086294
227                          43.799170          -7.285970          0.266860                0.083516
228                          -259.864763          172.967199          0.867287                0.144640
229                          46.826647          -235.402059          0.366250                0.133894
230                          268.463252          -195.757222          0.512895                0.397816
231                          51.679133          -205.104565          0.229424                0.229393
232                          -154.051442          -219.900074          0.635310                0.611113
233                          -0.562492          226.227492          0.120115                0.339018
234                          -107.373276          -130.705465          0.658706                0.783073
235                          -111.358635          -275.235159          0.248237                0.688575
236                          -284.132710          -135.654055          0.601865                0.601534
237                          -54.063150          10.984997          0.347421                0.091247
238                          107.211621          -32.612371          0.848814                0.584608
239                          -145.696510          -74.089637          0.263798                0.972519
240                          -200.406754          49.507540          0.086271                0.940248
241                          -38.909887          -28.177425          0.057314                0.431616
242                          114.486830          90.617586          0.145801                0.233867
243                          60.669073          -85.964113          0.854685                0.040797
244                          532.240647          84.220508          0.374032                0.888333
245                          47.936561          -263.353482          0.437653                0.147847
246                          533.284480          676.047625          0.934966                0.570299
247                          -43.948325          179.731088          0.033833                0.908328
248                          -379.428831          75.276550          0.304223                0.036391
249                          -421.721358          29.104812          0.789979                0.175949
250                          7.691046          -29.043834          0.320439                0.004570
251                          117.264868          -270.604525          0.877990                0.869329
252                          92.958170          127.781781          0.362835                0.208793
253                          15.733084          -620.523355          0.852546                0.406036
254                          -198.594546          120.326491          0.311297                0.844269
255                          118.260349          -459.167905          0.783135                0.173252
256                          135.720877          -36.540915          0.447594                0.518403
257                          -362.282715          -39.569192          0.654900                0.027755
258                          -33.750265          -453.840093          0.522289                0.549724
259                          221.119876          49.579634          0.468828                0.194581
260                          -560.607941          261.818367          0.137901                0.322855
261                          278.550332          349.238434          0.877081                0.779114
262                          -61.683137          -158.247925          0.081116                0.867703
263                          -14.066821          -60.178793          0.886967                0.738528
264                          84.051626          45.652409          0.319586                0.372816
265                          179.123505          -31.236024          0.921591                0.221255
266                          -119.562428          -62.400695          0.227881                0.973724
267                          -107.224817          -29.835866          0.355022                0.426354
268                          127.997607          0.556456          0.185765                0.829441
269                          -133.726829          460.204366          0.027447                0.169761
270                          218.794993          -95.320266          0.221764                0.379507
271                          -331.922013          73.452501          0.247763                0.016834
272                          145.688228          16.101643          0.069127                0.990363
273                          -116.297274          351.280910          0.181559                0.607578
274                          -86.113290          -118.086905          0.042699                0.413463
275                          -85.940910          173.290622          0.438058                0.294570
276                          107.052479          -260.967426          0.485300                0.396682
277                          224.674171          44.948253          0.039280                0.660442
278                          121.637419          -90.626848          0.366646                0.218951
279                          -448.402503          -111.065822          0.290568                0.892170
280                          51.800496          169.633853          0.033914                0.139515
281                          -254.897102          270.531252          0.456218                0.974412
282                          -46.091828          177.313146          0.295143                0.040454
283                          13.519224          -240.836321          0.362604                0.019089
284                          -321.217053          21.543466          0.005055                0.840001
285                          -131.914078          -142.315175          0.554256                0.413564
286                          468.921841          150.083359          0.985527                0.483230
287                          -390.949365          327.966249          0.210491                0.459568
288                          243.073934          -478.115429          0.178163                0.381375
289                          197.837002          151.934686          0.525010                0.551085
290                          178.516707          46.884967          0.735694                0.186206
