Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.862629                0.639732
1                          -68.499293          -299.346163          0.674481                0.697629
2                          -121.110400          21.440864          0.164964                0.539655
3                          -334.247609          188.744003          0.718938                0.200903
4                          523.802076          -358.101476          0.340629                0.157676
5                          436.177637          436.360120          0.797751                0.384536
6                          -320.310554          -304.249114          0.918186                0.288593
7                          -23.338283          -165.547522          0.007436                0.887776
8                          317.232723          9.075907          0.287265                0.077813
9                          -382.864494          197.403032          0.881364                0.267470
10                          -23.855255          -72.127773          0.172297                0.142148
11                          -108.749791          240.748223          0.876475                0.172220
12                          -331.080445          203.837003          0.158130                0.193585
13                          123.135303          234.334894          0.562290                0.399282
14                          -171.669651          645.995330          0.980836                0.517590
15                          40.332444          96.133125          0.816574                0.885781
16                          -3.373346          -236.391550          0.969579                0.919595
17                          480.137435          121.877649          0.008329                0.661552
18                          23.905061          -317.336197          0.716245                0.148905
19                          17.821224          -128.362591          0.019650                0.851497
20                          -153.418477          -44.374229          0.084605                0.630079
21                          308.507282          41.902893          0.218585                0.874062
22                          -201.494416          -251.762457          0.043386                0.703127
23                          -149.687310          -192.769820          0.465740                0.639326
24                          305.347034          226.851382          0.341438                0.404470
25                          182.831189          -458.364742          0.517542                0.295139
26                          -149.997814          406.939986          0.544694                0.743723
27                          -206.021171          234.616818          0.427529                0.329440
28                          -119.426294          -176.111430          0.164035                0.003064
29                          230.714508          215.676721          0.494958                0.398813
30                          1.373655          -95.405996          0.136124                0.215986
31                          -99.843895          -141.406417          0.641620                0.236595
32                          144.961409          35.070272          0.233221                0.012649
33                          55.239356          -283.201750          0.102544                0.900877
34                          336.559256          369.900826          0.833462                0.804597
35                          26.912225          144.355558          0.479024                0.758293
36                          -7.678153          -104.076184          0.862155                0.007227
37                          -55.341332          5.565165          0.580844                0.789653
38                          -37.067616          245.154369          0.039281                0.541677
39                          -632.935656          114.826831          0.461916                0.586692
40                          121.817340          24.405909          0.914686                0.394651
41                          162.298376          -300.311923          0.721317                0.560601
42                          132.630629          279.103009          0.091363                0.646289
43                          -123.833764          188.917059          0.717812                0.145608
44                          206.898197          -332.815495          0.791896                0.880292
45                          -151.586762          62.345287          0.373659                0.817545
46                          -457.295533          487.809469          0.718487                0.590402
47                          191.351423          275.768444          0.312472                0.409118
48                          235.082983          -148.704733          0.156677                0.596030
49                          -276.497855          223.354335          0.590927                0.964538
50                          -29.040047          419.213964          0.766009                0.934299
51                          165.255002          -19.715066          0.489838                0.664843
52                          508.726997          119.112253          0.327063                0.033938
53                          16.277228          65.395921          0.140732                0.718576
54                          -4.171840          -333.595444          0.659765                0.802245
55                          -86.291142          33.048801          0.405187                0.229002
56                          291.759457          -73.215720          0.372843                0.613245
57                          -37.545657          537.184259          0.801469                0.252562
58                          73.865273          397.095036          0.081362                0.310281
59                          -288.607445          139.768464          0.113967                0.746399
60                          108.024383          145.691399          0.231497                0.198684
61                          42.810899          -77.747971          0.421977                0.953282
62                          107.652523          504.470767          0.229557                0.269349
63                          -187.492279          -172.489590          0.888969                0.931065
64                          119.757866          47.623768          0.933307                0.182674
65                          -583.759479          474.363523          0.108075                0.296811
66                          -291.862463          84.960978          0.009513                0.981390
67                          -378.351600          -35.327490          0.308710                0.189758
