Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.870926                0.694802
1                          125.197886          124.032406          0.400041                0.442138
2                          76.652195          213.867747          0.658118                0.803539
3                          60.828053          307.282622          0.487020                0.799933
4                          282.339446          47.051572          0.573454                0.330828
5                          -320.224899          133.209894          0.502257                0.426555
6                          -164.330796          15.335007          0.086663                0.774901
7                          -176.544150          -285.146227          0.619994                0.702608
8                          260.872746          -84.244441          0.944943                0.554701
9                          72.245284          328.191842          0.651183                0.110854
10                          167.838483          294.792997          0.092022                0.127074
11                          -53.834146          445.282238          0.053212                0.005166
12                          -68.804567          86.378945          0.026755                0.336429
13                          -99.460415          -339.791332          0.781516                0.393085
14                          61.511056          9.988907          0.148656                0.668690
15                          -205.019630          478.692756          0.193340                0.028281
16                          -236.997245          95.130000          0.683849                0.228098
17                          85.664070          -234.890067          0.295841                0.599295
18                          -426.093180          -178.233766          0.867915                0.076325
19                          -101.591360          71.829086          0.270011                0.034347
20                          112.737536          329.990376          0.135647                0.501079
21                          230.755511          9.990604          0.741647                0.131574
22                          -206.853474          79.713396          0.892831                0.274458
23                          315.722313          -238.323683          0.875168                0.447220
24                          583.101523          -175.378391          0.144888                0.116530
25                          115.747592          -392.553404          0.910271                0.978860
26                          572.440508          -42.900598          0.187166                0.057341
27                          78.102070          401.079508          0.348143                0.393903
28                          356.653828          -151.888752          0.363451                0.423384
29                          27.662731          191.099873          0.898918                0.244164
30                          389.477989          -29.255766          0.960837                0.715912
31                          315.973945          97.255276          0.054891                0.886951
32                          -120.879137          -564.806112          0.224498                0.686847
33                          320.621945          -55.269670          0.764461                0.366689
34                          -505.855479          91.067710          0.889545                0.961331
35                          273.858206          -199.464818          0.517463                0.763627
36                          455.670354          -277.497466          0.214754                0.867983
37                          159.746164          145.163481          0.334314                0.142499
38                          384.504395          312.063266          0.436026                0.279096
39                          8.422855          235.681374          0.164231                0.970453
40                          92.245088          193.030265          0.741953                0.553841
41                          -77.688570          -378.122145          0.371150                0.348487
42                          -289.134228          -90.313053          0.262781                0.258716
43                          169.421104          352.860071          0.535763                0.938725
44                          -178.756016          -171.704821          0.039944                0.102488
45                          -467.268004          68.566338          0.130642                0.311696
46                          -323.876893          -23.458697          0.790922                0.675458
47                          427.050126          -299.935903          0.201066                0.613949
48                          207.873386          -339.972891          0.666772                0.531919
49                          96.803401          -329.453047          0.954007                0.474930
50                          -126.057338          -94.712237          0.307668                0.488837
51                          415.384215          23.592094          0.586068                0.226853
52                          -198.317965          152.865209          0.120046                0.247642
53                          355.569816          -184.956734          0.780901                0.041319
54                          -16.595299          -0.504983          0.426477                0.707629
55                          -156.594167          93.817972          0.160171                0.507795
56                          -119.904106          332.106000          0.569104                0.977846
57                          -110.724486          -293.917831          0.610086                0.259237
58                          -422.633349          61.026293          0.984731                0.552682
59                          -87.580642          -118.131721          0.967230                0.048528
60                          -190.388259          102.425506          0.211610                0.830534
61                          -152.847957          17.718209          0.985350                0.686904
62                          23.547934          -205.857274          0.850649                0.100984
63                          344.955496          -180.548593          0.193578                0.920119
64                          187.305883          142.008281          0.760874                0.895099
65                          -196.812499          -303.178184          0.032896                0.281217
66                          84.760400          -181.512854          0.551065                0.437433
67                          -22.827414          234.460813          0.712915                0.026204
68                          181.522374          -119.041305          0.008209                0.824464
69                          304.216581          127.992570          0.831782                0.593517
70                          -41.789156          -497.134079          0.805026                0.544336
71                          168.723170          76.256918          0.833030                0.712069
72                          149.220518          112.669397          0.389306                0.487401
73                          16.198990          -168.714322          0.381162                0.686427
74                          -66.755425          39.535111          0.848997                0.975606
75                          425.635255          397.772483          0.982741                0.007666
76                          -338.801633          628.990575          0.435775                0.731834
77                          -408.312748          -445.583045          0.573541                0.256784
78                          537.057973          -608.430893          0.863054                0.677727
79                          -252.776341          321.894629          0.554774                0.531026
80                          -123.805161          133.105905          0.853437                0.712310
81                          76.752764          -553.352884          0.003517                0.368838
82                          74.209997          -95.499231          0.021485                0.086164
83                          328.384039          52.348840          0.604301                0.906554
84                          -261.928621          68.787451          0.257631                0.700286
85                          -344.622627          483.209678          0.678816                0.988330
86                          99.331096          434.040346          0.765199                0.126940
87                          -76.436190          -102.414444          0.148575                0.821179
88                          -860.263716          -161.723722          0.690671                0.207014
89                          -0.178499          -48.678832          0.382291                0.219012
90                          -119.945878          154.805278          0.025682                0.153591
91                          -595.819117          197.089200          0.968615                0.616209
92                          -404.671556          182.258035          0.162913                0.865319
93                          -301.413562          -33.789340          0.304292                0.815076
94                          334.909358          278.809022          0.352985                0.514207
95                          105.173823          333.248390          0.424567                0.847192
96                          121.307132          -225.103634          0.568499                0.537427
97                          231.827459          41.811955          0.109231                0.780007
98                          135.679309          292.237183          0.710435                0.530252
99                          -316.894639          -40.150451          0.436532                0.207784
100                          -240.754339          -115.497869          0.384089                0.467240
101                          -206.979504          -301.975874          0.296118                0.067670
102                          -404.544965          363.565100          0.191323                0.873392
103                          370.014075          -227.703003          0.917646                0.772662
104                          -479.021371          -19.561506          0.246546                0.273065
105                          -62.434074          97.821998          0.403862                0.159709
106                          -248.484855          -142.435629          0.476494                0.613821
107                          413.103643          -255.160718          0.964185                0.335127
108                          53.256674          369.538132          0.769501                0.786816
109                          127.695154          -109.572661          0.318266                0.731635
110                          361.491938          183.031843          0.781287                0.835708
111                          223.932584          -328.685162          0.104666                0.334767
112                          481.350762          183.155360          0.858808                0.263730
113                          -498.056627          63.880621          0.383504                0.553851
114                          -622.532395          -331.175071          0.166470                0.389837
115                          304.449531          113.633302          0.914670                0.711736
116                          -399.520975          266.385366          0.704735                0.033996
117                          -24.143268          -228.375449          0.900489                0.117869
118                          -186.137626          186.049886          0.743391                0.386757
119                          -138.860487          378.661267          0.475580                0.000517
120                          50.875738          -7.983834          0.440689                0.094211
121                          -134.657181          209.850062          0.445077                0.779637
122                          -378.848609          213.657191          0.677000                0.604932
123                          369.277363          -270.452284          0.641605                0.779016
124                          -461.142146          254.552654          0.124481                0.218263
125                          -98.384152          85.196316          0.268908                0.782560
126                          121.084250          331.428275          0.825455                0.769183
127                          172.110608          -314.086354          0.164503                0.484756
128                          -381.593495          -236.925339          0.266234                0.779356
129                          239.769118          161.003105          0.502450                0.021184
130                          330.336118          -16.726420          0.733078                0.144214
131                          -77.256175          -291.355674          0.317365                0.826833
132                          -235.116698          -58.812860          0.099348                0.077455
133                          255.848639          -65.912541          0.953910                0.725404
134                          3.813274          -320.610693          0.948511                0.456747
135                          -180.889778          -55.960799          0.691241                0.748892
136                          441.903572          -349.413963          0.531313                0.550479
137                          -0.843557          -80.038138          0.118495                0.386233
138                          181.163475          17.135783          0.297087                0.656707
139                          487.641454          -431.412767          0.880963                0.828562
140                          348.780901          146.655516          0.106471                0.654385
141                          95.100952          237.634541          0.181696                0.604500
142                          -214.889158          -353.474616          0.002825                0.418159
143                          102.391310          535.877545          0.655860                0.738134
144                          6.167334          -69.058354          0.186562                0.777892
145                          -175.000065          88.306422          0.501548                0.889470
146                          -214.697891          -293.605904          0.497679                0.356442
147                          60.306524          387.882920          0.223718                0.154792
148                          -237.408966          -97.263797          0.116396                0.510489
149                          -37.937561          24.296986          0.888957                0.969422
150                          74.099378          429.232392          0.777261                0.572523
151                          -325.557828          -78.042545          0.926186                0.703410
152                          244.842031          173.725730          0.214674                0.213451
153                          -126.396592          13.726599          0.889674                0.171486
154                          208.582385          -480.748581          0.385926                0.398255
155                          -383.158861          413.153576          0.228497                0.648665
156                          501.475337          -124.805734          0.497352                0.377300
157                          317.799335          193.931259          0.471789                0.083429
158                          71.943014          229.009630          0.478385                0.913793
159                          226.243559          -47.365357          0.575616                0.558817
160                          236.469977          66.987521          0.375976                0.619277
161                          248.721006          70.082204          0.158521                0.126535
162                          441.522863          87.800723          0.951398                0.954712
163                          135.759390          339.308346          0.187377                0.044478
164                          67.602882          3.857782          0.192167                0.213099
165                          -492.234677          294.134601          0.284351                0.684516
166                          -193.299663          74.185389          0.795233                0.271471
167                          102.420201          -171.675007          0.030087                0.446919
168                          50.624823          -215.519266          0.235593                0.932507
169                          111.320682          -518.276512          0.333044                0.561009
170                          93.200579          -140.795594          0.909481                0.941418
171                          -37.295123          710.959472          0.534983                0.297352
172                          -341.552685          12.277602          0.004029                0.840837
173                          -271.121383          -42.121842          0.729774                0.307931
174                          43.271206          -188.434995          0.048952                0.494814
175                          50.187764          114.170267          0.896767                0.042780
176                          288.232036          -411.938263          0.443845                0.899593
177                          469.338486          14.686046          0.711269                0.296220
178                          -75.258345          -516.076800          0.856754                0.061149
179                          -31.670417          -69.150843          0.177659                0.449519
180                          -17.996021          -88.191058          0.196377                0.708083
181                          -176.790872          117.508905          0.535010                0.550615
182                          51.719468          -390.593153          0.464033                0.979038
183                          391.591364          -249.198309          0.298637                0.110534
184                          -380.452425          -140.018714          0.249752                0.606488
185                          -51.055482          -45.713696          0.430021                0.965566
186                          257.722756          227.389831          0.480293                0.871079
187                          -21.905145          -154.452803          0.628402                0.108397
188                          39.109605          54.760785          0.655917                0.971394
189                          53.059830          -14.110089          0.073430                0.167882
190                          -85.914030          258.291198          0.031506                0.845984
191                          71.535854          -101.285060          0.139522                0.280357
192                          376.188243          608.073561          0.257668                0.487533
193                          -204.072916          472.304070          0.302154                0.635636
194                          369.010859          -125.362689          0.255102                0.406741
195                          -550.489800          -241.416992          0.137430                0.044309
196                          -179.299813          166.793361          0.804593                0.034387
197                          -285.157331          340.685444          0.562323                0.486836
198                          -226.194107          243.198892          0.639286                0.160401
199                          185.767927          -7.048819          0.042086                0.853244
200                          -434.554881          353.433089          0.798681                0.082584
201                          411.820669          -499.121425          0.881763                0.294968
202                          72.608799          173.425446          0.297461                0.079608
203                          -39.283355          -186.207097          0.580587                0.632668
204                          357.084500          212.127881          0.079604                0.666719
205                          -40.815850          -232.874793          0.155682                0.345943
206                          -14.571800          -212.265861          0.354061                0.902986
207                          -118.323240          -336.171269          0.974191                0.808324
208                          -300.237793          221.268464          0.710289                0.871790
209                          50.554230          -19.457576          0.098117                0.460344
210                          -42.409067          243.731485          0.930665                0.601089
211                          25.143228          -72.651926          0.161082                0.536824
212                          14.048794          126.560934          0.880595                0.547040
213                          129.180849          103.629479          0.784437                0.420870
214                          110.722241          -109.441462          0.451853                0.501885
215                          -213.684535          -113.119452          0.386744                0.066145
216                          -193.032453          -451.684112          0.509985                0.494063
217                          67.663813          242.449965          0.476943                0.785688
218                          96.345941          -91.368794          0.679579                0.656296
219                          262.187041          -129.773451          0.602879                0.180419
220                          23.282772          -389.163376          0.094657                0.325018
221                          -58.369578          -37.336302          0.263121                0.935776
222                          138.240476          364.700579          0.442927                0.226314
223                          -505.032268          -98.166941          0.943047                0.719225
224                          243.724450          136.100505          0.603005                0.321621
225                          -436.889692          -115.334572          0.893552                0.082691
226                          -85.829890          95.856057          0.868604                0.143032
227                          -304.233058          134.068688          0.585458                0.314946
228                          191.272001          27.096884          0.124515                0.340206
229                          -56.523735          125.116999          0.881151                0.859187
230                          -347.618732          156.201874          0.135329                0.203592
231                          502.000485          70.564316          0.900996                0.409697
232                          -167.694440          -178.966265          0.942057                0.352444
233                          106.277667          -29.932895          0.803610                0.985997
234                          33.303681          237.276768          0.043312                0.895229
235                          -2.214520          34.869956          0.343508                0.800846
236                          32.812467          66.088376          0.776387                0.303789
237                          129.766509          63.763839          0.972201                0.828959
238                          169.943540          24.925620          0.940377                0.841924
239                          -178.131160          46.463928          0.238279                0.061137
240                          -153.243317          -35.014696          0.357174                0.365220
241                          -267.544088          -208.941051          0.100293                0.812920
242                          98.912534          464.064503          0.248221                0.176913
243                          -42.528695          89.155305          0.021046                0.240344
244                          2.563771          325.889181          0.414417                0.220476
245                          -345.660312          344.389874          0.444550                0.777070
246                          205.974237          -21.717738          0.705904                0.238264
247                          60.058839          215.182925          0.157238                0.549460
248                          -345.168468          -221.515123          0.194525                0.913417
249                          -200.950337          -204.579361          0.515299                0.577729
250                          285.097913          377.351430          0.535597                0.552575
251                          41.972148          161.350181          0.003313                0.959392
252                          -85.795549          -50.093148          0.658003                0.831280
253                          -289.711424          -65.775471          0.884433                0.118758
254                          162.751715          203.349637          0.257375                0.008373
255                          234.760769          -153.075637          0.144890                0.233932
256                          -45.647196          228.864606          0.180874                0.223461
257                          197.875160          -347.273452          0.958851                0.002063
258                          18.097260          -201.705912          0.143788                0.476596
259                          13.209565          -469.351545          0.369604                0.278978
260                          87.559346          -28.427200          0.769223                0.210901
261                          316.884749          411.259576          0.524568                0.346328
262                          -78.475602          225.742464          0.597227                0.194469
263                          86.033439          207.630918          0.563513                0.773273
264                          -69.275064          -500.940655          0.889564                0.348610
265                          158.876135          -556.193992          0.335116                0.564146
266                          -41.943178          -477.353065          0.104889                0.402140
267                          46.571989          62.478114          0.312492                0.694582
268                          -53.373504          552.637466          0.109885                0.449789
269                          -289.183051          132.252790          0.782526                0.358351
270                          29.775393          293.260814          0.236470                0.684640
271                          412.057179          -78.805252          0.552048                0.409775
272                          -82.509600          -164.601819          0.655304                0.508515
273                          477.919430          326.873635          0.281139                0.449630
274                          6.560605          -145.621910          0.537112                0.267386
275                          -267.317038          -344.816395          0.126904                0.853643
276                          232.685403          264.497288          0.733646                0.015203
277                          192.044576          161.037264          0.574436                0.780703
278                          -251.589916          -284.151334          0.786860                0.813121
279                          -147.895511          -71.079354          0.170510                0.273740
280                          -123.683583          -156.573506          0.781954                0.518078
281                          -331.220549          41.179166          0.218051                0.391665
282                          329.109339          530.888703          0.749143                0.545768
283                          5.518836          0.814260          0.716762                0.605224
284                          106.522116          353.923418          0.646569                0.244361
285                          -70.839379          -251.576813          0.156529                0.216486
286                          137.054651          -430.263140          0.051257                0.015956
287                          -107.812746          391.323917          0.332393                0.748176
288                          -35.647940          95.747212          0.169712                0.546334
289                          274.085218          -76.386224          0.491012                0.827350
290                          -207.254639          -43.466646          0.441844                0.783095
291                          -179.547309          -206.468760          0.450982                0.369465
292                          -405.874829          -23.776582          0.009081                0.742940
293                          229.129289          -90.901726          0.853084                0.322768
294                          83.527571          58.494347          0.939185                0.691206
295                          62.102961          156.776813          0.453089                0.654472
296                          238.317694          -255.884462          0.948468                0.599195
297                          -197.092134          31.620662          0.511858                0.607115
298                          -187.975862          287.748683          0.481743                0.959282
299                          113.673939          -184.458912          0.878543                0.163657
300                          20.509695          192.693028          0.672991                0.281755
301                          -121.453162          135.011756          0.987719                0.559743
302                          23.675239          -407.848087          0.073513                0.893878
303                          104.703593          264.526588          0.713430                0.205753
304                          19.351718          -245.466484          0.845946                0.011241
305                          -321.972141          -469.949507          0.734372                0.576453
306                          144.991811          -55.453318          0.199141                0.360904
307                          -129.586535          -40.396632          0.421911                0.186492
308                          -529.211397          21.684142          0.776035                0.262373
309                          -109.258924          -111.030241          0.816647                0.712462
310                          230.668292          -123.501460          0.373032                0.666540
311                          -130.532739          10.935315          0.407954                0.044269
312                          -225.922195          82.006977          0.971247                0.395857
313                          -294.815869          149.865895          0.113390                0.761738
314                          -96.707982          -270.401512          0.705864                0.089751
315                          -36.383310          154.758550          0.252052                0.919639
316                          -473.596805          227.102088          0.988376                0.295123
317                          140.971850          188.018432          0.521418                0.750727
318                          219.353598          106.310206          0.979704                0.527996
319                          -86.157859          188.167239          0.476752                0.207950
320                          131.230301          -41.914254          0.860955                0.451443
321                          106.781496          268.713147          0.891787                0.393197
322                          -172.748519          -261.879755          0.499372                0.138750
323                          189.232611          237.284727          0.118705                0.917360
324                          -221.576128          326.302198          0.787244                0.492383
325                          -247.927171          142.689848          0.488956                0.567925
