Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          56.416232          215.777704          0.376154                0.411753
1                          -215.854805          -458.872826          0.497275                0.369540
2                          135.558750          -230.572781          0.141530                0.438200
3                          122.861894          -340.233552          0.413036                0.676439
4                          300.100837          -61.506150          0.641546                0.996254
5                          47.460422          -86.912896          0.386806                0.892633
6                          -177.267939          -81.501037          0.470719                0.187661
7                          -733.283841          190.669751          0.870756                0.162025
8                          188.763705          114.194607          0.283177                0.381895
9                          123.369797          322.747062          0.704533                0.463204
10                          -325.790237          413.547615          0.253579                0.392854
11                          129.440543          400.992068          0.615190                0.471561
12                          846.270027          44.301124          0.540655                0.831338
13                          229.417325          -115.657943          0.834175                0.473958
14                          288.607845          -20.782975          0.932904                0.609930
15                          159.513571          -384.376514          0.047872                0.490026
16                          107.408538          -109.673781          0.706070                0.740697
17                          -125.555395          -249.343184          0.030448                0.453447
18                          123.297498          -394.759631          0.569912                0.417227
19                          -54.509394          -220.156544          0.177334                0.081522
20                          227.272478          -61.746909          0.601621                0.942505
21                          132.160331          9.638206          0.667341                0.643775
22                          67.695155          268.123036          0.209039                0.476446
23                          84.315819          62.413123          0.589345                0.127528
24                          439.262410          -136.394279          0.941698                0.059236
25                          -421.665898          321.252596          0.554238                0.921781
26                          11.941268          -35.372469          0.904905                0.245496
27                          -298.770955          35.642596          0.241455                0.803501
28                          129.587197          -138.582817          0.493161                0.240898
29                          -91.528608          106.142660          0.368655                0.167148
30                          -41.605660          442.843054          0.468671                0.705235
31                          -49.610558          -118.266170          0.163125                0.082419
32                          140.100160          -135.330081          0.700203                0.738183
33                          -78.571611          -125.020943          0.226125                0.263059
34                          151.353176          -273.541530          0.179715                0.000443
35                          -447.342388          -85.568294          0.037016                0.962903
36                          54.737476          316.327871          0.692422                0.837451
37                          217.066479          107.530040          0.096007                0.505687
38                          68.150440          -268.665370          0.666993                0.111313
39                          -190.778434          -56.171225          0.130702                0.886429
40                          -157.743557          -83.649262          0.401496                0.799707
41                          211.330874          -13.113092          0.895121                0.395274
42                          -518.705787          423.678982          0.956100                0.606737
43                          -33.874977          -400.861323          0.648126                0.110917
44                          -425.223892          117.675989          0.484980                0.070103
45                          218.767731          -40.952660          0.414964                0.452266
46                          466.179639          -50.896482          0.565196                0.601261
47                          176.918942          -341.081217          0.075603                0.059788
48                          -77.760632          175.623485          0.780275                0.055838
49                          -67.981507          161.555467          0.581574                0.267859
50                          57.327582          -184.858268          0.496144                0.911584
51                          44.246020          85.282785          0.743293                0.114782
52                          92.912616          33.503809          0.660074                0.049544
