Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.923831                0.406381
1                          400.809221          -338.235422          0.528516                0.589558
2                          152.878157          -95.592513          0.003001                0.291241
3                          -151.717252          227.377136          0.443579                0.402334
4                          -50.853520          54.238284          0.944027                0.177361
5                          573.215267          120.683426          0.058123                0.004944
6                          85.688317          -280.249269          0.490189                0.957370
7                          -272.960861          -20.529928          0.259736                0.901323
8                          -58.046243          -188.340866          0.805372                0.602801
9                          -191.551854          13.913754          0.294258                0.678155
10                          -190.428656          37.580775          0.007177                0.943646
11                          -145.476191          71.012477          0.100257                0.158216
12                          214.238155          -282.657355          0.009958                0.694470
13                          202.577357          -197.580229          0.572537                0.909624
14                          -69.542668          106.736341          0.015166                0.296964
15                          -47.392326          -95.525321          0.402877                0.529539
16                          -346.526045          -124.995909          0.022801                0.903899
17                          -254.980919          -141.211116          0.432021                0.937700
18                          649.112855          -131.592765          0.551320                0.105118
19                          184.572808          440.170476          0.462707                0.843420
20                          336.095639          141.176053          0.703212                0.109965
21                          -129.915194          -97.896279          0.287876                0.671944
22                          -147.872234          441.696500          0.385085                0.781299
23                          400.792014          192.776686          0.987109                0.123049
24                          -113.940994          5.338972          0.433857                0.539579
25                          -86.112623          155.706222          0.134666                0.956333
26                          14.732854          -76.091349          0.294608                0.535750
27                          347.223413          325.937363          0.078563                0.626269
28                          -187.540007          274.303739          0.614304                0.139480
29                          -86.690362          74.351012          0.788917                0.622763
30                          178.556542          290.832265          0.029803                0.874792
31                          189.849432          168.222117          0.898160                0.717595
32                          -106.177060          -435.520854          0.092182                0.246040
33                          -281.206258          -271.101757          0.671713                0.712392
34                          -165.751278          268.913644          0.836469                0.621653
35                          -165.192077          22.166471          0.041582                0.576696
36                          8.208541          126.836666          0.293382                0.095558
37                          27.601680          -182.319772          0.878775                0.077126
38                          -25.994165          111.323065          0.674893                0.016224
39                          253.634434          442.543082          0.074686                0.193710
40                          301.179907          290.336244          0.611495                0.603627
41                          66.978327          -359.692031          0.476149                0.775568
42                          42.315651          -242.017321          0.165784                0.729249
43                          -154.215910          366.249728          0.428747                0.643632
44                          87.797815          128.793484          0.158432                0.981095
45                          205.723219          -117.264043          0.620998                0.683334
