Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.875390          237.584021          0.905312                0.185575
1                          94.033101          343.399257          0.419239                0.468951
2                          241.761811          -173.591140          0.820219                0.356703
3                          189.767024          69.034389          0.070045                0.845927
4                          205.973688          46.477442          0.343690                0.425652
5                          -276.814649          286.777102          0.621592                0.237902
6                          -23.349511          -66.882900          0.467589                0.019988
7                          348.932565          -77.206926          0.361426                0.277254
8                          22.582696          73.225514          0.911722                0.427125
9                          144.989064          -271.135439          0.238873                0.018600
10                          22.356550          75.703449          0.944865                0.930583
11                          -59.525464          107.658635          0.162276                0.793127
12                          -326.585348          -323.104924          0.412459                0.162481
13                          -138.887801          74.392901          0.855581                0.428214
14                          282.272025          -600.046294          0.680642                0.721363
15                          -42.971616          -50.278084          0.317943                0.191810
16                          -29.386979          -103.934170          0.983670                0.919724
17                          -368.662961          -356.761417          0.052417                0.016240
18                          -77.107173          397.089754          0.946789                0.171203
19                          -124.715451          -49.579381          0.742191                0.452539
20                          -99.465502          290.595308          0.457604                0.086982
21                          58.336123          162.049887          0.534084                0.205448
22                          -109.502571          -71.173900          0.387205                0.483844
23                          201.603307          -58.060906          0.249917                0.472316
24                          24.907770          -376.245641          0.785708                0.621147
25                          27.536643          114.361849          0.535046                0.956795
26                          -426.589842          258.508078          0.268279                0.895713
27                          9.096016          -562.822959          0.764093                0.004779
28                          -24.282945          365.757140          0.119846                0.726503
29                          -209.326401          222.854139          0.341171                0.410142
30                          -226.436778          -431.240357          0.495706                0.738772
31                          -218.603999          -107.226232          0.857940                0.351489
32                          -11.110089          183.485237          0.937031                0.726540
33                          266.547925          -172.775805          0.965130                0.763658
34                          -290.970590          164.892118          0.633150                0.761504
35                          423.680138          294.871854          0.871643                0.332949
36                          -109.407869          64.431536          0.524145                0.645395
37                          335.304296          522.164986          0.139243                0.302751
38                          48.707623          -491.323891          0.109309                0.501720
39                          -21.350864          -419.957729          0.652461                0.973925
40                          -123.553589          -363.627116          0.824266                0.773247
41                          74.195497          -10.633024          0.044837                0.513797
42                          -31.738692          -68.323940          0.650995                0.662181
43                          -114.469875          -32.479609          0.624034                0.657163
44                          318.513890          -133.916860          0.568630                0.222793
45                          5.663500          86.891403          0.397973                0.626044
46                          -62.503227          203.548750          0.384103                0.431396
47                          107.980469          211.213875          0.384353                0.367255
48                          197.651414          349.228227          0.842866                0.228805
49                          130.929258          -176.062166          0.887099                0.633628
50                          -100.305287          81.822071          0.724594                0.269144
51                          88.679821          464.469396          0.311232                0.370850
52                          183.790497          -353.069865          0.739211                0.859341
53                          -127.131851          247.827029          0.285928                0.755822
54                          33.482548          -117.588927          0.468702                0.869219
55                          277.649754          -482.590959          0.699823                0.038345
56                          -500.593371          -419.544465          0.640102                0.832702
57                          49.655467          247.998622          0.178832                0.238054
58                          -230.745839          178.168731          0.248279                0.466975
59                          -478.640154          -246.046632          0.136185                0.829975
60                          -195.516779          287.359537          0.219105                0.328897
61                          -47.801595          151.056763          0.839683                0.713434
62                          90.710350          367.299865          0.645323                0.536016
63                          -270.670530          -246.851817          0.126722                0.140659
64                          -194.649557          -422.040417          0.773942                0.119227
65                          -269.256801          -208.141552          0.365262                0.846389
66                          -120.177863          324.822949          0.780300                0.980455
67                          -78.404767          307.520962          0.591335                0.905165
68                          216.007915          -83.308976          0.969069                0.643844
69                          108.510382          152.379138          0.830746                0.932399
70                          72.601914          -234.140206          0.266651                0.042753
71                          158.090912          -86.482984          0.398110                0.929253
72                          -77.596715          48.088286          0.282348                0.259806
73                          192.640114          66.088306          0.561257                0.065926
74                          48.355747          140.256749          0.988040                0.079289
75                          269.639766          318.455743          0.486434                0.093756
76                          -203.576706          -78.078784          0.642782                0.048760
77                          44.658566          172.345287          0.125180                0.830060
78                          -12.228716          -378.481541          0.524036                0.443155
79                          65.201238          229.703378          0.168644                0.709343
80                          -163.693791          188.582730          0.347583                0.526403
81                          -30.396001          68.285513          0.273064                0.319102
82                          42.792418          81.913920          0.242818                0.747765
83                          222.898337          -167.522722          0.741767                0.657790
84                          -356.658829          -177.918717          0.007817                0.177111
85                          -62.003683          -26.734330          0.927516                0.370823
86                          152.608767          174.182627          0.333628                0.924122
87                          565.577324          339.507951          0.887705                0.103448
88                          13.954932          -64.003204          0.910461                0.017065
89                          -132.320385          394.993102          0.121754                0.337565
90                          304.777929          -307.167917          0.449873                0.066586
91                          -247.731799          135.900404          0.622351                0.606638
92                          -219.822367          -310.811806          0.652964                0.457374
93                          65.796706          329.961089          0.430131                0.823907
94                          -827.730726          -360.655843          0.800976                0.030438
95                          4.287393          -246.016502          0.164839                0.223677
96                          173.119228          123.725416          0.374260                0.679869
97                          -77.130471          125.307808          0.995404                0.759734
98                          -159.385373          193.389720          0.475454                0.801763
99                          500.737659          -285.094399          0.480609                0.197744
100                          267.031123          -365.042824          0.772888                0.549801
101                          -414.025196          367.643758          0.452859                0.055020
102                          120.305870          439.323029          0.947413                0.220715
103                          -460.564806          -238.376875          0.688067                0.749393
104                          305.909789          -179.829883          0.814112                0.054152
105                          67.694923          112.696362          0.642414                0.515802
106                          178.538694          -26.321535          0.401484                0.729701
107                          -127.756623          431.026653          0.655813                0.231825
108                          151.209715          386.238140          0.606210                0.637891
109                          146.098269          180.496254          0.254310                0.648290
110                          484.311640          25.963830          0.348492                0.629017
111                          -115.210469          90.367994          0.253301                0.078743
112                          320.518200          25.660832          0.637390                0.847390
113                          67.273472          401.882996          0.948151                0.067399
114                          -172.102828          134.990879          0.810588                0.884312
115                          78.334646          22.677909          0.377339                0.696093
116                          83.896220          -408.643377          0.073523                0.412556
117                          327.276332          -93.269408          0.329580                0.497067
118                          118.391927          -206.190498          0.905280                0.055333
119                          691.129825          -53.838569          0.607432                0.584843
120                          56.193215          -130.361236          0.469178                0.862495
121                          269.320267          392.807825          0.531420                0.522347
122                          -519.603433          219.903504          0.861711                0.072380
123                          194.972945          -83.629389          0.295963                0.142781
124                          -138.315938          -122.631456          0.478048                0.995514
125                          436.693673          213.959937          0.674297                0.670864
126                          -159.700440          108.872715          0.228127                0.948052
127                          151.495866          222.464014          0.465841                0.113196
128                          -13.196683          87.048827          0.867964                0.981196
129                          307.275359          273.695289          0.108911                0.713087
130                          147.427624          22.067521          0.430164                0.614805
131                          155.322204          306.971167          0.614358                0.593969
132                          -167.912985          -93.493690          0.097256                0.407182
133                          214.136771          219.942099          0.005672                0.728062
134                          -267.373124          37.388528          0.651912                0.375819
135                          -71.119664          -193.027308          0.477101                0.754506
136                          346.956771          -251.299537          0.696300                0.851012
137                          -18.072246          -563.048993          0.320626                0.628189
138                          40.099872          -243.097548          0.769628                0.288061
139                          -140.499267          285.842768          0.798445                0.699903
140                          -191.399901          -34.094651          0.365203                0.054870
141                          -3.779462          115.978189          0.655234                0.741570
142                          -28.124659          303.746636          0.673732                0.931697
143                          -350.624727          -12.998715          0.181384                0.142727
144                          -93.852678          -216.608339          0.416405                0.932896
145                          121.243099          339.225612          0.156516                0.187530
146                          47.064121          228.300625          0.379957                0.519618
147                          333.780799          408.529517          0.484006                0.145990
148                          -65.216385          220.383807          0.144571                0.123467
149                          -140.484213          -16.501377          0.846403                0.772100
150                          -119.384103          225.183011          0.948327                0.070681
151                          -119.470705          -164.656993          0.544857                0.450799
152                          -172.938289          -140.768901          0.160998                0.707882
153                          -538.216220          102.872616          0.721777                0.111720
154                          464.083270          -43.466422          0.419557                0.649155
155                          -91.839776          243.908323          0.989588                0.271005
156                          -99.894083          -136.840178          0.418342                0.811886
157                          319.018212          -72.868328          0.794251                0.453715
158                          91.790389          -259.506752          0.771237                0.479065
159                          -116.315332          -251.269059          0.096424                0.610688
160                          -207.323673          -9.916669          0.200478                0.591572
161                          531.244949          -224.878928          0.768906                0.807641
162                          -141.056964          71.123646          0.293510                0.665825
163                          218.407874          319.231142          0.424597                0.832145
164                          178.501397          -191.678684          0.078126                0.207326
165                          219.585930          552.636888          0.660454                0.622197
166                          16.612779          275.413280          0.201671                0.594790
167                          -496.278353          -362.870763          0.079368                0.685328
168                          -105.264394          204.543925          0.379867                0.688892
169                          -268.677674          131.671424          0.803077                0.967096
170                          -213.514752          -58.570165          0.685445                0.408308
171                          -143.392260          145.049276          0.138771                0.890451
172                          121.891043          44.701999          0.789137                0.579979
173                          68.272657          -289.995868          0.970242                0.560580
174                          48.653949          311.124590          0.366071                0.425503
175                          -174.292586          222.124796          0.561526                0.479009
176                          -55.870886          31.183698          0.393470                0.045073
177                          -388.017201          -33.528627          0.437217                0.417633
178                          177.880676          -85.544595          0.633022                0.306823
179                          31.858547          -288.879168          0.060734                0.624891
180                          -287.225594          -207.880782          0.493065                0.133726
181                          -169.034188          396.791093          0.452811                0.355884
182                          694.987616          -214.010338          0.270411                0.213738
183                          329.232801          94.747889          0.504507                0.897823
184                          -204.027286          -144.455425          0.479911                0.010026
185                          -341.211338          163.153441          0.344378                0.140353
186                          -31.417032          296.033134          0.096311                0.444858
187                          155.464964          385.174179          0.292117                0.127305
188                          -61.249701          10.991922          0.641193                0.770891
189                          -299.285747          -174.650859          0.884450                0.789684
190                          -345.400590          -112.919269          0.852824                0.599203
191                          -51.329635          -238.128220          0.413691                0.975446
192                          152.025943          312.725917          0.032907                0.938192
193                          177.220931          -52.271220          0.215367                0.591139
194                          -263.754283          -92.451298          0.209077                0.777159
195                          -144.960727          241.853719          0.832003                0.473670
196                          -273.373360          207.656984          0.433849                0.798317
197                          -21.317664          -431.638282          0.895362                0.474564
198                          166.987783          -90.131409          0.436291                0.546826
199                          -80.149779          -279.269892          0.350099                0.641773
200                          286.034699          -318.549589          0.146688                0.533820
201                          -345.103432          33.423909          0.010072                0.019698
202                          424.881732          -58.642252          0.127241                0.692246
203                          -81.266621          239.679135          0.235964                0.928753
204                          458.788241          -241.995331          0.428508                0.266264
205                          -247.823113          -230.532040          0.913766                0.347578
206                          225.735303          183.367876          0.611487                0.036371
207                          -240.228998          -89.025585          0.208604                0.328589
208                          26.529128          -98.248042          0.230164                0.579527
209                          84.210087          2.318922          0.614084                0.510646
210                          345.432747          95.572787          0.257330                0.405597
211                          -69.994105          -284.683252          0.046103                0.524708
212                          269.191627          -81.542798          0.007128                0.875116
213                          -29.303576          86.474279          0.952988                0.409081
214                          209.964901          167.687582          0.604122                0.850430
215                          108.748713          14.765224          0.465048                0.916751
216                          56.147568          -582.605796          0.071758                0.360465
217                          150.253305          -165.387088          0.985279                0.048163
218                          461.894944          -70.876824          0.890861                0.481212
219                          -139.438328          -48.367867          0.906961                0.453777
220                          40.599278          152.662480          0.101285                0.142549
221                          168.050984          186.507775          0.873734                0.181136
222                          -77.750084          90.678759          0.936949                0.503587
223                          -218.941649          -152.496700          0.795728                0.537206
224                          -295.326246          144.581216          0.651948                0.317431
225                          195.913812          -88.259184          0.941551                0.365111
226                          -67.571396          -279.891166          0.914589                0.246308
227                          21.639339          -256.332705          0.889048                0.756940
228                          -230.587745          176.790338          0.089166                0.158763
229                          -77.952558          -164.999264          0.488869                0.939535
230                          -84.749022          232.786554          0.912358                0.585445
231                          -317.238664          468.140673          0.302202                0.092724
232                          -5.416255          73.595800          0.338359                0.822193
233                          -51.813750          -370.671126          0.726840                0.611428
234                          -186.867573          -106.798257          0.732903                0.248469
235                          -568.544642          420.153473          0.025946                0.564102
236                          247.350923          170.740575          0.318955                0.987857
237                          72.338204          -269.934034          0.463983                0.482236
238                          -365.088905          70.396460          0.587656                0.398778
239                          -239.380060          89.362899          0.464529                0.344366
240                          320.984699          1.540724          0.336051                0.022890
241                          3.896467          180.113530          0.262672                0.113796
242                          149.471764          100.653926          0.553929                0.627129
243                          313.094023          -488.773305          0.932977                0.772372
244                          -238.168276          37.620383          0.194255                0.892570
245                          109.925935          221.606513          0.670301                0.541685
246                          -252.693620          220.209960          0.261849                0.160713
247                          -325.611526          -371.749395          0.221185                0.404645
248                          -335.103866          -390.728087          0.720789                0.056063
249                          332.808481          491.947859          0.809663                0.025399
250                          489.940299          427.488705          0.802570                0.524074
251                          -227.949445          -254.548523          0.266671                0.594293
252                          -315.436021          78.239616          0.371987                0.678751
253                          56.418299          -487.692763          0.893419                0.741543
254                          -125.367505          198.754126          0.611654                0.912131
255                          -191.160362          50.928830          0.373088                0.321636
256                          555.332731          -136.658828          0.970281                0.125781
257                          -350.034119          -332.877373          0.333409                0.781828
